"fid","ascendancy","parent","gender"
"G2RD-2SP",9502976,"GJZX-8KT","Male"
"G2RD-2SP",9502977,"L5V9-44D","Female"
"LZGB-L3L",9502980,"LZVX-W47","Male"
"LZGB-L3L",9502981,"LZVF-189","Female"
"M9L2-DY1",9502982,"LC27-HYK","Male"
"M9L2-DY1",9502983,"GXTF-9XF","Female"
"GQD4-HM2",9502984,"L6HH-5QH","Male"
"GQD4-HM2",9502985,"GD5X-ZPV","Female"
"L6HH-PRC",9502986,"GH7W-3YF","Male"
"L6HH-PRC",9502987,"KV2H-LCY","Female"
"GH77-VPY",9502988,"9CXW-RBK","Male"
"GH77-VPY",9502989,"G7S4-RH9","Female"
"LV46-TH3",9580544,"LV46-TTH","Male"
"LV46-TH3",9580545,"LV4R-WR3","Female"
"GFG9-C1X",9581056,"GD15-7T9","Male"
"GFG9-C1X",9581057,"G4N1-RGD","Female"
"LD33-RSW",9581058,"GV5Q-SV5","Male"
"LD33-RSW",9581059,"GVJ4-RXL","Female"
"9CD8-FMT",9581060,"LDQR-M69","Male"
"9CD8-FMT",9581061,"LZPW-3FK","Female"
"LCCP-BCX",9581062,"LTNJ-CPF","Male"
"LCCP-BCX",9581063,"LTVF-MNF","Female"
"29WW-33D",9581064,"LCV4-S33","Male"
"29WW-33D",9581065,"G938-MRV","Female"
"LD5T-4QR",9581066,"LDQR-9HM","Male"
"LD5T-4QR",9581067,"LDQR-9ZS","Female"
"GG8P-BW2",9581070,"GK2B-3MC","Male"
"GG8P-BW2",9581071,"GDX9-93Y","Female"
"LZGM-2K2",9581072,"LB1R-3X3","Male"
"LZGM-2K2",9581073,"LRLL-1KX","Female"
"L5ZH-9GC",9581074,"LDQR-M69","Male"
"L5ZH-9GC",9581075,"M81W-4BC","Female"
"G9M6-J1D",9581076,"GJVQ-W8S","Male"
"G9M6-J1D",9581077,"GFB1-FV7","Female"
"LHDH-7CT",9581078,"LDQR-9HM","Male"
"LHDH-7CT",9581079,"LDQR-9ZS","Female"
"LZV7-4KR",9581080,"LDW2-5ZR","Male"
"LZV7-4KR",9581081,"GMR6-69W","Female"
"LZZ6-6RM",9581082,"LDQR-M69","Male"
"LZZ6-6RM",9581083,"M81W-4BC","Female"
"GSLZ-BNP",9581084,"LY3F-MB4","Male"
"GSLZ-BNP",9581085,"LHJT-J64","Female"
"LBBH-XMW",9581086,"G97Y-1W7","Male"
"LBBH-XMW",9581087,"GNVS-ZR3","Female"
"LZ68-72D",9581088,"L5YM-PRS","Male"
"LZ68-72D",9581089,"K27R-L14","Female"
"L69G-DK8",9581092,"G6D1-SRP","Male"
"L69G-DK8",9581093,"LTNJ-HF9","Female"
"GDXD-816",9581094,"GDXD-CCR","Male"
"GDXD-816",9581095,"G61Q-VLN","Female"
"GNQF-6ZN",9581096,"GHB2-PD9","Male"
"GNQF-6ZN",9581097,"GHB2-168","Female"
"GVSC-ZX2",9581098,"LKM6-G1C","Male"
"GVSC-ZX2",9581099,"LVFQ-7PH","Female"
"GVBX-NB6",9581100,"G6CG-JVS","Male"
"GVBX-NB6",9581101,"GXCW-JYL","Female"
"GVBD-C5Y",9581102,"LZ46-CBW","Male"
"GVBD-C5Y",9581103,"LHCD-K8B","Female"
"LTXM-KMP",9581104,"9CCV-52G","Male"
"LTXM-KMP",9581105,"KX9D-DNS","Female"
"GX9R-68B",9581106,"LZ86-T6V","Male"
"GX9R-68B",9581107,"LZPK-KKT","Female"
"MBTC-K18",9581108,"GJJ1-XQT","Male"
"MBTC-K18",9581109,"MHN1-JZ9","Female"
"GV68-JCT",9581110,"G6P7-4BZ","Male"
"GV68-JCT",9581111,"G6PQ-12D","Female"
"LZ86-T6V",9581112,"LHW6-FV7","Male"
"LZ86-T6V",9581113,"L89H-F4Y","Female"
"LZPK-KKT",9581114,"LR3X-YVV","Male"
"LZPK-KKT",9581115,"LRK8-G1M","Female"
"9HTZ-YQ8",9581116,"GWZX-F4D","Male"
"9HTZ-YQ8",9581117,"9C7T-V6M","Female"
"LD79-5VT",9581118,"LBXV-7R4","Male"
"LD79-5VT",9581119,"KDQ8-MZ1","Female"
"LKM6-G1C",9581120,"GVWW-DC9","Male"
"LKM6-G1C",9581121,"LX91-18V","Female"
"LVFQ-7PH",9581122,"KZF6-R8D","Male"
"LVFQ-7PH",9581123,"L89H-FHD","Female"
"LTHY-83T",9581124,"LYVD-MDV","Male"
"LTHY-83T",9581125,"L9CX-SNH","Female"
"GWSH-R96",9581126,"LZ86-T6V","Male"
"GWSH-R96",9581127,"LZPK-KKT","Female"
"KLG6-5F2",9581132,"LC5Z-592","Male"
"KLG6-5F2",9581133,"LZRT-YPT","Female"
"LYCG-WFN",9581134,"LY3F-MB4","Male"
"LYCG-WFN",9581135,"LHJT-J64","Female"
"GV37-7X9",9581136,"GF99-C7X","Male"
"GV37-7X9",9581137,"GJ16-T8K","Female"
"G6D5-RK2",9581138,"G2HZ-7T5","Male"
"G6D5-RK2",9581139,"G2HZ-M1D","Female"
"GJ44-MXX",9581140,"G61K-T2D","Male"
"GJ44-MXX",9581141,"GK45-2NY","Female"
"GNJ3-32Q",9581142,"G7FG-ZW4","Male"
"GNJ3-32Q",9581143,"LJVR-2ZX","Female"
"LJ2J-G74",9581144,"LBFG-4CJ","Male"
"LJ2J-G74",9581145,"GSGL-LTL","Female"
"LBD7-Q9P",9581146,"GFG9-C1X","Male"
"LBD7-Q9P",9581147,"LD33-RSW","Female"
"L1QW-K4L",9581148,"KLG6-5F2","Male"
"L1QW-K4L",9581149,"LYCG-WFN","Female"
"LYL9-G4F",9581150,"GNH4-2R9","Male"
"LYL9-G4F",9581151,"L5Y4-JJ3","Female"
"9HCQ-CZM",9581152,"LTHY-83T","Male"
"9HCQ-CZM",9581153,"GWSH-R96","Female"
"LBH8-8GP",9581154,"LKM6-G1C","Male"
"LBH8-8GP",9581155,"LVFQ-7PH","Female"
"GJCD-DWX",9581156,"G4BV-VL4","Male"
