"fid","ascendancy","parent","gender"
"G2PJ-K3L",5507893392,"LVVK-HVJ","Male"
"G2PJ-K3L",5507893393,"GX26-XRJ","Female"
"GJ15-2NP",5507893408,"G9M5-FF1","Male"
"GJ15-2NP",5507893409,"GN9F-M6Q","Female"
"LZGK-6BD",5507893410,"LZGQ-LJX","Male"
"LZGK-6BD",5507893411,"GG5V-KXG","Female"
"9CHV-B26",5507893412,"GNSH-WMX","Male"
"9CHV-B26",5507893413,"G215-3C9","Female"
"LC3N-52R",5507893418,"G2J9-N5G","Male"
"LC3N-52R",5507893419,"LT6Z-NRQ","Female"
"KHGK-FT4",5507893420,"M9L6-6YN","Male"
"KHGK-FT4",5507893421,"2MYM-NS1","Female"
"GZLL-ZY9",5507893422,"GD4S-KVF","Male"
"GZLL-ZY9",5507893423,"GX7F-TKC","Female"
"LCCR-Z5Z",5507893424,"GVHW-NRT","Male"
"LCCR-Z5Z",5507893425,"GKJV-BPC","Female"
"9CWM-CC2",5507893428,"9CHV-B26","Male"
"9CWM-CC2",5507893429,"LZ2Z-ZZ8","Female"
"LY27-P3Z",5507893430,"M9L6-6YN","Male"
"LY27-P3Z",5507893431,"2MYM-NS1","Female"
"LC3N-52R",5507893434,"G2J9-N5G","Male"
"LC3N-52R",5507893435,"LT6Z-NRQ","Female"
"KHGK-FT4",5507893436,"M9L6-6YN","Male"
"KHGK-FT4",5507893437,"2MYM-NS1","Female"
"GZLL-ZY9",5507893438,"GD4S-KVF","Male"
"GZLL-ZY9",5507893439,"GX7F-TKC","Female"
"9CXW-GQR",5507893472,"G6B1-NGH","Male"
"9CXW-GQR",5507893473,"GJXP-LCC","Female"
"LBSY-43P",5507893476,"L619-MQH","Male"
"LBSY-43P",5507893477,"GK8M-8WF","Female"
"L8M6-YWJ",5507893478,"LDSS-ZMW","Male"
"L8M6-YWJ",5507893479,"LDSS-ZMD","Female"
"G7XM-XH5",5507893480,"LLCW-6W8","Male"
"G7XM-XH5",5507893481,"GWK5-12V","Female"
"KDQW-FYD",5507893482,"LBSY-43P","Male"
"KDQW-FYD",5507893483,"L8M6-YWJ","Female"
"M6Z8-D8X",5507893484,"9HGP-DBV","Male"
"M6Z8-D8X",5507893485,"LXWD-248","Female"
"L1Q8-65G",5507893488,"L1Z8-522","Male"
"L1Q8-65G",5507893489,"L1S4-4N9","Female"
"MXWH-HJ8",5507893490,"LDW5-FB6","Male"
"MXWH-HJ8",5507893491,"LDW5-N39","Female"
"L8YB-8WZ",5507893492,"M4N1-6BT","Male"
"L8YB-8WZ",5507893493,"L8PY-H7K","Female"
"GFG3-G3F",5507893494,"G8PF-7ZF","Male"
"9HZL-Y9F",5507893496,"9HZL-Y92","Male"
"LBS1-VRM",5507893500,"LJRG-7ST","Male"
"LBS1-VRM",5507893501,"28WM-FQ6","Female"
"LT7J-3T8",5507893502,"GDTX-41X","Male"
"LT7J-3T8",5507893503,"GX4S-QCJ","Female"
"GDLZ-HKD",5507893760,"K1WK-N6P","Male"
"GDLZ-HKD",5507893761,"GJK2-FPZ","Female"
"GVB1-QLW",5507893856,"GV1M-4DC","Male"
"GVB1-QLW",5507893857,"GLBH-Y7J","Female"
"GV2Z-PTJ",5507893858,"L51Y-SPF","Male"
"GNXR-8BW",5507893860,"GL9P-47K","Male"
"GNXR-8BW",5507893861,"GFHS-YSS","Female"
"GNXR-VDW",5507893862,"G96M-2XD","Male"
"GNXR-VDW",5507893863,"G6H4-KLQ","Female"
"GZ8S-F3J",5507893888,"GK4Q-4B3","Male"
"GZ8S-F3J",5507893889,"LTWW-SRT","Female"
"GLSW-8NC",5507893890,"G6NR-455","Male"
"GLSW-8NC",5507893891,"GV2Q-BYF","Female"
"GGD8-J4Z",5507893894,"G6NR-455","Male"
"GGD8-J4Z",5507893895,"GV2Q-BYF","Female"
"GHLG-7G8",5507893896,"G8W1-6KF","Male"
"GHLG-7G8",5507893897,"LRMB-1ZM","Female"
"LDSS-8LB",5507895296,"LVMF-2JP","Male"
"LDSS-8LB",5507895297,"GW2T-LDK","Female"
"G2RP-CG1",5507895298,"LDSS-D1D","Male"
"G2RP-CG1",5507895299,"GKZ8-SNZ","Female"
"KJP2-TBR",5507895304,"LZLG-V3F","Male"
"KJP2-TBR",5507895305,"LH6K-2BP","Female"
"GFN3-DQ5",5507895306,"GJYM-TGG","Male"
"GFN3-DQ5",5507895307,"LBPM-PVV","Female"
"GQ59-8LX",5507895308,"GQMM-WCR","Male"
"GQ59-8LX",5507895309,"G29Z-H7W","Female"
"GSCJ-Z9D",5507895310,"LYS6-FRB","Male"
"GSCJ-Z9D",5507895311,"L1JY-KRP","Female"
"GZRK-SFB",5507895360,"GLZW-7GF","Male"
"GZRK-SFB",5507895361,"GVSG-X5N","Female"
"GVSP-WS2",5507895362,"G6T6-SZ3","Male"
"GVSP-WS2",5507895363,"GZB1-L61","Female"
"GHKB-C3J",5507895364,"G2RH-ZJB","Male"
"GHKB-C3J",5507895365,"G2RH-4T1","Female"
"L5DR-KL8",5507895366,"GQRR-BP3","Male"
"L5DR-KL8",5507895367,"LDVY-ZHB","Female"
"KDQW-JTJ",5507895368,"9HTX-2CD","Male"
"KDQW-JTJ",5507895369,"G39Q-HBK","Female"
"LDS9-GGV",5507895370,"LZGK-GZB","Male"
"LDS9-GGV",5507895371,"MXKR-J9R","Female"
"LD9R-RB7",5507895372,"LD9R-RYR","Male"
"LD9R-RB7",5507895373,"M15L-V4Q","Female"
"LDSS-6H5",5507895374,"L133-HLP","Male"
"LDSS-6H5",5507895375,"KH8N-T92","Female"
"9ZH7-GMD",5507895376,"G7RV-VBP","Male"
"9ZH7-GMD",5507895377,"GL9M-YXL","Female"
"G7ZN-5DF",5507895380,"GLJW-CJ4","Male"
"G2TZ-96Y",5507895384,"GLZJ-1J2","Male"
"L1DD-JMP",5507895388,"GG5W-TJ1","Male"
"L1DD-JMP",5507895389,"GG54-SDF","Female"
"9WY9-HRJ",5507895390,"LZ19-924","Male"
"GZPW-9T8",5507895440,"GVXT-MZG","Male"
"GZPW-9T8",5507895441,"LV8V-H4X","Female"
"G27G-J45",5507895442,"GKWF-SCL","Male"
"G27G-J45",5507895443,"GD2R-LLD","Female"
"949J-G8K",5507895444,"G3LH-DG9","Male"
"GGRJ-B45",5507895446,"G6GQ-R3F","Male"
"GGRJ-B45",5507895447,"G8R7-2L1","Female"
"L18B-R3G",5507895448,"G2TZ-96Y","Male"
"L18B-R3G",5507895449,"G2T8-97Z","Female"
"KDQH-DJG",5507895450,"L1DD-JMP","Male"
"KDQH-DJG",5507895451,"9WY9-HRJ","Female"
"LD9R-5G3",5507895452,"LD9R-RCZ","Male"
"LD9R-5G3",5507895453,"MBWQ-SF3","Female"
"M897-QTS",5507895454,"L1R3-QH7","Male"
"M897-QTS",5507895455,"M33Z-FHV","Female"
"G2WT-41W",5507895456,"G3M5-XM2","Male"
"G2WT-41W",5507895457,"GGJN-2MN","Female"
"GVSF-K9H",5507895458,"GJLD-SDG","Male"
"LD9R-RCZ",5507895472,"GGT6-NYC","Male"
"LD9R-RCZ",5507895473,"GGTD-5CG","Female"
"MBWQ-SF3",5507895474,"LH3J-XVF","Male"
"MBWQ-SF3",5507895475,"KN3T-TR3","Female"
"L1R3-QH7",5507895476,"LD9R-5PH","Male"
"L1R3-QH7",5507895477,"LZM1-YM9","Female"
"M33Z-FHV",5507895478,"GGQ2-T6Y","Male"
"M33Z-FHV",5507895479,"GGQ2-FDK","Female"
"L8R2-SJ9",5507895480,"G21Z-QQG","Male"
"L8R2-SJ9",5507895481,"GZ2N-HCQ","Female"
"LCXP-QW3",5507895482,"99PT-X33","Male"
"LCXP-QW3",5507895483,"G21N-VX4","Female"
"KNQ6-9ZF",5507895493,"GGM3-KZW","Female"
"LDS9-GTK",5507895496,"9HTX-2CD","Male"
"LDS9-GTK",5507895497,"G39Q-HBK","Female"
"GMN3-7TX",5507895498,"L7LR-RWX","Male"
"GMN3-7TX",5507895499,"GKGZ-365","Female"
"LT83-QKS",5507895512,"GZ2L-M6L","Male"
"LT83-QKS",5507895513,"LBTR-BTW","Female"
"GDG2-NJC",5507895514,"G6RN-4Y7","Male"
"GDG2-NJC",5507895515,"GFPT-S5P","Female"
"G9M5-FF1",5507895516,"LY9D-2F8","Male"
"G9M5-FF1",5507895517,"L28D-TJH","Female"
"GN9F-M6Q",5507895518,"GJTS-3TP","Male"
"GN9F-M6Q",5507895519,"GN15-LRT","Female"
"GLTH-SF8",5507895524,"GGKB-FBC","Male"
"GLTH-SF8",5507895525,"GKK9-K98","Female"
"GNBX-9JC",5507895536,"GKCC-1KD","Male"
"GNBX-9JC",5507895537,"G2KS-LP1","Female"
"GFC6-D1X",5507895538,"GGRW-3PW","Male"
"GFC6-D1X",5507895539,"LXSK-QX8","Female"
"GD7G-BVP",5507895540,"GMF5-BSR","Male"
"GD7G-BVP",5507895541,"L1WB-PZW","Female"
"9HG1-CKS",5507895542,"L1W8-W7S","Male"
"9MH5-2Q7",5507895544,"GD7W-JS7","Male"
"9MH5-2Q7",5507895545,"GD7W-NSX","Female"
"M1W5-BFF",5507895548,"9376-JCH","Male"
"M1W5-BFF",5507895549,"9HVH-9GD","Female"
"9CW5-JNL",5507895550,"GG3M-7JP","Male"
"9CW5-JNL",5507895551,"GG3M-7PG","Female"
"LD3L-3K6",5507895552,"LD3L-3L1","Male"
"LD3L-3K6",5507895553,"GVFZ-53C","Female"
"LY6L-7XG",5507895556,"G8WB-3VQ","Male"
"LBXP-QNT",5507895560,"G2VL-4QK","Male"
"LBXP-QNT",5507895561,"G2VL-5VQ","Female"
"LVDZ-CCV",5507895562,"LVZ5-9LT","Male"
"LVDZ-CCV",5507895563,"LTFJ-P8P","Female"
"L1V3-YK5",5507895564,"GZGY-PHB","Male"
"L1V3-YK5",5507895565,"GW2T-W8K","Female"
"GGYW-H1W",5507895567,"GK3M-651","Female"
"GGYW-H1W",5507895566,"G72Y-4GB","Male"
"GMVS-LNN",5507895570,"GJT8-5BS","Male"
"GMVS-LNN",5507895571,"GKPS-37W","Female"
"LH74-HV9",5507895572,"LTQP-NP6","Male"
"LH74-HV9",5507895573,"LD3L-QYY","Female"
"GMVS-K8B",5507895576,"G2F3-2MP","Male"
"99GQ-8S8",5507895578,"937W-Z8H","Male"
"99GQ-8S8",5507895579,"GJPK-4J5","Female"
"G64K-KD8",5507895580,"LB8M-L15","Male"
"G64K-KD8",5507895581,"LDB4-489","Female"
"GVHD-JZP",5507895584,"LZF4-Y8X","Male"
"GVHD-JZP",5507895585,"L62H-SN3","Female"
"LTQP-NP6",5507895588,"9HM8-KNP","Male"
"LTQP-NP6",5507895589,"2W31-DF3","Female"
"9376-JCH",5507895592,"KNW5-CM9","Male"
"9376-JCH",5507895593,"LCRM-5HJ","Female"
"9HVH-9GD",5507895594,"LHW9-VZ4","Male"
"9HVH-9GD",5507895595,"GKKW-24R","Female"
"GG3M-7JP",5507895596,"GGWF-VYW","Male"
"GG3M-7JP",5507895597,"GGXT-3X8","Female"
"L175-WPC",5507895600,"M74H-989","Male"
"L175-WPC",5507895601,"GFCN-2Y6","Female"
"2W31-DFT",5507895602,"93QT-3QP","Male"
"2W31-DFT",5507895603,"L71C-CSZ","Female"
"KNQM-4PN",5507895604,"KF56-979","Male"
"KNQM-4PN",5507895605,"GNTT-GQC","Female"
"LTQP-NP6",5507895616,"9HM8-KNP","Male"
"LTQP-NP6",5507895617,"2W31-DF3","Female"
"LHW9-VZ4",5507895620,"L1MT-HC1","Male"
"LHW9-VZ4",5507895621,"GVGZ-DCK","Female"
"LTZK-8QF",5507895624,"LKQV-CL4","Male"
"LTZK-8QF",5507895625,"LKQV-CZ5","Female"
"9CCY-XKF",5507895628,"LHJ1-Z2N","Male"
"9CCY-XKF",5507895629,"9CXH-L2R","Female"
"GV61-F3M",5507895632,"GVS5-FJH","Male"
"GV61-F3M",5507895633,"GK4Q-4RQ","Female"
"9CCY-XKF",5507895636,"LHJ1-Z2N","Male"
"9CCY-XKF",5507895637,"9CXH-L2R","Female"
"LZV5-V2G",5507895640,"L7B5-9CH","Male"
"LZV5-V2G",5507895641,"L27L-XYL","Female"
"G7N6-VX6",5507895644,"LJ5R-TT4","Male"
"G7N6-VX6",5507895645,"G7N6-QRL","Female"
"LD3L-3K6",5507895648,"LD3L-3L1","Male"
"LD3L-3K6",5507895649,"GVFZ-53C","Female"
"LY6L-7XG",5507895652,"G8WB-3VQ","Male"
"LBXP-QNT",5507895656,"G2VL-4QK","Male"
"LBXP-QNT",5507895657,"G2VL-5VQ","Female"
"LVDZ-CCV",5507895658,"LVZ5-9LT","Male"
"LVDZ-CCV",5507895659,"LTFJ-P8P","Female"
"L1V3-YK5",5507895660,"GZGY-PHB","Male"
"L1V3-YK5",5507895661,"GW2T-W8K","Female"
"GGYW-H1W",5507895663,"GK3M-651","Female"
"GGYW-H1W",5507895662,"G72Y-4GB","Male"
"GMVS-LNN",5507895666,"GJT8-5BS","Male"
"GMVS-LNN",5507895667,"GKPS-37W","Female"
"LH74-HV9",5507895668,"LTQP-NP6","Male"
"LH74-HV9",5507895669,"LD3L-QYY","Female"
"GMVS-K8B",5507895672,"G2F3-2MP","Male"
"99GQ-8S8",5507895674,"937W-Z8H","Male"
"99GQ-8S8",5507895675,"GJPK-4J5","Female"
"G64K-KD8",5507895676,"LB8M-L15","Male"
"G64K-KD8",5507895677,"LDB4-489","Female"
"L7LL-FB1",5507895680,"GGJ6-93F","Male"
"L7LL-FB1",5507895681,"94RZ-9KC","Female"
"LZVR-GMG",5507895682,"L18X-ZNH","Male"
"LZVR-GMG",5507895683,"MVL6-5PR","Female"
"93LF-J1V",5507895684,"L1HZ-WR2","Male"
"93LF-J1V",5507895685,"MDWC-L73","Female"
"931M-DSZ",5507895686,"KFLG-12B","Male"
"931M-DSZ",5507895687,"M5YG-GGX","Female"
"LHYG-XJF",5507895688,"M1TN-H75","Male"
"LHYG-XJF",5507895689,"GHRS-RJY","Female"
"GDGW-LRZ",5507895690,"LJ4D-ZCK","Male"
"GDGW-LRZ",5507895691,"9S1L-ZP2","Female"
"2JFF-BQB",5507895692,"G87Q-Z3W","Male"
"2JFF-BQB",5507895693,"GC32-FML","Female"
"K83K-RFX",5507895695,"G2GZ-4JW","Female"
"LZGQ-LJX",5507895696,"KDQW-JTJ","Male"
"LZGQ-LJX",5507895697,"LDS9-GGV","Female"
"KDQH-DJG",5507895698,"L1DD-JMP","Male"
"KDQH-DJG",5507895699,"9WY9-HRJ","Female"
"GL9R-YL9",5507895700,"LD95-VV6","Male"
"GL9R-YL9",5507895701,"9H2F-HV5","Female"
"LDHQ-P5F",5507895702,"LD9R-RB7","Male"
"LDHQ-P5F",5507895703,"LDSS-6H5","Female"
"K8D7-F5D",5507895704,"LZS9-ZC2","Male"
"K8D7-F5D",5507895705,"LZ61-F76","Female"
"LDZ2-8G7",5507895708,"KNXX-WBQ","Male"
"LDZ2-8G7",5507895709,"LDZ2-8LP","Female"
"LY6V-8G3",5507895710,"LDMT-HMZ","Male"
"LY6V-8G3",5507895711,"LD91-ST3","Female"
"LH7S-18K",5507895712,"LDW2-7WW","Male"
"LH7S-18K",5507895713,"LH7S-12Y","Female"
"LDSV-5Q1",5507895714,"LDSQ-XRK","Male"
"LDSV-5Q1",5507895715,"LCFL-9DP","Female"
"LYGH-JR3",5507895716,"LD9R-RB7","Male"
"LYGH-JR3",5507895717,"LDSS-6H5","Female"
"LZVR-GMG",5507895718,"L18X-ZNH","Male"
"LZVR-GMG",5507895719,"MVL6-5PR","Female"
"GNYN-63S",5507895720,"L8YY-G2B","Male"
"GNYN-63S",5507895721,"93BR-9XQ","Female"
"LBDM-38D",5507895722,"L8R2-SJ9","Male"
"LBDM-38D",5507895723,"LCXP-QW3","Female"
"9H16-YMP",5507895724,"L18B-R3G","Male"
"9H16-YMP",5507895725,"KDQH-DJG","Female"
"L82R-5HJ",5507895726,"LD9R-5G3","Male"
"L82R-5HJ",5507895727,"M897-QTS","Female"
"G7L7-K4V",5507895728,"GJN4-XTB","Male"
"G7L7-K4V",5507895729,"GVSX-46Q","Female"
"GVMM-WY2",5507895730,"GSD6-K7P","Male"
"GVMM-WY2",5507895731,"G6WQ-WBM","Female"
"LZJX-4WX",5507895732,"G95X-P39","Male"
"LZJX-4WX",5507895733,"GSBX-MD1","Female"
"2ZVG-JS3",5507895734,"L1QG-G8M","Male"
"2ZVG-JS3",5507895735,"LD97-QLP","Female"
"94BN-14G",5507895736,"G27Z-3CW","Male"
"94BN-14G",5507895737,"G27Z-QDV","Female"
"GQP1-GKY",5507895740,"G6MW-WVX","Male"
"GQP1-GKY",5507895741,"GX82-GBC","Female"
"LD33-H5D",5507895742,"GMXF-JSD","Male"
"LD33-H5D",5507895743,"GQSG-1F8","Female"
"KNQ6-9ZF",5507895813,"GGM3-KZW","Female"
"LDS9-GTK",5507895816,"9HTX-2CD","Male"
"LDS9-GTK",5507895817,"G39Q-HBK","Female"
"GMN3-7TX",5507895818,"L7LR-RWX","Male"
"GMN3-7TX",5507895819,"GKGZ-365","Female"
"LT83-QKS",5507895832,"GZ2L-M6L","Male"
"LT83-QKS",5507895833,"LBTR-BTW","Female"
"GDG2-NJC",5507895834,"G6RN-4Y7","Male"
"GDG2-NJC",5507895835,"GFPT-S5P","Female"
"G9M5-FF1",5507895836,"LY9D-2F8","Male"
"G9M5-FF1",5507895837,"L28D-TJH","Female"
"GN9F-M6Q",5507895838,"GJTS-3TP","Male"
"GN9F-M6Q",5507895839,"GN15-LRT","Female"
"GLTH-SF8",5507895844,"GGKB-FBC","Male"
"GLTH-SF8",5507895845,"GKK9-K98","Female"
"GNBX-9JC",5507895856,"GKCC-1KD","Male"
"GNBX-9JC",5507895857,"G2KS-LP1","Female"
"GFC6-D1X",5507895858,"GGRW-3PW","Male"
"GFC6-D1X",5507895859,"LXSK-QX8","Female"
"GD7G-BVP",5507895860,"GMF5-BSR","Male"
"GD7G-BVP",5507895861,"L1WB-PZW","Female"
"9HG1-CKS",5507895862,"L1W8-W7S","Male"
"9MH5-2Q7",5507895864,"GD7W-JS7","Male"
"9MH5-2Q7",5507895865,"GD7W-NSX","Female"
"M1W5-BFF",5507895868,"9376-JCH","Male"
"M1W5-BFF",5507895869,"9HVH-9GD","Female"
"9CW5-JNL",5507895870,"GG3M-7JP","Male"
"9CW5-JNL",5507895871,"GG3M-7PG","Female"
"GMF5-BSR",5507895872,"GLFD-7MD","Male"
"GMF5-BSR",5507895873,"GGFH-MVX","Female"
"L1WB-PZW",5507895874,"9HTX-2CD","Male"
"L1WB-PZW",5507895875,"L83J-4S6","Female"
"9H27-6Y3",5507895876,"G6LZ-TWJ","Male"
"MWBC-XS5",5507895878,"9ZHQ-5GQ","Male"
"MWBC-XS5",5507895879,"G6R2-BDM","Female"
"LDSQ-XRK",5507896160,"LDSK-V77","Male"
"LDSQ-XRK",5507896161,"LDSQ-F68","Female"
"LCFL-9DP",5507896162,"LB27-YWT","Male"
"LCFL-9DP",5507896163,"GWZB-NNM","Female"
"L644-9GY",5507896164,"LT61-JHR","Male"
"L644-9GY",5507896165,"LT6B-L2F","Female"
"KVGF-FPJ",5507896166,"GN4C-HR9","Male"
"KVGF-FPJ",5507896167,"GXGV-HXF","Female"
"LDHB-RRD",5507896192,"9HTX-2CD","Male"
"LDHB-RRD",5507896193,"L83J-4S6","Female"
"GKVP-QMK",5507896194,"LDHS-Z3V","Male"
"GKVP-QMK",5507896195,"LZGK-ZV2","Female"
"9SJJ-97N",5507896200,"GGG7-Q5M","Male"
"9SJJ-97N",5507896201,"GZL1-BTV","Female"
"LZJG-K5N",5507896202,"KX2S-NWF","Male"
"LZJG-K5N",5507896203,"L7GV-KKS","Female"
"LJ2H-W3S",5507896204,"GD74-RRH","Male"
"LJ2H-W3S",5507896205,"GJ5M-BKM","Female"
