"fid","ascendancy","parent","gender"
"LY6L-7XG",87271272804,"G8WB-3VQ","Male"
"LBXP-QNT",87271272808,"G2VL-4QK","Male"
"LBXP-QNT",87271272809,"G2VL-5VQ","Female"
"LVDZ-CCV",87271272810,"LVZ5-9LT","Male"
"LVDZ-CCV",87271272811,"LTFJ-P8P","Female"
"L1V3-YK5",87271272812,"GZGY-PHB","Male"
"L1V3-YK5",87271272813,"GW2T-W8K","Female"
"GGYW-H1W",87271272815,"GK3M-651","Female"
"GGYW-H1W",87271272814,"G72Y-4GB","Male"
"GMVS-LNN",87271272818,"GJT8-5BS","Male"
"GMVS-LNN",87271272819,"GKPS-37W","Female"
"LH74-HV9",87271272820,"LTQP-NP6","Male"
"LH74-HV9",87271272821,"LD3L-QYY","Female"
"GMVS-K8B",87271272824,"G2F3-2MP","Male"
"99GQ-8S8",87271272826,"937W-Z8H","Male"
"99GQ-8S8",87271272827,"GJPK-4J5","Female"
"G64K-KD8",87271272828,"LB8M-L15","Male"
"G64K-KD8",87271272829,"LDB4-489","Female"
"9HYQ-M4G",87271273088,"G7XJ-1LY","Male"
"9HYQ-M4G",87271273089,"GL2J-F24","Female"
"GJGW-QM6",87271273090,"GGL4-859","Male"
"GJGW-QM6",87271273091,"GGL4-6DG","Female"
"LZ19-924",87271273092,"LZF6-M94","Male"
"LZ19-924",87271273093,"GWW8-LWR","Female"
"GL5F-YH1",87271273094,"GGHH-9CK","Male"
"GL5F-YH1",87271273095,"GGHH-4HZ","Female"
"9HYQ-M4G",87271273152,"G7XJ-1LY","Male"
"9HYQ-M4G",87271273153,"GL2J-F24","Female"
"GJGW-QM6",87271273154,"GGL4-859","Male"
"GJGW-QM6",87271273155,"GGL4-6DG","Female"
"LZ19-924",87271273156,"LZF6-M94","Male"
"LZ19-924",87271273157,"GWW8-LWR","Female"
"GL5F-YH1",87271273158,"GGHH-9CK","Male"
"GL5F-YH1",87271273159,"GGHH-4HZ","Female"
"9HYQ-M4G",87271273160,"G7XJ-1LY","Male"
"9HYQ-M4G",87271273161,"GL2J-F24","Female"
"GJGW-QM6",87271273162,"GGL4-859","Male"
"GJGW-QM6",87271273163,"GGL4-6DG","Female"
"LZ19-924",87271273164,"LZF6-M94","Male"
"LZ19-924",87271273165,"GWW8-LWR","Female"
"GL5F-YH1",87271273166,"GGHH-9CK","Male"
"GL5F-YH1",87271273167,"GGHH-4HZ","Female"
"LTFG-ZR8",87271273168,"GDFJ-TC8","Male"
"LTFG-ZR8",87271273169,"G2XB-KHW","Female"
"99HN-W8M",87271273170,"MQ6Y-DJR","Male"
"99HN-W8M",87271273171,"LHR1-9SN","Female"
"9HYQ-M4G",87271273184,"G7XJ-1LY","Male"
"9HYQ-M4G",87271273185,"GL2J-F24","Female"
"GJGW-QM6",87271273186,"GGL4-859","Male"
"GJGW-QM6",87271273187,"GGL4-6DG","Female"
"LZ19-924",87271273188,"LZF6-M94","Male"
"LZ19-924",87271273189,"GWW8-LWR","Female"
"GL5F-YH1",87271273190,"GGHH-9CK","Male"
"GL5F-YH1",87271273191,"GGHH-4HZ","Female"
"LTFG-ZR8",87271273200,"GDFJ-TC8","Male"
"LTFG-ZR8",87271273201,"G2XB-KHW","Female"
"99HN-W8M",87271273202,"MQ6Y-DJR","Male"
"99HN-W8M",87271273203,"LHR1-9SN","Female"
"LZS9-ZC2",87271273216,"9HYQ-M4G","Male"
"LZS9-ZC2",87271273217,"GJGW-QM6","Female"
"LZ61-F76",87271273218,"LZ19-924","Male"
"LZ61-F76",87271273219,"GL5F-YH1","Female"
