"fid","ascendancy","parent","gender"
"KNQB-2Q2",823719210,"L5P2-HJH","Male"
"KNQB-2Q2",823719211,"LTZB-8L4","Female"
"9SGW-Z11",823719212,"GVHJ-T82","Male"
"9SGW-Z11",823719213,"GH2Q-DLR","Female"
"KZM5-ZBF",823719216,"L17T-XQP","Male"
"KZM5-ZBF",823719217,"G22T-GXQ","Female"
"LQ84-ZNN",823719218,"94ZD-P2N","Male"
"LQ84-ZNN",823719219,"GVXK-5ZT","Female"
"MLMB-VL2",823719220,"9CMV-X3M","Male"
"MLMB-VL2",823719221,"9CMV-X3W","Female"
"KVP1-9TN",823719222,"LJ5K-LXR","Male"
"KVP1-9TN",823719223,"LJRR-YWW","Female"
"GD82-BG4",823719224,"GHV6-3NH","Male"
"GD82-BG4",823719225,"GXYJ-WXV","Female"
"GFG3-JW6",823719226,"LJ1B-4T3","Male"
"GFG3-JW6",823719227,"G3KZ-PXR","Female"
"LYK6-CT9",823719228,"9HBX-CQ5","Male"
"LYK6-CT9",823719229,"KFD5-HFN","Female"
"L87D-Q72",823719230,"LYTV-M7V","Male"
"L87D-Q72",823719231,"MDQM-J2V","Female"
"LYD7-TB9",823719232,"9HBT-X6S","Male"
"LYD7-TB9",823719233,"9CW3-3SK","Female"
"9C8T-V1R",823719234,"KF9B-5KD","Male"
"9C8T-V1R",823719235,"LDSM-3YK","Female"
"MRMP-3HL",823719236,"MQ97-2VC","Male"
"MRMP-3HL",823719237,"L812-1MZ","Female"
"LZ1V-VQ4",823719238,"GSWG-DB2","Male"
"LZ1V-VQ4",823719239,"LBVL-MQ9","Female"
"K2VH-K8W",823719240,"LHC8-6JR","Male"
"K2VH-K8W",823719241,"KFLP-MFB","Female"
"LZ1V-VWM",823719242,"LZRK-CCF","Male"
"LZ1V-VWM",823719243,"9QVB-7RT","Female"
"LY9J-4WR",823719244,"99K2-81M","Male"
"LY9J-4WR",823719245,"GQG5-837","Female"
"LBP9-Y7L",823719246,"LYX5-G1F","Male"
"LBP9-Y7L",823719247,"GLMF-YNM","Female"
"LZPK-PLF",823719248,"9MXD-4XQ","Male"
"LZPK-PLF",823719249,"LCC8-C2J","Female"
"9HK3-SWC",823719250,"LZ1V-VZ8","Male"
"9HK3-SWC",823719251,"LZ1V-V82","Female"
"KZT9-DPC",823719252,"K2VH-K8W","Male"
"KZT9-DPC",823719253,"LZ1V-VWM","Female"
"LC7J-DQJ",823719254,"LY9J-4WR","Male"
"LC7J-DQJ",823719255,"LBP9-Y7L","Female"
"GZ8G-WP9",823719256,"L1QJ-F6D","Male"
"GZ8G-WP9",823719257,"LDW5-M8S","Female"
"9C69-W22",823719258,"LZD6-P9H","Male"
"9C69-W22",823719259,"LB43-P91","Female"
"L8WY-4C8",823719260,"G732-6G7","Male"
"L8WY-4C8",823719261,"GCZM-47M","Female"
"GK2Z-1QG",823719262,"9WCH-ZPC","Male"
"GK2Z-1QG",823719263,"LTGS-KNL","Female"
"KCFZ-55H",823719264,"L764-73D","Male"
"KCFZ-55H",823719265,"GMT3-SDM","Female"
"LYLP-SPB",823719266,"KHW3-QQH","Male"
"LYLP-SPB",823719267,"9Q7J-1ZG","Female"
"KCLC-ZTG",823719268,"L2RN-RJG","Male"
"KCLC-ZTG",823719269,"GQDB-SSW","Female"
"9SJB-G5V",823719270,"LBSC-RKL","Male"
"9SJB-G5V",823719271,"LBZR-F9X","Female"
"LB2S-YQF",823719272,"LDGP-6LG","Male"
"LB2S-YQF",823719273,"KC5N-C3N","Female"
"9SR5-TGZ",823719274,"LRBK-WPN","Male"
"9SR5-TGZ",823719275,"9WWL-HYB","Female"
"9HFS-PKH",823719276,"9ZH7-FWJ","Male"
"9HFS-PKH",823719277,"9CM9-HB5","Female"
"9HFS-GG1",823719278,"LBYQ-Z26","Male"
"9HFS-GG1",823719279,"GVYN-91W","Female"
"KX8R-S5H",823719280,"LZZ7-Q3C","Male"
"KX8R-S5H",823719281,"K8J3-9XG","Female"
"K48W-JZ2",823719282,"L5NS-NQZ","Male"
"K48W-JZ2",823719283,"LVQ1-Y27","Female"
"G932-3GB",823719284,"G6ZF-L8V","Male"
"G932-3GB",823719285,"GXBH-ZYB","Female"
"G9PT-KBL",823719286,"GCQF-8S9","Male"
"G9PT-KBL",823719287,"G6RR-Z6H","Female"
"KPQZ-MQL",823719288,"LHNB-RCZ","Male"
"KPQZ-MQL",823719289,"LYC4-SZB","Female"
"LCBS-HM1",823719290,"L8W6-C4W","Male"
"LCBS-HM1",823719291,"9CZS-WBY","Female"
