"fid","ascendancy","parent","gender"
"LTC9-G9Y",7077213310,"LYK6-S2M","Male"
"LTC9-G9Y",7077213311,"G236-Z9L","Female"
"29R1-6P1",7077213312,"LYYN-GWQ","Male"
"29R1-6P1",7077213313,"LDSM-4M1","Female"
"GXFF-8T9",7077213314,"GKZC-Y7L","Male"
"GXFF-8T9",7077213315,"G3WH-ZCT","Female"
"LKPF-K3S",7077213316,"LZ1V-KTQ","Male"
"LKPF-K3S",7077213317,"GDN3-LQK","Female"
"LZ1V-K5X",7077213318,"9HTP-WN5","Male"
"LZ1V-K5X",7077213319,"GGT2-D9P","Female"
"GNLD-3NN",7077213320,"LDW2-TDB","Male"
"GNLD-3NN",7077213321,"LTG4-3S1","Female"
"LCPL-VRJ",7077213322,"GNL5-TX9","Male"
"LCPL-VRJ",7077213323,"GKZC-YQR","Female"
"GLWQ-4TQ",7077213324,"GKXG-S74","Male"
"GLWQ-4TQ",7077213325,"GV6V-FQW","Female"
"GVL4-BQ6",7077213326,"GDX7-B86","Male"
"GVL4-BQ6",7077213327,"LD9R-9TN","Female"
"KN4J-P1M",7077213328,"K8D7-F5D","Male"
"KN4J-P1M",7077213329,"L8MB-CYC","Female"
"L8M6-YW7",7077213330,"LDZ2-8G7","Male"
"L8M6-YW7",7077213331,"LY6V-8G3","Female"
"LDSS-ZMW",7077213332,"LDSS-8WS","Male"
"LDSS-ZMW",7077213333,"9ZCG-R7L","Female"
"LDSS-ZMD",7077213334,"LRHH-9JN","Male"
"LDSS-ZMD",7077213335,"LZGK-6BD","Female"
"LDSS-ZCS",7077213336,"G652-89H","Male"
"LDSS-ZCS",7077213337,"GQJ4-YYT","Female"
"LBDX-4LG",7077213338,"G78W-VCW","Male"
"LBDX-4LG",7077213339,"MM93-ND3","Female"
"LDW5-FB6",7077213340,"LDW5-66P","Male"
"LDW5-FB6",7077213341,"LDW5-623","Female"
"LDW5-N39",7077213342,"KCXK-S69","Male"
"LDW5-N39",7077213343,"GJR2-7VD","Female"
"9CSQ-RVL",7077213344,"G95M-WZ9","Male"
"9CSQ-RVL",7077213345,"9V7R-KN5","Female"
"GKNH-2K7",7077213346,"LDW2-QX1","Male"
"GKNH-2K7",7077213347,"267Y-B3F","Female"
"GLDB-845",7077213348,"GK71-BKQ","Male"
"GLDB-845",7077213349,"GLFW-WT6","Female"
"GJQ7-G19",7077213350,"GKZC-NXF","Male"
"GJQ7-G19",7077213351,"GLW9-SG8","Female"
"GKZC-NXF",7077213352,"GDMM-6H6","Male"
"GKZC-NXF",7077213353,"GJQW-9XJ","Female"
"GLW9-SG8",7077213354,"GZLL-3X1","Male"
"GLW9-SG8",7077213355,"GF4X-TFY","Female"
"LYT5-V2P",7077213356,"G667-MD6","Male"
"G29L-K4G",7077213360,"GVSZ-8G1","Male"
"G29L-K4G",7077213361,"G6BD-39L","Female"
"G29L-LR5",7077213364,"G2SJ-56D","Male"
"G29L-LR5",7077213365,"G2SJ-8P4","Female"
"LYS8-S4W",7077213368,"G4R8-PS1","Male"
"LYS8-S4W",7077213369,"GNLW-W9M","Female"
"GWN8-Y7B",7077213372,"GHYL-DDR","Male"
"G67K-K55",7077213374,"G8YZ-QDQ","Male"
"G67K-K55",7077213375,"LDZN-ZVF","Female"
"LYJ2-TZG",7077213376,"LBX8-DDN","Male"
"LYJ2-TZG",7077213377,"LDW2-4JB","Female"
"LYJ2-LF5",7077213378,"M1S9-5V6","Male"
"GSW1-4MT",7077213380,"G8WY-NB7","Male"
