"fid","ascendancy","parent","gender"
"GN84-H9V",111469248,"GQDW-YBW","Male"
"GN84-H9V",111469249,"LDM7-37H","Female"
"L4M9-4VW",111469250,"LD9P-CZV","Male"
"L4M9-4VW",111469251,"LD9P-CZP","Female"
"LZVX-W47",111469252,"9HT1-K1H","Male"
"LZVX-W47",111469253,"MB13-VGP","Female"
"LZVF-189",111469254,"LCZK-F65","Male"
"LZVF-189",111469255,"K4T4-1JF","Female"
"LVHJ-SHW",111469256,"G934-N62","Male"
"LVHJ-SHW",111469257,"GJ7Q-8BB","Female"
"G94Q-PV8",111469258,"GQDR-59S","Male"
"G94Q-PV8",111469259,"G6SV-6XN","Female"
"G3LV-X6Y",111469260,"G6Z8-5MK","Male"
"G3LV-X6Y",111469261,"L4S2-GL8","Female"
"GZBB-8YD",111469262,"GZBB-HGV","Male"
"GZBB-8YD",111469263,"LD82-2C5","Female"
"GDBM-7HV",111469280,"GDBM-CQ4","Male"
"GDBM-7HV",111469281,"GDBM-JDF","Female"
"GDBM-8TV",111469282,"GDBM-T87","Male"
"GWQT-HPT",111469312,"GWQY-9LS","Male"
"GWQT-HPT",111469313,"GWMP-MBY","Female"
"GMNR-HS6",111469344,"GMNR-L3T","Male"
"GMNR-HS6",111469345,"GN2Q-6DQ","Female"
"LYH8-8GK",111469356,"LZ87-X5T","Male"
"LYH8-8GK",111469357,"NXBF-8DX","Female"
"LYHH-R68",111469358,"LYFH-YBN","Male"
"LYHH-R68",111469359,"MTZ4-RNB","Female"
"9HY5-3Z3",111469360,"LVM6-FBZ","Male"
"9HY5-3Z3",111469361,"9S9G-QL2","Female"
"MT92-V1J",111469362,"LB55-134","Male"
"MT92-V1J",111469363,"LB6W-M1K","Female"
"G8TV-XP4",111469364,"GHN2-PRH","Male"
"G8TV-XP4",111469365,"GLQJ-LY3","Female"
"LRWK-6PP",111469366,"L41W-VT8","Male"
"LRWK-6PP",111469367,"LH8P-KSN","Female"
"L812-GT6",111469368,"G98D-QGK","Male"
"L812-GT6",111469369,"GM7V-KZM","Female"
"LRYQ-LY1",111469370,"L62L-8RV","Male"
"LRYQ-LY1",111469371,"GDY5-FG1","Female"
"LYV7-9ZY",111469372,"G35S-GG1","Male"
"LYV7-9ZY",111469373,"GN26-6LZ","Female"
"L8RH-TL6",111469374,"GZFC-F7J","Male"
"L8RH-TL6",111469375,"GKZL-535","Female"
"LY1F-XPQ",111469376,"L4CD-HVH","Male"
"LY1F-XPQ",111469377,"L4CD-HK5","Female"
"L4CD-H9R",111469378,"LY96-2SR","Male"
"L4CD-H9R",111469379,"LZC7-N1Z","Female"
"GGM9-FM9",111469380,"GGMM-PCB","Male"
"27S7-2H5",111469384,"9QQ9-CDT","Male"
"27S7-2Z4",111469386,"27S7-GVF","Male"
"27S7-2Z4",111469387,"27S7-GKN","Female"
"GFQ3-QPF",111469388,"GFQ3-Z4N","Male"
"GZXT-GJ3",111469390,"GL4L-Z6F","Male"
"GZXT-GJ3",111469391,"GL4L-KLN","Female"
"GXVN-S2V",111469392,"GDBL-X2J","Male"
"27S7-LXB",111469404,"27S7-T1Q","Male"
"27S7-LXB",111469405,"9QQG-X2Q","Female"
"LVVF-D34",111469408,"LVFZ-B6D","Male"
"LVVF-D34",111469409,"LYSV-8NR","Female"
"GQ1W-NNL",111469410,"LD9G-N5F","Male"
"GQ1W-NNL",111469411,"L1H6-DHW","Female"
"9HKX-ZPF",111469416,"GH2V-W3R","Male"
"9HKX-ZPF",111469417,"GK68-1VT","Female"
"G4CS-NQB",111469420,"K4PC-LP7","Male"
"G4CS-NQB",111469421,"MNLN-9TL","Female"
"G87T-QTP",111469422,"LCRR-1FR","Male"
"G87T-QTP",111469423,"GST1-FVS","Female"
"LC7H-MC3",111469440,"GHK8-DCF","Male"
"LC7H-MC3",111469441,"GC4D-7QQ","Female"
"GZBX-V8D",111469444,"9HYY-T1G","Male"
"GZBX-V8D",111469445,"G2TW-F8G","Female"
"9Z8F-QXH",111469464,"LH2K-HLW","Male"
"9Z8F-QXH",111469465,"L89Z-L7B","Female"
"L1SK-G53",111469466,"LC36-KRK","Male"
"L1SK-G53",111469467,"L19F-1S1","Female"
"MBFC-HZD",111469468,"G3CT-FD6","Male"
"MBFC-HZD",111469469,"MSZF-N68","Female"
"GNCY-S31",111469470,"GS12-9H5","Male"
"GNCY-S31",111469471,"LH1T-696","Female"
