"fid","ascendancy","parent","gender"
"GX7F-1V3",94512012408,"G295-8J1","Male"
"GX7F-1V3",94512012409,"GLXM-M9K","Female"
"L179-W5T",94512012410,"KT4G-S84","Male"
"L179-W5T",94512012411,"GLMZ-NCG","Female"
"LZPK-K9R",94512012412,"G8JC-LL8","Male"
"LZPK-K9R",94512012413,"GZJN-PZF","Female"
"GMNF-CHM",94512012414,"GF6B-6SS","Male"
"GMNF-CHM",94512012415,"GF6Y-2KY","Female"
"GK3W-VTQ",94512012416,"GX75-Z25","Male"
"GK3W-VTQ",94512012417,"GLSN-Y9T","Female"
"G6T7-827",94512012432,"G23D-KZM","Male"
"G6T7-827",94512012433,"LVGC-69N","Female"
"LJYJ-Z6W",94512012434,"GQN9-B5Z","Male"
"LJYJ-Z6W",94512012435,"GKZH-CS2","Female"
"GQ5K-8HW",94512012436,"LBK7-5CF","Male"
"GQ5K-8HW",94512012437,"LB43-MLT","Female"
"G6Y7-FRQ",94512012438,"GMN8-X11","Male"
"G6Y7-FRQ",94512012439,"GL3Z-GGH","Female"
"L1P1-X8G",94512012440,"G218-WV4","Male"
"L1P1-X8G",94512012441,"GKZZ-GZ1","Female"
"GZ7N-HW6",94512012442,"GKZC-T8R","Male"
"GZ7N-HW6",94512012443,"GKZZ-D8G","Female"
"KCX4-WPN",94512012444,"GHGS-6FB","Male"
"KCX4-WPN",94512012445,"GHGS-KF1","Female"
"L14D-MYQ",94512012446,"LLMG-KTB","Male"
"L14D-MYQ",94512012447,"G73Y-SQS","Female"
"G2SL-6SH",94512012448,"G3QC-53T","Male"
"G2SL-6SH",94512012449,"LRS4-195","Female"
"L8RR-S6X",94512012480,"LYCT-Y9Q","Male"
"L8RR-S6X",94512012481,"L142-WBW","Female"
"L8RR-S6J",94512012482,"K6WN-292","Male"
"L8RR-S6J",94512012483,"2NBQ-VZ5","Female"
"GFQJ-6W3",94512012486,"GFJQ-RZT","Male"
"GFQJ-6W3",94512012487,"GLV2-2P8","Female"
"GH7M-QSF",94512012488,"LHXT-LR1","Male"
"GH7M-QSF",94512012489,"GLTD-CTG","Female"
"L8YY-PH5",94512012492,"L8YG-8PB","Male"
"L8YY-PH5",94512012493,"G7B5-SX2","Female"
"KFX1-BZD",94512012494,"9C72-WGJ","Male"
"KFX1-BZD",94512012495,"9CZV-2KJ","Female"
"9HRG-JDL",94512012496,"LZDH-NFR","Male"
"9HRG-JDL",94512012497,"LD9C-ZGZ","Female"
"LZ8D-9DK",94512012504,"MW4S-HPZ","Male"
"LZ8D-9DK",94512012505,"GGYL-CGH","Female"
"9QZD-J5R",94512012508,"L1DW-Q5N","Male"
"9QZD-J5R",94512012509,"2781-6PP","Female"
"L18P-6ZG",94512012510,"G36D-72Y","Male"
"L18P-6ZG",94512012511,"L18F-8KW","Female"
"GFR1-8PR",94512012512,"GX72-QWG","Male"
"GFR1-8PR",94512012513,"GGN2-9K8","Female"
"GFR1-8PR",94512012520,"GX72-QWG","Male"
"GFR1-8PR",94512012521,"GGN2-9K8","Female"
"LZ9M-HWG",94512012524,"LZPK-P7H","Male"
"LZ9M-HWG",94512012525,"GN4S-LXY","Female"
"9M85-YGM",94512012526,"L8YY-PH5","Male"
"9M85-YGM",94512012527,"KFX1-BZD","Female"
"GM2P-GSQ",94512012528,"GKZ8-FQ1","Male"
"GM2P-GSQ",94512012529,"GV64-N8B","Female"
"L1PP-NHR",94512012530,"LY9N-GDL","Male"
"L1PP-NHR",94512012531,"GGBP-H7R","Female"
"LYDQ-TG6",94512012532,"9HM8-J2G","Male"
"LYDQ-TG6",94512012533,"G2SQ-ZHB","Female"
"9HM8-2GK",94512012534,"LY9N-GDL","Male"
"9HM8-2GK",94512012535,"KLYH-481","Female"
"GJQD-V62",94512012536,"GZXW-6RL","Male"
"GJQD-V62",94512012537,"GQ1C-7FF","Female"
"GKZ8-84G",94512012540,"GD9L-NHT","Male"
"GKZ8-84G",94512012541,"GGF3-WPM","Female"
"LHRH-CJ8",94512012546,"L4Q5-T4F","Male"
"LHRH-CJ8",94512012547,"GCMX-ZBY","Female"
"94NF-4HS",94512012576,"LV8D-MTY","Male"
"94NF-4HS",94512012577,"GNJG-3Y2","Female"
"L1ZM-J6S",94512012578,"9CXC-BT8","Male"
"L1ZM-J6S",94512012579,"L8MP-T1Y","Female"
"GWLB-P8V",94512012580,"G4T8-TCQ","Male"
"GWLB-P8V",94512012581,"LRS4-5JG","Female"
"GG68-KTV",94512012608,"GG6D-QHP","Male"
"GG68-KTV",94512012609,"GGJQ-H5J","Female"
"LDSQ-XRK",94512012612,"LDSK-V77","Male"
"LDSQ-XRK",94512012613,"LDSQ-F68","Female"
"LCFL-9DP",94512012614,"LB27-YWT","Male"
"LCFL-9DP",94512012615,"GWZB-NNM","Female"
"LD9R-RYR",94512012616,"LCRR-KM2","Male"
"LD9R-RYR",94512012617,"LDW5-JN2","Female"
"M15L-V4Q",94512012618,"LD9Y-C7T","Male"
"M15L-V4Q",94512012619,"LD9Y-CW9","Female"
"L133-HLP",94512012620,"94T6-749","Male"
"L133-HLP",94512012621,"GLLC-968","Female"
"KH8N-T92",94512012622,"L1DW-Q5N","Male"
"KH8N-T92",94512012623,"2781-6PP","Female"
"GZ58-YQK",94512012624,"G3MC-8XP","Male"
"GZ58-YQK",94512012625,"G4MG-RFM","Female"
"GVD8-NJ7",94512012630,"GPSX-XT1","Male"
"GVD8-NJ7",94512012631,"GPSX-KP8","Female"
"G75D-415",94512012634,"GQ19-BXH","Male"
"29TY-V6S",94512012636,"9CXH-CQ8","Male"
"29TY-V6S",94512012637,"9CXH-CQF","Female"
"KP39-B7C",94512012638,"GH2N-PNR","Male"
"G9G8-ZCS",94512012648,"L8YB-MKM","Male"
