"fid","ascendancy","parent","gender"
"9MH5-29J",57044015228,"9MH5-2Q7","Male"
"9MH5-29J",57044015229,"G6H3-26Y","Female"
"LZZW-6XG",57044015230,"M1W5-BFF","Male"
"LZZW-6XG",57044015231,"9CW5-JNL","Female"
"LD3L-3N3",57044015232,"LD3L-3K6","Male"
"LD3L-3N3",57044015233,"G65L-6QR","Female"
"LD3L-3N7",57044015234,"LY6L-7XG","Male"
"LD3L-3N7",57044015235,"G66J-2B5","Female"
"LHRM-ST7",57044015236,"LBXP-QNT","Male"
"LHRM-ST7",57044015237,"LVDZ-CCV","Female"
"GZQ3-BV8",57044015238,"L1V3-YK5","Male"
"GZQ3-BV8",57044015239,"GGYW-H1W","Female"
"2S23-Y3L",57044015240,"LB7H-XS5","Male"
"2S23-Y3L",57044015241,"GMVS-LNN","Female"
"9HR5-FJ1",57044015242,"LH74-HV9","Male"
"9HR5-FJ1",57044015243,"G2ZL-2MS","Female"
"2S3R-NXM",57044015244,"GMVS-K8B","Male"
"2S3R-NXM",57044015245,"99GQ-8S8","Female"
"K1T8-Z2X",57044015246,"G64K-KD8","Male"
"K1T8-Z2X",57044015247,"9365-176","Female"
"K29P-T8X",57044015248,"GVHD-JZP","Male"
"K29P-T8X",57044015249,"L71C-C8V","Female"
"LCTB-VNM",57044015250,"LTQP-NP6","Male"
"LCTB-VNM",57044015251,"LD3L-QYY","Female"
"M1W5-BFF",57044015252,"9376-JCH","Male"
"M1W5-BFF",57044015253,"9HVH-9GD","Female"
"9CW5-JNL",57044015254,"GG3M-7JP","Male"
"9CW5-JNL",57044015255,"GG3M-7PG","Female"
"LYNQ-SWS",57044015256,"L175-WPC","Male"
"LYNQ-SWS",57044015257,"2W31-DFT","Female"
"KZMZ-7JH",57044015258,"KNQM-4PN","Male"
"KZMZ-7JH",57044015259,"GNTY-C3W","Female"
"LH74-HV9",57044015264,"LTQP-NP6","Male"
"LH74-HV9",57044015265,"LD3L-QYY","Female"
"9HVH-9GD",57044015266,"LHW9-VZ4","Male"
"9HVH-9GD",57044015267,"GKKW-24R","Female"
"GVSD-LKD",57044015268,"LTZK-8QF","Male"
"GVSD-LKD",57044015269,"GDBF-PJH","Female"
"L6QG-259",57044015270,"9CCY-XKF","Male"
"L6QG-259",57044015271,"9QQG-FCH","Female"
"GGHG-BWT",57044015272,"GV61-F3M","Male"
"GGHG-BWT",57044015273,"GK43-NWK","Female"
"9HT1-BBZ",57044015274,"9CCY-XKF","Male"
"9HT1-BBZ",57044015275,"9QQG-FCH","Female"
"G29Z-B18",57044015276,"LZV5-V2G","Male"
"G29Z-B18",57044015277,"KL6T-6YH","Female"
"LDST-6QY",57044015278,"G7N6-VX6","Male"
"LDST-6QY",57044015279,"G7N6-F51","Female"
"LD3L-3N3",57044015280,"LD3L-3K6","Male"
"LD3L-3N3",57044015281,"G65L-6QR","Female"
"LD3L-3N7",57044015282,"LY6L-7XG","Male"
"LD3L-3N7",57044015283,"G66J-2B5","Female"
"LHRM-ST7",57044015284,"LBXP-QNT","Male"
"LHRM-ST7",57044015285,"LVDZ-CCV","Female"
"GZQ3-BV8",57044015286,"L1V3-YK5","Male"
"GZQ3-BV8",57044015287,"GGYW-H1W","Female"
"2S23-Y3L",57044015288,"LB7H-XS5","Male"
"2S23-Y3L",57044015289,"GMVS-LNN","Female"
"9HR5-FJ1",57044015290,"LH74-HV9","Male"
"9HR5-FJ1",57044015291,"G2ZL-2MS","Female"
"2S3R-NXM",57044015292,"GMVS-K8B","Male"
"2S3R-NXM",57044015293,"99GQ-8S8","Female"
"K1T8-Z2X",57044015294,"G64K-KD8","Male"
"K1T8-Z2X",57044015295,"9365-176","Female"
"GWMF-GL3",57044015296,"L7LL-FB1","Male"
"GWMF-GL3",57044015297,"LZVR-GMG","Female"
"LDSM-QN8",57044015298,"93LF-J1V","Male"
"LDSM-QN8",57044015299,"931M-DSZ","Female"
"LB4Q-HKB",57044015300,"LHYG-XJF","Male"
"LB4Q-HKB",57044015301,"GDGW-LRZ","Female"
"LZ4V-V9Y",57044015302,"2JFF-BQB","Male"
"LZ4V-V9Y",57044015303,"K83K-RFX","Female"
"9H17-VTZ",57044015304,"LZGQ-LJX","Male"
"9H17-VTZ",57044015305,"KDQH-DJG","Female"
"LY57-55F",57044015306,"GL9R-YL9","Male"
"LY57-55F",57044015307,"LDHQ-P5F","Female"
"KN4J-P1M",57044015308,"K8D7-F5D","Male"
"KN4J-P1M",57044015309,"L8MB-CYC","Female"
"L8M6-YW7",57044015310,"LDZ2-8G7","Male"
"L8M6-YW7",57044015311,"LY6V-8G3","Female"
"LDQ2-Z4X",57044015312,"LH7S-18K","Male"
"LDQ2-Z4X",57044015313,"LDSV-5Q1","Female"
"LDS9-G7Q",57044015314,"LYGH-JR3","Male"
"LDS9-G7Q",57044015315,"LZVR-GMG","Female"
"9MC4-P9B",57044015316,"GNYN-63S","Male"
"9MC4-P9B",57044015317,"LBDM-38D","Female"
"9W15-B8Y",57044015318,"9H16-YMP","Male"
"9W15-B8Y",57044015319,"L82R-5HJ","Female"
"GVX1-XXB",57044015320,"G7L7-K4V","Male"
"GVX1-XXB",57044015321,"GVMM-WY2","Female"
"LYR8-2CF",57044015322,"LZJX-4WX","Male"
"LYR8-2CF",57044015323,"2ZVG-JS3","Female"
"LYK6-S2M",57044015324,"94BN-14G","Male"
"LYK6-S2M",57044015325,"LZBC-NVG","Female"
"G236-Z9L",57044015326,"GQP1-GKY","Male"
"G236-Z9L",57044015327,"LD33-H5D","Female"
"GD65-2F2",57044015360,"G2RV-DFJ","Male"
"GD65-2F2",57044015361,"G2RJ-1WJ","Female"
"KNSN-3NT",57044015362,"KNQ6-9ZF","Male"
"LT8Q-95L",57044015364,"LDS9-GTK","Male"
"LT8Q-95L",57044015365,"GMN3-7TX","Female"
"LVVK-HVJ",57044015372,"LT83-QKS","Male"
"LVVK-HVJ",57044015373,"GDG2-NJC","Female"
"GX26-XRJ",57044015374,"G9M5-FF1","Male"
"GX26-XRJ",57044015375,"GN9F-M6Q","Female"
"GDHY-7SR",57044015376,"GXD4-VH6","Male"
"GDHY-7SR",57044015377,"GXDH-74P","Female"
"GLTH-3M3",57044015378,"GLTH-SF8","Male"
"GLTH-3M3",57044015379,"GLTH-M66","Female"
"LD1R-LZF",57044015384,"GNBX-9JC","Male"
"LD1R-LZF",57044015385,"GFC6-D1X","Female"
"LZ2K-W9Y",57044015386,"GD7G-BVP","Male"
"LZ2K-W9Y",57044015387,"9HG1-CKS","Female"
"9MH5-29J",57044015388,"9MH5-2Q7","Male"
"9MH5-29J",57044015389,"G6H3-26Y","Female"
"LZZW-6XG",57044015390,"M1W5-BFF","Male"
"LZZW-6XG",57044015391,"9CW5-JNL","Female"
"GMP6-NXR",57044015392,"GMF5-BSR","Male"
"GMP6-NXR",57044015393,"L1WB-PZW","Female"
"G39X-CX3",57044015394,"9H27-6Y3","Male"
"G39X-CX3",57044015395,"MWBC-XS5","Female"
"GQMG-G62",57044015536,"LDSQ-XRK","Male"
"GQMG-G62",57044015537,"LCFL-9DP","Female"
"GN4C-8ND",57044015538,"L644-9GY","Male"
"GN4C-8ND",57044015539,"KVGF-FPJ","Female"
"LBM7-XLR",57044015548,"GN1K-X6S","Male"
