"fid","ascendancy","parent","gender"
"GD6K-QVR",2635612248,"GXXZ-YP7","Male"
"GD6K-QVR",2635612249,"GD5S-C71","Female"
"LY7Q-K3S",2635612250,"LY8B-Z4J","Male"
"LY7Q-K3S",2635612251,"GLMB-7VS","Female"
"LT1H-WCJ",2635613952,"GLCZ-GVR","Male"
"LT1H-WCJ",2635613953,"LCXF-K8D","Female"
"GJ5W-RHR",2635613954,"KX2S-NX6","Male"
"GJ5W-RHR",2635613955,"M9QY-6V5","Female"
"G44H-SJR",2635613956,"G9TY-VXY","Male"
"G44H-SJR",2635613957,"G4HJ-NJK","Female"
"KN73-Y7F",2635613960,"G6Q6-XWL","Male"
"KN73-Y7F",2635613961,"LH3J-HFC","Female"
"L1MS-NFP",2635613962,"KDQV-V7K","Male"
"L1MS-NFP",2635613963,"LKV8-TT1","Female"
"K2H7-B9K",2635613964,"9CS2-22H","Male"
"K2H7-B9K",2635613965,"9CZC-NNC","Female"
"9CS2-QX2",2635613968,"GHJ6-V7T","Male"
"9CS2-QX2",2635613969,"KN44-S54","Female"
"L785-BPL",2635613970,"L17V-2Q7","Male"
"L785-BPL",2635613971,"M5GV-G5K","Female"
"9N32-H78",2635613976,"LCC6-Z4Z","Male"
"9N32-H78",2635613977,"LV95-GQ5","Female"
"LCC6-ZLV",2635613980,"GNZK-XXL","Male"
"LCC6-ZLV",2635613981,"GND1-8RQ","Female"
"G92X-NFF",2635614016,"M7QY-1J4","Male"
"G92X-NFF",2635614017,"M7QB-M4P","Female"
"GSTB-PTG",2635614018,"GSTB-71W","Male"
"GSTB-PTG",2635614019,"GG7D-MZ7","Female"
"GNSM-NFL",2635614024,"L51Q-CCW","Male"
"G652-QJB",2635614028,"GFRJ-TRH","Male"
"GHWV-8K6",2635614030,"GK85-CC2","Male"
"GN6J-679",2635614032,"GSYR-X36","Male"
"GN6J-679",2635614033,"KLXB-XZX","Female"
"LYDM-F1T",2635614034,"9HGZ-QJD","Male"
"LYDM-F1T",2635614035,"LRGN-LN7","Female"
"9HGQ-P4L",2635614036,"LT4D-TMW","Male"
"9HGQ-P4L",2635614037,"L8BS-VB3","Female"
"9SKK-J71",2635614038,"M9B6-MXW","Male"
"9SKK-J71",2635614039,"LY1Y-ZHZ","Female"
"GDNC-GRJ",2635614064,"G3RW-Q69","Male"
"GDNC-GRJ",2635614065,"GH7B-GTK","Female"
"L1L6-831",2635614066,"LHGS-WCF","Male"
"L1L6-831",2635614067,"LD9P-W8P","Female"
"L528-M9W",2635614072,"LDLH-DPL","Male"
"L528-M9W",2635614073,"GDGN-6LZ","Female"
"L8YQ-BM3",2635614074,"LTZ8-51K","Male"
"L8YQ-BM3",2635614075,"GXN8-52V","Female"
"LYV5-RQ5",2635614076,"L2VZ-N2D","Male"
"LYV5-RQ5",2635614077,"M1JC-CL1","Female"
"L1QP-JJ6",2635614078,"GXJZ-L48","Male"
"L1QP-JJ6",2635614079,"GXVG-7M3","Female"
"LZPH-WN3",2635614464,"LDJ2-3PN","Male"
"LZPH-WN3",2635614465,"GNH6-7CS","Female"
"LBGL-979",2635614466,"GQ64-DH2","Male"
"LBGL-979",2635614467,"GGZK-VD2","Female"
"GXTS-C8S",2635614470,"G4Q7-DPQ","Male"
"GL1T-87F",2635614472,"GG9S-4JM","Male"
"GL1T-87F",2635614473,"GG9S-8X4","Female"
"GVVK-Q1R",2635614476,"LLM7-WHX","Male"
"GVVK-Q1R",2635614477,"G6N6-NLL","Female"
"G7QG-H46",2635614480,"29H4-VDB","Male"
"G7QG-H46",2635614481,"LBLP-3DK","Female"
"GKX8-VL8",2635614484,"GDM4-C51","Male"
"GKX8-VL8",2635614485,"GXCT-D39","Female"
"9VG3-QKT",2635614486,"LS6Z-PJ5","Male"
"9VG3-QKT",2635614487,"LBGW-9H2","Female"
"M4Z3-PPM",2635614488,"K89L-JHG","Male"
"M4Z3-PPM",2635614489,"GKPX-XTP","Female"
"L6QL-VXQ",2635614496,"LYGW-TL6","Male"
"G3VK-N44",2635614508,"LY21-YKX","Male"
"G3VK-N44",2635614509,"GWTF-F62","Female"
"GXRN-9BY",2635614510,"KHPZ-YVH","Male"
"GXRN-9BY",2635614511,"LYLM-Z3D","Female"
"GH1C-7M8",2635614528,"G49Z-WMK","Male"
