"fid","ascendancy","parent","gender"
"GG7D-MRS",113214913088,"GGNM-PGR","Male"
"GG7D-MRS",113214913089,"GG78-1G9","Female"
"L134-D1P",113214913104,"L1YH-R4C","Male"
"L134-D1P",113214913105,"GJ1M-N4H","Female"
"L8YY-R1N",113214913106,"G4ZC-SB2","Male"
"L8YY-R1N",113214913107,"GK1J-BTQ","Female"
"LDQ1-RBN",113214913108,"LDQ1-R1D","Male"
"LDQ1-RBN",113214913109,"G2LB-ZX1","Female"
"LTZY-FHB",113214913552,"9HM8-L3N","Male"
"LTZY-FHB",113214913553,"L6KK-PSH","Female"
"LDFZ-8Q1",113214924800,"GJ9M-PR2","Male"
"LDFZ-8Q1",113214924801,"GL14-857","Female"
"LHPZ-VGH",113214924802,"LZLG-V3F","Male"
"LHPZ-VGH",113214924803,"LH6K-2BP","Female"
"G2WK-JRV",113214924808,"GGM3-YH3","Male"
"G2WK-JRV",113214924809,"GZ6Z-GTH","Female"
"GKVQ-GGL",113214924812,"GKVQ-5C9","Male"
"GKVQ-GGL",113214924813,"GL1G-T75","Female"
"G3M5-XM2",113214924832,"GLBC-ZZH","Male"
"GGJN-2MN",113214924834,"GGJN-L3R","Male"
"GQ6F-W6Y",113214947328,"GNVY-ZK7","Male"
"GQ6F-W6Y",113214947329,"G8FQ-C38","Female"
"G2N1-2HM",113214947330,"G6P9-41P","Male"
"G2N1-2HM",113214947331,"G2N1-V9H","Female"
"L7NG-DRP",113214947336,"9H5N-BFF","Male"
"L7NG-DRP",113214947337,"GKZ8-4FD","Female"
"LYTH-K3C",113214947338,"G6Q3-JX4","Male"
"LTT6-YJQ",113214947340,"GVBH-MTY","Male"
"GMSP-9XR",113215012864,"L2H4-9QX","Male"
"GMSP-9XR",113215012865,"GVD1-N5F","Female"
"KLXB-6QR",113215012866,"GQP1-CYV","Male"
"KLXB-6QR",113215012867,"GS8P-Y7X","Female"
"LBBB-4XS",113215012868,"KT4G-S84","Male"
"LBBB-4XS",113215012869,"GG1G-YJM","Female"
"LDHS-6S3",113215012870,"9H6Q-VVW","Male"
"LDHS-6S3",113215012871,"932C-Q9B","Female"
"L8TY-B3W",113215012872,"LYX6-GC4","Male"
"L8TY-B3W",113215012873,"L8YB-MPN","Female"
"LDSH-3GG",113215012874,"L811-5PV","Male"
"LDSH-3GG",113215012875,"K8CL-3R6","Female"
"9S9W-MPL",113215012876,"LCDM-9D5","Male"
"9S9W-MPL",113215012877,"MT39-VLW","Female"
"KFX1-BZD",113215012878,"9C72-WGJ","Male"
"KFX1-BZD",113215012879,"9CZV-2KJ","Female"
"9CHW-MJN",113215012880,"9CHW-MVL","Male"
"9CHW-MJN",113215012881,"G8XP-N4Q","Female"
"GST8-ZH8",113215012882,"GDNC-BN3","Male"
"GST8-ZH8",113215012883,"GKGT-7M6","Female"
"GZNQ-R1Z",113215012884,"GDZW-D1G","Male"
"GZNQ-R1Z",113215012885,"GX75-XG9","Female"
"GD2P-T72",113215012888,"GSBT-B2J","Male"
"GD2P-T72",113215012889,"G65Z-HRD","Female"
"G6T7-827",113215012912,"G23D-KZM","Male"
"G6T7-827",113215012913,"LVGC-69N","Female"
"LJYJ-Z6W",113215012914,"GQN9-B5Z","Male"
"LJYJ-Z6W",113215012915,"GKZH-CS2","Female"
"GQ5K-8HW",113215012916,"LBK7-5CF","Male"
"GQ5K-8HW",113215012917,"LB43-MLT","Female"
"G6Y7-FRQ",113215012918,"GMN8-X11","Male"
"G6Y7-FRQ",113215012919,"GL3Z-GGH","Female"
"L1P1-X8G",113215012920,"G218-WV4","Male"
"L1P1-X8G",113215012921,"GKZZ-GZ1","Female"
"GZ7N-HW6",113215012922,"GKZC-T8R","Male"
"GZ7N-HW6",113215012923,"GKZZ-D8G","Female"
"KCX4-WPN",113215012924,"GHGS-6FB","Male"
"KCX4-WPN",113215012925,"GHGS-KF1","Female"
"L14D-MYQ",113215012926,"LLMG-KTB","Male"
"L14D-MYQ",113215012927,"G73Y-SQS","Female"
"949X-7G7",113215014688,"GNCQ-3SQ","Male"
"949X-7G7",113215014689,"G6XP-M57","Female"
"L1TC-V1Z",113215014690,"LB23-LJ1","Male"
"L1TC-V1Z",113215014691,"LZBY-TS8","Female"
"9CNQ-BYP",113215014692,"9ZCB-DZV","Male"
"9CNQ-BYP",113215014693,"9MTF-W16","Female"
"GGQF-6BP",113215014694,"LZXX-FT2","Male"
"9CDC-8J2",113215014702,"LHPZ-9WQ","Male"
"9CDC-8J2",113215014703,"LCT8-QVQ","Female"
"GV4P-VY5",113215014720,"LCCZ-SSV","Male"
"GV4P-VY5",113215014721,"GSC5-SBV","Female"
"GGJD-JSR",113215014722,"G9FS-BL2","Male"
"GGJD-JSR",113215014723,"GGXP-5J3","Female"
"GZRK-SFB",113215014724,"GLZW-7GF","Male"
"GZRK-SFB",113215014725,"GVSG-X5N","Female"
"GVSP-WS2",113215014726,"G6T6-SZ3","Male"
"GVSP-WS2",113215014727,"GZB1-L61","Female"
"LDFZ-8Q1",113215021056,"GJ9M-PR2","Male"
"LDFZ-8Q1",113215021057,"GL14-857","Female"
"LHPZ-VGH",113215021058,"LZLG-V3F","Male"
"LHPZ-VGH",113215021059,"LH6K-2BP","Female"
"G2WK-JRV",113215021064,"GGM3-YH3","Male"
"G2WK-JRV",113215021065,"GZ6Z-GTH","Female"
"GKVQ-GGL",113215021068,"GKVQ-5C9","Male"
"GKVQ-GGL",113215021069,"GL1G-T75","Female"
"G3M5-XM2",113215021088,"GLBC-ZZH","Male"
"GGJN-2MN",113215021090,"GGJN-L3R","Male"
"K8ZN-5RT",113215021120,"G4RY-8GZ","Male"
"GGG7-Q5M",113215021152,"G6TC-GD8","Male"
"GGG7-Q5M",113215021153,"GGG3-LR4","Female"
"GZL1-BTV",113215021154,"GZVH-K4C","Male"
