"fid","ascendancy","parent","gender"
"L1DL-X45",2645631008,"L1DL-SWC","Male"
"GN6J-679",2645631024,"GSYR-X36","Male"
"GN6J-679",2645631025,"KLXB-XZX","Female"
"LYDM-F1T",2645631026,"9HGZ-QJD","Male"
"LYDM-F1T",2645631027,"LRGN-LN7","Female"
"9HGQ-P4L",2645631028,"LT4D-TMW","Male"
"9HGQ-P4L",2645631029,"L8BS-VB3","Female"
"9SKK-J71",2645631030,"M9B6-MXW","Male"
"9SKK-J71",2645631031,"LY1Y-ZHZ","Female"
"9H8X-YRC",2645631040,"9H8X-YR6","Male"
"G7SD-WZ8",2645631096,"G7SD-XX1","Male"
"G7SD-WZ8",2645631097,"G7SD-XF9","Female"
"GXVF-FC8",2645631104,"M1H7-83W","Male"
"GXVF-FC8",2645631105,"G6H8-D2C","Female"
"GGVM-89B",2645631106,"LZLH-LST","Male"
"GGVM-89B",2645631107,"LZLH-2LC","Female"
"G7XR-4RG",2645631128,"LYZX-ND1","Male"
"G7XR-4RG",2645631129,"GNB6-B4K","Female"
"LKDQ-ZTZ",2645631131,"G66D-BDH","Female"
"G8QW-TGX",2645631136,"L759-1GL","Male"
"G8QW-TGX",2645631137,"L8YY-B7R","Female"
"9CX7-S59",2645631140,"GLT4-TVW","Male"
"934P-KGV",2645631142,"K4LT-K4X","Male"
"934P-KGV",2645631143,"LVV3-7SJ","Female"
"K12W-S48",2645631144,"GGJ2-W2Z","Male"
"K12W-S48",2645631145,"G6LW-NS2","Female"
"LBP1-VV7",2645631146,"9HPD-Z18","Male"
"LBP1-VV7",2645631147,"9CZ7-PW4","Female"
"G7H5-34T",2645631148,"G8KF-BK4","Male"
"G7H5-34T",2645631149,"G6Z5-MSL","Female"
"G6RH-298",2645631150,"GH2M-VGN","Male"
"G6RH-298",2645631151,"G649-8LB","Female"
"GDVQ-KSK",2645631152,"GZBX-QC4","Male"
"GDVQ-KSK",2645631153,"29WW-38Z","Female"
"9S8R-DJY",2645631168,"9WF7-DMT","Male"
"9S8R-DJY",2645631169,"9WP5-WRF","Female"
"2Z96-7WY",2645631170,"G293-KYY","Male"
"2Z96-7WY",2645631171,"9CHV-DHK","Female"
"KC41-YSX",2645631172,"GZ93-KPM","Male"
"KC41-YSX",2645631173,"GZ9C-DHZ","Female"
"9CHV-DHK",2645631174,"LBXC-4KY","Male"
"9CHV-DHK",2645631175,"M49C-X4T","Female"
"LT83-FK7",2645631176,"LZND-WC8","Male"
"LT83-FK7",2645631177,"49ZF-5DR","Female"
"GGH8-V7B",2645631178,"G2F7-5RP","Male"
"GGH8-V7B",2645631179,"LR9B-DH6","Female"
"MV9W-5L8",2645631182,"M1YP-2MC","Male"
"MV9W-5L8",2645631183,"LD7F-PK3","Female"
"9S1N-9NW",2645631184,"GGG7-VHK","Male"
"9S1N-9NW",2645631185,"GGGW-Q9W","Female"
"GGG7-ZFW",2645631186,"9HGT-9DR","Male"
"GGG7-ZFW",2645631187,"LYVS-QHK","Female"
"9STQ-HGV",2645631188,"KH8K-8HK","Male"
"9STQ-HGV",2645631189,"MLB6-5NL","Female"
"LDGP-6LG",2645631192,"G6QK-DSD","Male"
"LDGP-6LG",2645631193,"KDQW-FYD","Female"
"KC5N-C3N",2645631194,"9ZH7-6PG","Male"
"KC5N-C3N",2645631195,"9QQN-G1J","Female"
"LRBK-WPN",2645631196,"LHRH-LVR","Male"
"LRBK-WPN",2645631197,"L8YM-JSK","Female"
"9WWL-HYB",2645631198,"GJGT-QFP","Male"
"9WWL-HYB",2645631199,"GF1M-Y9H","Female"
"9C9F-XG2",2645631200,"LD9R-5G3","Male"
"9C9F-XG2",2645631201,"M897-QTS","Female"
"M1HL-BR5",2645631202,"L2RM-X42","Male"
"M1HL-BR5",2645631203,"GK25-59W","Female"
"GMS1-QKF",2645631204,"KZGJ-SQ8","Male"
"GMS1-QKF",2645631205,"L87F-RS8","Female"
"L87F-RS8",2645631206,"9C8M-C8L","Male"
"L87F-RS8",2645631207,"GH7W-LP9","Female"
"G6QK-DSD",2645631216,"9CXW-GQR","Male"
"G6QK-DSD",2645631217,"L6XG-15N","Female"
"KDQW-FYD",2645631218,"LBSY-43P","Male"
"KDQW-FYD",2645631219,"L8M6-YWJ","Female"
"9ZH7-6PG",2645631220,"G7XM-XH5","Male"
"9ZH7-6PG",2645631221,"KDQW-FYD","Female"
"9QQN-G1J",2645631222,"M6Z8-D8X","Male"
"9QQN-G1J",2645631223,"GCLN-1MQ","Female"
"LHRH-LVR",2645631224,"L1Q8-65G","Male"
"LHRH-LVR",2645631225,"MXWH-HJ8","Female"
"L8YM-JSK",2645631226,"L8YB-8WZ","Male"
"L8YM-JSK",2645631227,"GFG3-G3F","Female"
"GJGT-QFP",2645631228,"9HZL-Y9F","Male"
"GJGT-QFP",2645631229,"9HZG-QF6","Female"
"GF1M-Y9H",2645631230,"LBS1-VRM","Male"
"GF1M-Y9H",2645631231,"LT7J-3T8","Female"
"LR4M-T3K",2645631264,"G6X3-2G2","Male"
"LR4M-T3K",2645631265,"GLQV-ZGG","Female"
"GGV4-7VG",2645631268,"GGM9-7L1","Male"
"GGV4-7VG",2645631269,"GVT4-54V","Female"
"GNYD-YWY",2645631270,"GN11-RMC","Male"
"GNYD-YWY",2645631271,"G64M-51K","Female"
"LBGB-46S",2645631276,"LT7M-271","Male"
"LBGB-46S",2645631277,"LTWS-T4Y","Female"
"GH2G-7W4",2645631288,"L5PF-5L1","Male"
"LHT6-9WX",2645631292,"MYB1-ZV4","Male"
"K8G1-S24",2645631296,"9C69-N2F","Male"
"K8G1-S24",2645631297,"L133-6GS","Female"
"9H86-951",2645631298,"943S-LXD","Male"
"9H86-951",2645631299,"943F-GY4","Female"
"94L5-FXD",2645631300,"9CN3-8JY","Male"
"94L5-FXD",2645631301,"M1XY-96Y","Female"
"LD7V-9LN",2645631302,"LB3H-3BD","Male"
"LD7V-9LN",2645631303,"9WPR-2DC","Female"
"LB2K-M6V",2645631304,"GZB6-L6J","Male"
"LB2K-M6V",2645631305,"LZPK-CRM","Female"
"GQMG-8W6",2645631306,"GQ24-59V","Male"
"GQMG-8W6",2645631307,"LV6N-GFM","Female"
"GD9B-QYY",2645631308,"G3Y5-1P9","Male"
"GD9B-QYY",2645631309,"MDC2-B2Z","Female"
"LH5H-7RJ",2645631310,"LCTX-HJN","Male"
"LH5H-7RJ",2645631311,"LHQN-GT7","Female"
"9CNK-KN3",2645631312,"9H86-YF3","Male"
"9CNK-KN3",2645631313,"2SQF-P49","Female"
"M7CJ-CWS",2645631314,"93NB-V5N","Male"
"M7CJ-CWS",2645631315,"LC7G-W7L","Female"
"L8YQ-57J",2645631320,"GN5L-1P5","Male"
"LRSG-MXN",2645631322,"L1H6-PFZ","Male"
"LRSG-MXN",2645631323,"9QQX-SY7","Female"
"KF8L-DL4",2645631324,"LT6S-4LG","Male"
"KF8L-DL4",2645631325,"MDRC-5DT","Female"
"LBKH-QGB",2645631326,"GJ1X-M4S","Male"
"LBKH-QGB",2645631327,"G2W5-B2V","Female"
"L138-XQ8",2645631328,"KHFX-JF2","Male"
"L138-XQ8",2645631329,"G6P6-TMQ","Female"
"LRSJ-ZWT",2645631330,"LHNZ-YT2","Male"
"LRSJ-ZWT",2645631331,"LY7C-12X","Female"
"G4TL-W8R",2645631332,"G4MS-YPJ","Male"
"G4TL-W8R",2645631333,"G7TZ-WTS","Female"
"G4TL-W8R",2645631340,"G4MS-YPJ","Male"
"G4TL-W8R",2645631341,"G7TZ-WTS","Female"
"LHKV-BD1",2645631360,"L2R4-ZV3","Male"
"LHKV-BD1",2645631361,"GH77-L98","Female"
"LZXB-YHN",2645631362,"LYC8-SMJ","Male"
"LZXB-YHN",2645631363,"L44Q-Z9R","Female"
"GN6J-679",2645631364,"GSYR-X36","Male"
"GN6J-679",2645631365,"KLXB-XZX","Female"
"LYDM-F1T",2645631366,"9HGZ-QJD","Male"
"LYDM-F1T",2645631367,"LRGN-LN7","Female"
"9ZH7-FWJ",2645631368,"94L5-FXD","Male"
"9ZH7-FWJ",2645631369,"LD7V-9LN","Female"
"9CM9-HB5",2645631370,"KZJK-YSV","Male"
"9CM9-HB5",2645631371,"LD5M-MWS","Female"
"LBYQ-Z26",2645631372,"LYD7-TB9","Male"
"LBYQ-Z26",2645631373,"9C8T-V1R","Female"
"9HTG-9V9",2645631376,"9HGZ-QJD","Male"
"9HTG-9V9",2645631377,"LRGN-LN7","Female"
"99KP-CPN",2645631378,"93T9-M9Z","Male"
"99KP-CPN",2645631379,"GSX8-53N","Female"
"KHW3-QQH",2645631380,"G6RD-2TL","Male"
"KHW3-QQH",2645631381,"G6R6-3GB","Female"
"9Q7J-1ZG",2645631382,"G9PL-CC4","Male"
"9Q7J-1ZG",2645631383,"GGS4-ZDZ","Female"
"9CS2-QX2",2645631384,"GHJ6-V7T","Male"
"9CS2-QX2",2645631385,"KN44-S54","Female"
"L785-BPL",2645631386,"L17V-2Q7","Male"
"L785-BPL",2645631387,"M5GV-G5K","Female"
"M667-BQB",2645631388,"K4N3-S1R","Male"
"M667-BQB",2645631389,"L1QY-HVS","Female"
"9H6D-FWP",2645631390,"G8CR-TD5","Male"
"9H6D-FWP",2645631391,"996Y-6VJ","Female"
"LZZ7-Q3C",2645631392,"L5NF-TYK","Male"
"LZZ7-Q3C",2645631393,"GL6T-3ZY","Female"
"K8J3-9XG",2645631394,"LY8B-889","Male"
"K8J3-9XG",2645631395,"MSC6-D2Q","Female"
"L5NS-NQZ",2645631396,"K8MK-32G","Male"
"L5NS-NQZ",2645631397,"LDMD-8L3","Female"
"LVQ1-Y27",2645631398,"KD97-8CN","Male"
"LVQ1-Y27",2645631399,"LDMD-8L3","Female"
"G6ZF-L8V",2645631400,"G8W3-5JZ","Male"
"G6ZF-L8V",2645631401,"LYN9-HW8","Female"
"GXBH-ZYB",2645631402,"G6RR-Z64","Male"
"GXBH-ZYB",2645631403,"GK39-BXK","Female"
"GCQF-8S9",2645631404,"GL4K-RHG","Male"
"GCQF-8S9",2645631405,"GJ9Y-DV6","Female"
"G6RR-Z6H",2645631406,"GXJ5-ZC5","Male"
"G6RR-Z6H",2645631407,"GHGD-FCK","Female"
"LHNB-RCZ",2645631408,"GFG3-5WX","Male"
"LHNB-RCZ",2645631409,"G79V-P5M","Female"
"LYC4-SZB",2645631410,"GC1F-Z6L","Male"
"LYC4-SZB",2645631411,"G36G-1BK","Female"
"L8W6-C4W",2645631412,"KNZL-TD2","Male"
"L8W6-C4W",2645631413,"GGH6-7FP","Female"
"9CZS-WBY",2645631414,"LZ1V-VZ8","Male"
"9CZS-WBY",2645631415,"LZ1V-V82","Female"
"G8WB-2VW",2645631416,"LVNP-ML1","Male"
