"fid","ascendancy","parent","gender"
"LJ4D-ZCK",105381862629,"GVHV-7WD","Female"
"LJ4D-ZCK",105381862628,"G9G8-ZCS","Male"
"9S1L-ZP2",105381862630,"G6Z5-SS2","Male"
"9S1L-ZP2",105381862631,"GX7W-7JP","Female"
"LZGQ-LJX",105381862632,"KDQW-JTJ","Male"
"LZGQ-LJX",105381862633,"LDS9-GGV","Female"
"KDQH-DJG",105381862634,"L1DD-JMP","Male"
"KDQH-DJG",105381862635,"9WY9-HRJ","Female"
"GL9R-YL9",105381862636,"LD95-VV6","Male"
"GL9R-YL9",105381862637,"9H2F-HV5","Female"
"LDHQ-P5F",105381862638,"LD9R-RB7","Male"
"LDHQ-P5F",105381862639,"LDSS-6H5","Female"
"9CXC-QVJ",105381862640,"K4J2-DJH","Male"
"9CXC-QVJ",105381862641,"GKFF-LK8","Female"
"LCRK-1WX",105381862642,"M1TK-NPC","Male"
"LCRK-1WX",105381862643,"GKFN-QJJ","Female"
"KHQ6-TFB",105381862644,"LD97-CH9","Male"
"KHQ6-TFB",105381862645,"KH4Q-2SB","Female"
"LDSM-H39",105381862646,"94YF-JDG","Male"
"LDSM-H39",105381862647,"G8WY-6L8","Female"
"G4FD-78X",105381862648,"GJSD-CLD","Male"
"G4FD-78X",105381862649,"GDV6-4BP","Female"
"GJWS-475",105381862650,"GZRS-MDS","Male"
"GJWS-475",105381862651,"9QQJ-DCB","Female"
"G3SD-DNY",105381862652,"GKH2-284","Male"
"G3SD-DNY",105381862653,"L1HH-YZM","Female"
"GX47-24Y",105381862654,"G8F9-CC5","Male"
"GX47-24Y",105381862655,"L1HG-6TJ","Female"
"GL9R-YL9",105381862656,"LD95-VV6","Male"
"GL9R-YL9",105381862657,"9H2F-HV5","Female"
"LDHQ-P5F",105381862658,"LD9R-RB7","Male"
"LDHQ-P5F",105381862659,"LDSS-6H5","Female"
"G2G5-WJR",105381862660,"GX7F-WZP","Male"
"G2G5-WJR",105381862661,"G2GB-R81","Female"
"G2G5-FT5",105381862662,"LT3P-8D6","Male"
"G2G5-FT5",105381862663,"G8L3-3JL","Female"
"LBX8-DDN",105381862664,"LYCY-PN6","Male"
"LBX8-DDN",105381862665,"LDSS-KKV","Female"
"LDW2-4JB",105381862666,"LDW2-41W","Male"
"LDW2-4JB",105381862667,"G4NJ-GVF","Female"
"G6RG-6XQ",105381862672,"GJVC-FKB","Male"
"G6RG-6XQ",105381862673,"GQ21-56Y","Female"
"GKNC-F3X",105381862674,"G2QS-JRV","Male"
"GKNC-F3X",105381862675,"G2QS-6S4","Female"
"LH7S-18K",105381862680,"LDW2-7WW","Male"
"LH7S-18K",105381862681,"LH7S-12Y","Female"
"LDSV-5Q1",105381862682,"LDSQ-XRK","Male"
"LDSV-5Q1",105381862683,"LCFL-9DP","Female"
"LCVR-TFD",105381862688,"GVNC-TFT","Male"
"LCVR-TFD",105381862689,"GNFT-19B","Female"
"9Z4P-BQB",105381862690,"LZLQ-664","Male"
"9Z4P-BQB",105381862691,"GK2Y-MJB","Female"
"LDW2-41W",105381862692,"94HZ-CG3","Male"
"LDW2-41W",105381862693,"LDSS-BYY","Female"
"G4NJ-GVF",105381862694,"L8RR-S6X","Male"
"G4NJ-GVF",105381862695,"L8RR-S6J","Female"
"LD97-CH9",105381862696,"99PY-ZDF","Male"
"LD97-CH9",105381862697,"LD97-C7T","Female"
"KH4Q-2SB",105381862698,"LL43-FM6","Male"
"KH4Q-2SB",105381862699,"9CMJ-R5M","Female"
"94YF-JDG",105381862700,"L15Q-4BH","Male"
"94YF-JDG",105381862701,"LT36-BWL","Female"
"G8WY-6L8",105381862702,"21JJ-KNR","Male"
"G8WY-6L8",105381862703,"GZL8-6WN","Female"
"MBGG-7NP",105381862704,"LZ9M-HWG","Male"
"MBGG-7NP",105381862705,"9M85-YGM","Female"
"LD9R-SHL",105381862706,"21JJ-KNR","Male"
"LD9R-SHL",105381862707,"GZL8-6WN","Female"
"9SVD-TVV",105381862708,"9H6D-XM7","Male"
"9SVD-TVV",105381862709,"GDP2-9HS","Female"
"GGKB-KCP",105381862710,"LDSH-MS8","Male"
"GGKB-KCP",105381862711,"LDSK-W5H","Female"
"LH7S-18K",105381862712,"LDW2-7WW","Male"
"LH7S-18K",105381862713,"LH7S-12Y","Female"
