"fid","ascendancy","parent","gender"
"LJB3-5XL",42332570004,"9SBM-4NB","Male"
"LJB3-5XL",42332570005,"GN7R-TH8","Female"
"GNWS-GB4",42332570006,"L8BY-3VJ","Male"
"GNWS-GB4",42332570007,"GDKP-2XC","Female"
"LD97-CH9",42332570008,"99PY-ZDF","Male"
"LD97-CH9",42332570009,"LD97-C7T","Female"
"KH4Q-2SB",42332570010,"LL43-FM6","Male"
"KH4Q-2SB",42332570011,"9CMJ-R5M","Female"
"94YF-JDG",42332570012,"L15Q-4BH","Male"
"94YF-JDG",42332570013,"LT36-BWL","Female"
"G8WY-6L8",42332570014,"21JJ-KNR","Male"
"G8WY-6L8",42332570015,"GZL8-6WN","Female"
"LZ48-4FD",42332570016,"LDZR-77D","Male"
"LZ48-4FD",42332570017,"GVF3-NY7","Female"
"9HMZ-FQH",42332570018,"GWH7-Y5B","Male"
"9HMZ-FQH",42332570019,"GWH7-YR9","Female"
"2Z98-QKN",42332570020,"GGD3-D92","Male"
"2Z98-QKN",42332570021,"GX56-KLT","Female"
"GDCF-ZCT",42332570022,"G94Q-8SY","Male"
"GDCF-ZCT",42332570023,"G6RT-9MK","Female"
"G2S2-PGN",42332570024,"G2SL-H2T","Male"
"G2S2-PGN",42332570025,"G2S2-Y92","Female"
"LDSQ-XRK",42332570032,"LDSK-V77","Male"
"LDSQ-XRK",42332570033,"LDSQ-F68","Female"
"LCFL-9DP",42332570034,"LB27-YWT","Male"
"LCFL-9DP",42332570035,"GWZB-NNM","Female"
"KDQW-JTJ",42332570036,"9HTX-2CD","Male"
"KDQW-JTJ",42332570037,"G39Q-HBK","Female"
"LDS9-GGV",42332570038,"LZGK-GZB","Male"
"LDS9-GGV",42332570039,"MXKR-J9R","Female"
"9MWR-GHW",42332570040,"K8M3-FZQ","Male"
"9MWR-GHW",42332570041,"LVDF-9DW","Female"
"LZ1V-KT6",42332570042,"MBPN-4DK","Male"
"LZ1V-KT6",42332570043,"9H9K-FVG","Female"
"9WL8-7LY",42332570044,"L8RK-RPS","Male"
