"fid","ascendancy","parent","gender"
"9CMJ-R5M",114757509558,"GNSW-BNK","Male"
"9CMJ-R5M",114757509559,"GJG4-L81","Female"
"L15Q-4BH",114757509560,"LDMK-R8Z","Male"
"L15Q-4BH",114757509561,"GS6Z-RB1","Female"
"LT36-BWL",114757509562,"GVB1-XCC","Male"
"LT36-BWL",114757509563,"G3WN-BKZ","Female"
"21JJ-KNR",114757509564,"GX7F-1V3","Male"
"21JJ-KNR",114757509565,"L179-W5T","Female"
"GZL8-6WN",114757509566,"LZPK-K9R","Male"
"GZL8-6WN",114757509567,"GMNF-CHM","Female"
"GVYJ-ZZJ",114757509568,"GLPP-BF3","Male"
"GVYJ-ZZJ",114757509569,"L6KC-J2Y","Female"
"L198-LRM",114757509572,"LDPX-VWT","Male"
"L198-LRM",114757509573,"GMXZ-2CC","Female"
"LCFL-9DP",114757509574,"LB27-YWT","Male"
"LCFL-9DP",114757509575,"GWZB-NNM","Female"
"9QZD-J5R",114757509576,"L1DW-Q5N","Male"
"9QZD-J5R",114757509577,"2781-6PP","Female"
"L18P-6ZG",114757509578,"G36D-72Y","Male"
"L18P-6ZG",114757509579,"L18F-8KW","Female"
"LDW2-RVK",114757509580,"LYDW-KW7","Male"
"LDW2-RVK",114757509581,"LY67-3N8","Female"
"LDW2-RVB",114757509582,"LR1T-XQ7","Male"
"LDW2-RVB",114757509583,"GZXX-B8X","Female"
"LVTD-MDD",114757509584,"GX7C-LRS","Male"
"LVTD-MDD",114757509585,"GN1M-ZZK","Female"
"GKYX-DNQ",114757509586,"LB2S-1BB","Male"
"GKYX-DNQ",114757509587,"LTG4-ZZ5","Female"
"28YJ-Z4N",114757509592,"9HTX-2CD","Male"
"28YJ-Z4N",114757509593,"G39Q-HBK","Female"
"GGGT-9MX",114757509594,"MXVC-BK8","Male"
"GQ1S-8Z6",114757509600,"GK5X-Y6C","Male"
"GQ1S-8Z6",114757509601,"GGHM-SHT","Female"
"GL5F-2BT",114757509602,"GLHT-H9Z","Male"
"G9G8-ZCS",114757509608,"L8YB-MKM","Male"
"G9G8-ZCS",114757509609,"G6CS-B1Q","Female"
"GX7W-7JP",114757509614,"G32Q-P7M","Male"
"GX7W-7JP",114757509615,"GZ8W-RPD","Female"
"LCP2-CGK",114757509616,"G8R1-427","Male"
"LCP2-CGK",114757509617,"G2LB-21B","Female"
"L2YT-FJZ",114757509618,"L2MN-44Y","Male"
"L2YT-FJZ",114757509619,"GJ7Z-TH9","Female"
"GV94-MVW",114757509622,"GV9W-GHB","Male"
"GV94-MVW",114757509623,"GV94-SRP","Female"
"LDSK-V77",114757509632,"L8RR-S6X","Male"
"LDSK-V77",114757509633,"L8RR-S6J","Female"
"LDSQ-F68",114757509634,"9CCG-XPQ","Male"
"LDSQ-F68",114757509635,"GFQJ-6W3","Female"
"LB27-YWT",114757509636,"GH7M-QSF","Male"
"LB27-YWT",114757509637,"LYTM-8KB","Female"
"GWZB-NNM",114757509638,"L8YY-PH5","Male"
"GWZB-NNM",114757509639,"KFX1-BZD","Female"
"9HTX-2CD",114757509640,"9HRG-JDL","Male"
"9HTX-2CD",114757509641,"LDH1-G9D","Female"
"G39Q-HBK",114757509642,"KX2S-NWF","Male"
"G39Q-HBK",114757509643,"L7GV-KKS","Female"
"LZGK-GZB",114757509644,"LZ8D-9DK","Male"
"LZGK-GZB",114757509645,"GK9J-9XB","Female"
"MXKR-J9R",114757509646,"9QZD-J5R","Male"
"MXKR-J9R",114757509647,"L18P-6ZG","Female"
"K8M3-FZQ",114757509648,"GFR1-8PR","Male"
"K8M3-FZQ",114757509649,"GFR1-JPJ","Female"
"MBPN-4DK",114757509652,"GFR1-8PR","Male"
"MBPN-4DK",114757509653,"GFR1-JPJ","Female"
"9H9K-FVG",114757509654,"LZ9M-HWG","Male"
"9H9K-FVG",114757509655,"9M85-YGM","Female"
"L8RK-RPS",114757509656,"GM2P-GSQ","Male"
"L8RK-RPS",114757509657,"L1PP-NHR","Female"
"LJG8-9LJ",114757509658,"LYDQ-TG6","Male"
"LJG8-9LJ",114757509659,"9HM8-2GK","Female"
"LYNF-SFN",114757509660,"GJQD-V62","Male"
"LYNF-SFN",114757509661,"G3CD-LLK","Female"
"GJQD-6SP",114757509662,"GKZ8-84G","Male"
"GJQD-6SP",114757509663,"G4Z4-XVP","Female"
"LDH1-MVP",114757509664,"9HPW-D5B","Male"
"LDH1-MVP",114757509665,"LDCM-8F4","Female"
"LD9Y-6D1",114757509668,"LZ46-LHN","Male"
"LD9Y-6D1",114757509669,"LD91-9V4","Female"
"L1Y1-VBB",114757509670,"GST3-QGQ","Male"
"L1Y1-VBB",114757509671,"GXQH-6WQ","Female"
"LBQG-D74",114757509672,"GL3X-BJK","Male"
"LBQG-D74",114757509673,"GL3X-5GJ","Female"
"LV4Y-YSJ",114757509676,"GFDZ-7RM","Male"
"LV4Y-YSJ",114757509677,"GX4R-MR6","Female"
"GVMX-HXT",114757509678,"LDQG-BTM","Male"
"GVMX-HXT",114757509679,"LX3P-W6Q","Female"
"LD9R-RYR",114757509680,"LCRR-KM2","Male"
"LD9R-RYR",114757509681,"LDW5-JN2","Female"
"M15L-V4Q",114757509682,"LD9Y-C7T","Male"
"M15L-V4Q",114757509683,"LD9Y-CW9","Female"
"L133-HLP",114757509684,"94T6-749","Male"
"L133-HLP",114757509685,"GLLC-968","Female"
"KH8N-T92",114757509686,"L1DW-Q5N","Male"
"KH8N-T92",114757509687,"2781-6PP","Female"
"9Z8P-WSC",114757509688,"GLZ5-7C1","Male"
"9Z8P-WSC",114757509689,"GLZ5-QPY","Female"
"9HPQ-N9H",114757509692,"LCRR-KM2","Male"
"9HPQ-N9H",114757509693,"LDW5-JN2","Female"
"GGL9-529",114757509694,"9CCG-XPQ","Male"
"GGL9-529",114757509695,"GGLS-N6L","Female"
"GSXR-ZTK",114757509696,"GQSM-6LG","Male"
"GSXR-ZTK",114757509697,"G9CZ-RB1","Female"
"L1B9-5FC",114757509698,"L8RK-RPS","Male"
