"fid","ascendancy","parent","gender"
"GJFR-STB",111680126396,"GZD8-15M","Male"
"GJFR-STB",111680126397,"GHRM-TZS","Female"
"LBLV-9Q3",111680126398,"9C4M-CRM","Male"
"LBLV-9Q3",111680126399,"GVLV-PTS","Female"
"G9G8-81G",111680126448,"L8YB-MKM","Male"
"G9G8-81G",111680126449,"GGRB-NL2","Female"
"GQ39-67V",111680126450,"GXND-XPX","Male"
"KCKM-CDZ",111680126452,"GS8V-HD5","Male"
"KCKM-CDZ",111680126453,"GS8J-B5J","Female"
"9QZD-J5R",111680126456,"L1DW-Q5N","Male"
"9QZD-J5R",111680126457,"2781-6PP","Female"
"L18P-6ZG",111680126458,"G36D-72Y","Male"
"L18P-6ZG",111680126459,"L18F-8KW","Female"
"L1DW-H9W",111680126460,"L1DW-Q5N","Male"
"L1DW-H9W",111680126461,"2781-6PP","Female"
"L2DV-WS5",111680126462,"KH35-NFB","Male"
"L2DV-WS5",111680126463,"H4ND-8VF","Female"
"GMNM-FXX",111680126720,"GG68-KTV","Male"
"GMNM-FXX",111680126721,"GGJQ-6W4","Female"
"LZ2B-MCB",111680126722,"LDSQ-XRK","Male"
"LZ2B-MCB",111680126723,"LCFL-9DP","Female"
"LD9R-RB7",111680126724,"LD9R-RYR","Male"
"LD9R-RB7",111680126725,"M15L-V4Q","Female"
"LDSS-6H5",111680126726,"L133-HLP","Male"
"LDSS-6H5",111680126727,"KH8N-T92","Female"
"LT3S-JDP",111680126728,"GVZS-4T9","Male"
"LT3S-JDP",111680126729,"G8DS-2VT","Female"
"M33Z-XLR",111680126730,"L187-NYR","Male"
"M33Z-XLR",111680126731,"9WQY-MZT","Female"
"LH28-Y1Q",111680126734,"GLRZ-QSW","Male"
"LH28-Y1Q",111680126735,"GLRC-KR3","Female"
"LHN5-GBT",111680126752,"G8W1-QGS","Male"
"LHN5-GBT",111680126753,"G8W1-QWV","Female"
"9H27-6Y3",111680126760,"G6LZ-TWJ","Male"
"MWBC-XS5",111680126762,"9ZHQ-5GQ","Male"
"MWBC-XS5",111680126763,"G6R2-BDM","Female"
"KJWG-4QZ",111680126768,"KJWG-435","Male"
"KJWG-4QZ",111680126769,"KJWG-43Z","Female"
"G8WB-KGZ",111680126772,"GZ1P-VXC","Male"
"G8WB-KGZ",111680126773,"LVY6-XD9","Female"
"G8W1-CVW",111680126774,"GGDN-MZ1","Male"
"G8W1-CVW",111680126775,"GGDN-8C2","Female"
"G8WB-24Q",111680126780,"G8WB-GCJ","Male"
"G8WB-24Q",111680126781,"G8WB-P89","Female"
"GXTQ-1N1",111680126788,"GXTQ-FJT","Male"
"GXTQ-1N1",111680126789,"G7DV-WW9","Female"
"G2BD-KRX",111680126790,"LT3S-JDP","Male"
"G2BD-KRX",111680126791,"M33Z-XLR","Female"
"G8WB-7SG",111680126856,"LY43-RHM","Male"
"GLHT-H9Z",111680126868,"G9G8-ZCS","Male"
"GLHT-H9Z",111680126869,"GVHV-7WD","Female"
"LD9R-RCZ",111680126880,"GGT6-NYC","Male"
"LD9R-RCZ",111680126881,"GGTD-5CG","Female"
"MBWQ-SF3",111680126882,"LH3J-XVF","Male"
"MBWQ-SF3",111680126883,"KN3T-TR3","Female"
"L1R3-QH7",111680126884,"LD9R-5PH","Male"
"L1R3-QH7",111680126885,"LZM1-YM9","Female"
"M33Z-FHV",111680126886,"GGQ2-T6Y","Male"
"M33Z-FHV",111680126887,"GGQ2-FDK","Female"
"GJ15-2NP",111680126888,"G9M5-FF1","Male"
"GJ15-2NP",111680126889,"GN9F-M6Q","Female"
"LYGH-JR3",111680126896,"LD9R-RB7","Male"
"LYGH-JR3",111680126897,"LDSS-6H5","Female"
"L8WY-474",111680126898,"9H19-J7X","Male"
"L8WY-474",111680126899,"9H19-J7B","Female"
"9C8M-C8L",111680126900,"GSXR-ZTK","Male"
"9C8M-C8L",111680126901,"L1B9-5FC","Female"
"GH7W-LP9",111680126902,"G2QK-94H","Male"
"GH7W-LP9",111680126903,"G75J-1J1","Female"
"GSXR-ZTK",111680126904,"GQSM-6LG","Male"
"GSXR-ZTK",111680126905,"G9CZ-RB1","Female"
"L1B9-5FC",111680126906,"L8RK-RPS","Male"
"L1B9-5FC",111680126907,"LJG8-9LJ","Female"
"G2QK-94H",111680126908,"G75J-GMH","Male"
"G2QK-94H",111680126909,"G75J-NFC","Female"
"G75J-1J1",111680126910,"G6SV-M3S","Male"
"G75J-1J1",111680126911,"KH4D-HB7","Female"
"GHD2-HFW",111680126912,"GNMT-9B8","Male"
"GHD2-HFW",111680126913,"GQMB-LY2","Female"
"GGNF-TFK",111680126914,"G2L1-NGS","Male"
"GGNF-TFK",111680126915,"LYS8-8T1","Female"
"LDST-G1M",111680126916,"LDST-GBG","Male"
"LDST-G1M",111680126917,"GQHJ-RF8","Female"
"GSCT-6ST",111680126918,"L8YB-MKM","Male"
"GSCT-6ST",111680126919,"GGRB-NL2","Female"
"GG7D-YC4",111680126922,"GG78-2QM","Male"
"GJ8K-PWG",111680126924,"LDSK-NZJ","Male"
"GJ8K-PWG",111680126925,"LDSH-S2T","Female"
"LJYH-M8G",111680126926,"GW69-B2J","Male"
"LJYH-M8G",111680126927,"GXQD-1QL","Female"
"GGJ6-93F",111680126928,"GVYJ-ZZJ","Male"
"GGJ6-93F",111680126929,"GGR6-9Q1","Female"
"94RZ-9KC",111680126930,"L198-LRM","Male"
"94RZ-9KC",111680126931,"LCFL-9DP","Female"
"L18X-ZNH",111680126932,"9QZD-J5R","Male"
"L18X-ZNH",111680126933,"L18P-6ZG","Female"
"MVL6-5PR",111680126934,"LDW2-RVK","Male"
"MVL6-5PR",111680126935,"LDW2-RVB","Female"
"GQ1S-8Z6",111680126936,"GK5X-Y6C","Male"
"GQ1S-8Z6",111680126937,"GGHM-SHT","Female"
"GL5F-2BT",111680126938,"GLHT-H9Z","Male"
"KDQW-JTJ",111680126944,"9HTX-2CD","Male"
"KDQW-JTJ",111680126945,"G39Q-HBK","Female"
"LDS9-GGV",111680126946,"LZGK-GZB","Male"
"LDS9-GGV",111680126947,"MXKR-J9R","Female"
"L1DD-JMP",111680126948,"GG5W-TJ1","Male"
"L1DD-JMP",111680126949,"GG54-SDF","Female"
"9WY9-HRJ",111680126950,"LZ19-924","Male"
"LD95-VV6",111680126952,"LD95-VVH","Male"
"LD95-VV6",111680126953,"99SD-Z4Q","Female"
"9H2F-HV5",111680126954,"MBGG-7NP","Male"
"9H2F-HV5",111680126955,"LD9R-SHL","Female"
"LD9R-RB7",111680126956,"LD9R-RYR","Male"
"LD9R-RB7",111680126957,"M15L-V4Q","Female"
"LDSS-6H5",111680126958,"L133-HLP","Male"
"LDSS-6H5",111680126959,"KH8N-T92","Female"
"L1SL-2HR",111680126992,"L1ZH-YYR","Male"
"LZF6-M94",111680126996,"KGSQ-35V","Male"
"LZF6-M94",111680126997,"GKZQ-S2R","Female"
"2RBY-DVZ",111680127000,"2RBY-DV6","Male"
"2RBY-DVZ",111680127001,"2R66-L8J","Female"
"LVMF-2YH",111680127008,"GG7D-MRS","Male"
"LVMF-2YH",111680127009,"GG78-1G9","Female"
"GH4Y-2HC",111680127010,"9HT1-TZH","Male"
"GH4Y-2HC",111680127011,"G6ZK-D3J","Female"
"LCQX-XJS",111680127012,"G27L-LWB","Male"
"L1MT-HC1",111680127016,"L134-D1P","Male"
"L1MT-HC1",111680127017,"L8YY-R1N","Female"
"GVGZ-DCK",111680127018,"LDQ1-RBN","Male"
"GVGZ-DCK",111680127019,"GVN6-YQL","Female"
"GKDX-73T",111680127104,"L5J9-QL8","Male"
"GKDX-73T",111680127105,"GG24-4LF","Female"
"GLBT-CTV",111680127128,"GGG9-961","Male"
"GLBT-CTV",111680127129,"GGG9-MX6","Female"
"GG8F-4ZT",111680127130,"GGGM-1ZZ","Male"
"9HTX-2CD",111680127424,"9HRG-JDL","Male"
"9HTX-2CD",111680127425,"LDH1-G9D","Female"
"LZGK-ZV2",111680127430,"LZ1T-YG5","Male"
"LZGK-ZV2",111680127431,"LZZF-5Z1","Female"
"GGG7-Q5M",111680127440,"G6TC-GD8","Male"
"GGG7-Q5M",111680127441,"GGG3-LR4","Female"
"GZL1-BTV",111680127442,"GZVH-K4C","Male"
"GZL1-BTV",111680127443,"GZVH-NJM","Female"
"28YJ-Z4N",111680127452,"9HTX-2CD","Male"
"28YJ-Z4N",111680127453,"G39Q-HBK","Female"
"GGGT-9MX",111680127454,"MXVC-BK8","Male"
"G233-LXN",111680127456,"GGJD-LJM","Male"
"G233-LXN",111680127457,"G2PL-CYW","Female"
"GC7G-R6L",111680127464,"9CHR-8ZW","Male"
"GC7G-R6L",111680127465,"GVWL-TZN","Female"
"GC7P-77S",111680127466,"G2PK-2PB","Male"
"GC7P-77S",111680127467,"GVXD-YLR","Female"
"G6LT-J5Y",111680127496,"LC3F-X4D","Male"
"G6LT-J5Y",111680127497,"GPMZ-2FZ","Female"
"GGSV-LFL",111680127520,"GGZD-RQR","Male"
"GGSV-LFL",111680127521,"GL9M-YXL","Female"
"G7YH-3GJ",111680127536,"GV4P-VY5","Male"
