"fid","ascendancy","parent","gender"
"G8R4-ZBJ",87252033952,"GH1Y-JYY","Male"
"KFYT-G84",87252033960,"KFFD-W9R","Male"
"KFYT-G84",87252033961,"G6CX-Z3P","Female"
"LDSS-LKR",87252033962,"LDSS-LB3","Male"
"LDSS-LKR",87252033963,"L5JM-54G","Female"
"LDMT-HMZ",87252033964,"L8BY-3VJ","Male"
"LDMT-HMZ",87252033965,"94BP-X4Z","Female"
"LD91-ST3",87252033966,"L8YY-5HK","Male"
"LD91-ST3",87252033967,"L8WB-D2Z","Female"
"KFPX-KY8",87252033968,"LD3S-HB7","Male"
"KFPX-KY8",87252033969,"LTYC-DNP","Female"
"LZX2-BDJ",87252033970,"LVMH-1XQ","Male"
"LZX2-BDJ",87252033971,"9CCJ-FTY","Female"
"GZ68-X5M",87252033974,"K2NJ-ZYG","Male"
"GZ68-X5M",87252033975,"LCR2-MQ6","Female"
"GLMN-FFB",87252033972,"9CCY-2J4","Male"
"GLMN-FFB",87252033973,"G21Y-C9F","Female"
"LCRB-Q2R",87252033976,"GKWS-5M9","Male"
"LCRB-Q2R",87252033977,"LH7S-12N","Female"
"G865-DJ7",87252033978,"LR9B-N7S","Male"
"G865-DJ7",87252033979,"GKGQ-77R","Female"
"LZS9-ZC2",87252033984,"9HYQ-M4G","Male"
"LZS9-ZC2",87252033985,"GJGW-QM6","Female"
"LZ61-F76",87252033986,"LZ19-924","Male"
"LZ61-F76",87252033987,"GL5F-YH1","Female"
"GQRB-6ZZ",87252034242,"LHRF-FSJ","Male"
"GQRB-6ZZ",87252034243,"L83F-5VM","Female"
"GJP4-M8H",87252058112,"GJG6-FM6","Male"
"GJP4-M8H",87252058113,"GZHN-5ZY","Female"
"GJ44-S71",87252058114,"G2MV-RXJ","Male"
"GJ44-S71",87252058115,"G225-ZT6","Female"
"GX5X-YX2",87252058124,"GX5F-44L","Male"
"GLYZ-81C",87252058144,"GG3N-PZ2","Male"
"GGJK-WWN",87252058148,"G691-HJB","Male"
"GGJK-WWN",87252058149,"GGJK-QKZ","Female"
"GLMK-3FQ",87252058150,"LCDM-9D5","Male"
"GLMK-3FQ",87252058151,"GXVH-RJJ","Female"
"L4Y9-TXB",87252058152,"LZPK-P7H","Male"
"L4Y9-TXB",87252058153,"GN4S-LXY","Female"
"GSX5-T31",87252058154,"9CD1-KW4","Male"
"GSX5-T31",87252058155,"LB2S-623","Female"
"99PY-ZDF",87252058156,"GSXG-5MK","Male"
"99PY-ZDF",87252058157,"GH7C-CVR","Female"
"G8WB-MGZ",87252058176,"G7T1-72X","Male"
"G8WB-MGZ",87252058177,"G7TB-YKK","Female"
"GZ11-7D6",87252058178,"GX7C-LRS","Male"
"GZ11-7D6",87252058179,"GN1M-ZZK","Female"
"GV1G-PNW",87252058180,"GG1P-3D3","Male"
"GV1G-PNW",87252058181,"GG1P-C6R","Female"
"G9BS-LX8",87252058192,"L2Y1-PH3","Male"
"GJM6-MPH",87252058198,"GJMD-YMZ","Male"
"GJM6-MPH",87252058199,"G6YJ-SZ6","Female"
"LDSS-26H",87252060160,"9W7P-G88","Male"
"LDSS-26H",87252060161,"GLB2-PPV","Female"
"L6SC-CJF",87252060162,"LZVG-MCV","Male"
"L6SC-CJF",87252060163,"LQR5-6N2","Female"
"LZLQ-664",87252060164,"9S9W-MPL","Male"
"LZLQ-664",87252060165,"KFX1-BZD","Female"
"94HZ-CG3",87252060168,"L4Y9-TXB","Male"
"94HZ-CG3",87252060169,"GSX5-T31","Female"
