"fid","ascendancy","parent","gender"
"G4QS-TSJ",44107404058,"LYSZ-BQC","Male"
"G4QS-TSJ",44107404059,"LH5K-WZX","Female"
"GNXV-C33",44107404060,"GNXV-786","Male"
"GNXV-C33",44107404061,"G2CW-5G6","Female"
"GSV7-NV5",44107404064,"LHY9-83W","Male"
"GSV7-NV5",44107404065,"GV1H-G36","Female"
"GSCM-XFK",44107404066,"L6JX-69T","Male"
"GSCM-XFK",44107404067,"LT1B-6DX","Female"
"GKML-LQ9",44107404068,"GKM1-K1R","Male"
"GKML-LQ9",44107404069,"GK9M-ZGD","Female"
"GX2Q-S65",44107404080,"GX26-42V","Male"
"GX2Q-S65",44107404081,"GX26-DVY","Female"
"9CXW-ZN2",44107404082,"GGQS-QNN","Male"
"9CXW-ZN2",44107404083,"GGQ9-YJC","Female"
"LL31-NXN",44107404088,"9CS4-RY3","Male"
"LL31-NXN",44107404089,"GJ11-5FT","Female"
"L812-GLB",44107404092,"LDW2-TDB","Male"
"L812-GLB",44107404093,"LTG4-3S1","Female"
"GKNH-2K7",44107404094,"LDW2-QX1","Male"
"GKNH-2K7",44107404095,"267Y-B3F","Female"
"L6RN-2TH",44107404096,"GC35-5JN","Male"
"L6RN-2TH",44107404097,"LRG2-ZPX","Female"
"MFHW-5JK",44107404104,"GDTQ-S2P","Male"
"MFHW-5JK",44107404105,"GJHW-QG5","Female"
"MFHW-5VS",44107404106,"G2LB-FNQ","Male"
"MFHW-5VS",44107404107,"G6CD-BPD","Female"
"LBLT-J4B",44107404108,"GH1W-FRN","Male"
"LBLT-J4B",44107404109,"GGRN-H1S","Female"
"LTPD-H8X",44107404110,"GLKQ-1BY","Male"
"LTPD-H8X",44107404111,"GVTN-8GM","Female"
"LK4K-KXH",44107404112,"LK4K-KG9","Male"
"LK4K-KXH",44107404113,"LYMM-39W","Female"
"GJBB-67C",44107404144,"GZWD-L2X","Male"
"GJBB-67C",44107404145,"GZ5D-S1J","Female"
"LC74-16M",44107404146,"GQMG-XST","Male"
"LC74-16M",44107404147,"GKTZ-P6Q","Female"
"GD65-2F2",44107404160,"G2RV-DFJ","Male"
"GD65-2F2",44107404161,"G2RJ-1WJ","Female"
"KNSN-3NT",44107404162,"KNQ6-9ZF","Male"
"LT8Q-95L",44107404164,"LDS9-GTK","Male"
"LT8Q-95L",44107404165,"GMN3-7TX","Female"
"LVVK-HVJ",44107404172,"LT83-QKS","Male"
"LVVK-HVJ",44107404173,"GDG2-NJC","Female"
"GX26-XRJ",44107404174,"G9M5-FF1","Male"
"GX26-XRJ",44107404175,"GN9F-M6Q","Female"
"GDHY-7SR",44107404176,"GXD4-VH6","Male"
"GDHY-7SR",44107404177,"GXDH-74P","Female"
"GLTH-3M3",44107404178,"GLTH-SF8","Male"
"GLTH-3M3",44107404179,"GLTH-M66","Female"
"LD1R-LZF",44107404184,"GNBX-9JC","Male"
"LD1R-LZF",44107404185,"GFC6-D1X","Female"
"LZ2K-W9Y",44107404186,"GD7G-BVP","Male"
"LZ2K-W9Y",44107404187,"9HG1-CKS","Female"
"9MH5-29J",44107404188,"9MH5-2Q7","Male"
"9MH5-29J",44107404189,"G6H3-26Y","Female"
"LZZW-6XG",44107404190,"M1W5-BFF","Male"
"LZZW-6XG",44107404191,"9CW5-JNL","Female"
"GMP6-NXR",44107404192,"GMF5-BSR","Male"
"GMP6-NXR",44107404193,"L1WB-PZW","Female"
"G39X-CX3",44107404194,"9H27-6Y3","Male"
"G39X-CX3",44107404195,"MWBC-XS5","Female"
"M9L6-6YN",44107404224,"K84R-TMS","Male"
"M9L6-6YN",44107404225,"GGGW-RYH","Female"
"2MYM-NS1",44107404226,"LTF2-JTC","Male"
"2MYM-NS1",44107404227,"LKNM-HR3","Female"
"GD4S-KVF",44107404228,"L1QD-DXV","Male"
"GD4S-KVF",44107404229,"LD9P-M8N","Female"
"LH86-HY5",44107404232,"KNDD-84D","Male"
"LH86-HY5",44107404233,"GQQX-89B","Female"
"GZRV-4MX",44107404234,"LR6N-PQP","Male"
"GZRV-4MX",44107404235,"LDSS-RGB","Female"
"GN38-YJ6",44107404238,"LYRG-K5J","Male"
"GN38-YJ6",44107404239,"LBLP-PPD","Female"
