"fid","ascendancy","parent","gender"
"GLW3-1SY",43635023772,"9MWR-GHW","Male"
"GLW3-1SY",43635023773,"LZ1V-KT6","Female"
"998F-RBL",43635023774,"9WL8-7LY","Male"
"998F-RBL",43635023775,"LBJR-K79","Female"
"G396-RXQ",43635023794,"GJB7-LYF","Male"
"KFK5-ZL5",43635023800,"9HTX-2CD","Male"
"KFK5-ZL5",43635023801,"L83J-4S6","Female"
"LBCC-DW3",43635023802,"G9P6-CHT","Male"
"LBCC-DW3",43635023803,"LVC7-ZZX","Female"
"9Z4Y-46S",43635023808,"GG3L-DQ3","Male"
"9Z4Y-46S",43635023809,"9WQT-6DQ","Female"
"GJSR-WSZ",43635023812,"LRHN-FX9","Male"
"GJSR-WSZ",43635023813,"GG38-Z6K","Female"
"GJSR-ZD1",43635023814,"GJMH-VTM","Male"
"GJSR-ZD1",43635023815,"GJMH-2XV","Female"
"GX26-ZDX",43635023816,"99XR-3XB","Male"
"GX26-ZDX",43635023817,"GGY3-3FC","Female"
"G3PZ-JDS",43635023818,"GG5B-5DB","Male"
"G3PZ-JDS",43635023819,"LDSS-6CT","Female"
"GQ1S-8Z6",43635023824,"GK5X-Y6C","Male"
"GQ1S-8Z6",43635023825,"GGHM-SHT","Female"
"GL5F-2BT",43635023826,"GLHT-H9Z","Male"
"LDW5-66P",43635023832,"LD9R-RB7","Male"
"LDW5-66P",43635023833,"LDSS-6H5","Female"
"LDW5-623",43635023834,"LDMT-HMZ","Male"
"LDW5-623",43635023835,"LD91-ST3","Female"
"KCXK-S69",43635023836,"L8MB-ZMK","Male"
"KCXK-S69",43635023837,"MB1Q-ZWW","Female"
"GJR2-7VD",43635023838,"LDMT-W6R","Male"
"GJR2-7VD",43635023839,"LT83-H6M","Female"
"LM1H-8JF",43635023840,"GL9R-YL9","Male"
"LM1H-8JF",43635023841,"LDHQ-P5F","Female"
"LBDD-T2H",43635023842,"G2G5-WJR","Male"
"LBDD-T2H",43635023843,"G2G5-FT5","Female"
"LYJ2-TZG",43635023844,"LBX8-DDN","Male"
"LYJ2-TZG",43635023845,"LDW2-4JB","Female"
"LYJ2-LF5",43635023846,"M1S9-5V6","Male"
"G95M-WZ9",43635023848,"G6RG-6XQ","Male"
"G95M-WZ9",43635023849,"GKNC-F3X","Female"
"9V7R-KN5",43635023850,"GLXF-42Z","Male"
"9V7R-KN5",43635023851,"GLXF-CH3","Female"
"LDW2-QX1",43635023852,"LH7S-18K","Male"
"LDW2-QX1",43635023853,"LDSV-5Q1","Female"
"LH8G-2RH",43635023856,"LCVR-TFD","Male"
"LH8G-2RH",43635023857,"9Z4P-BQB","Female"
"LDW2-7JJ",43635023858,"LDW2-41W","Male"
"LDW2-7JJ",43635023859,"G4NJ-GVF","Female"
"KHQ6-TFB",43635023860,"LD97-CH9","Male"
"KHQ6-TFB",43635023861,"KH4Q-2SB","Female"
"LDSM-H39",43635023862,"94YF-JDG","Male"
"LDSM-H39",43635023863,"G8WY-6L8","Female"
"LDW2-TDB",43635023864,"MBGG-7NP","Male"
"LDW2-TDB",43635023865,"LD9R-SHL","Female"
"LTG4-3S1",43635023866,"9SVD-TVV","Male"
"LTG4-3S1",43635023867,"GGKB-KCP","Female"
"LDW2-QX1",43635023868,"LH7S-18K","Male"
"LDW2-QX1",43635023869,"LDSV-5Q1","Female"
"GKFY-TJ4",43635023904,"LJBQ-8YG","Male"
"GKFY-TJ4",43635023905,"GQ6R-HJR","Female"
"GJD4-KVX",43635023912,"GK7R-JCJ","Male"
"GJD4-KVX",43635023913,"LDSV-RG8","Female"
"GKFY-TJ4",43635023936,"LJBQ-8YG","Male"
"GKFY-TJ4",43635023937,"GQ6R-HJR","Female"
"GJD4-KVX",43635023944,"GK7R-JCJ","Male"
"GJD4-KVX",43635023945,"LDSV-RG8","Female"
"GVM9-C8M",43635024384,"GG2N-8QY","Male"
"GVM9-C8M",43635024385,"GG2N-29M","Female"
"LDW2-RVK",43635024388,"LYDW-KW7","Male"
"LDW2-RVK",43635024389,"LY67-3N8","Female"
"LDW2-RVB",43635024390,"LR1T-XQ7","Male"
"LDW2-RVB",43635024391,"GZXX-B8X","Female"
"MBGG-7NP",43635024392,"LZ9M-HWG","Male"
"MBGG-7NP",43635024393,"9M85-YGM","Female"
"LD9R-SHL",43635024394,"21JJ-KNR","Male"
"LD9R-SHL",43635024395,"GZL8-6WN","Female"
"M1VS-25N",43635024396,"LDSS-KJ6","Male"
"M1VS-25N",43635024397,"L28D-TJH","Female"
"LDSS-KHY",43635024398,"LYCY-PN6","Male"
"LDSS-KHY",43635024399,"LDSS-KKV","Female"
"LBH8-WL8",43635024400,"GJT2-6F7","Male"
"LBH8-WL8",43635024401,"GDYY-6T1","Female"
"L1P1-VNH",43635024402,"GJ11-F7T","Male"
"L1P1-VNH",43635024403,"9CXH-ZZ9","Female"
"GH4L-WDX",43635024404,"GH8M-JR2","Male"
"GH4L-WDX",43635024405,"GDY6-RGJ","Female"
"GZL8-FGB",43635024406,"G8R1-HG3","Male"
"GZL8-FGB",43635024407,"GKZZ-P14","Female"
"LDMK-PYT",43635024408,"LJBQ-8YG","Male"
"LDMK-PYT",43635024409,"GQ6R-HJR","Female"
"L1WB-GXK",43635024410,"MH8P-93W","Male"
"L1WB-GXK",43635024411,"LYJF-343","Female"
"2Z98-QKN",43635024412,"GGD3-D92","Male"
"2Z98-QKN",43635024413,"GX56-KLT","Female"
"GDCF-ZCT",43635024414,"G94Q-8SY","Male"
"GDCF-ZCT",43635024415,"G6RT-9MK","Female"
"GJVC-FKB",43635024417,"G28P-JW9","Female"
"GJVC-FKB",43635024416,"G28P-T64","Male"
"LDW2-7WW",43635024432,"LD9Y-C7T","Male"
"LDW2-7WW",43635024433,"LD9Y-CW9","Female"
"LH7S-12Y",43635024434,"9CXC-BT8","Male"
"LH7S-12Y",43635024435,"L8MP-T1Y","Female"
"LDSQ-XRK",43635024436,"LDSK-V77","Male"
"LDSQ-XRK",43635024437,"LDSQ-F68","Female"
"LCFL-9DP",43635024438,"LB27-YWT","Male"
"LCFL-9DP",43635024439,"GWZB-NNM","Female"
"GKFY-TJ4",43635024448,"LJBQ-8YG","Male"
"GKFY-TJ4",43635024449,"GQ6R-HJR","Female"
"GJD4-KVX",43635024456,"GK7R-JCJ","Male"
"GJD4-KVX",43635024457,"LDSV-RG8","Female"
"G77W-6XT",43635024528,"GZRV-FL3","Male"
"G77W-6XT",43635024529,"GWSY-WHY","Female"
"LT3P-8D6",43635024532,"GG92-32P","Male"
"LT3P-8D6",43635024533,"GG4M-2R7","Female"
"G8L3-3JL",43635024534,"GVXP-S4R","Male"
"G8L3-3JL",43635024535,"LVDF-9DW","Female"
"LDW2-41W",43635024536,"94HZ-CG3","Male"
"LDW2-41W",43635024537,"LDSS-BYY","Female"
"G4NJ-GVF",43635024538,"L8RR-S6X","Male"
"G4NJ-GVF",43635024539,"L8RR-S6J","Female"
"G28R-HGR",43635024540,"GSQS-5M7","Male"
"G28R-HGR",43635024541,"KT7K-PTJ","Female"
"K8M3-FZQ",43635024544,"GFR1-8PR","Male"
"K8M3-FZQ",43635024545,"GFR1-JPJ","Female"
"MBPN-4DK",43635024548,"GFR1-8PR","Male"
"MBPN-4DK",43635024549,"GFR1-JPJ","Female"
"9H9K-FVG",43635024550,"LZ9M-HWG","Male"
"9H9K-FVG",43635024551,"9M85-YGM","Female"
"LCVR-TFD",43635024552,"GVNC-TFT","Male"
"LCVR-TFD",43635024553,"GNFT-19B","Female"
"9Z4P-BQB",43635024554,"LZLQ-664","Male"
