"fid","ascendancy","parent","gender"
"GG5W-TJ1",23627692728,"GGB9-4CK","Male"
"GG5W-TJ1",23627692729,"9MTF-W16","Female"
"LZ19-924",23627692732,"LZF6-M94","Male"
"LZ19-924",23627692733,"GWW8-LWR","Female"
"LCCZ-SSV",23627693120,"G8SY-N9Z","Male"
"LCCZ-SSV",23627693121,"GPM1-X8J","Female"
"GSC5-SBV",23627693122,"G68S-146","Male"
"GSC5-SBV",23627693123,"G683-SRM","Female"
"G9FS-BL2",23627693124,"L2R6-YZF","Male"
"G9FS-BL2",23627693125,"GGJD-YY4","Female"
"GLZW-7GF",23627693128,"LZNY-FF7","Male"
"GLZW-7GF",23627693129,"GPMD-KTY","Female"
"GVSG-X5N",23627693130,"GLZW-7HZ","Male"
"GVSG-X5N",23627693131,"GQFV-K7Q","Female"
"GSZ1-PTQ",23627693232,"G8GM-R5T","Male"
"GSZ1-PTQ",23627693233,"G8YH-W8V","Female"
"GS8M-WYK",23627693234,"GQSJ-G4F","Male"
"GS8M-WYK",23627693235,"GVG7-N47","Female"
"991T-WHY",23627693236,"991T-WC7","Male"
"G3TV-1F5",23627693238,"GLGG-K2D","Male"
"L62H-Z9T",23627693240,"LDHS-DWJ","Male"
"GVSP-PVV",23627693242,"G2H3-QFZ","Male"
"GVSP-PVV",23627693243,"G2H3-MGK","Female"
"GKZ8-HXS",23627693244,"G6K1-794","Male"
"GKS3-YPX",23627693246,"G2RH-TWL","Male"
"GKS3-YPX",23627693247,"KCZY-FCT","Female"
"9HTX-2CD",23627693248,"9HRG-JDL","Male"
"9HTX-2CD",23627693249,"LDH1-G9D","Female"
"LZGK-ZV2",23627693254,"LZ1T-YG5","Male"
"LZGK-ZV2",23627693255,"LZZF-5Z1","Female"
"GGG7-Q5M",23627693264,"G6TC-GD8","Male"
"GGG7-Q5M",23627693265,"GGG3-LR4","Female"
"GZL1-BTV",23627693266,"GZVH-K4C","Male"
"GZL1-BTV",23627693267,"GZVH-NJM","Female"
"28YJ-Z4N",23627693276,"9HTX-2CD","Male"
"28YJ-Z4N",23627693277,"G39Q-HBK","Female"
"GGGT-9MX",23627693278,"MXVC-BK8","Male"
"G233-LXN",23627693280,"GGJD-LJM","Male"
"G233-LXN",23627693281,"G2PL-CYW","Female"
"GC7G-R6L",23627693288,"9CHR-8ZW","Male"
"GC7G-R6L",23627693289,"GVWL-TZN","Female"
"GC7P-77S",23627693290,"G2PK-2PB","Male"
"GC7P-77S",23627693291,"GVXD-YLR","Female"
"GV4P-VY5",23627693312,"LCCZ-SSV","Male"
