"fid","ascendancy","parent","gender"
"LBJR-L1Q",1447454482,"GN6J-679","Male"
"LBJR-L1Q",1447454483,"LYDM-F1T","Female"
"9HFS-PKH",1447454484,"9ZH7-FWJ","Male"
"9HFS-PKH",1447454485,"9CM9-HB5","Female"
"9HFS-GG1",1447454486,"LBYQ-Z26","Male"
"9HFS-GG1",1447454487,"GVYN-91W","Female"
"99LP-BYW",1447454488,"9HTG-9V9","Male"
"99LP-BYW",1447454489,"99KP-CPN","Female"
"LDLH-68S",1447454490,"KHW3-QQH","Male"
"LDLH-68S",1447454491,"9Q7J-1ZG","Female"
"LBGV-7WG",1447454492,"9CS2-QX2","Male"
"LBGV-7WG",1447454493,"L785-BPL","Female"
"K451-575",1447454494,"M667-BQB","Male"
"K451-575",1447454495,"9H6D-FWP","Female"
"GQRB-L8K",1447454496,"LD7Z-NDX","Male"
"GQRB-L8K",1447454497,"GJ94-4T6","Female"
"K8B6-KX8",1447454498,"LC88-4B9","Male"
"K8B6-KX8",1447454499,"9ZCB-1NJ","Female"
"LRQZ-NPM",1447454500,"G8W1-83X","Male"
"LRQZ-NPM",1447454501,"G8W1-23M","Female"
"GZYP-H7P",1447454502,"LKK6-W6F","Male"
"GZYP-H7P",1447454503,"GJ94-7JW","Female"
"LY9J-4WR",1447454504,"99K2-81M","Male"
"LY9J-4WR",1447454505,"GQG5-837","Female"
"LBP9-Y7L",1447454506,"LYX5-G1F","Male"
"LBP9-Y7L",1447454507,"GLMF-YNM","Female"
"L8WY-4CZ",1447454508,"M1H7-KZZ","Male"
"L8WY-4CZ",1447454509,"L87F-RDB","Female"
"9CCY-ZPW",1447454510,"G7XG-R2R","Male"
"9CCY-ZPW",1447454511,"G9Y4-YFV","Female"
"KN7K-L5P",1447454512,"LD7Z-FBB","Male"
"KN7K-L5P",1447454513,"LT82-6H7","Female"
"GQRB-L8K",1447454516,"LD7Z-NDX","Male"
"GQRB-L8K",1447454517,"GJ94-4T6","Female"
"K8B6-KX8",1447454518,"LC88-4B9","Male"
"K8B6-KX8",1447454519,"9ZCB-1NJ","Female"
"GMNH-42R",1447454520,"GZ7N-XKD","Male"
"GMNH-42R",1447454521,"9CCB-6NB","Female"
"GQDR-1NK",1447454522,"GWSX-J9F","Male"
"GQDR-1NK",1447454523,"GWSX-NX2","Female"
"9HBT-X6S",1447454528,"LBBZ-8DB","Male"
"9HBT-X6S",1447454529,"LHZT-ZL9","Female"
"LT6K-DY9",1447454532,"LTTW-D77","Male"
