"fid","ascendancy","parent","gender"
"KH8N-T92",47649536902,"L1DW-Q5N","Male"
"KH8N-T92",47649536903,"2781-6PP","Female"
"L8BY-3VJ",47649536904,"L8YY-PP2","Male"
"L8BY-3VJ",47649536905,"LT5Z-556","Female"
"94BP-X4Z",47649536906,"LBGF-H83","Male"
"94BP-X4Z",47649536907,"LZ56-WY6","Female"
"L8YY-5HK",47649536908,"9CXC-B7Y","Male"
"L8YY-5HK",47649536909,"LZBY-TS8","Female"
"L8WB-D2Z",47649536910,"GK9Q-S8F","Male"
"L8WB-D2Z",47649536911,"GK85-LHZ","Female"
"9WMP-NNQ",47649536912,"99PT-NTZ","Male"
"9WMP-NNQ",47649536913,"G98Z-6RZ","Female"
"945D-J9Y",47649536914,"LZ9M-HWG","Male"
"945D-J9Y",47649536915,"9M85-YGM","Female"
"LJB3-5XL",47649536916,"9SBM-4NB","Male"
"LJB3-5XL",47649536917,"GN7R-TH8","Female"
"GNWS-GB4",47649536918,"L8BY-3VJ","Male"
"GNWS-GB4",47649536919,"GDKP-2XC","Female"
"LD97-CH9",47649536920,"99PY-ZDF","Male"
"LD97-CH9",47649536921,"LD97-C7T","Female"
"KH4Q-2SB",47649536922,"LL43-FM6","Male"
"KH4Q-2SB",47649536923,"9CMJ-R5M","Female"
"94YF-JDG",47649536924,"L15Q-4BH","Male"
"94YF-JDG",47649536925,"LT36-BWL","Female"
"G8WY-6L8",47649536926,"21JJ-KNR","Male"
"G8WY-6L8",47649536927,"GZL8-6WN","Female"
"LZ48-4FD",47649536928,"LDZR-77D","Male"
"LZ48-4FD",47649536929,"GVF3-NY7","Female"
"9HMZ-FQH",47649536930,"GWH7-Y5B","Male"
"9HMZ-FQH",47649536931,"GWH7-YR9","Female"
"2Z98-QKN",47649536932,"GGD3-D92","Male"
"2Z98-QKN",47649536933,"GX56-KLT","Female"
"GDCF-ZCT",47649536934,"G94Q-8SY","Male"
"GDCF-ZCT",47649536935,"G6RT-9MK","Female"
"G2S2-PGN",47649536936,"G2SL-H2T","Male"
"G2S2-PGN",47649536937,"G2S2-Y92","Female"
"LDSQ-XRK",47649536944,"LDSK-V77","Male"
"LDSQ-XRK",47649536945,"LDSQ-F68","Female"
"LCFL-9DP",47649536946,"LB27-YWT","Male"
