"fid","ascendancy","parent","gender"
"LDSV-5Q1",57378842614,"LDSQ-XRK","Male"
"LDSV-5Q1",57378842615,"LCFL-9DP","Female"
"LZ48-4FD",57378842616,"LDZR-77D","Male"
"LZ48-4FD",57378842617,"GVF3-NY7","Female"
"9HMZ-FQH",57378842618,"GWH7-Y5B","Male"
"9HMZ-FQH",57378842619,"GWH7-YR9","Female"
"2Z98-QKN",57378842620,"GGD3-D92","Male"
"2Z98-QKN",57378842621,"GX56-KLT","Female"
"GDCF-ZCT",57378842622,"G94Q-8SY","Male"
"GDCF-ZCT",57378842623,"G6RT-9MK","Female"
"LD9R-RYR",57378842624,"LCRR-KM2","Male"
"LD9R-RYR",57378842625,"LDW5-JN2","Female"
"M15L-V4Q",57378842626,"LD9Y-C7T","Male"
"M15L-V4Q",57378842627,"LD9Y-CW9","Female"
"L133-HLP",57378842628,"94T6-749","Male"
"L133-HLP",57378842629,"GLLC-968","Female"
"KH8N-T92",57378842630,"L1DW-Q5N","Male"
"KH8N-T92",57378842631,"2781-6PP","Female"
"L8BY-3VJ",57378842632,"L8YY-PP2","Male"
"L8BY-3VJ",57378842633,"LT5Z-556","Female"
"94BP-X4Z",57378842634,"LBGF-H83","Male"
"94BP-X4Z",57378842635,"LZ56-WY6","Female"
"L8YY-5HK",57378842636,"9CXC-B7Y","Male"
"L8YY-5HK",57378842637,"LZBY-TS8","Female"
"L8WB-D2Z",57378842638,"GK9Q-S8F","Male"
"L8WB-D2Z",57378842639,"GK85-LHZ","Female"
"9WMP-NNQ",57378842640,"99PT-NTZ","Male"
"9WMP-NNQ",57378842641,"G98Z-6RZ","Female"
"945D-J9Y",57378842642,"LZ9M-HWG","Male"
"945D-J9Y",57378842643,"9M85-YGM","Female"
"LJB3-5XL",57378842644,"9SBM-4NB","Male"
"LJB3-5XL",57378842645,"GN7R-TH8","Female"
"GNWS-GB4",57378842646,"L8BY-3VJ","Male"
"GNWS-GB4",57378842647,"GDKP-2XC","Female"
"LD97-CH9",57378842648,"99PY-ZDF","Male"
"LD97-CH9",57378842649,"LD97-C7T","Female"
"KH4Q-2SB",57378842650,"LL43-FM6","Male"
"KH4Q-2SB",57378842651,"9CMJ-R5M","Female"
"94YF-JDG",57378842652,"L15Q-4BH","Male"
"94YF-JDG",57378842653,"LT36-BWL","Female"
"G8WY-6L8",57378842654,"21JJ-KNR","Male"
"G8WY-6L8",57378842655,"GZL8-6WN","Female"
"LZ48-4FD",57378842656,"LDZR-77D","Male"
"LZ48-4FD",57378842657,"GVF3-NY7","Female"
"9HMZ-FQH",57378842658,"GWH7-Y5B","Male"
"9HMZ-FQH",57378842659,"GWH7-YR9","Female"
"2Z98-QKN",57378842660,"GGD3-D92","Male"
"2Z98-QKN",57378842661,"GX56-KLT","Female"
"GDCF-ZCT",57378842662,"G94Q-8SY","Male"
"GDCF-ZCT",57378842663,"G6RT-9MK","Female"
"G2S2-PGN",57378842664,"G2SL-H2T","Male"
"G2S2-PGN",57378842665,"G2S2-Y92","Female"
"LDSQ-XRK",57378842672,"LDSK-V77","Male"
"LDSQ-XRK",57378842673,"LDSQ-F68","Female"
"LCFL-9DP",57378842674,"LB27-YWT","Male"
"LCFL-9DP",57378842675,"GWZB-NNM","Female"
"KDQW-JTJ",57378842676,"9HTX-2CD","Male"
"KDQW-JTJ",57378842677,"G39Q-HBK","Female"
"LDS9-GGV",57378842678,"LZGK-GZB","Male"
"LDS9-GGV",57378842679,"MXKR-J9R","Female"
"9MWR-GHW",57378842680,"K8M3-FZQ","Male"
"9MWR-GHW",57378842681,"LVDF-9DW","Female"
"LZ1V-KT6",57378842682,"MBPN-4DK","Male"
"LZ1V-KT6",57378842683,"9H9K-FVG","Female"
"9WL8-7LY",57378842684,"L8RK-RPS","Male"
"9WL8-7LY",57378842685,"LJG8-9LJ","Female"
"LBJR-K79",57378842686,"LYNF-SFN","Male"
"LBJR-K79",57378842687,"GJQD-6SP","Female"
"LDSK-NZJ",57378842688,"9CXC-BT8","Male"
"LDSK-NZJ",57378842689,"L8MP-T1Y","Female"
"LDSH-S2T",57378842690,"LDSH-S6J","Male"
"LDSH-S2T",57378842691,"KND9-P91","Female"
"GW69-B2J",57378842692,"G71X-VLP","Male"
"GW69-B2J",57378842693,"G278-RXX","Female"
"GXQD-1QL",57378842694,"GKYP-ZCF","Male"
"GXQD-1QL",57378842695,"GKYP-T1X","Female"
"G9G8-ZCS",57378842696,"L8YB-MKM","Male"
"G9G8-ZCS",57378842697,"G6CS-B1Q","Female"
"GX7W-7JP",57378842702,"G32Q-P7M","Male"
"GX7W-7JP",57378842703,"GZ8W-RPD","Female"
"KDQW-JTJ",57378842704,"9HTX-2CD","Male"
"KDQW-JTJ",57378842705,"G39Q-HBK","Female"
"LDS9-GGV",57378842706,"LZGK-GZB","Male"
"LDS9-GGV",57378842707,"MXKR-J9R","Female"
"L1DD-JMP",57378842708,"GG5W-TJ1","Male"
"L1DD-JMP",57378842709,"GG54-SDF","Female"
"9WY9-HRJ",57378842710,"LZ19-924","Male"
"LD95-VV6",57378842712,"LD95-VVH","Male"
"LD95-VV6",57378842713,"99SD-Z4Q","Female"
"9H2F-HV5",57378842714,"MBGG-7NP","Male"
