"fid","ascendancy","parent","gender"
"KJZ9-65G",10990870782,"GGP8-GBG","Male"
"KJZ9-65G",10990870783,"LKJQ-7RT","Female"
"G4FF-FZY",10990870784,"KNHM-DFJ","Male"
"G4FF-FZY",10990870785,"KNHS-25F","Female"
"GDC8-RYW",10990870792,"G7PR-C7K","Male"
"GDC8-RYW",10990870793,"9QQJ-DCB","Female"
"G7VM-H79",10990870794,"KNHS-2GY","Male"
"G7VM-H79",10990870795,"G7VM-CW7","Female"
"GQZY-3KL",10990870796,"G6M2-3VY","Male"
"GQZY-3KL",10990870797,"G6NN-TKV","Female"
"9CXC-3KW",10990870798,"9CXC-3KC","Male"
"9CXC-3KW",10990870799,"LX9X-QPJ","Female"
"G6WV-CVW",10990870800,"9HST-9PV","Male"
"G6WV-CVW",10990870801,"L1BP-2FV","Female"
"KCWP-Z82",10990870802,"KN84-BQR","Male"
"KCWP-Z82",10990870803,"LD9R-9TN","Female"
"G29L-R9Y",10990870804,"MY4M-31D","Male"
"G29L-R9Y",10990870805,"MKG4-RM3","Female"
"KHBK-91J",10990870806,"KF51-BG4","Male"
"KHBK-91J",10990870807,"LBWR-LCB","Female"
"G29L-K4G",10990870808,"GVSZ-8G1","Male"
"G29L-K4G",10990870809,"G6BD-39L","Female"
"G29L-LR5",10990870812,"G2SJ-56D","Male"
"G29L-LR5",10990870813,"G2SJ-8P4","Female"
"LKBY-VHV",10990870816,"9CXC-3G8","Male"
"LKBY-VHV",10990870817,"GDZM-WBN","Female"
"9HB1-D1X",10990870818,"9HB1-6MJ","Male"
"9HB1-D1X",10990870819,"94BJ-C1S","Female"
"LK5B-WPJ",10990870820,"9CXC-3GT","Male"
"LK5B-WPJ",10990870821,"KZBY-RSN","Female"
"G4FF-6G1",10990870822,"K4PR-VK1","Male"
"G4FF-6G1",10990870823,"K4TW-QTK","Female"
"LRQR-P4X",10990870824,"LRQR-5Y2","Male"
"LRQR-P4X",10990870825,"LRCL-J9T","Female"
"G7BB-CN1",10990870826,"GGC7-9LJ","Male"
"L19S-JFW",10990870828,"GQWV-283","Male"
"LBG2-XR7",10990870830,"KGSZ-Y6W","Male"
"LBG2-XR7",10990870831,"KGLF-QZ5","Female"
"G29L-K4G",10990870848,"GVSZ-8G1","Male"
"G29L-K4G",10990870849,"G6BD-39L","Female"
"G29L-LR5",10990870852,"G2SJ-56D","Male"
"G29L-LR5",10990870853,"G2SJ-8P4","Female"
"LYS8-S4W",10990870856,"G4R8-PS1","Male"
"LYS8-S4W",10990870857,"GNLW-W9M","Female"
"GWN8-Y7B",10990870860,"GHYL-DDR","Male"
"G67K-K55",10990870862,"G8YZ-QDQ","Male"
"G67K-K55",10990870863,"LDZN-ZVF","Female"
"GX69-ZLP",10990870864,"9CFG-QM8","Male"
"GX69-ZLP",10990870865,"L8TY-52X","Female"
"GJ15-5MK",10990870866,"GLZY-ZH2","Male"
"GJ15-5MK",10990870867,"GL8G-MPD","Female"
"LZ18-2BL",10990870868,"LHNV-F14","Male"
"LZ18-2BL",10990870869,"LZ18-2RK","Female"
"LZ18-L3N",10990870870,"LD78-CYZ","Male"
"LZ18-L3N",10990870871,"LZ18-LSK","Female"
"L13J-RCK",10990870872,"933H-W94","Male"
"L13J-RCK",10990870873,"LRM1-QF5","Female"
"LBNJ-3C7",10990870874,"L8BY-9XF","Male"
"LBNJ-3C7",10990870875,"G69C-LP6","Female"
"2ZVG-CW1",10990870876,"LT5N-277","Male"
"2ZVG-CW1",10990870877,"9W34-T7R","Female"
"L1HG-MKV",10990870878,"9HKX-QZW","Male"
"L1HG-MKV",10990870879,"GVNF-HSZ","Female"
"GQP4-2K4",10990870880,"LKPK-JYB","Male"
"GQP4-2K4",10990870881,"9CZJ-FHN","Female"
"L1QM-QVR",10990870882,"L8WY-4K5","Male"
"L1QM-QVR",10990870883,"MKG4-RM3","Female"
"G2FX-QSP",10990870886,"GLWQ-4TQ","Male"
"G2FX-QSP",10990870887,"GVL4-BQ6","Female"
"9HBT-X6S",10990870888,"LBBZ-8DB","Male"
"9HBT-X6S",10990870889,"LHZT-ZL9","Female"
"9CW3-3SK",10990870890,"9CS3-646","Male"
"9CW3-3SK",10990870891,"LY6J-G8R","Female"
"KF9B-5KD",10990870892,"LBV3-PXG","Male"
"KF9B-5KD",10990870893,"L8WB-MRM","Female"
"LDSM-3YK",10990870894,"LTC9-L6F","Male"
"LDSM-3YK",10990870895,"LTC9-G9Y","Female"
