"fid","ascendancy","parent","gender"
"9CSQ-RVL",10908443988,"G95M-WZ9","Male"
"9CSQ-RVL",10908443989,"9V7R-KN5","Female"
"GKNH-2K7",10908443990,"LDW2-QX1","Male"
"GKNH-2K7",10908443991,"267Y-B3F","Female"
"GJZ1-VHV",10908443992,"GKZZ-FLZ","Male"
"GJZ1-VHV",10908443993,"GKFB-368","Female"
"GKFJ-3NP",10908443998,"GJ89-N8N","Male"
"GKFJ-3NP",10908443999,"GLCM-C2W","Female"
"LZ1V-KTQ",10908444000,"9MWR-GHW","Male"
"LZ1V-KTQ",10908444001,"LZ1V-KT6","Female"
"GDN3-LQK",10908444002,"LH8G-2RH","Male"
"GDN3-LQK",10908444003,"LDW2-7JJ","Female"
"LBTD-DM3",10908444004,"GL9R-YL9","Male"
"LBTD-DM3",10908444005,"LDHQ-P5F","Female"
"LDSM-4M1",10908444006,"KHQ6-TFB","Male"
"LDSM-4M1",10908444007,"LDSM-H39","Female"
"GWMF-GL3",10908444008,"L7LL-FB1","Male"
"GWMF-GL3",10908444009,"LZVR-GMG","Female"
"LDSM-QN8",10908444010,"93LF-J1V","Male"
"LDSM-QN8",10908444011,"931M-DSZ","Female"
"LB4Q-HKB",10908444012,"LHYG-XJF","Male"
"LB4Q-HKB",10908444013,"GDGW-LRZ","Female"
"LZ4V-V9Y",10908444014,"2JFF-BQB","Male"
"LZ4V-V9Y",10908444015,"K83K-RFX","Female"
"L51Z-XMG",10908444016,"GJ8K-PWG","Male"
"L51Z-XMG",10908444017,"LJYH-M8G","Female"
"KZTY-WSH",10908444018,"LJ4D-ZCK","Male"
"KZTY-WSH",10908444019,"9S1L-ZP2","Female"
"9H17-VTZ",10908444020,"LZGQ-LJX","Male"
"9H17-VTZ",10908444021,"KDQH-DJG","Female"
"LY57-55F",10908444022,"GL9R-YL9","Male"
"LY57-55F",10908444023,"LDHQ-P5F","Female"
"LBL3-PTN",10908444024,"M1VS-25N","Male"
"LBL3-PTN",10908444025,"LDSS-KHY","Female"
"LZG2-MSS",10908444026,"LYKM-HPT","Male"
"LZG2-MSS",10908444027,"GJK2-FPZ","Female"
"KN4J-P1M",10908444028,"K8D7-F5D","Male"
"KN4J-P1M",10908444029,"L8MB-CYC","Female"
"L8M6-YW7",10908444030,"LDZ2-8G7","Male"
"L8M6-YW7",10908444031,"LY6V-8G3","Female"
"LDSS-1KQ",10908444032,"29H4-2Y1","Male"
"G21T-2NY",10908444036,"G7BV-VZL","Male"
"G21T-2NY",10908444037,"GV6J-RQ7","Female"
"GKXZ-H66",10908444038,"G21T-L5C","Male"
"GKXZ-H66",10908444039,"G21T-L5Z","Female"
"GNNF-JLW",10908444048,"G6RW-Z2T","Male"
"GNNF-JLW",10908444049,"G687-CW2","Female"
"9Z8F-7QP",10908444050,"GSVP-H7S","Male"
"9Z8F-7QP",10908444051,"GKDB-2ZZ","Female"
"998F-RYD",10908444052,"GLB9-C37","Male"
"998F-RYD",10908444053,"G2YH-9WG","Female"
"9WYV-M96",10908444054,"GLW3-1SY","Male"
"9WYV-M96",10908444055,"998F-RBL","Female"
"LZ1V-KTQ",10908444056,"9MWR-GHW","Male"
"LZ1V-KTQ",10908444057,"LZ1V-KT6","Female"
"GDN3-LQK",10908444058,"LH8G-2RH","Male"
"GDN3-LQK",10908444059,"LDW2-7JJ","Female"
"GGCR-SMM",10908444060,"LL31-NXN","Male"
"GGCR-SMM",10908444061,"GLWQ-CLK","Female"
"GJ2V-WRY",10908444064,"G233-LXN","Male"
"GJ2V-WRY",10908444065,"GGWK-NT3","Female"
"LD9P-MFB",10908444068,"GC7G-R6L","Male"
"LD9P-MFB",10908444069,"GC7P-77S","Female"
"GNNF-JLW",10908444080,"G6RW-Z2T","Male"
"GNNF-JLW",10908444081,"G687-CW2","Female"
"9Z8F-7QP",10908444082,"GSVP-H7S","Male"
"9Z8F-7QP",10908444083,"GKDB-2ZZ","Female"
"998F-RYD",10908444084,"GLB9-C37","Male"
"998F-RYD",10908444085,"G2YH-9WG","Female"
"9WYV-M96",10908444086,"GLW3-1SY","Male"
"9WYV-M96",10908444087,"998F-RBL","Female"
"LZ1V-KTQ",10908444088,"9MWR-GHW","Male"
"LZ1V-KTQ",10908444089,"LZ1V-KT6","Female"
"GDN3-LQK",10908444090,"LH8G-2RH","Male"
"GDN3-LQK",10908444091,"LDW2-7JJ","Female"
