"fid","ascendancy","parent","gender"
"LBDD-T2H",26358590482,"G2G5-WJR","Male"
"LBDD-T2H",26358590483,"G2G5-FT5","Female"
"LYJ2-TZG",26358590484,"LBX8-DDN","Male"
"LYJ2-TZG",26358590485,"LDW2-4JB","Female"
"LYJ2-LF5",26358590486,"M1S9-5V6","Male"
"G95M-WZ9",26358590488,"G6RG-6XQ","Male"
"G95M-WZ9",26358590489,"GKNC-F3X","Female"
"9V7R-KN5",26358590490,"GLXF-42Z","Male"
"9V7R-KN5",26358590491,"GLXF-CH3","Female"
"LDW2-QX1",26358590492,"LH7S-18K","Male"
"LDW2-QX1",26358590493,"LDSV-5Q1","Female"
"GX4C-4FW",26358590528,"LT3S-JDP","Male"
"GX4C-4FW",26358590529,"GN17-792","Female"
"GS1M-PQT",26358590530,"GXVB-LWZ","Male"
"GS1M-PQT",26358590531,"GC79-BRQ","Female"
"GKYY-83J",26358590532,"9CZC-GSR","Male"
"GKYY-83J",26358590533,"GJBZ-QGS","Female"
"GG63-C8V",26358590534,"GG63-7XH","Male"
"GG63-C8V",26358590535,"GG63-T2S","Female"
"G2FR-V8R",26358590536,"LHX4-SH2","Male"
"G2FR-V8R",26358590537,"29WQ-BY2","Female"
"9H16-YMP",26358590540,"L18B-R3G","Male"
"9H16-YMP",26358590541,"KDQH-DJG","Female"
"L82R-5HJ",26358590542,"LD9R-5G3","Male"
"L82R-5HJ",26358590543,"M897-QTS","Female"
"LZGQ-LJX",26358590544,"KDQW-JTJ","Male"
"LZGQ-LJX",26358590545,"LDS9-GGV","Female"
"KDQH-DJG",26358590546,"L1DD-JMP","Male"
"KDQH-DJG",26358590547,"9WY9-HRJ","Female"
"GL9R-YL9",26358590548,"LD95-VV6","Male"
"GL9R-YL9",26358590549,"9H2F-HV5","Female"
"LDHQ-P5F",26358590550,"LD9R-RB7","Male"
"LDHQ-P5F",26358590551,"LDSS-6H5","Female"
"LDSS-R24",26358590560,"LDSS-YNC","Male"
"LDSS-R24",26358590561,"GQ5M-N6W","Female"
"LR6N-PQP",26358590564,"LBJ9-GZ4","Male"
"LR6N-PQP",26358590565,"KZPP-B68","Female"
"LDSS-RGB",26358590566,"L18B-R3G","Male"
"LDSS-RGB",26358590567,"KDQH-DJG","Female"
"9Z8X-1VX",26358590568,"L2SG-RHC","Male"
"9Z8X-1VX",26358590569,"GX4P-D1J","Female"
"9Z8X-1VF",26358590570,"9Z4Y-476","Male"
"9Z8X-1VF",26358590571,"G396-J2Q","Female"
"LJRG-7ST",26358590576,"GN9S-PHK","Male"
"28WM-FQ6",26358590578,"9HV8-NJK","Male"
"28WM-FQ6",26358590579,"GV2T-G5N","Female"
"GWYY-YKK",26358590586,"GZLL-8H1","Male"
"GWYY-YKK",26358590587,"LYSD-DSR","Female"
"K84R-TMS",26358590640,"LDHB-RRD","Male"
"K84R-TMS",26358590641,"GKVP-QMK","Female"
"LTF2-JTC",26358590644,"9SJJ-97N","Male"
"LTF2-JTC",26358590645,"LZJG-K5N","Female"
"LKNM-HR3",26358590646,"LJ2H-W3S","Male"
"LKNM-HR3",26358590647,"LZ2S-DKM","Female"
"L1QD-DXV",26358590648,"GJ2V-WRY","Male"
"L1QD-DXV",26358590649,"G2CN-HW6","Female"
"LD9P-M8N",26358590650,"LD9P-MFB","Male"
"LD9P-M8N",26358590651,"LH6C-VKZ","Female"
"GD65-2F2",26358590656,"G2RV-DFJ","Male"
"GD65-2F2",26358590657,"G2RJ-1WJ","Female"
"KNSN-3NT",26358590658,"KNQ6-9ZF","Male"
"LT8Q-95L",26358590660,"LDS9-GTK","Male"
"LT8Q-95L",26358590661,"GMN3-7TX","Female"
"LVVK-HVJ",26358590668,"LT83-QKS","Male"
"LVVK-HVJ",26358590669,"GDG2-NJC","Female"
"GX26-XRJ",26358590670,"G9M5-FF1","Male"
"GX26-XRJ",26358590671,"GN9F-M6Q","Female"
"GDHY-7SR",26358590672,"GXD4-VH6","Male"
"GDHY-7SR",26358590673,"GXDH-74P","Female"
"GLTH-3M3",26358590674,"GLTH-SF8","Male"
"GLTH-3M3",26358590675,"GLTH-M66","Female"
"LD1R-LZF",26358590680,"GNBX-9JC","Male"
"LD1R-LZF",26358590681,"GFC6-D1X","Female"
"LZ2K-W9Y",26358590682,"GD7G-BVP","Male"
"LZ2K-W9Y",26358590683,"9HG1-CKS","Female"
"9MH5-29J",26358590684,"9MH5-2Q7","Male"
"9MH5-29J",26358590685,"G6H3-26Y","Female"
"LZZW-6XG",26358590686,"M1W5-BFF","Male"
"LZZW-6XG",26358590687,"9CW5-JNL","Female"
"GMP6-NXR",26358590688,"GMF5-BSR","Male"
"GMP6-NXR",26358590689,"L1WB-PZW","Female"
"G39X-CX3",26358590690,"9H27-6Y3","Male"
"G39X-CX3",26358590691,"MWBC-XS5","Female"
"G2BQ-PQR",26358590720,"GXV9-MD5","Male"
"G2BQ-PQR",26358590721,"G867-7W5","Female"
"GDHY-7SR",26358590736,"GXD4-VH6","Male"
"GDHY-7SR",26358590737,"GXDH-74P","Female"
"GLTH-3M3",26358590738,"GLTH-SF8","Male"
"GLTH-3M3",26358590739,"GLTH-M66","Female"
"LD1R-LZF",26358590744,"GNBX-9JC","Male"
"LD1R-LZF",26358590745,"GFC6-D1X","Female"
"LZ2K-W9Y",26358590746,"GD7G-BVP","Male"
"LZ2K-W9Y",26358590747,"9HG1-CKS","Female"
"9MH5-29J",26358590748,"9MH5-2Q7","Male"
"9MH5-29J",26358590749,"G6H3-26Y","Female"
"LZZW-6XG",26358590750,"M1W5-BFF","Male"
"LZZW-6XG",26358590751,"9CW5-JNL","Female"
"K8D7-F5D",26358590752,"LZS9-ZC2","Male"
"K8D7-F5D",26358590753,"LZ61-F76","Female"
"LDZ2-8G7",26358590756,"KNXX-WBQ","Male"
"LDZ2-8G7",26358590757,"LDZ2-8LP","Female"
"LY6V-8G3",26358590758,"LDMT-HMZ","Male"
"LY6V-8G3",26358590759,"LD91-ST3","Female"
"LDSS-8WS",26358590760,"L7LT-X1D","Male"
"9ZCG-R7L",26358590762,"KZPV-BQM","Male"
"9ZCG-R7L",26358590763,"GG81-W5D","Female"
"LRHH-9JN",26358590764,"M1VS-25N","Male"
"LRHH-9JN",26358590765,"LDSS-KHY","Female"
"LZGK-6BD",26358590766,"LZGQ-LJX","Male"
"LZGK-6BD",26358590767,"GG5V-KXG","Female"
"G652-89H",26358590768,"LDSS-8LB","Male"
"G652-89H",26358590769,"G2RP-CG1","Female"
"GQJ4-YYT",26358590770,"GKZZ-9SN","Male"
"GQJ4-YYT",26358590771,"GLND-D3K","Female"
"G78W-VCW",26358590772,"GXB3-LRB","Male"
"G78W-VCW",26358590773,"G2N1-CGQ","Female"
"MM93-ND3",26358590774,"GLB1-ZRJ","Male"
"LDW5-66P",26358590776,"LD9R-RB7","Male"
"LDW5-66P",26358590777,"LDSS-6H5","Female"
"LDW5-623",26358590778,"LDMT-HMZ","Male"
"LDW5-623",26358590779,"LD91-ST3","Female"
"KCXK-S69",26358590780,"L8MB-ZMK","Male"
"KCXK-S69",26358590781,"MB1Q-ZWW","Female"
"GJR2-7VD",26358590782,"LDMT-W6R","Male"
"GJR2-7VD",26358590783,"LT83-H6M","Female"
"GJ15-2NP",26358590784,"G9M5-FF1","Male"
"GJ15-2NP",26358590785,"GN9F-M6Q","Female"
"LZGK-6BD",26358590786,"LZGQ-LJX","Male"
"LZGK-6BD",26358590787,"GG5V-KXG","Female"
"9CHV-B26",26358590788,"GNSH-WMX","Male"
"9CHV-B26",26358590789,"G215-3C9","Female"
"LC3N-52R",26358590794,"G2J9-N5G","Male"
"LC3N-52R",26358590795,"LT6Z-NRQ","Female"
"KHGK-FT4",26358590796,"M9L6-6YN","Male"
"KHGK-FT4",26358590797,"2MYM-NS1","Female"
"GZLL-ZY9",26358590798,"GD4S-KVF","Male"
"GZLL-ZY9",26358590799,"GX7F-TKC","Female"
"LCCR-Z5Z",26358590800,"GVHW-NRT","Male"
"LCCR-Z5Z",26358590801,"GKJV-BPC","Female"
"9CWM-CC2",26358590804,"9CHV-B26","Male"
"9CWM-CC2",26358590805,"LZ2Z-ZZ8","Female"
"LY27-P3Z",26358590806,"M9L6-6YN","Male"
"LY27-P3Z",26358590807,"2MYM-NS1","Female"
"LC3N-52R",26358590810,"G2J9-N5G","Male"
"LC3N-52R",26358590811,"LT6Z-NRQ","Female"
"KHGK-FT4",26358590812,"M9L6-6YN","Male"
"KHGK-FT4",26358590813,"2MYM-NS1","Female"
"GZLL-ZY9",26358590814,"GD4S-KVF","Male"
"GZLL-ZY9",26358590815,"GX7F-TKC","Female"
"GSHD-PKT",26358590816,"GHKK-6HQ","Male"
"GSHD-PKT",26358590817,"G6N2-H4D","Female"
"L8Y9-Y94",26358590818,"LY8N-RRL","Male"
"L8Y9-Y94",26358590819,"9ZC1-9W5","Female"
"KHGK-FT4",26358590820,"M9L6-6YN","Male"
"KHGK-FT4",26358590821,"2MYM-NS1","Female"
"GZLL-ZY9",26358590822,"GD4S-KVF","Male"
"GZLL-ZY9",26358590823,"GX7F-TKC","Female"
"LCCR-Z5Z",26358590824,"GVHW-NRT","Male"
"LCCR-Z5Z",26358590825,"GKJV-BPC","Female"
"9CWM-CC2",26358590828,"9CHV-B26","Male"
"9CWM-CC2",26358590829,"LZ2Z-ZZ8","Female"
"LY27-P3Z",26358590830,"M9L6-6YN","Male"
"LY27-P3Z",26358590831,"2MYM-NS1","Female"
"9Z8M-TBM",26358590848,"LTZR-KJS","Male"
"9Z8M-TBM",26358590849,"GH7W-9HR","Female"
"LBDM-38D",26358590850,"L8R2-SJ9","Male"
"LBDM-38D",26358590851,"LCXP-QW3","Female"
"LZJX-4WX",26358590852,"G95X-P39","Male"
"LZJX-4WX",26358590853,"GSBX-MD1","Female"
"2ZVG-JS3",26358590854,"L1QG-G8M","Male"
"2ZVG-JS3",26358590855,"LD97-QLP","Female"
"G38D-WMG",26358590864,"LLC4-F6R","Male"
"G38D-WMG",26358590865,"KJJC-9WW","Female"
"949N-2DP",26358590866,"L2RD-92M","Male"
"949N-2DP",26358590867,"G8WB-SVN","Female"
"GKYY-83J",26358590868,"9CZC-GSR","Male"
"GKYY-83J",26358590869,"GJBZ-QGS","Female"
"GG63-C8V",26358590870,"GG63-7XH","Male"
"GG63-C8V",26358590871,"GG63-T2S","Female"
"LLC4-F6R",26358590880,"G2R7-DJP","Male"
"LLC4-F6R",26358590881,"G2RT-C1Z","Female"
"KJJC-9WW",26358590882,"KJPC-71V","Male"
"L2RD-92M",26358590884,"G8WB-SV6","Male"
"L2RD-92M",26358590885,"L2RD-9J2","Female"
"9CZC-GSR",26358590888,"GMNM-FXX","Male"
"9CZC-GSR",26358590889,"LZ2B-MCB","Female"
"GJBZ-QGS",26358590890,"LD9R-RB7","Male"
"GJBZ-QGS",26358590891,"LDSS-6H5","Female"
"GG63-7XH",26358590893,"GG64-7QB","Female"
"GG63-7XH",26358590892,"GG6W-LRX","Male"
"GG63-T2S",26358590894,"G9JW-25M","Male"
"GG63-T2S",26358590895,"GG6D-7PX","Female"
"LR72-2LH",26358590912,"KFK5-ZL5","Male"
"LR72-2LH",26358590913,"LBCC-DW3","Female"
"94RF-8ZT",26358590916,"MVJ5-6DP","Male"
"94RF-8ZT",26358590917,"GHFZ-BXZ","Female"
"MDMV-GWM",26358590918,"MXLC-JC1","Male"
"LCP1-19Y",26358590920,"L51Z-XMG","Male"
"LCP1-19Y",26358590921,"KZTY-WSH","Female"
"2CNB-WKW",26358590922,"9H17-VTZ","Male"
"2CNB-WKW",26358590923,"LY57-55F","Female"
"9CWM-F9G",26358590924,"9498-2NS","Male"
"9CWM-F9G",26358590925,"G7BC-QX4","Female"
"G6X1-655",26358590926,"GCV5-W95","Male"
"M8NQ-LCW",26358590928,"GXGS-JGW","Male"
"M8NQ-LCW",26358590929,"L8T9-YR8","Female"
"LH86-MHT",26358590932,"GMVG-TRT","Male"
"LH86-MHT",26358590933,"GLX6-MY5","Female"
"MHQ8-C73",26358590934,"LB23-61T","Male"
"MHQ8-C73",26358590935,"LH73-BMR","Female"
"LYJ2-TZG",26358590936,"LBX8-DDN","Male"
"LYJ2-TZG",26358590937,"LDW2-4JB","Female"
"LYJ2-LF5",26358590938,"M1S9-5V6","Male"
"GSW1-4MT",26358590940,"G8WY-NB7","Male"
"GSW1-4MT",26358590941,"9Z8H-QFQ","Female"
"L28C-QYX",26358590942,"935X-1CT","Male"
"L28C-QYX",26358590943,"LZS3-9ZK","Female"
"GWMF-GL3",26358590944,"L7LL-FB1","Male"
"GWMF-GL3",26358590945,"LZVR-GMG","Female"
"LDSM-QN8",26358590946,"93LF-J1V","Male"
"LDSM-QN8",26358590947,"931M-DSZ","Female"
"LB4Q-HKB",26358590948,"LHYG-XJF","Male"
"LB4Q-HKB",26358590949,"GDGW-LRZ","Female"
"LZ4V-V9Y",26358590950,"2JFF-BQB","Male"
"LZ4V-V9Y",26358590951,"K83K-RFX","Female"
"GK3C-V9N",26358591616,"GKTB-B1Z","Male"
"GK3C-V9N",26358591617,"GKTB-VX8","Female"
"GZWD-L2X",26358591632,"LYCG-D4Z","Male"
"GZWD-L2X",26358591633,"LYCG-QZM","Female"
"GKTZ-P6Q",26358591638,"GKTZ-K4Y","Male"
"GKTZ-P6Q",26358591639,"GDJR-QGF","Female"
"L66M-B9X",26358591648,"L1T9-XNV","Male"
"L66M-B9X",26358591649,"LKZR-TT4","Female"
"GG31-9JK",26358591672,"GGQM-ZY2","Male"
"GG31-9JK",26358591673,"MKHL-5NY","Female"
"L8T9-YR8",26358591678,"GXDM-3H9","Male"
"L8T9-YR8",26358591679,"LBHG-TXR","Female"
"GW5C-MJ1",26358591800,"GX8L-X3Q","Male"
"GW5C-MJ1",26358591801,"GCQV-3WJ","Female"
"93HC-RM1",26358591802,"LTTZ-YL8","Male"
"93HC-RM1",26358591803,"LYSG-SY9","Female"
"LZGX-NYL",26358591804,"9Z4V-273","Male"
"LZGX-NYL",26358591805,"GVWH-735","Female"
"LH2Y-TL5",26358591808,"G2KW-XT8","Male"
"LH2Y-TL5",26358591809,"G2CH-QSC","Female"
"LT83-FK7",26358591812,"LZND-WC8","Male"
"LT83-FK7",26358591813,"49ZF-5DR","Female"
"GGH8-V7B",26358591814,"G2F7-5RP","Male"
"GGH8-V7B",26358591815,"LR9B-DH6","Female"
"GF1W-GQF",26358591872,"LX71-2DH","Male"
"GSSC-49Z",26358591874,"LY2R-ZRW","Male"
"GSSC-49Z",26358591875,"G6DT-84H","Female"
"GXLV-PD7",26358591876,"GXKJ-NDX","Male"
"M9L6-6YN",26358591920,"K84R-TMS","Male"
"M9L6-6YN",26358591921,"GGGW-RYH","Female"
"2MYM-NS1",26358591922,"LTF2-JTC","Male"
"2MYM-NS1",26358591923,"LKNM-HR3","Female"
"LBSY-43P",26358591924,"L619-MQH","Male"
"LBSY-43P",26358591925,"GK8M-8WF","Female"
"L8M6-YWJ",26358591926,"LDSS-ZMW","Male"
"L8M6-YWJ",26358591927,"LDSS-ZMD","Female"
"GFPR-TPD",26358591928,"G2NN-KBR","Male"
"GFPR-TPD",26358591929,"G2NJ-QX1","Female"
"GXNJ-MB2",26358591930,"LBKR-92G","Male"
"GXNJ-MB2",26358591931,"GFPY-73D","Female"
"29TB-Z2R",26358591933,"MVX3-57J","Female"
"KLXB-KKN",26358591934,"L2Y4-PFW","Male"
"KLXB-KKN",26358591935,"GDBL-R24","Female"
"LTWR-DQ6",26358591936,"99QR-18P","Male"
"LTWR-DQ6",26358591937,"GGQC-KTF","Female"
"LY3P-BPB",26358591940,"9HLK-V6W","Male"
"LY3P-BPB",26358591941,"GGVB-2MK","Female"
"M8X3-52W",26358591942,"9H16-YMP","Male"
"M8X3-52W",26358591943,"L82R-5HJ","Female"
"LZGX-NYL",26358591944,"9Z4V-273","Male"
"LZGX-NYL",26358591945,"GVWH-735","Female"
"9CNZ-SHX",26358591948,"LD9R-5G3","Male"
"9CNZ-SHX",26358591949,"M897-QTS","Female"
"M692-VL6",26358591950,"GHJP-XZD","Male"
"M692-VL6",26358591951,"GV9J-LL9","Female"
"LYPR-VX5",26358591952,"GD65-2F2","Male"
"LYPR-VX5",26358591953,"KNSN-3NT","Female"
"LY6D-WK1",26358591954,"LT8Q-95L","Male"
"LY6D-WK1",26358591955,"G63V-9WW","Female"
"LY6D-VDY",26358591956,"KFRR-NHN","Male"
"LY6D-VDY",26358591957,"9QQN-L3P","Female"
"LY6D-V66",26358591958,"LVVK-HVJ","Male"
"LY6D-V66",26358591959,"GX26-XRJ","Female"
"GLT4-TVW",26358591960,"GDHY-7SR","Male"
"GLT4-TVW",26358591961,"GLTH-3M3","Female"
"K4LT-K4X",26358591964,"LD1R-LZF","Male"
"K4LT-K4X",26358591965,"LZ2K-W9Y","Female"
"LVV3-7SJ",26358591966,"9MH5-29J","Male"
"LVV3-7SJ",26358591967,"LZZW-6XG","Female"
"LH86-HY5",26358591968,"KNDD-84D","Male"
"LH86-HY5",26358591969,"GQQX-89B","Female"
"GZRV-4MX",26358591970,"LR6N-PQP","Male"
"GZRV-4MX",26358591971,"LDSS-RGB","Female"
"GN38-YJ6",26358591974,"LYRG-K5J","Male"
"GN38-YJ6",26358591975,"LBLP-PPD","Female"
"9CS3-646",26358591976,"9H17-VTZ","Male"
"9CS3-646",26358591977,"LY57-55F","Female"
"KDQH-YTP",26358591980,"GGTT-FJW","Male"
"KDQH-YTP",26358591981,"GGT5-2TY","Female"
"LBH5-S3X",26358591982,"LD9R-5G3","Male"
"LBH5-S3X",26358591983,"M897-QTS","Female"
"93LF-J1V",26358591984,"L1HZ-WR2","Male"
"93LF-J1V",26358591985,"MDWC-L73","Female"
"931M-DSZ",26358591986,"KFLG-12B","Male"
"931M-DSZ",26358591987,"M5YG-GGX","Female"
"9WC7-CFS",26358591988,"GF4P-DDQ","Male"
"9WC7-CFS",26358591989,"GVW6-VCK","Female"
"KZQY-4CD",26358591990,"LJG8-98D","Male"
"KZQY-4CD",26358591991,"LBS6-SSC","Female"
"L1Q8-65G",26358591992,"L1Z8-522","Male"
"L1Q8-65G",26358591993,"L1S4-4N9","Female"
"MXWH-HJ8",26358591994,"LDW5-FB6","Male"
"MXWH-HJ8",26358591995,"LDW5-N39","Female"
"L8YB-8WZ",26358591996,"M4N1-6BT","Male"
"L8YB-8WZ",26358591997,"L8PY-H7K","Female"
"GFG3-G3F",26358591998,"G8PF-7ZF","Male"
"G6L9-16S",26358592002,"GK6D-GF4","Male"
"G6L9-16S",26358592003,"GGKQ-GHD","Female"
"MFHW-5JK",26358592020,"GDTQ-S2P","Male"
"MFHW-5JK",26358592021,"GJHW-QG5","Female"
"MFHW-5VS",26358592022,"G2LB-FNQ","Male"
"MFHW-5VS",26358592023,"G6CD-BPD","Female"
"MFHW-5JK",26358592024,"GDTQ-S2P","Male"
"MFHW-5JK",26358592025,"GJHW-QG5","Female"
"MFHW-5VS",26358592026,"G2LB-FNQ","Male"
"MFHW-5VS",26358592027,"G6CD-BPD","Female"
"GD1R-7W3",26358592080,"G62C-9KF","Male"
"GD1R-7W3",26358592081,"G4JV-213","Female"
"GKHX-C9X",26358592082,"GVQC-42R","Male"
"GKHX-C9X",26358592083,"GVQH-LST","Female"
"9H27-6Y3",26358592084,"G6LZ-TWJ","Male"
"MWBC-XS5",26358592086,"9ZHQ-5GQ","Male"
"MWBC-XS5",26358592087,"G6R2-BDM","Female"
"935X-1CT",26358592088,"LH8G-2RH","Male"
"935X-1CT",26358592089,"LDW2-7JJ","Female"
"LZS3-9ZK",26358592090,"KHQ6-TFB","Male"
"LZS3-9ZK",26358592091,"LDSM-H39","Female"
"GC4P-VK8",26358592092,"GD5N-8XB","Male"
"GC4P-VK8",26358592093,"GXL9-Q1Z","Female"
"GD8S-WVD",26358592094,"LT8C-4JX","Male"
"GD8S-WVD",26358592095,"G2W9-MML","Female"
"LH71-75V",26358592128,"KJ5F-4ZR","Male"
"LH71-75V",26358592129,"LDMG-1HD","Female"
"LJRG-7ST",26358592144,"GN9S-PHK","Male"
"28WM-FQ6",26358592146,"9HV8-NJK","Male"
"28WM-FQ6",26358592147,"GV2T-G5N","Female"
"GDTX-41X",26358592148,"G6Y8-CVK","Male"
"GX4S-QCJ",26358592150,"L8MP-TBP","Male"
"GX4S-QCJ",26358592151,"GQPW-RMC","Female"
"LDSS-ZCS",26358592152,"G652-89H","Male"
"LDSS-ZCS",26358592153,"GQJ4-YYT","Female"
"LBDX-4LG",26358592154,"G78W-VCW","Male"
"LBDX-4LG",26358592155,"MM93-ND3","Female"
