"fid","ascendancy","parent","gender"
"LD3L-3K6",51871922944,"LD3L-3L1","Male"
"LD3L-3K6",51871922945,"GVFZ-53C","Female"
"LY6L-7XG",51871922948,"G8WB-3VQ","Male"
"LBXP-QNT",51871922952,"G2VL-4QK","Male"
"LBXP-QNT",51871922953,"G2VL-5VQ","Female"
"LVDZ-CCV",51871922954,"LVZ5-9LT","Male"
"LVDZ-CCV",51871922955,"LTFJ-P8P","Female"
"L1V3-YK5",51871922956,"GZGY-PHB","Male"
"L1V3-YK5",51871922957,"GW2T-W8K","Female"
"GGYW-H1W",51871922959,"GK3M-651","Female"
"GGYW-H1W",51871922958,"G72Y-4GB","Male"
"GMVS-LNN",51871922962,"GJT8-5BS","Male"
"GMVS-LNN",51871922963,"GKPS-37W","Female"
"LH74-HV9",51871922964,"LTQP-NP6","Male"
"LH74-HV9",51871922965,"LD3L-QYY","Female"
"GMVS-K8B",51871922968,"G2F3-2MP","Male"
"99GQ-8S8",51871922970,"937W-Z8H","Male"
"99GQ-8S8",51871922971,"GJPK-4J5","Female"
"G64K-KD8",51871922972,"LB8M-L15","Male"
"G64K-KD8",51871922973,"LDB4-489","Female"
"GVHD-JZP",51871922976,"LZF4-Y8X","Male"
"GVHD-JZP",51871922977,"L62H-SN3","Female"
"LTQP-NP6",51871922980,"9HM8-KNP","Male"
"LTQP-NP6",51871922981,"2W31-DF3","Female"
"9376-JCH",51871922984,"KNW5-CM9","Male"
"9376-JCH",51871922985,"LCRM-5HJ","Female"
"9HVH-9GD",51871922986,"LHW9-VZ4","Male"
"9HVH-9GD",51871922987,"GKKW-24R","Female"
"GG3M-7JP",51871922988,"GGWF-VYW","Male"
"GG3M-7JP",51871922989,"GGXT-3X8","Female"
"L175-WPC",51871922992,"M74H-989","Male"
"L175-WPC",51871922993,"GFCN-2Y6","Female"
"2W31-DFT",51871922994,"93QT-3QP","Male"
"2W31-DFT",51871922995,"L71C-CSZ","Female"
"KNQM-4PN",51871922996,"KF56-979","Male"
"KNQM-4PN",51871922997,"GNTT-GQC","Female"
"LTQP-NP6",51871923008,"9HM8-KNP","Male"
"LTQP-NP6",51871923009,"2W31-DF3","Female"
"LHW9-VZ4",51871923012,"L1MT-HC1","Male"
"LHW9-VZ4",51871923013,"GVGZ-DCK","Female"
"LTZK-8QF",51871923016,"LKQV-CL4","Male"
"LTZK-8QF",51871923017,"LKQV-CZ5","Female"
"9CCY-XKF",51871923020,"LHJ1-Z2N","Male"
"9CCY-XKF",51871923021,"9CXH-L2R","Female"
"GV61-F3M",51871923024,"GVS5-FJH","Male"
"GV61-F3M",51871923025,"GK4Q-4RQ","Female"
"9CCY-XKF",51871923028,"LHJ1-Z2N","Male"
"9CCY-XKF",51871923029,"9CXH-L2R","Female"
"LZV5-V2G",51871923032,"L7B5-9CH","Male"
"LZV5-V2G",51871923033,"L27L-XYL","Female"
"G7N6-VX6",51871923036,"LJ5R-TT4","Male"
"G7N6-VX6",51871923037,"G7N6-QRL","Female"
"LD3L-3K6",51871923040,"LD3L-3L1","Male"
"LD3L-3K6",51871923041,"GVFZ-53C","Female"
"LY6L-7XG",51871923044,"G8WB-3VQ","Male"
"LBXP-QNT",51871923048,"G2VL-4QK","Male"
"LBXP-QNT",51871923049,"G2VL-5VQ","Female"
"LVDZ-CCV",51871923050,"LVZ5-9LT","Male"
"LVDZ-CCV",51871923051,"LTFJ-P8P","Female"
"L1V3-YK5",51871923052,"GZGY-PHB","Male"
"L1V3-YK5",51871923053,"GW2T-W8K","Female"
"GGYW-H1W",51871923055,"GK3M-651","Female"
"GGYW-H1W",51871923054,"G72Y-4GB","Male"
"GMVS-LNN",51871923058,"GJT8-5BS","Male"
"GMVS-LNN",51871923059,"GKPS-37W","Female"
"LH74-HV9",51871923060,"LTQP-NP6","Male"
"LH74-HV9",51871923061,"LD3L-QYY","Female"
"GMVS-K8B",51871923064,"G2F3-2MP","Male"
"99GQ-8S8",51871923066,"937W-Z8H","Male"
"99GQ-8S8",51871923067,"GJPK-4J5","Female"
"G64K-KD8",51871923068,"LB8M-L15","Male"
"G64K-KD8",51871923069,"LDB4-489","Female"
"L7LL-FB1",51871923072,"GGJ6-93F","Male"
"L7LL-FB1",51871923073,"94RZ-9KC","Female"
"LZVR-GMG",51871923074,"L18X-ZNH","Male"
