"fid","ascendancy","parent","gender"
"GGP2-F5N",105993122498,"GGP2-HVZ","Male"
"GVNP-M85",105993122500,"GXV8-HS7","Male"
"GVNP-M85",105993122501,"GVX4-S1J","Female"
"GVSX-686",105993122502,"GVSX-Q2D","Male"
"GVSX-686",105993122503,"GK7H-GM7","Female"
"G3C6-4D2",105993122512,"G3C6-W86","Male"
"GLLS-ZT9",105993122520,"G3C6-88R","Male"
"GLLS-ZT9",105993122521,"L24Y-7KP","Female"
"G6CJ-JJ5",105993122524,"G6CJ-CBF","Male"
"G6CJ-JJ5",105993122525,"G6CJ-TWM","Female"
"LZ48-4FD",105993122560,"LDZR-77D","Male"
"LZ48-4FD",105993122561,"GVF3-NY7","Female"
"9HMZ-FQH",105993122562,"GWH7-Y5B","Male"
"9HMZ-FQH",105993122563,"GWH7-YR9","Female"
"2Z98-QKN",105993122564,"GGD3-D92","Male"
"2Z98-QKN",105993122565,"GX56-KLT","Female"
"GDCF-ZCT",105993122566,"G94Q-8SY","Male"
"GDCF-ZCT",105993122567,"G6RT-9MK","Female"
"G2S2-PGN",105993122568,"G2SL-H2T","Male"
"G2S2-PGN",105993122569,"G2S2-Y92","Female"
"LDSQ-XRK",105993122576,"LDSK-V77","Male"
"LDSQ-XRK",105993122577,"LDSQ-F68","Female"
"LCFL-9DP",105993122578,"LB27-YWT","Male"
"LCFL-9DP",105993122579,"GWZB-NNM","Female"
"KDQW-JTJ",105993122580,"9HTX-2CD","Male"
"KDQW-JTJ",105993122581,"G39Q-HBK","Female"
"LDS9-GGV",105993122582,"LZGK-GZB","Male"
"LDS9-GGV",105993122583,"MXKR-J9R","Female"
"9MWR-GHW",105993122584,"K8M3-FZQ","Male"
"9MWR-GHW",105993122585,"LVDF-9DW","Female"
"LZ1V-KT6",105993122586,"MBPN-4DK","Male"
"LZ1V-KT6",105993122587,"9H9K-FVG","Female"
"9WL8-7LY",105993122588,"L8RK-RPS","Male"
"9WL8-7LY",105993122589,"LJG8-9LJ","Female"
"LBJR-K79",105993122590,"LYNF-SFN","Male"
"LBJR-K79",105993122591,"GJQD-6SP","Female"
"KP3F-CGB",105993122592,"GK8Y-WSW","Male"
"KP3F-CGB",105993122593,"GZRK-8R1","Female"
"9HM8-Q8C",105993122594,"GK6W-7WV","Male"
"9HM8-Q8C",105993122595,"GNQ4-PDJ","Female"
"GQFT-341",105993122596,"GXVL-81C","Male"
"GQFT-341",105993122597,"GGSB-BHD","Female"
"GG2T-QKL",105993122608,"GG2T-MRH","Male"
"GLB9-C37",105993122624,"LDSQ-XRK","Male"
"GLB9-C37",105993122625,"LCFL-9DP","Female"
"G2YH-9WG",105993122626,"KDQW-JTJ","Male"
"G2YH-9WG",105993122627,"LDS9-GGV","Female"
"GLW3-1SY",105993122628,"9MWR-GHW","Male"
"GLW3-1SY",105993122629,"LZ1V-KT6","Female"
"998F-RBL",105993122630,"9WL8-7LY","Male"
"998F-RBL",105993122631,"LBJR-K79","Female"
"9MWR-GHW",105993122632,"K8M3-FZQ","Male"
"9MWR-GHW",105993122633,"LVDF-9DW","Female"
"LZ1V-KT6",105993122634,"MBPN-4DK","Male"
"LZ1V-KT6",105993122635,"9H9K-FVG","Female"
"LH8G-2RH",105993122636,"LCVR-TFD","Male"
"LH8G-2RH",105993122637,"9Z4P-BQB","Female"
"LDW2-7JJ",105993122638,"LDW2-41W","Male"
"LDW2-7JJ",105993122639,"G4NJ-GVF","Female"
"GCWL-CDJ",105993122656,"G62J-6X7","Male"
"GCWL-CDJ",105993122657,"L1YM-5H1","Female"
"M33D-SL2",105993122696,"GMNK-7HF","Male"
"M33D-SL2",105993122697,"GKDQ-MFS","Female"
"MGTC-QTS",105993122700,"LZ48-4FD","Male"
"MGTC-QTS",105993122701,"9HMZ-FQH","Female"
"LB23-RVZ",105993122702,"2Z98-QKN","Male"
"LB23-RVZ",105993122703,"GDCF-ZCT","Female"
"G7XP-LJM",105993122704,"G3NS-W7D","Male"
"G7XP-LJM",105993122705,"G3NS-WLB","Female"
"GSHZ-VZR",105993122708,"G3NS-W7D","Male"
"GSHZ-VZR",105993122709,"G3NS-WLB","Female"
"M33D-SL2",105993122712,"GMNK-7HF","Male"
"M33D-SL2",105993122713,"GKDQ-MFS","Female"
"LDSV-P4D",105993122716,"LDSW-YMB","Male"
"LDSV-P4D",105993122717,"LDSW-YSL","Female"
"LDSV-PC1",105993122718,"LDSV-RVD","Male"
"LDSV-PC1",105993122719,"LDSV-RG8","Female"
"GSXR-ZTK",105993122816,"GQSM-6LG","Male"
"GSXR-ZTK",105993122817,"G9CZ-RB1","Female"
"L1B9-5FC",105993122818,"L8RK-RPS","Male"
"L1B9-5FC",105993122819,"LJG8-9LJ","Female"
"GGJ6-9GS",105993122820,"GGN2-4S4","Male"
"GGJ6-9GS",105993122821,"GGJD-5JJ","Female"
"G21Z-QQG",105993122824,"G21C-YGX","Male"
"G21Z-QQG",105993122825,"G8WB-J6L","Female"
"GZ2N-HCQ",105993122826,"G8WL-T7Q","Male"
"GZ2N-HCQ",105993122827,"GDSY-Z6B","Female"
"99PT-X33",105993122828,"G21J-37H","Male"
"99PT-X33",105993122829,"G21J-G8S","Female"
"GG2T-QKL",105993122832,"GG2T-MRH","Male"
"GL5J-9W9",105993122840,"L66M-KM1","Male"
"GL5J-9W9",105993122841,"L6D1-F1H","Female"
"GL5F-THJ",105993122842,"GL5F-THV","Male"
"GL5F-THJ",105993122843,"GLY3-XLV","Female"
"9CCY-TQK",105993122844,"GG5P-1YL","Male"
"G2QY-L2K",105993122848,"9Q3R-HVQ","Male"
"G2QY-L2K",105993122849,"LRS9-SFM","Female"
"GQ5D-3LK",105993122850,"GX3B-JJT","Male"
"GQ5D-3LK",105993122851,"GGBP-XNR","Female"
"L114-LXR",105993122852,"GGNK-5MP","Male"
"L114-LXR",105993122853,"GGNK-1FB","Female"
"99Y7-7KS",105993122854,"G9GW-G76","Male"
"99Y7-7KS",105993122855,"G3Q6-FGX","Female"
"99Y7-729",105993122856,"G4FK-Q44","Male"
"99Y7-729",105993122857,"L1VW-YR8","Female"
"M1TV-S13",105993122858,"GDQ8-DKP","Male"
"M1TV-S13",105993122859,"G6R6-R2X","Female"
"G72P-PF4",105993122860,"G921-VLQ","Male"
"G72P-PF4",105993122861,"GV5Q-TH3","Female"
"LDSQ-XRK",105993122868,"LDSK-V77","Male"
"LDSQ-XRK",105993122869,"LDSQ-F68","Female"
"LCFL-9DP",105993122870,"LB27-YWT","Male"
"LCFL-9DP",105993122871,"GWZB-NNM","Female"
