"fid","ascendancy","parent","gender"
"LTH7-GNS",29836498,"LTH7-KY9","Male"
"LTH7-GNS",29836499,"G6FD-PRC","Female"
"GK39-SQB",29836500,"K2V9-C5G","Male"
"GK39-SQB",29836501,"G8CR-587","Female"
"G94R-JGW",29836504,"L6RV-Q53","Male"
"G94R-JGW",29836505,"GQPB-BPJ","Female"
"GQW4-YF9",29836528,"GF2P-SLF","Male"
"GQW4-YF9",29836529,"GQP1-5LY","Female"
"LTH7-GNS",29836530,"LTH7-KY9","Male"
"LTH7-GNS",29836531,"G6FD-PRC","Female"
"GK39-SQB",29836532,"K2V9-C5G","Male"
"GK39-SQB",29836533,"G8CR-587","Female"
"G94R-JGW",29836536,"L6RV-Q53","Male"
"G94R-JGW",29836537,"GQPB-BPJ","Female"
"LT2G-JF2",29837312,"LT2D-XVL","Male"
"LT2G-JF2",29837313,"GL54-GRC","Female"
"LKDQ-ZZX",29837316,"LVM6-FBZ","Male"
"LKDQ-ZZX",29837317,"9S9G-QL2","Female"
"GDX7-31R",29837318,"GD3N-JB6","Male"
"GDX7-31R",29837319,"GGJ1-5LF","Female"
"KVGD-826",29837824,"G62T-BKC","Male"
"KVGD-826",29837825,"LBQG-78Z","Female"
"L1CW-HFS",29837826,"L7LJ-SZ3","Male"
"L1CW-HFS",29837827,"L19Q-M4J","Female"
"G7WV-XCZ",29837828,"L81Y-F4G","Male"
"G7WV-XCZ",29837829,"LT77-2JM","Female"
"L2VC-HVT",29837830,"GJ8X-KC1","Male"
"L2VC-HVT",29837831,"GJ2T-PZS","Female"
"KNJP-NTJ",29837832,"LRSB-HB6","Male"
"KNJP-NTJ",29837833,"L85K-C9T","Female"
"9HP2-QXV",29837834,"M195-LPS","Male"
"9HP2-QXV",29837835,"GJ7F-TPH","Female"
"KHVF-9ZQ",29837836,"M37Z-4Y1","Male"
"KHVF-9ZQ",29837837,"K4T4-1JF","Female"
"LC8M-2XD",29837838,"94ZD-P2N","Male"
"LC8M-2XD",29837839,"GVXK-5ZT","Female"
"LZDH-YXV",29837840,"L5ZS-8GV","Male"
"LZDH-YXV",29837841,"G66N-HST","Female"
"M1XK-WKC",29837842,"9CWG-L46","Male"
"M1XK-WKC",29837843,"LZFX-374","Female"
"GJBF-QV6",29837844,"LYPQ-793","Male"
"GJBF-QV6",29837845,"LBJS-5W1","Female"
"9ZCC-8SJ",29837846,"LVXY-V7J","Male"
"9ZCC-8SJ",29837847,"GN6L-BQR","Female"
"94RX-T2F",29837848,"LD97-5H9","Male"
"94RX-T2F",29837849,"LRBW-T4W","Female"
"9MB1-BY8",29837850,"KFKV-97C","Male"
"9MB1-BY8",29837851,"9CHH-WJS","Female"
"LH91-DX5",29837852,"LY98-3K7","Male"
"LH91-DX5",29837853,"KNSZ-X9V","Female"
"LY9D-D6K",29837854,"LBJQ-ZRV","Male"
"LY9D-D6K",29837855,"LY9P-8G6","Female"
