"fid","ascendancy","parent","gender"
"LT3P-8D6",114793830476,"GG92-32P","Male"
"LT3P-8D6",114793830477,"GG4M-2R7","Female"
"G8L3-3JL",114793830478,"GVXP-S4R","Male"
"G8L3-3JL",114793830479,"LVDF-9DW","Female"
"LYCY-PN6",114793830480,"LDSS-26H","Male"
"LYCY-PN6",114793830481,"L6SC-CJF","Female"
"LDSS-KKV",114793830482,"LZLQ-664","Male"
"LDSS-KKV",114793830483,"GK2Y-MJB","Female"
"LDW2-41W",114793830484,"94HZ-CG3","Male"
"LDW2-41W",114793830485,"LDSS-BYY","Female"
"G4NJ-GVF",114793830486,"L8RR-S6X","Male"
"G4NJ-GVF",114793830487,"L8RR-S6J","Female"
"GJVC-FKB",114793830497,"G28P-JW9","Female"
"GJVC-FKB",114793830496,"G28P-T64","Male"
"LDW2-7WW",114793830512,"LD9Y-C7T","Male"
"LDW2-7WW",114793830513,"LD9Y-CW9","Female"
"LH7S-12Y",114793830514,"9CXC-BT8","Male"
"LH7S-12Y",114793830515,"L8MP-T1Y","Female"
"LDSQ-XRK",114793830516,"LDSK-V77","Male"
"LDSQ-XRK",114793830517,"LDSQ-F68","Female"
"LCFL-9DP",114793830518,"LB27-YWT","Male"
"LCFL-9DP",114793830519,"GWZB-NNM","Female"
"GVZS-4T9",114793830656,"GKZ9-CQ5","Male"
"GVZS-4T9",114793830657,"GX7H-XSW","Female"
"GK9W-FNS",114793830664,"GK9H-QN1","Male"
"GK9W-FNS",114793830665,"GZRV-QFF","Female"
"GVH5-YQ9",114793830666,"GXND-XPX","Male"
"GVH5-YQ9",114793830667,"G2BB-KMF","Female"
"KLFD-4TF",114793830668,"9CHW-K19","Male"
"KLFD-4TF",114793830669,"9HLY-JHZ","Female"
"9KB6-57D",114793830670,"L2DF-Z19","Male"
"GMNM-FXX",114793830672,"GG68-KTV","Male"
"GMNM-FXX",114793830673,"GGJQ-6W4","Female"
"LZ2B-MCB",114793830674,"LDSQ-XRK","Male"
"LZ2B-MCB",114793830675,"LCFL-9DP","Female"
"LD9R-RB7",114793830676,"LD9R-RYR","Male"
"LD9R-RB7",114793830677,"M15L-V4Q","Female"
"LDSS-6H5",114793830678,"L133-HLP","Male"
"LDSS-6H5",114793830679,"KH8N-T92","Female"
"GG6W-LRX",114793830680,"GG6W-RWG","Male"
"GG6W-LRX",114793830681,"GG64-4D5","Female"
"G9JW-25M",114793830684,"GG9C-885","Male"
"G9JW-25M",114793830685,"G9XW-DN3","Female"
"GG6D-7PX",114793830686,"G99G-XNM","Male"
"GG6D-7PX",114793830687,"GG6D-6DF","Female"
"LT6B-LH4",114793830688,"GQ16-QM6","Male"
"LT6B-LH4",114793830689,"GQ1W-NTV","Female"
"G7YH-3GJ",114793830692,"GV4P-VY5","Male"
"G7YH-3GJ",114793830693,"GGJD-JSR","Female"
"GC45-DB8",114793830694,"GZRK-SFB","Male"
"GC45-DB8",114793830695,"GVSP-WS2","Female"
"G2TZ-96Y",114793830704,"GLZJ-1J2","Male"
"L1DD-JMP",114793830708,"GG5W-TJ1","Male"
"L1DD-JMP",114793830709,"GG54-SDF","Female"
"9WY9-HRJ",114793830710,"LZ19-924","Male"
"LD9R-RCZ",114793830712,"GGT6-NYC","Male"
"LD9R-RCZ",114793830713,"GGTD-5CG","Female"
"MBWQ-SF3",114793830714,"LH3J-XVF","Male"
"MBWQ-SF3",114793830715,"KN3T-TR3","Female"
"L1R3-QH7",114793830716,"LD9R-5PH","Male"
"L1R3-QH7",114793830717,"LZM1-YM9","Female"
"M33Z-FHV",114793830718,"GGQ2-T6Y","Male"
"M33Z-FHV",114793830719,"GGQ2-FDK","Female"
"9HTX-2CD",114793830720,"9HRG-JDL","Male"
"9HTX-2CD",114793830721,"LDH1-G9D","Female"
"G39Q-HBK",114793830722,"KX2S-NWF","Male"
"G39Q-HBK",114793830723,"L7GV-KKS","Female"
"LZGK-GZB",114793830724,"LZ8D-9DK","Male"
"LZGK-GZB",114793830725,"GK9J-9XB","Female"
"MXKR-J9R",114793830726,"9QZD-J5R","Male"
"MXKR-J9R",114793830727,"L18P-6ZG","Female"
"GG5W-TJ1",114793830728,"GGB9-4CK","Male"
"GG5W-TJ1",114793830729,"9MTF-W16","Female"
"LZ19-924",114793830732,"LZF6-M94","Male"
"LZ19-924",114793830733,"GWW8-LWR","Female"
"LD95-VVH",114793830736,"LD97-4RG","Male"
"LD95-VVH",114793830737,"LDSS-BYY","Female"
"99SD-Z4Q",114793830738,"L8RR-S6X","Male"
"99SD-Z4Q",114793830739,"L8RR-S6J","Female"
"MBGG-7NP",114793830740,"LZ9M-HWG","Male"
"MBGG-7NP",114793830741,"9M85-YGM","Female"
"LD9R-SHL",114793830742,"21JJ-KNR","Male"
"LD9R-SHL",114793830743,"GZL8-6WN","Female"
"LD9R-RYR",114793830744,"LCRR-KM2","Male"
"LD9R-RYR",114793830745,"LDW5-JN2","Female"
"M15L-V4Q",114793830746,"LD9Y-C7T","Male"
"M15L-V4Q",114793830747,"LD9Y-CW9","Female"
"L133-HLP",114793830748,"94T6-749","Male"
"L133-HLP",114793830749,"GLLC-968","Female"
"KH8N-T92",114793830750,"L1DW-Q5N","Male"
"KH8N-T92",114793830751,"2781-6PP","Female"
"9ZH7-GMD",114793830800,"G7RV-VBP","Male"
"9ZH7-GMD",114793830801,"GL9M-YXL","Female"
"G7ZN-5DF",114793830804,"GLJW-CJ4","Male"
"G2TZ-96Y",114793830808,"GLZJ-1J2","Male"
"L1DD-JMP",114793830812,"GG5W-TJ1","Male"
"L1DD-JMP",114793830813,"GG54-SDF","Female"
"9WY9-HRJ",114793830814,"LZ19-924","Male"
"9Z4Y-476",114793830816,"LD9R-5PH","Male"
"9Z4Y-476",114793830817,"LZM1-YM9","Female"
"G396-J2Q",114793830818,"GSJL-SH8","Male"
"G396-J2Q",114793830819,"G8V9-RRF","Female"
"LD9R-5PH",114793830824,"L187-NYR","Male"
"LD9R-5PH",114793830825,"9WQY-MZT","Female"
"GSJL-SH8",114793830828,"G2L1-F2P","Male"
"GSJL-SH8",114793830829,"GH7C-CVR","Female"
"G8V9-RRF",114793830830,"G8DJ-NMC","Male"
"G8V9-RRF",114793830831,"GG64-9ZY","Female"
"GWKF-XY9",114793830848,"G8WB-MGZ","Male"
"GWKF-XY9",114793830849,"GZ11-7D6","Female"
"GWKF-FBF",114793830850,"GV1G-PNW","Male"
"GWKF-FBF",114793830851,"GG1L-1ZJ","Female"
"9HV8-NVS",114793830856,"G9BS-LX8","Male"
"9HV8-NVS",114793830857,"G9B3-97G","Female"
"L2TT-6C2",114793830858,"GJMD-5G3","Male"
"L2TT-6C2",114793830859,"GJM6-MPH","Female"
"GZLL-ZCY",114793830888,"9CXZ-QDV","Male"
"GZLL-ZCY",114793830889,"G7TB-TWH","Female"
"9HTX-2CD",114793831104,"9HRG-JDL","Male"
"9HTX-2CD",114793831105,"LDH1-G9D","Female"
"LZGK-ZV2",114793831110,"LZ1T-YG5","Male"
"LZGK-ZV2",114793831111,"LZZF-5Z1","Female"
"GGG7-Q5M",114793831120,"G6TC-GD8","Male"
"GGG7-Q5M",114793831121,"GGG3-LR4","Female"
