"fid","ascendancy","parent","gender"
"GKZ8-MP4",126111385042,"G4F9-91W","Male"
"GKZ8-MP4",126111385043,"GH41-3NW","Female"
"GX26-98Z",126111385044,"GXKG-3ZY","Male"
"GX26-98Z",126111385045,"GXKL-GMK","Female"
"LDHS-DF1",126111385136,"9CNY-VTS","Male"
"LDHS-DF1",126111385137,"GN7R-9Q6","Female"
"LD98-69W",126111385138,"LD9Y-23P","Male"
"LD98-69W",126111385139,"LQ5H-F6D","Female"
"KT4G-S84",126111385144,"LCZN-T6T","Male"
"KT4G-S84",126111385145,"LDR6-HYY","Female"
"GG1G-YJM",126111385146,"GP38-T91","Male"
"GG1G-YJM",126111385147,"GP38-51Y","Female"
"9H6Q-VVW",126111385148,"L4SB-2FB","Male"
"9H6Q-VVW",126111385149,"LDHS-6CV","Female"
"932C-Q9B",126111385150,"GNG6-KYZ","Male"
"932C-Q9B",126111385151,"G8KS-GR4","Female"
"GS35-LG3",126111385344,"GHXC-QCT","Male"
"GS35-LG3",126111385345,"GSQR-X2X","Female"
"GD5L-FFK",126111385346,"GLFH-37J","Male"
"GD5L-FFK",126111385347,"GVQ4-RDZ","Female"
"G6RN-N7D",126111385348,"GLFH-37J","Male"
"G6RN-N7D",126111385349,"GVQ4-RDZ","Female"
"GVBV-B6W",126111385350,"G66M-5XM","Male"
"GVBV-B6W",126111385351,"GN45-FFT","Female"
"GF59-F78",126111385432,"GS35-LG3","Male"
"GF59-F78",126111385433,"GD5L-FFK","Female"
"GLFD-4JJ",126111385434,"G6RN-N7D","Male"
"GLFD-4JJ",126111385435,"GVBV-B6W","Female"
"L62H-Z9T",126111385436,"LDHS-DWJ","Male"
"GVSP-PVV",126111385438,"G2H3-QFZ","Male"
"GVSP-PVV",126111385439,"G2H3-MGK","Female"
"GH2M-VGN",126111386624,"9HT1-YR2","Male"
"GH2M-VGN",126111386625,"G64M-9LR","Female"
"G2H2-6QB",126111387648,"GVV7-QSQ","Male"
"G2H2-6QB",126111387649,"GDQJ-R97","Female"
"GMMD-GH5",126111388168,"GF59-F78","Male"
"GMMD-GH5",126111388169,"GLFD-4JJ","Female"
"GFK3-MS7",126111388184,"GFPT-FJ7","Male"
"GFPT-WGM",126111388186,"GFPR-KJ6","Male"
"GFPT-WGM",126111388187,"GFPR-6XT","Female"
"LH3L-KQH",126111388188,"G6ZP-PHC","Male"
"LH3L-KQH",126111388189,"GJP9-181","Female"
"G692-MWD",126111388190,"L18Q-S5P","Male"
"G692-MWD",126111388191,"G27J-PL7","Female"
"9ZCB-DSC",126111388192,"LZK3-LK2","Male"
"9ZCB-DSC",126111388193,"M185-RW3","Female"
"GG1G-KG2",126111388194,"GGQV-GX5","Male"
"GG1G-KG2",126111388195,"GJ38-RVP","Female"
"LD9R-RYR",126111388196,"LCRR-KM2","Male"
"LD9R-RYR",126111388197,"LDW5-JN2","Female"
"M15L-V4Q",126111388198,"LD9Y-C7T","Male"
"M15L-V4Q",126111388199,"LD9Y-CW9","Female"
"99PT-NTZ",126111388200,"L1PB-VYC","Male"
"99PT-NTZ",126111388201,"GWQL-BY7","Female"
"G98Z-6RZ",126111388202,"LZ1T-YG5","Male"
"G98Z-6RZ",126111388203,"LZZF-5Z1","Female"
"LZ9M-HWG",126111388204,"LZPK-P7H","Male"
"LZ9M-HWG",126111388205,"GN4S-LXY","Female"
"9M85-YGM",126111388206,"L8YY-PH5","Male"
"9M85-YGM",126111388207,"KFX1-BZD","Female"
"GFK3-MS7",126111388208,"GFPT-FJ7","Male"
"GFPT-WGM",126111388210,"GFPR-KJ6","Male"
"GFPT-WGM",126111388211,"GFPR-6XT","Female"
"LH3L-KQH",126111388212,"G6ZP-PHC","Male"
"LH3L-KQH",126111388213,"GJP9-181","Female"
"G692-MWD",126111388214,"L18Q-S5P","Male"
"G692-MWD",126111388215,"G27J-PL7","Female"
"LZK3-LK2",126111388672,"GMMD-GH5","Male"
"LZK3-LK2",126111388673,"G2PL-CYW","Female"
"GGQV-GX5",126111388676,"GGQK-TT3","Male"
"GGQV-GX5",126111388677,"G6TP-J4Z","Female"
"LCRR-KM2",126111388680,"9H6Q-VVW","Male"
"LCRR-KM2",126111388681,"9HPT-832","Female"
"LDW5-JN2",126111388682,"9C72-WGJ","Male"
"LDW5-JN2",126111388683,"9CZV-2KJ","Female"
"LD9Y-C7T",126111388684,"9SJP-9TN","Male"
"LD9Y-C7T",126111388685,"LVDV-KPT","Female"
"LD9Y-CW9",126111388686,"LZDH-NFR","Male"
"LD9Y-CW9",126111388687,"LD9C-ZGZ","Female"
"L1PB-VYC",126111388688,"GKZZ-J71","Male"
"L1PB-VYC",126111388689,"GKZZ-D7Q","Female"
"GWQL-BY7",126111388690,"G2CJ-3PD","Male"
"LZ1T-YG5",126111388692,"LDHS-DWJ","Male"
"LZZF-5Z1",126111388694,"LBBB-4XS","Male"
"LZZF-5Z1",126111388695,"LDHS-6S3","Female"
"LZPK-P7H",126111388696,"G84G-L58","Male"
"GN4S-LXY",126111388699,"LHTH-XJT","Female"
"L8YY-PH5",126111388700,"L8YG-8PB","Male"
"L8YY-PH5",126111388701,"G7B5-SX2","Female"
"KFX1-BZD",126111388702,"9C72-WGJ","Male"
"KFX1-BZD",126111388703,"9CZV-2KJ","Female"
"GFPT-FJ7",126111388704,"GFPT-L31","Male"
"GFPT-FJ7",126111388705,"GV2P-67R","Female"
"G27J-PL7",126111388719,"GX7F-YKZ","Female"
"G27J-PL7",126111388718,"GZ49-QNV","Male"
"MW4S-HPZ",126111388752,"LVST-L96","Male"
"MW4S-HPZ",126111388753,"KN8K-7G6","Female"
"L1DW-Q5N",126111388760,"LY5W-N6P","Male"
"L1DW-Q5N",126111388761,"LHWS-BFW","Female"
"2781-6PP",126111388762,"GDB8-4V9","Male"
"2781-6PP",126111388763,"GVZM-RKC","Female"
"G36D-72Y",126111388764,"LBBB-4XS","Male"
"G36D-72Y",126111388765,"LDHS-6S3","Female"
"L18F-8KW",126111388766,"LM1T-ZQX","Male"
"L18F-8KW",126111388767,"273M-74Y","Female"
"G8GM-R5T",126111389024,"GJ4G-R4G","Male"
"G8GM-R5T",126111389025,"GW3R-HN5","Female"
"G8YH-W8V",126111389026,"G8YH-P6R","Male"
"G8YH-W8V",126111389027,"GN5D-VYL","Female"
"GQSJ-G4F",126111389028,"GWZ2-F8Q","Male"
"GQSJ-G4F",126111389029,"G4VF-KJG","Female"
"991T-WC7",126111389032,"991T-WC6","Male"
"LDHS-DWJ",126111389040,"LDHS-DF1","Male"
"LDHS-DWJ",126111389041,"LD98-69W","Female"
"G2H3-QFZ",126111389044,"GH41-4SM","Male"
"G2H3-QFZ",126111389045,"G2H3-W7J","Female"
"G2RH-TWL",126111389052,"G2R8-QM3","Male"
