"fid","ascendancy","parent","gender"
"G4NJ-GVF",15833522470,"L8RR-S6X","Male"
"G4NJ-GVF",15833522471,"L8RR-S6J","Female"
"GSCC-ZKK",15833522480,"GXD6-NBC","Male"
"GSCC-ZKK",15833522481,"GX26-QZ2","Female"
"KC9S-MPC",15833522484,"G23C-HT1","Male"
"KC9S-MPC",15833522485,"G652-6K6","Female"
"L7JF-2YC",15833522486,"93LP-LVJ","Male"
"L7JF-2YC",15833522487,"LBSF-ZFR","Female"
"LH8G-2RH",15833522488,"LCVR-TFD","Male"
"LH8G-2RH",15833522489,"9Z4P-BQB","Female"
"LDW2-7JJ",15833522490,"LDW2-41W","Male"
"LDW2-7JJ",15833522491,"G4NJ-GVF","Female"
"KHQ6-TFB",15833522492,"LD97-CH9","Male"
"KHQ6-TFB",15833522493,"KH4Q-2SB","Female"
"LDSM-H39",15833522494,"94YF-JDG","Male"
"LDSM-H39",15833522495,"G8WY-6L8","Female"
"GQRQ-G6B",15833522496,"GQRQ-K79","Male"
"GQRQ-G6B",15833522497,"GGVR-MY2","Female"
"L1WT-FRN",15833522560,"GZRK-SFB","Male"
"L1WT-FRN",15833522561,"GVSP-WS2","Female"
"L1WY-QMZ",15833522562,"GHKB-C3J","Male"
"L1WY-QMZ",15833522563,"L5DR-KL8","Female"
"LB5R-TH8",15833522564,"KDQW-JTJ","Male"
"LB5R-TH8",15833522565,"LDS9-GGV","Female"
"LDHQ-P5F",15833522566,"LD9R-RB7","Male"
"LDHQ-P5F",15833522567,"LDSS-6H5","Female"
"LBJ9-GZ4",15833522568,"9ZH7-GMD","Male"
"LBJ9-GZ4",15833522569,"MBYH-395","Female"
"KZPP-B68",15833522570,"G7ZN-5DF","Male"
"L18B-R3G",15833522572,"G2TZ-96Y","Male"
"L18B-R3G",15833522573,"G2T8-97Z","Female"
"KDQH-DJG",15833522574,"L1DD-JMP","Male"
"KDQH-DJG",15833522575,"9WY9-HRJ","Female"
"LZGQ-LJX",15833522592,"KDQW-JTJ","Male"
"LZGQ-LJX",15833522593,"LDS9-GGV","Female"
"KDQH-DJG",15833522594,"L1DD-JMP","Male"
"KDQH-DJG",15833522595,"9WY9-HRJ","Female"
"GL9R-YL9",15833522596,"LD95-VV6","Male"
"GL9R-YL9",15833522597,"9H2F-HV5","Female"
"LDHQ-P5F",15833522598,"LD9R-RB7","Male"
"LDHQ-P5F",15833522599,"LDSS-6H5","Female"
"LD9R-RCZ",15833522616,"GGT6-NYC","Male"
"LD9R-RCZ",15833522617,"GGTD-5CG","Female"
"MBWQ-SF3",15833522618,"LH3J-XVF","Male"
"MBWQ-SF3",15833522619,"KN3T-TR3","Female"
"L1R3-QH7",15833522620,"LD9R-5PH","Male"
"L1R3-QH7",15833522621,"LZM1-YM9","Female"
"M33Z-FHV",15833522622,"GGQ2-T6Y","Male"
"M33Z-FHV",15833522623,"GGQ2-FDK","Female"
"LVTD-MDD",15833522624,"GX7C-LRS","Male"
"LVTD-MDD",15833522625,"GN1M-ZZK","Female"
"GKYX-DNQ",15833522626,"LB2S-1BB","Male"
"GKYX-DNQ",15833522627,"LTG4-ZZ5","Female"
"28YJ-Z4N",15833522632,"9HTX-2CD","Male"
"28YJ-Z4N",15833522633,"G39Q-HBK","Female"
"GGGT-9MX",15833522634,"MXVC-BK8","Male"
"GV4Z-NPS",15833522640,"GCQF-FLC","Male"
"GZKP-3KR",15833522642,"L5LL-BRL","Male"
"GZKP-3KR",15833522643,"GZ4M-H94","Female"
"9H27-6Y3",15833522648,"G6LZ-TWJ","Male"
"MWBC-XS5",15833522650,"9ZHQ-5GQ","Male"
"MWBC-XS5",15833522651,"G6R2-BDM","Female"
"99PY-VJ6",15833522652,"GN31-YTW","Male"
"99PY-VJ6",15833522653,"GN31-P3C","Female"
"G6DL-8L7",15833522654,"GK22-BND","Male"
"G6DL-8L7",15833522655,"GK2B-991","Female"
"99Y7-MCD",15833522656,"KN8N-WHW","Male"
"99Y7-MCD",15833522657,"9SYL-S5H","Female"
"LBKM-9MP",15833522658,"G67W-G57","Male"
"LBKM-9MP",15833522659,"MZHC-RBM","Female"
"L1QG-G8M",15833522660,"LDFZ-8Q1","Male"
"L1QG-G8M",15833522661,"LHPZ-VGH","Female"
"LDW5-66P",15833522664,"LD9R-RB7","Male"
"LDW5-66P",15833522665,"LDSS-6H5","Female"
"LDW5-623",15833522666,"LDMT-HMZ","Male"
"LDW5-623",15833522667,"LD91-ST3","Female"
"KCXK-S69",15833522668,"L8MB-ZMK","Male"
"KCXK-S69",15833522669,"MB1Q-ZWW","Female"
"GJR2-7VD",15833522670,"LDMT-W6R","Male"
"GJR2-7VD",15833522671,"LT83-H6M","Female"
"MKKN-R3H",15833522672,"GG5Y-858","Male"
"9Q6D-L88",15833522674,"GKPX-TG7","Male"
"9Q6D-L88",15833522675,"GN4Z-XZP","Female"
"K417-PHT",15833522676,"LTTZ-YL8","Male"
"K417-PHT",15833522677,"LYSG-SY9","Female"
"9S3D-N8F",15833522678,"9C32-7PC","Male"
"9S3D-N8F",15833522679,"M5YG-GGX","Female"
"LDHB-RRD",15833522688,"9HTX-2CD","Male"
"LDHB-RRD",15833522689,"L83J-4S6","Female"
"GKVP-QMK",15833522690,"LDHS-Z3V","Male"
"GKVP-QMK",15833522691,"LZGK-ZV2","Female"
"9SJJ-97N",15833522696,"GGG7-Q5M","Male"
"9SJJ-97N",15833522697,"GZL1-BTV","Female"
"LZJG-K5N",15833522698,"KX2S-NWF","Male"
"LZJG-K5N",15833522699,"L7GV-KKS","Female"
"LJ2H-W3S",15833522700,"GD74-RRH","Male"
"LJ2H-W3S",15833522701,"GJ5M-BKM","Female"
"LZ2S-DKM",15833522702,"28YJ-Z4N","Male"
"LZ2S-DKM",15833522703,"GGGT-9MX","Female"
"GJ2V-WRY",15833522704,"G233-LXN","Male"
"GJ2V-WRY",15833522705,"GGWK-NT3","Female"
"LD9P-MFB",15833522708,"GC7G-R6L","Male"
"LD9P-MFB",15833522709,"GC7P-77S","Female"
"G9M5-FF1",15833522784,"LY9D-2F8","Male"
"G9M5-FF1",15833522785,"L28D-TJH","Female"
"GN9F-M6Q",15833522786,"GJTS-3TP","Male"
"GN9F-M6Q",15833522787,"GN15-LRT","Female"
"LZGQ-LJX",15833522788,"KDQW-JTJ","Male"
"LZGQ-LJX",15833522789,"LDS9-GGV","Female"
"GNSH-WMX",15833522792,"G7NH-CM4","Male"
