"fid","ascendancy","parent","gender"
"GG2T-QKL",51548011088,"GG2T-MRH","Male"
"GL5J-9W9",51548011096,"L66M-KM1","Male"
"GL5J-9W9",51548011097,"L6D1-F1H","Female"
"GL5F-THJ",51548011098,"GL5F-THV","Male"
"GL5F-THJ",51548011099,"GLY3-XLV","Female"
"9CCY-TQK",51548011100,"GG5P-1YL","Male"
"G2QY-L2K",51548011104,"9Q3R-HVQ","Male"
"G2QY-L2K",51548011105,"LRS9-SFM","Female"
"GQ5D-3LK",51548011106,"GX3B-JJT","Male"
"GQ5D-3LK",51548011107,"GGBP-XNR","Female"
"L114-LXR",51548011108,"GGNK-5MP","Male"
"L114-LXR",51548011109,"GGNK-1FB","Female"
"99Y7-7KS",51548011110,"G9GW-G76","Male"
"99Y7-7KS",51548011111,"G3Q6-FGX","Female"
"99Y7-729",51548011112,"G4FK-Q44","Male"
"99Y7-729",51548011113,"L1VW-YR8","Female"
"M1TV-S13",51548011114,"GDQ8-DKP","Male"
"M1TV-S13",51548011115,"G6R6-R2X","Female"
"G72P-PF4",51548011116,"G921-VLQ","Male"
"G72P-PF4",51548011117,"GV5Q-TH3","Female"
"LDSQ-XRK",51548011124,"LDSK-V77","Male"
"LDSQ-XRK",51548011125,"LDSQ-F68","Female"
"LCFL-9DP",51548011126,"LB27-YWT","Male"
"LCFL-9DP",51548011127,"GWZB-NNM","Female"
"G32Q-P7M",51548011128,"G2L1-91V","Male"
"G32Q-P7M",51548011129,"G2H4-X2P","Female"
"GZ8W-RPD",51548011130,"GN4N-97Q","Male"
"GZ8W-RPD",51548011131,"GN4F-6CW","Female"
"G2LB-B34",51548011132,"G41T-F5J","Male"
"G2LB-B34",51548011133,"G2L1-VYC","Female"
"LZRT-363",51548011134,"GXRJ-5ZS","Male"
"LZRT-363",51548011135,"GXRV-MGW","Female"
"LDH1-MVP",51548011136,"9HPW-D5B","Male"
"LDH1-MVP",51548011137,"LDCM-8F4","Female"
"LD9Y-6D1",51548011140,"LZ46-LHN","Male"
"LD9Y-6D1",51548011141,"LD91-9V4","Female"
"L1Y1-VBB",51548011142,"GST3-QGQ","Male"
"L1Y1-VBB",51548011143,"GXQH-6WQ","Female"
"L8RK-RPS",51548011144,"GM2P-GSQ","Male"
"L8RK-RPS",51548011145,"L1PP-NHR","Female"
"LJG8-9LJ",51548011146,"LYDQ-TG6","Male"
"LJG8-9LJ",51548011147,"9HM8-2GK","Female"
"LYNF-SFN",51548011148,"GJQD-V62","Male"
"LYNF-SFN",51548011149,"G3CD-LLK","Female"
"GJQD-6SP",51548011150,"GKZ8-84G","Male"
"GJQD-6SP",51548011151,"G4Z4-XVP","Female"
"G4ZX-J8J",51548011168,"L8RK-LJH","Male"
"G4ZX-J8J",51548011169,"GCSJ-N8J","Female"
"G96Y-DRB",51548011170,"G8X8-Y5Y","Male"
"G96Y-DRB",51548011171,"GH85-Y42","Female"
"9ZH7-GMD",51548011216,"G7RV-VBP","Male"
"9ZH7-GMD",51548011217,"GL9M-YXL","Female"
"G7ZN-5DF",51548011220,"GLJW-CJ4","Male"
"G2TZ-96Y",51548011224,"GLZJ-1J2","Male"
"L1DD-JMP",51548011228,"GG5W-TJ1","Male"
"L1DD-JMP",51548011229,"GG54-SDF","Female"
"9WY9-HRJ",51548011230,"LZ19-924","Male"
"9Z4Y-476",51548011232,"LD9R-5PH","Male"
"9Z4Y-476",51548011233,"LZM1-YM9","Female"
"G396-J2Q",51548011234,"GSJL-SH8","Male"
"G396-J2Q",51548011235,"G8V9-RRF","Female"
"LD9R-5PH",51548011240,"L187-NYR","Male"
"LD9R-5PH",51548011241,"9WQY-MZT","Female"
"GSJL-SH8",51548011244,"G2L1-F2P","Male"
"GSJL-SH8",51548011245,"GH7C-CVR","Female"
"G8V9-RRF",51548011246,"G8DJ-NMC","Male"
"G8V9-RRF",51548011247,"GG64-9ZY","Female"
"GVYJ-ZZJ",51548011264,"GLPP-BF3","Male"
"GVYJ-ZZJ",51548011265,"L6KC-J2Y","Female"
"L198-LRM",51548011268,"LDPX-VWT","Male"
"L198-LRM",51548011269,"GMXZ-2CC","Female"
"LCFL-9DP",51548011270,"LB27-YWT","Male"
"LCFL-9DP",51548011271,"GWZB-NNM","Female"
"9QZD-J5R",51548011272,"L1DW-Q5N","Male"
"9QZD-J5R",51548011273,"2781-6PP","Female"
"L18P-6ZG",51548011274,"G36D-72Y","Male"
"L18P-6ZG",51548011275,"L18F-8KW","Female"
"LDW2-RVK",51548011276,"LYDW-KW7","Male"
"LDW2-RVK",51548011277,"LY67-3N8","Female"
"LDW2-RVB",51548011278,"LR1T-XQ7","Male"
"LDW2-RVB",51548011279,"GZXX-B8X","Female"
"LVTD-MDD",51548011280,"GX7C-LRS","Male"
"LVTD-MDD",51548011281,"GN1M-ZZK","Female"
"GKYX-DNQ",51548011282,"LB2S-1BB","Male"
"GKYX-DNQ",51548011283,"LTG4-ZZ5","Female"
"28YJ-Z4N",51548011288,"9HTX-2CD","Male"
"28YJ-Z4N",51548011289,"G39Q-HBK","Female"
"GGGT-9MX",51548011290,"MXVC-BK8","Male"
"GQ1S-8Z6",51548011296,"GK5X-Y6C","Male"
"GQ1S-8Z6",51548011297,"GGHM-SHT","Female"
"GL5F-2BT",51548011298,"GLHT-H9Z","Male"
"G9G8-ZCS",51548011304,"L8YB-MKM","Male"
"G9G8-ZCS",51548011305,"G6CS-B1Q","Female"
"GX7W-7JP",51548011310,"G32Q-P7M","Male"
"GX7W-7JP",51548011311,"GZ8W-RPD","Female"
"LCP2-CGK",51548011312,"G8R1-427","Male"
"LCP2-CGK",51548011313,"G2LB-21B","Female"
"L2YT-FJZ",51548011314,"L2MN-44Y","Male"
"L2YT-FJZ",51548011315,"GJ7Z-TH9","Female"
"GV94-MVW",51548011318,"GV9W-GHB","Male"
"GV94-MVW",51548011319,"GV94-SRP","Female"
"9HTX-2CD",51548011328,"9HRG-JDL","Male"
"9HTX-2CD",51548011329,"LDH1-G9D","Female"
"G39Q-HBK",51548011330,"KX2S-NWF","Male"
"G39Q-HBK",51548011331,"L7GV-KKS","Female"
"LZGK-GZB",51548011332,"LZ8D-9DK","Male"
"LZGK-GZB",51548011333,"GK9J-9XB","Female"
"MXKR-J9R",51548011334,"9QZD-J5R","Male"
"MXKR-J9R",51548011335,"L18P-6ZG","Female"
"GG5W-TJ1",51548011336,"GGB9-4CK","Male"
"GG5W-TJ1",51548011337,"9MTF-W16","Female"
"LZ19-924",51548011340,"LZF6-M94","Male"
"LZ19-924",51548011341,"GWW8-LWR","Female"
"LD95-VVH",51548011344,"LD97-4RG","Male"
"LD95-VVH",51548011345,"LDSS-BYY","Female"
"99SD-Z4Q",51548011346,"L8RR-S6X","Male"
"99SD-Z4Q",51548011347,"L8RR-S6J","Female"
"MBGG-7NP",51548011348,"LZ9M-HWG","Male"
"MBGG-7NP",51548011349,"9M85-YGM","Female"
"LD9R-SHL",51548011350,"21JJ-KNR","Male"
"LD9R-SHL",51548011351,"GZL8-6WN","Female"
"LD9R-RYR",51548011352,"LCRR-KM2","Male"
"LD9R-RYR",51548011353,"LDW5-JN2","Female"
"M15L-V4Q",51548011354,"LD9Y-C7T","Male"
"M15L-V4Q",51548011355,"LD9Y-CW9","Female"
"L133-HLP",51548011356,"94T6-749","Male"
"L133-HLP",51548011357,"GLLC-968","Female"
"KH8N-T92",51548011358,"L1DW-Q5N","Male"
"KH8N-T92",51548011359,"2781-6PP","Female"
"9HYQ-M4G",51548011360,"G7XJ-1LY","Male"
"9HYQ-M4G",51548011361,"GL2J-F24","Female"
"GJGW-QM6",51548011362,"GGL4-859","Male"
"GJGW-QM6",51548011363,"GGL4-6DG","Female"
"LZ19-924",51548011364,"LZF6-M94","Male"
"LZ19-924",51548011365,"GWW8-LWR","Female"
"GL5F-YH1",51548011366,"GGHH-9CK","Male"
"GL5F-YH1",51548011367,"GGHH-4HZ","Female"
"LHPZ-9WQ",51548011376,"938W-39J","Male"
"LHPZ-9WQ",51548011377,"9W89-MK6","Female"
"LCT8-QVQ",51548011378,"LYXW-BQK","Male"
"L8BY-3VJ",51548011384,"L8YY-PP2","Male"
"L8BY-3VJ",51548011385,"LT5Z-556","Female"
"94BP-X4Z",51548011386,"LBGF-H83","Male"
"94BP-X4Z",51548011387,"LZ56-WY6","Female"
"L8YY-5HK",51548011388,"9CXC-B7Y","Male"
"L8YY-5HK",51548011389,"LZBY-TS8","Female"
"L8WB-D2Z",51548011390,"GK9Q-S8F","Male"
"L8WB-D2Z",51548011391,"GK85-LHZ","Female"
"LD9Y-C7T",51548011392,"9SJP-9TN","Male"
"LD9Y-C7T",51548011393,"LVDV-KPT","Female"
"LD9Y-CW9",51548011394,"LZDH-NFR","Male"
"LD9Y-CW9",51548011395,"LD9C-ZGZ","Female"
"9CXC-BT8",51548011396,"GMSP-9XR","Male"
"9CXC-BT8",51548011397,"KLXB-6QR","Female"
"L8MP-T1Y",51548011398,"LBBB-4XS","Male"
"L8MP-T1Y",51548011399,"LDHS-6S3","Female"
