"fid","ascendancy","parent","gender"
"G7LQ-DRV",744550788,"L2SX-93R","Male"
"G7LQ-DRV",744550789,"GZ16-YQ1","Female"
"M4D8-C8V",744550790,"GXZP-S8G","Male"
"M4D8-C8V",744550791,"GGDN-C9T","Female"
"LBK6-SH5",744550792,"GJ14-M61","Male"
"LBK6-SH5",744550793,"GHRS-M3Z","Female"
"GC4S-PCP",744550794,"GC4S-GV4","Male"
"GC4S-PCP",744550795,"GC43-9PR","Female"
"G3Q9-XN3",744550796,"KD3Q-GV6","Male"
"G3Q9-XN3",744550797,"K4GL-RYY","Female"
"GHRY-KN6",744550798,"LVJ3-Z3W","Male"
"GHRY-KN6",744550799,"9CH7-YZP","Female"
"LKF5-3N5",744550800,"GXDG-52F","Male"
"LKF5-3N5",744550801,"GXQT-KTZ","Female"
"LBYY-GYZ",744550802,"9CMB-MBB","Male"
"LBYY-GYZ",744550803,"L81M-75Y","Female"
"KJW2-J6V",744550804,"GQDM-ZBC","Male"
"KJW2-J6V",744550805,"M4W9-CJH","Female"
"G9PT-KBL",744550806,"GCQF-8S9","Male"
"G9PT-KBL",744550807,"G6RR-Z6H","Female"
"L8WY-4C8",744550808,"G732-6G7","Male"
"L8WY-4C8",744550809,"GCZM-47M","Female"
"GK2Z-1QG",744550810,"9WCH-ZPC","Male"
"GK2Z-1QG",744550811,"LTGS-KNL","Female"
"GGJ3-GKX",744550813,"GFJN-QM4","Female"
"GGJ3-GKX",744550812,"LZ6L-6P2","Male"
"GJXQ-CFC",744550814,"GGJD-PWT","Male"
"GJXQ-CFC",744550815,"GDRC-JJ5","Female"
"L6QN-4PJ",744550816,"LHNB-RCZ","Male"
"L6QN-4PJ",744550817,"LYC4-SZB","Female"
"L8R4-JNG",744550818,"LV4M-LB3","Male"
"L8R4-JNG",744550819,"L6QN-4F1","Female"
"G4YK-SS7",744550824,"9QQ4-TYH","Male"
"G4YK-SS7",744550825,"9CSK-3KR","Female"
"G7X1-GLL",744550826,"G6FR-46N","Male"
"G7X1-GLL",744550827,"G6FR-7TM","Female"
"G6F5-K67",744550828,"G6FR-H8J","Male"
"G6F5-K67",744550829,"GL3Z-MGG","Female"
"G6F5-P3W",744550830,"G7X1-B6D","Male"
"G6F5-P3W",744550831,"G7X1-GLL","Female"
"GL7P-3V7",744550832,"G23G-WCK","Male"
"GL7P-3V7",744550833,"GVM1-JYY","Female"
"GGR3-JSX",744550834,"LZ8X-3DH","Male"
"GGR3-JSX",744550835,"L6W5-HXD","Female"
"GHFG-YJP",744550836,"G799-GJF","Male"
"GHFG-YJP",744550837,"LC5F-DM2","Female"
"9WCH-ZPC",744550840,"MKPJ-5LY","Male"
"9WCH-ZPC",744550841,"9QRH-4D1","Female"
"LTGS-KNL",744550842,"9CD3-VYR","Male"
"LTGS-KNL",744550843,"L6JX-SL5","Female"
"GKST-91P",744550844,"G68L-5NC","Male"
"GKST-91P",744550845,"GKST-TTH","Female"
"GW87-RQP",744550846,"G4QL-FHC","Male"
"GW87-RQP",744550847,"G68L-PXZ","Female"
"9HP4-3PH",744550848,"9HP4-7DP","Male"
"9HP4-3PH",744550849,"GVKM-74D","Female"
"G7BH-V61",744550876,"LC5F-5N9","Male"
"G7BH-V61",744550877,"L8R4-JNG","Female"
"GF96-CSR",744550976,"GDTZ-2HH","Male"
"GF96-CSR",744550977,"LBFV-HDD","Female"
"GNH6-6T7",744550978,"LK12-17H","Male"
"GNH6-6T7",744550979,"GDTZ-5M3","Female"
"G6BF-K29",744550980,"LDMJ-MP2","Male"
"G6BF-K29",744550981,"L62Z-6SV","Female"
"LBP9-BPY",744550982,"LYQN-TM8","Male"
"LBP9-BPY",744550983,"GX7R-ZR4","Female"
"L2SX-93R",744550984,"M4D8-CMM","Male"
"L2SX-93R",744550985,"G2K2-G4N","Female"
"GZ16-YQ1",744550986,"GZ1X-7TV","Male"
"GZ16-YQ1",744550987,"GZ1X-84F","Female"
"GXZP-S8G",744550988,"GVT9-7Z8","Male"
"GXZP-S8G",744550989,"G4QF-RZ4","Female"
"GGDN-C9T",744550990,"GK72-GVH","Male"
"GGDN-C9T",744550991,"GXQT-RDC","Female"
"GJ14-M61",744550992,"GX4G-CCH","Male"
"GJ14-M61",744550993,"GX75-H2P","Female"
"GHRS-M3Z",744550994,"GD74-PRR","Male"
"GHRS-M3Z",744550995,"GD7H-9HW","Female"
"GC4S-GV4",744550996,"GQ6W-CQ3","Male"
"GC4S-GV4",744550997,"GHF7-TCB","Female"
"GC43-9PR",744550998,"GLBH-Y75","Male"
"GC43-9PR",744550999,"GJBR-MLP","Female"
"KD3Q-GV6",744551000,"LZ6R-XY6","Male"
"KD3Q-GV6",744551001,"K8GR-YC5","Female"
"LVJ3-Z3W",744551004,"9CH4-GJ7","Male"
"LVJ3-Z3W",744551005,"9CH4-HP7","Female"
"9CH7-YZP",744551006,"LKVL-8TG","Male"
"9CH7-YZP",744551007,"GHRY-S2J","Female"
