"fid","ascendancy","parent","gender"
"L8YM-JSK",103083916762,"L8YB-8WZ","Male"
"L8YM-JSK",103083916763,"GFG3-G3F","Female"
"GJGT-QFP",103083916764,"9HZL-Y9F","Male"
"GJGT-QFP",103083916765,"9HZG-QF6","Female"
"GF1M-Y9H",103083916766,"LBS1-VRM","Male"
"GF1M-Y9H",103083916767,"LT7J-3T8","Female"
"GZBX-QC4",103083916768,"LHGX-D4M","Male"
"GZBX-QC4",103083916769,"LHGX-D4K","Female"
"L2VZ-N2D",103083916776,"GG54-V7V","Male"
"L2VZ-N2D",103083916777,"MBLN-7T7","Female"
"M1JC-CL1",103083916778,"L8RL-ZJ7","Male"
"M1JC-CL1",103083916779,"G6F9-7YP","Female"
"GXJZ-L48",103083916780,"GGVK-GSY","Male"
"GXVG-7M3",103083916782,"L1DM-11Y","Male"
"9M8D-Z1Y",103083916784,"9CFB-21J","Male"
"9M8D-Z1Y",103083916785,"LD83-P5R","Female"
"LBHH-4MZ",103083916786,"L2QK-S7H","Male"
"LBHH-4MZ",103083916787,"K8LG-7VF","Female"
"KHLT-M98",103083916788,"LCRD-7SM","Male"
"LZXB-YHN",103083916790,"LYC8-SMJ","Male"
"LZXB-YHN",103083916791,"L44Q-Z9R","Female"
"LDLH-DPL",103083916792,"GD3P-9M1","Male"
"LDLH-DPL",103083916793,"G8DY-N4M","Female"
"GDGN-6LZ",103083916794,"GJJP-LYM","Male"
"GDGN-6LZ",103083916795,"GJJP-ND7","Female"
"LYDP-KBK",103083916796,"LYD5-77Z","Male"
"LYDP-KBK",103083916797,"99Y7-68F","Female"
"LBD9-6NQ",103083916798,"LYPN-17G","Male"
"LBD9-6NQ",103083916799,"LYPJ-9YN","Female"
"G2H2-6QB",103083916864,"GVV7-QSQ","Male"
"G2H2-6QB",103083916865,"GDQJ-R97","Female"
"GL82-ZQM",103083917188,"GFPT-FJ5","Male"
"GL82-ZQM",103083917189,"GG1L-NFG","Female"
"GG6H-89X",103083917190,"GKCN-PRS","Male"
"L2Y4-PVL",103083917280,"GWZN-JYT","Male"
"L2Y4-PVL",103083917281,"GWZN-XYF","Female"
"L2Y4-P2R",103083917282,"GGM1-FVG","Male"
"L2Y4-P2R",103083917283,"GWZN-JKW","Female"
"G6F3-ZCG",103083917284,"L2TC-TDY","Male"
"G6F3-ZCG",103083917285,"L2TC-T64","Female"
"L2Y4-PL7",103083917286,"L2Y4-PKN","Male"
"L2Y4-PL7",103083917287,"LRHH-FNB","Female"
"GJGQ-52M",103083917288,"L2TJ-1F5","Male"
"GJGQ-52M",103083917289,"LVGB-H1P","Female"
"GVZ5-JRM",103083917290,"GJGQ-LM6","Male"
"GVZ5-JRM",103083917291,"GW2C-1KG","Female"
"GG9S-NCR",103083917292,"LDS9-2TR","Male"
"GG9S-NCR",103083917293,"GJQ1-GBH","Female"
"GJ1K-N7N",103083917294,"GJQ1-L7L","Male"
"GJ1K-N7N",103083917295,"GG9S-76V","Female"
"G3Z8-HR7",103083917296,"KCX5-8H9","Male"
"GNQR-554",103083917298,"GL5J-46M","Male"
"GNQR-554",103083917299,"GL5J-CKB","Female"
"GVP4-6GS",103083917300,"G7SP-356","Male"
"GVP4-6GS",103083917301,"GDF1-N4H","Female"
"GN12-M46",103083917302,"GN1K-B3B","Male"
"GN12-M46",103083917303,"GLY1-KRX","Female"
"GVP4-6GS",103083917304,"G7SP-356","Male"
"GVP4-6GS",103083917305,"GDF1-N4H","Female"
"GN12-M46",103083917306,"GN1K-B3B","Male"
"GN12-M46",103083917307,"GLY1-KRX","Female"
"GGB9-4CK",103083917328,"L7N5-6KK","Male"
"GGB9-4CK",103083917329,"L87C-W52","Female"
"9MTF-W16",103083917330,"LZXX-FT2","Male"
"9MTF-W16",103083917331,"GNN8-QJH","Female"
"LZF6-M94",103083917336,"KGSQ-35V","Male"
"LZF6-M94",103083917337,"GKZQ-S2R","Female"
"GWW8-LWR",103083917338,"9ZHZ-89Q","Male"
"GWW8-LWR",103083917339,"G8L4-56J","Female"
"GW2T-YH6",103083917344,"GJ47-K7B","Male"
"GW2T-YH6",103083917345,"G68T-8ZP","Female"
"GX5P-L6M",103083917346,"GL7J-6P6","Male"
"GX5P-L6M",103083917347,"GL7J-VSQ","Female"
"GGT6-1Q1",103083917350,"LZXX-FT2","Male"
"GGT6-1Q1",103083917351,"KLXB-KTC","Female"
"L187-NYR",103083917360,"G9FS-BL2","Male"
"L187-NYR",103083917361,"GCSS-S7B","Female"
"9WQY-MZT",103083917362,"LTGB-3SJ","Male"
"9WQY-MZT",103083917363,"GGNP-Y62","Female"
"G6RZ-VG8",103083918336,"GJ54-B7K","Male"
"G6RZ-VG8",103083918337,"GVX6-CC2","Female"
"LV9G-K8W",103083918348,"9CZM-XT2","Male"
"LV9G-K8W",103083918349,"LR9R-6D1","Female"
"G65L-NBP",103083918350,"G6GN-L8X","Male"
"G65L-NBP",103083918351,"GNGL-KFP","Female"
"LZRW-Z12",103083918400,"G8NP-3GG","Male"
"LZRW-Z12",103083918401,"GZB6-2FP","Female"
"94Y9-R1P",103083918402,"GKFL-KKC","Male"
"9MWT-XX2",103083918404,"936P-ZYL","Male"
"9MWT-XX2",103083918405,"LH68-461","Female"
"GD85-2SN",103083918408,"9HM8-CFD","Male"
"GD85-2SN",103083918409,"GWXW-3FR","Female"
"GG86-CZN",103083918410,"LHKQ-JJ9","Male"
"GG86-CZN",103083918411,"LKLN-73G","Female"
"LL3T-BR2",103083918464,"L486-GWD","Male"
"LL3T-BR2",103083918465,"9CXH-2QX","Female"
"M6BM-GL3",103083918480,"9HPW-TQ9","Male"
"M6BM-GL3",103083918481,"LRSD-74X","Female"
"L228-6GM",103083918482,"G6RT-HRZ","Male"
"L228-6GM",103083918483,"GVNK-YHT","Female"
"L1H6-KQB",103083918528,"LHVB-FRW","Male"
"L1H6-KQB",103083918529,"GGVY-XY9","Female"
"G6HL-ZT8",103083918592,"G8V6-ZBR","Male"
"G8WB-KPS",103083918600,"G94J-KY1","Male"
