"fid","ascendancy","parent","gender"
"LBH1-CN5",5658618892,"9ZZ1-5Z1","Male"
"LBH1-CN5",5658618893,"G91P-199","Female"
"G8V6-ZDN",5658618904,"GV2X-XT6","Male"
"G8MK-TKS",5658618906,"G8M2-QGL","Male"
"G8MK-TKS",5658618907,"G8M2-Q7R","Female"
"GMMR-GHM",5658618908,"GLKQ-1BY","Male"
"GMMR-GHM",5658618909,"GVTN-8GM","Female"
"G6DW-37G",5658618910,"GDLZ-HKD","Male"
"G6DW-37G",5658618911,"G6DW-371","Female"
"KN4J-P1M",5658618912,"K8D7-F5D","Male"
"KN4J-P1M",5658618913,"L8MB-CYC","Female"
"L8M6-YW7",5658618914,"LDZ2-8G7","Male"
"L8M6-YW7",5658618915,"LY6V-8G3","Female"
"LDSS-ZMW",5658618916,"LDSS-8WS","Male"
"LDSS-ZMW",5658618917,"9ZCG-R7L","Female"
"LDSS-ZMD",5658618918,"LRHH-9JN","Male"
"LDSS-ZMD",5658618919,"LZGK-6BD","Female"
"LDSS-ZCS",5658618920,"G652-89H","Male"
"LDSS-ZCS",5658618921,"GQJ4-YYT","Female"
"LBDX-4LG",5658618922,"G78W-VCW","Male"
"LBDX-4LG",5658618923,"MM93-ND3","Female"
"LDW5-FB6",5658618924,"LDW5-66P","Male"
"LDW5-FB6",5658618925,"LDW5-623","Female"
"LDW5-N39",5658618926,"KCXK-S69","Male"
"LDW5-N39",5658618927,"GJR2-7VD","Female"
"G97B-RRN",5658618928,"GZ58-PZG","Male"
"G97B-RRN",5658618929,"GWXT-WZC","Female"
"GCS7-25R",5658618930,"GZWD-KRS","Male"
"GCS7-25R",5658618931,"GVNF-6R5","Female"
"LCP1-19Y",5658618948,"L51Z-XMG","Male"
"LCP1-19Y",5658618949,"KZTY-WSH","Female"
"2CNB-WKW",5658618950,"9H17-VTZ","Male"
"2CNB-WKW",5658618951,"LY57-55F","Female"
"GDHY-7SR",5658618960,"GXD4-VH6","Male"
"GDHY-7SR",5658618961,"GXDH-74P","Female"
"GLTH-3M3",5658618962,"GLTH-SF8","Male"
"GLTH-3M3",5658618963,"GLTH-M66","Female"
"LD1R-LZF",5658618968,"GNBX-9JC","Male"
"LD1R-LZF",5658618969,"GFC6-D1X","Female"
"LZ2K-W9Y",5658618970,"GD7G-BVP","Male"
"LZ2K-W9Y",5658618971,"9HG1-CKS","Female"
"9MH5-29J",5658618972,"9MH5-2Q7","Male"
"9MH5-29J",5658618973,"G6H3-26Y","Female"
"LZZW-6XG",5658618974,"M1W5-BFF","Male"
"LZZW-6XG",5658618975,"9CW5-JNL","Female"
"LH86-MHT",5658618980,"GMVG-TRT","Male"
"LH86-MHT",5658618981,"GLX6-MY5","Female"
"MHQ8-C73",5658618982,"LB23-61T","Male"
"MHQ8-C73",5658618983,"LH73-BMR","Female"
"LC3N-52R",5658618986,"G2J9-N5G","Male"
"LC3N-52R",5658618987,"LT6Z-NRQ","Female"
"KHGK-FT4",5658618988,"M9L6-6YN","Male"
"KHGK-FT4",5658618989,"2MYM-NS1","Female"
"GZLL-ZY9",5658618990,"GD4S-KVF","Male"
"GZLL-ZY9",5658618991,"GX7F-TKC","Female"
"MFHW-5JK",5658618992,"GDTQ-S2P","Male"
"MFHW-5JK",5658618993,"GJHW-QG5","Female"
"MFHW-5VS",5658618994,"G2LB-FNQ","Male"
"MFHW-5VS",5658618995,"G6CD-BPD","Female"
"G6RH-4QX",5658618996,"G6NF-SLK","Male"
"G6RH-4QX",5658618997,"G6NF-6NX","Female"
"9HT1-YR2",5658619000,"GH2M-VGN","Male"
"9HT1-YR2",5658619001,"G649-8LB","Female"
"LY8B-Z4J",5658619012,"G2BQ-PQR","Male"
"GMVG-TRT",5658619016,"L8B9-R7W","Male"
"LB23-61T",5658619020,"GQ1N-HXB","Male"
"LB23-61T",5658619021,"GX7F-Z34","Female"
"LH73-BMR",5658619022,"G6T6-9H3","Male"
"LH73-BMR",5658619023,"G6TD-VWL","Female"
"K84R-TMS",5658619024,"LDHB-RRD","Male"
"K84R-TMS",5658619025,"GKVP-QMK","Female"
"LTF2-JTC",5658619028,"9SJJ-97N","Male"
"LTF2-JTC",5658619029,"LZJG-K5N","Female"
"LKNM-HR3",5658619030,"LJ2H-W3S","Male"
"LKNM-HR3",5658619031,"LZ2S-DKM","Female"
"L619-MQH",5658619032,"934P-X69","Male"
"L619-MQH",5658619033,"GLVM-QFF","Female"
"LDSS-ZMW",5658619036,"LDSS-8WS","Male"
"LDSS-ZMW",5658619037,"9ZCG-R7L","Female"
"LDSS-ZMD",5658619038,"LRHH-9JN","Male"
"LDSS-ZMD",5658619039,"LZGK-6BD","Female"
"9S8N-GKX",5658619040,"LZKD-QGV","Male"
"9S8N-GKX",5658619041,"LY7K-6FB","Female"
"G2NN-KBR",5658619056,"LD33-387","Male"
"G2NN-KBR",5658619057,"GLMM-ZVK","Female"
"GFPY-73D",5658619062,"GNZM-395","Male"
"GFPY-73D",5658619063,"GL2W-V59","Female"
"MVX3-57J",5658619066,"LCCR-Z5Z","Male"
"MVX3-57J",5658619067,"G215-J1Y","Female"
"L2Y4-PFW",5658619068,"GZ7L-WGP","Male"
"L2Y4-PFW",5658619069,"GCKD-YVB","Female"
"GDBL-R24",5658619070,"9WQT-DRR","Male"
"GDBL-R24",5658619071,"GHXP-711","Female"
"GHLR-FB6",5658619136,"GGW2-TPK","Male"
"GHLR-FB6",5658619137,"GHLR-FBC","Female"
"GGL9-TT6",5658619142,"GGLD-SKM","Male"
"GK8W-2D8",5658619200,"GKYY-83J","Male"
"GK8W-2D8",5658619201,"GVJW-GHK","Female"
"G2LQ-HXQ",5658619202,"9HLK-V6W","Male"
"G2LQ-HXQ",5658619203,"GGVB-2MK","Female"
"GDTX-41X",5658619204,"G6Y8-CVK","Male"
"GX4S-QCJ",5658619206,"L8MP-TBP","Male"
"GX4S-QCJ",5658619207,"GQPW-RMC","Female"
"K1T8-C3G",5658619208,"G62Y-MJS","Male"
"K1T8-C3G",5658619209,"GJZX-XLK","Female"
"LZGR-FC8",5658619210,"LT86-JTH","Male"
"LZGR-FC8",5658619211,"L8Y9-1V8","Female"
"LK3R-8J7",5658619240,"G2LS-TQ9","Male"
"LK3R-8J7",5658619241,"G2L9-TVQ","Female"
"99JL-VFV",5658619244,"GCS7-KQZ","Male"
"99JL-VFV",5658619245,"GJ6J-661","Female"
"GCS7-3JP",5658619246,"GC43-QQ9","Male"
"GCS7-3JP",5658619247,"GZ1L-YCZ","Female"
"GD1C-5T6",5658619252,"GD1Z-M6Q","Male"
"GD1C-5T6",5658619253,"GXQ2-JJL","Female"
"G3S2-W8P",5658619280,"G8WB-9R9","Male"
"G3S2-W8P",5658619281,"GX1G-5RK","Female"
"G8WY-T9D",5658619282,"LZLB-RKP","Male"
"G8WY-T9D",5658619283,"LYKM-KM8","Female"
"KHGK-FT4",5658619284,"M9L6-6YN","Male"
"KHGK-FT4",5658619285,"2MYM-NS1","Female"
"GZLL-ZY9",5658619286,"GD4S-KVF","Male"
"GZLL-ZY9",5658619287,"GX7F-TKC","Female"
"94RF-8W3",5658619288,"LR72-2LH","Male"
"9Z8F-4XF",5658619290,"94RF-8ZT","Male"
"9Z8F-4XF",5658619291,"MDMV-GWM","Female"
"LZD1-94T",5658619292,"LCP1-19Y","Male"
"LZD1-94T",5658619293,"2CNB-WKW","Female"
"GFPJ-VNZ",5658619294,"9CWM-F9G","Male"
"GFPJ-VNZ",5658619295,"G6X1-655","Female"
"KCLN-MXX",5658619616,"G83G-BCN","Male"
"KCLN-MXX",5658619617,"LYSG-SY9","Female"
"KHGK-FT4",5658619648,"M9L6-6YN","Male"
"KHGK-FT4",5658619649,"2MYM-NS1","Female"
