"fid","ascendancy","parent","gender"
"MKTV-TMC",125895439176,"GG5X-Q83","Male"
"MKTV-TMC",125895439177,"GG5X-X2N","Female"
"GJ9M-PR2",125895439184,"GQ6F-W6Y","Male"
"GJ9M-PR2",125895439185,"G2N1-2HM","Female"
"LZLG-V3F",125895439188,"L7NG-DRP","Male"
"LZLG-V3F",125895439189,"LYTH-K3C","Female"
"LH6K-2BP",125895439190,"LTT6-YJQ","Male"
"LH6K-2BP",125895439191,"GV8X-JR1","Female"
"LD9R-RYR",125895439200,"LCRR-KM2","Male"
"LD9R-RYR",125895439201,"LDW5-JN2","Female"
"M15L-V4Q",125895439202,"LD9Y-C7T","Male"
"M15L-V4Q",125895439203,"LD9Y-CW9","Female"
"L133-HLP",125895439204,"94T6-749","Male"
"L133-HLP",125895439205,"GLLC-968","Female"
"KH8N-T92",125895439206,"L1DW-Q5N","Male"
"KH8N-T92",125895439207,"2781-6PP","Female"
"L8BY-3VJ",125895439208,"L8YY-PP2","Male"
"L8BY-3VJ",125895439209,"LT5Z-556","Female"
"94BP-X4Z",125895439210,"LBGF-H83","Male"
"94BP-X4Z",125895439211,"LZ56-WY6","Female"
"L8YY-5HK",125895439212,"9CXC-B7Y","Male"
"L8YY-5HK",125895439213,"LZBY-TS8","Female"
"L8WB-D2Z",125895439214,"GK9Q-S8F","Male"
"L8WB-D2Z",125895439215,"GK85-LHZ","Female"
"L8YY-PD5",125895439216,"L8YY-PZ9","Male"
"L8YY-PD5",125895439217,"9H65-XXK","Female"
"MBV2-T1M",125895439218,"GVD8-XBR","Male"
"MBV2-T1M",125895439219,"GVD8-NJ7","Female"
"GKZZ-K49",125895439220,"GGZQ-BP3","Male"
"GKZZ-K49",125895439221,"GHNF-BYC","Female"
"GL6R-9XP",125895439222,"GG38-D9W","Male"
"GL6R-9XP",125895439223,"GN8V-37D","Female"
"KJP2-TBR",125895439224,"LZLG-V3F","Male"
"KJP2-TBR",125895439225,"LH6K-2BP","Female"
"GFN3-DQ5",125895439226,"GJYM-TGG","Male"
"GFN3-DQ5",125895439227,"LBPM-PVV","Female"
"GQ59-8LX",125895439228,"GQMM-WCR","Male"
"GQ59-8LX",125895439229,"G29Z-H7W","Female"
"GSCJ-Z9D",125895439230,"LYS6-FRB","Male"
"GSCJ-Z9D",125895439231,"L1JY-KRP","Female"
"LZZK-7QX",125895439232,"M6BM-GL3","Male"
"LZZK-7QX",125895439233,"L228-6GM","Female"
"G8D1-62Y",125895439236,"M6BM-GL3","Male"
"G8D1-62Y",125895439237,"L228-6GM","Female"
"GCXR-Q7Y",125895439238,"GCQF-99Z","Male"
"GCXR-Q7Y",125895439239,"GJ5H-JTS","Female"
"LD9P-Q15",125895439240,"LTZK-Z7P","Male"
"LD9P-Q15",125895439241,"2MRF-VW3","Female"
"LKDQ-86Y",125895439242,"G24S-49V","Male"
"GNK2-CCY",125895439244,"GFCP-JW5","Male"
"LH68-32D",125895439256,"G6RT-HRZ","Male"
"LH68-32D",125895439257,"GVNK-YHT","Female"
"G95P-96W",125895439260,"G95G-R8Z","Male"
"G95P-96W",125895439261,"G95G-5GR","Female"
"GW1J-L9F",125895439264,"GW1V-8HF","Male"
"GHXN-VML",125895439296,"LZPW-QRY","Male"
"GHXN-VML",125895439297,"GCWX-4BR","Female"
"9CCZ-PKB",125895439304,"9Z8P-D5J","Male"
"9CCZ-PKB",125895439305,"MHPT-LNL","Female"
"L75S-MVR",125895439306,"G2HQ-H3Y","Male"
"L75S-MVR",125895439307,"G2HQ-4SW","Female"
"GFDK-41H",125895439312,"GFDK-Z7W","Male"
"LBWD-HLB",125895439328,"LBWD-HPQ","Male"
"LBWD-HLB",125895439329,"GZYY-H3P","Female"
