"fid","ascendancy","parent","gender"
"GXWS-RNS",2978143422,"LB5Q-GYR","Male"
"GXWS-RNS",2978143423,"9ZZS-VVC","Female"
"LW3Q-K6B",2978143424,"MBMH-FJ9","Male"
"LW3Q-K6B",2978143425,"LDSM-3LQ","Female"
"94TD-Y8X",2978143426,"G8TZ-PTY","Male"
"94TD-Y8X",2978143427,"GJSQ-T23","Female"
"L5F2-8GG",2978143428,"9ZHS-1C8","Male"
"L5F2-8GG",2978143429,"MWG5-17Y","Female"
"GXRD-VJB",2978143430,"LB5Q-GYR","Male"
"GXRD-VJB",2978143431,"9ZZS-VVC","Female"
"GGJD-3QG",2978143432,"LZ1P-PNV","Male"
"GGJD-3QG",2978143433,"LHK3-V3V","Female"
"GLQX-NF1",2978143434,"9WPP-1XL","Male"
"GLQX-NF1",2978143435,"9WPP-1FQ","Female"
"LZ8N-8BQ",2978143436,"LB5K-4TK","Male"
"LZ8N-8BQ",2978143437,"L87D-4G2","Female"
"LD91-PX3",2978143438,"LZB4-2C7","Male"
"LD91-PX3",2978143439,"LZ84-SKX","Female"
"L8TB-ZLL",2978143440,"LZNZ-B7Q","Male"
"L8TB-ZLL",2978143441,"L83J-BXC","Female"
"LBVV-J3K",2978143442,"LZBY-5LP","Male"
"LBVV-J3K",2978143443,"9C8T-V1R","Female"
"LDSM-3HD",2978143444,"L8T2-WFV","Male"
"LDSM-3HD",2978143445,"L8T2-WFG","Female"
"L7LR-GGC",2978143446,"LDSM-QML","Male"
"L7LR-GGC",2978143447,"L1H7-X4B","Female"
"GX3B-Z8V",2978143448,"GV3W-BK9","Male"
"GX3B-Z8V",2978143449,"GXQY-WTJ","Female"
"GG5D-BYT",2978143450,"GG5D-HSB","Male"
"L1Q2-6Z7",2978143452,"LB5Q-GYR","Male"
"L1Q2-6Z7",2978143453,"9ZZS-VVC","Female"
"L1Q2-3Q3",2978143454,"LBW5-7NC","Male"
"L1Q2-3Q3",2978143455,"KZ48-P15","Female"
"9HBT-X6S",2978143456,"LBBZ-8DB","Male"
"9HBT-X6S",2978143457,"LHZT-ZL9","Female"
"9CW3-3SK",2978143458,"9CS3-646","Male"
"9CW3-3SK",2978143459,"LY6J-G8R","Female"
"KF9B-5KD",2978143460,"LBV3-PXG","Male"
"KF9B-5KD",2978143461,"L8WB-MRM","Female"
"LDSM-3YK",2978143462,"LTC9-L6F","Male"
"LDSM-3YK",2978143463,"LTC9-G9Y","Female"
"MQ97-2VC",2978143464,"9W8M-CH6","Male"
"MQ97-2VC",2978143465,"LB7R-1BV","Female"
"L812-1MZ",2978143466,"9CCG-FKJ","Male"
"L812-1MZ",2978143467,"9H8X-KY4","Female"
"GSWG-DB2",2978143468,"MBMH-FJ9","Male"
"GSWG-DB2",2978143469,"LDSM-3LQ","Female"
"LBVL-MQ9",2978143470,"9S8R-DJY","Male"
