"fid","ascendancy","parent","gender"
"G6GQ-R3F",62923018988,"GXWR-W8R","Male"
"G6GQ-R3F",62923018989,"G8WY-8VN","Female"
"G2TZ-96Y",62923018992,"GLZJ-1J2","Male"
"L1DD-JMP",62923018996,"GG5W-TJ1","Male"
"L1DD-JMP",62923018997,"GG54-SDF","Female"
"9WY9-HRJ",62923018998,"LZ19-924","Male"
"LD9R-RCZ",62923019000,"GGT6-NYC","Male"
"LD9R-RCZ",62923019001,"GGTD-5CG","Female"
"MBWQ-SF3",62923019002,"LH3J-XVF","Male"
"MBWQ-SF3",62923019003,"KN3T-TR3","Female"
"L1R3-QH7",62923019004,"LD9R-5PH","Male"
"L1R3-QH7",62923019005,"LZM1-YM9","Female"
"M33Z-FHV",62923019006,"GGQ2-T6Y","Male"
"M33Z-FHV",62923019007,"GGQ2-FDK","Female"
"LDSQ-XRK",62923019232,"LDSK-V77","Male"
"LDSQ-XRK",62923019233,"LDSQ-F68","Female"
"LCFL-9DP",62923019234,"LB27-YWT","Male"
"LCFL-9DP",62923019235,"GWZB-NNM","Female"
"L644-9GY",62923019236,"LT61-JHR","Male"
"L644-9GY",62923019237,"LT6B-L2F","Female"
"KVGF-FPJ",62923019238,"GN4C-HR9","Male"
"KVGF-FPJ",62923019239,"GXGV-HXF","Female"
"GVYJ-ZZJ",62923019264,"GLPP-BF3","Male"
"GVYJ-ZZJ",62923019265,"L6KC-J2Y","Female"
"L198-LRM",62923019268,"LDPX-VWT","Male"
"L198-LRM",62923019269,"GMXZ-2CC","Female"
"LCFL-9DP",62923019270,"LB27-YWT","Male"
"LCFL-9DP",62923019271,"GWZB-NNM","Female"
"9QZD-J5R",62923019272,"L1DW-Q5N","Male"
"9QZD-J5R",62923019273,"2781-6PP","Female"
"L18P-6ZG",62923019274,"G36D-72Y","Male"
"L18P-6ZG",62923019275,"L18F-8KW","Female"
"LDW2-RVK",62923019276,"LYDW-KW7","Male"
