"fid","ascendancy","parent","gender"
"LY57-55F",5956290154,"GL9R-YL9","Male"
"LY57-55F",5956290155,"LDHQ-P5F","Female"
"KN4J-P1M",5956290156,"K8D7-F5D","Male"
"KN4J-P1M",5956290157,"L8MB-CYC","Female"
"L8M6-YW7",5956290158,"LDZ2-8G7","Male"
"L8M6-YW7",5956290159,"LY6V-8G3","Female"
"LDQ2-Z4X",5956290160,"LH7S-18K","Male"
"LDQ2-Z4X",5956290161,"LDSV-5Q1","Female"
"LDS9-G7Q",5956290162,"LYGH-JR3","Male"
"LDS9-G7Q",5956290163,"LZVR-GMG","Female"
"9MC4-P9B",5956290164,"GNYN-63S","Male"
"9MC4-P9B",5956290165,"LBDM-38D","Female"
"9W15-B8Y",5956290166,"9H16-YMP","Male"
"9W15-B8Y",5956290167,"L82R-5HJ","Female"
"GVX1-XXB",5956290168,"G7L7-K4V","Male"
"GVX1-XXB",5956290169,"GVMM-WY2","Female"
"LYR8-2CF",5956290170,"LZJX-4WX","Male"
"LYR8-2CF",5956290171,"2ZVG-JS3","Female"
"LYK6-S2M",5956290172,"94BN-14G","Male"
"LYK6-S2M",5956290173,"LZBC-NVG","Female"
"G236-Z9L",5956290174,"GQP1-GKY","Male"
"G236-Z9L",5956290175,"LD33-H5D","Female"
"M1DV-XGP",5956290176,"LBJM-VXF","Male"
"M1DV-XGP",5956290177,"LBDM-38D","Female"
"L19S-RGW",5956290178,"MSZC-Z12","Male"
"L19S-RGW",5956290179,"MFDV-SRR","Female"
"L8BS-C55",5956290180,"LRHD-9QV","Male"
"L8BS-C55",5956290181,"LB28-GGJ","Female"
"9Z45-3FJ",5956290182,"9HYM-8LQ","Male"
"9Z45-3FJ",5956290183,"99VV-38W","Female"
"9HLX-GWL",5956290184,"L8TT-FPL","Male"
"9HLX-GWL",5956290185,"L8TT-FPP","Female"
"LC7J-KH4",5956290186,"KC9S-MPC","Male"
"LC7J-KH4",5956290187,"L7JF-2YC","Female"
"LBV3-PXG",5956290188,"LDQ2-Z4X","Male"
"LBV3-PXG",5956290189,"LDS9-G7Q","Female"
"L8WB-MRM",5956290190,"9MC4-P9B","Male"
"L8WB-MRM",5956290191,"9W15-B8Y","Female"
"998F-RYD",5956290192,"GLB9-C37","Male"
"998F-RYD",5956290193,"G2YH-9WG","Female"
"9WYV-M96",5956290194,"GLW3-1SY","Male"
"9WYV-M96",5956290195,"998F-RBL","Female"
"L8T2-WP2",5956290196,"L1MT-98D","Male"
"L8T2-WP2",5956290197,"G6T4-VHF","Female"
"LQR2-NXQ",5956290198,"LYGH-JR3","Male"
"LQR2-NXQ",5956290199,"L8WY-474","Female"
"MQBD-YLM",5956290200,"LJLB-5ML","Male"
"MQBD-YLM",5956290201,"L15Q-8X5","Female"
"GV6W-S6F",5956290202,"MW9F-FGX","Male"
"GV6W-S6F",5956290203,"KC21-XJJ","Female"
"LZ18-2BL",5956290204,"LHNV-F14","Male"
"LZ18-2BL",5956290205,"LZ18-2RK","Female"
"LZ18-L3N",5956290206,"LD78-CYZ","Male"
"LZ18-L3N",5956290207,"LZ18-LSK","Female"
"G2B3-DPQ",5956290224,"LZ56-C7W","Male"
"G2B3-DPQ",5956290225,"G217-CMH","Female"
"G2B3-RT9",5956290228,"LZ78-C6G","Male"
"G2B3-RT9",5956290229,"KVFN-V9M","Female"
"GFZ7-L5X",5956290230,"GSY8-G8W","Male"
"GFZ7-L5X",5956290231,"GSY8-P1N","Female"
"LYX7-C8M",5956290240,"MGTC-QTS","Male"
"LYX7-C8M",5956290241,"LB23-RVZ","Female"
"L5NV-7ZQ",5956290242,"9HNL-1HB","Male"
"L5NV-7ZQ",5956290243,"L1TH-HRK","Female"
"998F-RYD",5956290244,"GLB9-C37","Male"
"998F-RYD",5956290245,"G2YH-9WG","Female"
"9WYV-M96",5956290246,"GLW3-1SY","Male"
"9WYV-M96",5956290247,"998F-RBL","Female"
"LCYS-RM7",5956290248,"G95D-VPB","Male"
"LCYS-RM7",5956290249,"94N6-VR2","Female"
"LZ69-FWS",5956290250,"99Y7-8XZ","Male"
"LZ69-FWS",5956290251,"9HDM-MMD","Female"
"LDWL-NG9",5956290252,"LBQ7-VCK","Male"
"LDWL-NG9",5956290253,"LZSJ-4MJ","Female"
"LY1W-YGL",5956290256,"998F-RYD","Male"
"LY1W-YGL",5956290257,"9WYV-M96","Female"
"93T9-FVT",5956290258,"LZ1V-KTQ","Male"
"93T9-FVT",5956290259,"GDN3-LQK","Female"
"KFLG-1TM",5956290260,"G468-KW6","Male"
"KFLG-1TM",5956290261,"GW9P-PVT","Female"
"GNX2-HHL",5956290262,"GWLB-Q3R","Male"
"GNX2-HHL",5956290263,"GWLB-32G","Female"
"GCQG-FB3",5956290264,"L1Y9-2YH","Male"
"GCQG-FB3",5956290265,"GCWL-D2S","Female"
"GGCX-4HH",5956290274,"LYZ9-HQJ","Male"
"GGCX-4HH",5956290275,"MYBX-C2G","Female"
"L1TH-WVP",5956290276,"L1TH-CHT","Male"
"L1TH-WVP",5956290277,"L1TH-WV2","Female"
"9Q3T-9PC",5956290278,"LYZ9-HQJ","Male"
"9Q3T-9PC",5956290279,"9SM1-17D","Female"
"933H-W94",5956290304,"LD38-423","Male"
"933H-W94",5956290305,"L1TZ-YTN","Female"
"LRM1-QF5",5956290306,"MW9F-FGX","Male"
"LRM1-QF5",5956290307,"KC21-XJJ","Female"
"L8BY-9XF",5956290308,"LK53-XQC","Male"
"G69C-LP6",5956290310,"LTBR-4SS","Male"
"G69C-LP6",5956290311,"GKZZ-JN4","Female"
"LT5N-277",5956290312,"LYNR-DH4","Male"
"LT5N-277",5956290313,"LZZ8-DH4","Female"
"9W34-T7R",5956290314,"999Y-LF2","Male"
"9W34-T7R",5956290315,"KLYH-884","Female"
"9HKX-QZW",5956290316,"GZ5D-9KN","Male"
"LYQQ-JMZ",5956290320,"GJTD-6V7","Male"
"LYQQ-JMZ",5956290321,"G28D-WM3","Female"
"G6WV-CVW",5956290336,"9HST-9PV","Male"
"G6WV-CVW",5956290337,"L1BP-2FV","Female"
"KCWP-Z82",5956290338,"KN84-BQR","Male"
"KCWP-Z82",5956290339,"LD9R-9TN","Female"
"G29L-R9Y",5956290340,"MY4M-31D","Male"
"G29L-R9Y",5956290341,"MKG4-RM3","Female"
"KHBK-91J",5956290342,"KF51-BG4","Male"
"KHBK-91J",5956290343,"LBWR-LCB","Female"
"G29L-K4G",5956290344,"GVSZ-8G1","Male"
"G29L-K4G",5956290345,"G6BD-39L","Female"
"G29L-LR5",5956290348,"G2SJ-56D","Male"
"G29L-LR5",5956290349,"G2SJ-8P4","Female"
"GNYR-D4S",5956290352,"GNYR-HJS","Male"
"GJDQ-T1S",5956290356,"GCPV-Z93","Male"
"GJDQ-T1S",5956290357,"GCPV-C92","Female"
"GZRV-PBS",5956290358,"G4B1-M6Z","Male"
"GZRV-PBS",5956290359,"LZ18-L3N","Female"
"LYR3-G6S",5956290360,"G95M-WZ9","Male"
"LYR3-G6S",5956290361,"9V7R-KN5","Female"
"L1RL-FKC",5956290364,"GHNY-7ZB","Male"
"L1RL-FKC",5956290365,"9HMZ-TBZ","Female"
"G7TH-7FK",5956290366,"GKZC-BKM","Male"
"G7TH-7FK",5956290367,"GKZZ-H2V","Female"
"L5P9-GVV",5956290376,"LYRL-5JV","Male"
"L5P9-GVV",5956290377,"LYR1-TPB","Female"
"L2PN-NHV",5956290378,"LC8T-BWR","Male"
"L2PN-NHV",5956290379,"946P-W6L","Female"
"GQ1X-99J",5956290380,"LBLP-Q79","Male"
"GQ1X-99J",5956290381,"LYJ7-NW3","Female"
"K64R-P2Q",5956290382,"LYZ9-HQJ","Male"
"K64R-P2Q",5956290383,"MYBX-C2G","Female"
"LYJC-R6G",5956290384,"L2Y4-5RX","Male"
"LYJC-R6G",5956290385,"9CXC-5D5","Female"
"L5VF-F9J",5956290386,"LRWW-Q95","Male"
"L5VF-F9J",5956290387,"LRWW-SNV","Female"
"LZGW-978",5956290388,"LC8T-BWR","Male"
"LZGW-978",5956290389,"946P-W6L","Female"
"GZRD-6C6",5956290432,"GZRD-N1B","Male"
"GZRD-6C6",5956290433,"GJTG-WV8","Female"
"LDW5-66P",5956290560,"LD9R-RB7","Male"
"LDW5-66P",5956290561,"LDSS-6H5","Female"
"LDW5-623",5956290562,"LDMT-HMZ","Male"
"LDW5-623",5956290563,"LD91-ST3","Female"
"LYYN-GWQ",5956290564,"L6JX-69T","Male"
"LYYN-GWQ",5956290565,"LT1B-6DX","Female"
"LDSM-4M1",5956290566,"KHQ6-TFB","Male"
"LDSM-4M1",5956290567,"LDSM-H39","Female"
"LYX7-C8M",5956290568,"MGTC-QTS","Male"
"LYX7-C8M",5956290569,"LB23-RVZ","Female"
"L5NV-7ZQ",5956290570,"9HNL-1HB","Male"
"L5NV-7ZQ",5956290571,"L1TH-HRK","Female"
"998F-RYD",5956290572,"GLB9-C37","Male"
"998F-RYD",5956290573,"G2YH-9WG","Female"
"9WYV-M96",5956290574,"GLW3-1SY","Male"
"9WYV-M96",5956290575,"998F-RBL","Female"
"LDS9-GTS",5956290584,"LDS9-G5M","Male"
"LDS9-GTS",5956290585,"G396-RXQ","Female"
"G87L-TT8",5956290588,"KFK5-ZL5","Male"
"G87L-TT8",5956290589,"LBCC-DW3","Female"
"LYK6-52W",5956290592,"9Z4Y-46S","Male"
"LYK6-52W",5956290593,"G216-378","Female"
"GGNS-N5J",5956290594,"GJSR-WSZ","Male"
"GGNS-N5J",5956290595,"GJSR-ZD1","Female"
"GX26-JMM",5956290596,"GX26-ZDX","Male"
"GX26-JMM",5956290597,"G3PZ-JDS","Female"
"M1TN-H75",5956290600,"GQ1S-8Z6","Male"
"M1TN-H75",5956290601,"GL5F-2BT","Female"
"LDW5-FB6",5956290604,"LDW5-66P","Male"
"LDW5-FB6",5956290605,"LDW5-623","Female"
"LDW5-N39",5956290606,"KCXK-S69","Male"
"LDW5-N39",5956290607,"GJR2-7VD","Female"
"GH7M-SN1",5956290608,"LM1H-8JF","Male"
"GH7M-SN1",5956290609,"LBDD-T2H","Female"
"M1TK-CR7",5956290610,"LYJ2-TZG","Male"
"M1TK-CR7",5956290611,"LYJ2-LF5","Female"
"9CSQ-RVL",5956290612,"G95M-WZ9","Male"
"9CSQ-RVL",5956290613,"9V7R-KN5","Female"
"GKNH-2K7",5956290614,"LDW2-QX1","Male"
"GKNH-2K7",5956290615,"267Y-B3F","Female"
"935X-1CT",5956290616,"LH8G-2RH","Male"
"935X-1CT",5956290617,"LDW2-7JJ","Female"
"LZS3-9ZK",5956290618,"KHQ6-TFB","Male"
"LZS3-9ZK",5956290619,"LDSM-H39","Female"
"L812-GLB",5956290620,"LDW2-TDB","Male"
"L812-GLB",5956290621,"LTG4-3S1","Female"
"GKNH-2K7",5956290622,"LDW2-QX1","Male"
"GKNH-2K7",5956290623,"267Y-B3F","Female"
"LZJX-4WX",5956290624,"G95X-P39","Male"
"LZJX-4WX",5956290625,"GSBX-MD1","Female"
"2ZVG-JS3",5956290626,"L1QG-G8M","Male"
