"fid","ascendancy","parent","gender"
"GCP6-PX9",57378765341,"GNQV-WWH","Female"
"GCP6-PX9",57378765340,"GGBH-BMH","Male"
"G7DN-J69",57378765360,"G4TG-H5N","Male"
"G7DN-J69",57378765361,"GZ4M-H94","Female"
"L11H-G5R",57378765362,"GX16-T31","Male"
"L11H-G5R",57378765363,"GGM3-19N","Female"
"L5LL-BRL",57378765364,"94NF-4HS","Male"
"L5LL-BRL",57378765365,"L1ZM-J6S","Female"
"GZ4M-H94",57378765366,"GWLB-P8V","Male"
"GZ4M-H94",57378765367,"GWLB-K5R","Female"
"GKDT-C69",57378765440,"G4QD-1CL","Male"
"GKDT-C69",57378765441,"G62P-XTG","Female"
"G6QH-P5B",57378765444,"G6DB-VSJ","Male"
"G6QH-P5B",57378765445,"G62P-CFJ","Female"
"G6QC-QTV",57378765446,"G6QH-KTD","Male"
"G4QD-1CL",57378765472,"G6M8-45C","Male"
"G6DB-VSJ",57378765480,"G8R1-427","Male"
"G6DB-VSJ",57378765481,"G6ZX-RPN","Female"
"L11H-G5R",57378765490,"GX16-T31","Male"
"L11H-G5R",57378765491,"GGM3-19N","Female"
"G6QH-P5B",57378765492,"G6DB-VSJ","Male"
"G6QH-P5B",57378765493,"G62P-CFJ","Female"
"G6QC-QTV",57378765494,"G6QH-KTD","Male"
"GSCC-ZKK",57378765520,"GXD6-NBC","Male"
"GSCC-ZKK",57378765521,"GX26-QZ2","Female"
"KC9S-MPC",57378765524,"G23C-HT1","Male"
"KC9S-MPC",57378765525,"G652-6K6","Female"
"L7JF-2YC",57378765526,"93LP-LVJ","Male"
"L7JF-2YC",57378765527,"LBSF-ZFR","Female"
"LH8G-2RH",57378765528,"LCVR-TFD","Male"
"LH8G-2RH",57378765529,"9Z4P-BQB","Female"
"LDW2-7JJ",57378765530,"LDW2-41W","Male"
"LDW2-7JJ",57378765531,"G4NJ-GVF","Female"
"KHQ6-TFB",57378765532,"LD97-CH9","Male"
"KHQ6-TFB",57378765533,"KH4Q-2SB","Female"
"LDSM-H39",57378765534,"94YF-JDG","Male"
"LDSM-H39",57378765535,"G8WY-6L8","Female"
"G65S-F5H",57378765538,"GX8D-JQP","Male"
"G65S-F5H",57378765542,"GX8D-JQP","Male"
"KC9S-MPC",57378765544,"G23C-HT1","Male"
"KC9S-MPC",57378765545,"G652-6K6","Female"
"L7JF-2YC",57378765546,"93LP-LVJ","Male"
"L7JF-2YC",57378765547,"LBSF-ZFR","Female"
"MSZC-Z12",57378765548,"LBQ7-VCK","Male"
"MSZC-Z12",57378765549,"LZSJ-4MJ","Female"
"MFDV-SRR",57378765550,"G7BH-PLM","Male"
"MFDV-SRR",57378765551,"GL5J-ZG3","Female"
"G6RG-6XQ",57378765552,"GJVC-FKB","Male"
"G6RG-6XQ",57378765553,"GQ21-56Y","Female"
"GKNC-F3X",57378765554,"G2QS-JRV","Male"
"GKNC-F3X",57378765555,"G2QS-6S4","Female"
"LH7S-18K",57378765560,"LDW2-7WW","Male"
"LH7S-18K",57378765561,"LH7S-12Y","Female"
"LDSV-5Q1",57378765562,"LDSQ-XRK","Male"
"LDSV-5Q1",57378765563,"LCFL-9DP","Female"
"GDRG-K2D",57378765570,"KPH9-PF3","Male"
"GDRG-K2D",57378765571,"LZL2-XLW","Female"
"GGHV-V18",57378765616,"GGHJ-KWX","Male"
"GGHV-V18",57378765617,"GGHJ-BV4","Female"
"LZV8-T7J",57378765622,"G7TP-9W3","Male"
"G21J-S5T",57378765632,"99PT-X33","Male"
"G21J-S5T",57378765633,"G21N-VX4","Female"
"GZ2S-Q8M",57378765960,"GZRK-K84","Male"
"GZ2S-Q8M",57378765961,"GZRK-RZH","Female"
"GQVS-C83",57378765968,"K2X2-5WP","Male"
"GQVS-C83",57378765969,"GKG8-GTJ","Female"
"9HLT-L5G",57378765970,"L2RD-S8H","Male"
"9HLT-L5G",57378765971,"GWXN-K1X","Female"
"GG68-KTV",57378765984,"GG6D-QHP","Male"
"GG68-KTV",57378765985,"GGJQ-H5J","Female"
"LDSQ-XRK",57378765988,"LDSK-V77","Male"
"LDSQ-XRK",57378765989,"LDSQ-F68","Female"
"LCFL-9DP",57378765990,"LB27-YWT","Male"
"LCFL-9DP",57378765991,"GWZB-NNM","Female"
"LD9R-RYR",57378765992,"LCRR-KM2","Male"
"LD9R-RYR",57378765993,"LDW5-JN2","Female"
"M15L-V4Q",57378765994,"LD9Y-C7T","Male"
"M15L-V4Q",57378765995,"LD9Y-CW9","Female"
"L133-HLP",57378765996,"94T6-749","Male"
"L133-HLP",57378765997,"GLLC-968","Female"
"KH8N-T92",57378765998,"L1DW-Q5N","Male"
"KH8N-T92",57378765999,"2781-6PP","Female"
"GG64-4D5",57378766002,"LDW2-1TJ","Male"
"GG64-4D5",57378766003,"GHRD-YKD","Female"
"GG9C-885",57378766008,"G8DJ-NMC","Male"
"GG9C-885",57378766009,"GG64-9ZY","Female"
"G9XW-DN3",57378766010,"GG9C-3H2","Male"
"G9XW-DN3",57378766011,"GVPF-FW3","Female"
"GG6D-6DF",57378766014,"GLZW-7GF","Male"
"GG6D-6DF",57378766015,"GVSG-X5N","Female"
"GSDC-Y9X",57378766080,"GSDZ-QFR","Male"
"GSDC-Y9X",57378766081,"GSDC-B3G","Female"
"LKTX-BFQ",57378766084,"LBZ2-Z7G","Male"
"LKTX-BFQ",57378766085,"LBZ2-46V","Female"
"G7F6-NTQ",57378766088,"GDT6-5JL","Male"
"G6J7-Y68",57378766096,"GZBR-N3R","Male"
"G6J7-Y68",57378766097,"GX1P-TL9","Female"
"LDSK-NZJ",57378766100,"9CXC-BT8","Male"
"LDSK-NZJ",57378766101,"L8MP-T1Y","Female"
"LDSH-S2T",57378766102,"LDSH-S6J","Male"
"LDSH-S2T",57378766103,"KND9-P91","Female"
"LDFZ-8Q1",57378766104,"GJ9M-PR2","Male"
"LDFZ-8Q1",57378766105,"GL14-857","Female"
"LHPZ-VGH",57378766106,"LZLG-V3F","Male"
"LHPZ-VGH",57378766107,"LH6K-2BP","Female"
"GJJ7-FWF",57378766130,"9HV7-X4B","Male"
"GJJ7-FWF",57378766131,"LV4C-98Q","Female"
"GJF5-LJ3",57378766136,"GF3M-XXB","Male"
"GJF5-LJ3",57378766137,"GH1Y-3RT","Female"
"GJFR-STB",57378766140,"GZD8-15M","Male"
"GJFR-STB",57378766141,"GHRM-TZS","Female"
"LBLV-9Q3",57378766142,"9C4M-CRM","Male"
"LBLV-9Q3",57378766143,"GVLV-PTS","Female"
"LD9R-RCZ",57378766144,"GGT6-NYC","Male"
"LD9R-RCZ",57378766145,"GGTD-5CG","Female"
"MBWQ-SF3",57378766146,"LH3J-XVF","Male"
"MBWQ-SF3",57378766147,"KN3T-TR3","Female"
"L1R3-QH7",57378766148,"LD9R-5PH","Male"
"L1R3-QH7",57378766149,"LZM1-YM9","Female"
"M33Z-FHV",57378766150,"GGQ2-T6Y","Male"
"M33Z-FHV",57378766151,"GGQ2-FDK","Female"
"GJ15-2NP",57378766152,"G9M5-FF1","Male"
"GJ15-2NP",57378766153,"GN9F-M6Q","Female"
"LYGH-JR3",57378766160,"LD9R-RB7","Male"
