"fid","ascendancy","parent","gender"
"9CFG-QM8",105436213860,"9QV2-7KT","Male"
"9CFG-QM8",105436213861,"MQ1V-6FB","Female"
"MCLW-CKN",105436213862,"GGN2-XF9","Male"
"MCLW-CKN",105436213863,"GGN2-D96","Female"
"L4BB-Z8Y",105436213864,"LDMT-HMZ","Male"
"L4BB-Z8Y",105436213865,"LD91-ST3","Female"
"GKZ8-6ZX",105436213866,"LTY9-1SH","Male"
"GKZ8-6ZX",105436213867,"KN8P-Q1K","Female"
"G9QV-BP7",105436213872,"LTBC-FCG","Male"
"G9QV-BP7",105436213873,"GZL8-FGB","Female"
"GL1T-G7R",105436213874,"GKZZ-34B","Male"
"GL1T-G7R",105436213875,"L1P1-GLB","Female"
"LHG4-N8V",105436213880,"LDSV-P4D","Male"
"LHG4-N8V",105436213881,"LDSV-PC1","Female"
"LDW2-QLB",105436213882,"LH7S-18K","Male"
"LDW2-QLB",105436213883,"LDSV-5Q1","Female"
"MGTC-QTS",105436213884,"LZ48-4FD","Male"
"MGTC-QTS",105436213885,"9HMZ-FQH","Female"
"LB23-RVZ",105436213886,"2Z98-QKN","Male"
"LB23-RVZ",105436213887,"GDCF-ZCT","Female"
"GGP2-F5N",105436213954,"GGP2-HVZ","Male"
"GVNP-M85",105436213956,"GXV8-HS7","Male"
"GVNP-M85",105436213957,"GVX4-S1J","Female"
"GVSX-686",105436213958,"GVSX-Q2D","Male"
"GVSX-686",105436213959,"GK7H-GM7","Female"
"G3C6-4D2",105436213968,"G3C6-W86","Male"
"GLLS-ZT9",105436213976,"G3C6-88R","Male"
"GLLS-ZT9",105436213977,"L24Y-7KP","Female"
"G6CJ-JJ5",105436213980,"G6CJ-CBF","Male"
"G6CJ-JJ5",105436213981,"G6CJ-TWM","Female"
"LZ48-4FD",105436214016,"LDZR-77D","Male"
"LZ48-4FD",105436214017,"GVF3-NY7","Female"
"9HMZ-FQH",105436214018,"GWH7-Y5B","Male"
"9HMZ-FQH",105436214019,"GWH7-YR9","Female"
"2Z98-QKN",105436214020,"GGD3-D92","Male"
"2Z98-QKN",105436214021,"GX56-KLT","Female"
"GDCF-ZCT",105436214022,"G94Q-8SY","Male"
"GDCF-ZCT",105436214023,"G6RT-9MK","Female"
"G2S2-PGN",105436214024,"G2SL-H2T","Male"
"G2S2-PGN",105436214025,"G2S2-Y92","Female"
"LDSQ-XRK",105436214032,"LDSK-V77","Male"
"LDSQ-XRK",105436214033,"LDSQ-F68","Female"
"LCFL-9DP",105436214034,"LB27-YWT","Male"
"LCFL-9DP",105436214035,"GWZB-NNM","Female"
