"fid","ascendancy","parent","gender"
"9W7P-G88",94552456576,"L8YG-8PB","Male"
"9W7P-G88",94552456577,"G7B5-SX2","Female"
"GLB2-PPV",94552456578,"9H4X-GTQ","Male"
"GLB2-PPV",94552456579,"9C44-MQP","Female"
"GSWG-NZ1",94552456580,"L4Q5-T4F","Male"
"GSWG-NZ1",94552456581,"GCMX-ZBY","Female"
"GZHK-WCQ",94552456582,"L4Q5-T4F","Male"
"GZHK-WCQ",94552456583,"GCMX-ZBY","Female"
"9HRG-JDL",94552456608,"LZDH-NFR","Male"
"9HRG-JDL",94552456609,"LD9C-ZGZ","Female"
"94NF-4HS",94552456648,"LV8D-MTY","Male"
"94NF-4HS",94552456649,"GNJG-3Y2","Female"
"L1ZM-J6S",94552456650,"9CXC-BT8","Male"
"L1ZM-J6S",94552456651,"L8MP-T1Y","Female"
"GWLB-P8V",94552456652,"G4T8-TCQ","Male"
"GWLB-P8V",94552456653,"LRS4-5JG","Female"
"L5LL-BRL",94552456672,"94NF-4HS","Male"
"L5LL-BRL",94552456673,"L1ZM-J6S","Female"
"GZ4M-H94",94552456674,"GWLB-P8V","Male"
"GZ4M-H94",94552456675,"GWLB-K5R","Female"
"GFZ2-JTZ",94552456684,"GDN4-FTQ","Male"
"GJJS-51N",94552456688,"9HTX-2CD","Male"
"GJJS-51N",94552456689,"GGPB-68K","Female"
"G8WB-7SG",94552456696,"LY43-RHM","Male"
"GMNM-FXX",94552456960,"GG68-KTV","Male"
"GMNM-FXX",94552456961,"GGJQ-6W4","Female"
"LZ2B-MCB",94552456962,"LDSQ-XRK","Male"
"LZ2B-MCB",94552456963,"LCFL-9DP","Female"
"LD9R-RB7",94552456964,"LD9R-RYR","Male"
"LD9R-RB7",94552456965,"M15L-V4Q","Female"
"LDSS-6H5",94552456966,"L133-HLP","Male"
"LDSS-6H5",94552456967,"KH8N-T92","Female"
"LT3S-JDP",94552456968,"GVZS-4T9","Male"
"LT3S-JDP",94552456969,"G8DS-2VT","Female"
"M33Z-XLR",94552456970,"L187-NYR","Male"
"M33Z-XLR",94552456971,"9WQY-MZT","Female"
"LH28-Y1Q",94552456974,"GLRZ-QSW","Male"
"LH28-Y1Q",94552456975,"GLRC-KR3","Female"
"LHN5-GBT",94552456992,"G8W1-QGS","Male"
"LHN5-GBT",94552456993,"G8W1-QWV","Female"
"9H27-6Y3",94552457000,"G6LZ-TWJ","Male"
"MWBC-XS5",94552457002,"9ZHQ-5GQ","Male"
"MWBC-XS5",94552457003,"G6R2-BDM","Female"
"KJWG-4QZ",94552457008,"KJWG-435","Male"
"KJWG-4QZ",94552457009,"KJWG-43Z","Female"
"G8WB-KGZ",94552457012,"GZ1P-VXC","Male"
"G8WB-KGZ",94552457013,"LVY6-XD9","Female"
"G8W1-CVW",94552457014,"GGDN-MZ1","Male"
"G8W1-CVW",94552457015,"GGDN-8C2","Female"
"G8WB-24Q",94552457020,"G8WB-GCJ","Male"
"G8WB-24Q",94552457021,"G8WB-P89","Female"
"GXTQ-1N1",94552457028,"GXTQ-FJT","Male"
"GXTQ-1N1",94552457029,"G7DV-WW9","Female"
"G2BD-KRX",94552457030,"LT3S-JDP","Male"
"G2BD-KRX",94552457031,"M33Z-XLR","Female"
"G8WB-7SG",94552457096,"LY43-RHM","Male"
"GLHT-H9Z",94552457108,"G9G8-ZCS","Male"
"GLHT-H9Z",94552457109,"GVHV-7WD","Female"
"LD9R-RCZ",94552457120,"GGT6-NYC","Male"
"LD9R-RCZ",94552457121,"GGTD-5CG","Female"
"MBWQ-SF3",94552457122,"LH3J-XVF","Male"
"MBWQ-SF3",94552457123,"KN3T-TR3","Female"
"L1R3-QH7",94552457124,"LD9R-5PH","Male"
"L1R3-QH7",94552457125,"LZM1-YM9","Female"
"M33Z-FHV",94552457126,"GGQ2-T6Y","Male"
"M33Z-FHV",94552457127,"GGQ2-FDK","Female"
"GJ15-2NP",94552457128,"G9M5-FF1","Male"
"GJ15-2NP",94552457129,"GN9F-M6Q","Female"
"LYGH-JR3",94552457136,"LD9R-RB7","Male"
"LYGH-JR3",94552457137,"LDSS-6H5","Female"
"L8WY-474",94552457138,"9H19-J7X","Male"
"L8WY-474",94552457139,"9H19-J7B","Female"
"9C8M-C8L",94552457140,"GSXR-ZTK","Male"
"9C8M-C8L",94552457141,"L1B9-5FC","Female"
"GH7W-LP9",94552457142,"G2QK-94H","Male"
"GH7W-LP9",94552457143,"G75J-1J1","Female"
"GSXR-ZTK",94552457144,"GQSM-6LG","Male"
"GSXR-ZTK",94552457145,"G9CZ-RB1","Female"
"L1B9-5FC",94552457146,"L8RK-RPS","Male"
"L1B9-5FC",94552457147,"LJG8-9LJ","Female"
"G2QK-94H",94552457148,"G75J-GMH","Male"
"G2QK-94H",94552457149,"G75J-NFC","Female"
"G75J-1J1",94552457150,"G6SV-M3S","Male"
"G75J-1J1",94552457151,"KH4D-HB7","Female"
"GHD2-HFW",94552457152,"GNMT-9B8","Male"
"GHD2-HFW",94552457153,"GQMB-LY2","Female"
"GGNF-TFK",94552457154,"G2L1-NGS","Male"
"GGNF-TFK",94552457155,"LYS8-8T1","Female"
"LDST-G1M",94552457156,"LDST-GBG","Male"
"LDST-G1M",94552457157,"GQHJ-RF8","Female"
"GSCT-6ST",94552457158,"L8YB-MKM","Male"
"GSCT-6ST",94552457159,"GGRB-NL2","Female"
"GG7D-YC4",94552457162,"GG78-2QM","Male"
"GJ8K-PWG",94552457164,"LDSK-NZJ","Male"
"GJ8K-PWG",94552457165,"LDSH-S2T","Female"
"LJYH-M8G",94552457166,"GW69-B2J","Male"
"LJYH-M8G",94552457167,"GXQD-1QL","Female"
"GGJ6-93F",94552457168,"GVYJ-ZZJ","Male"
"GGJ6-93F",94552457169,"GGR6-9Q1","Female"
"94RZ-9KC",94552457170,"L198-LRM","Male"
"94RZ-9KC",94552457171,"LCFL-9DP","Female"
"L18X-ZNH",94552457172,"9QZD-J5R","Male"
"L18X-ZNH",94552457173,"L18P-6ZG","Female"
"MVL6-5PR",94552457174,"LDW2-RVK","Male"
"MVL6-5PR",94552457175,"LDW2-RVB","Female"
"GQ1S-8Z6",94552457176,"GK5X-Y6C","Male"
"GQ1S-8Z6",94552457177,"GGHM-SHT","Female"
"GL5F-2BT",94552457178,"GLHT-H9Z","Male"
"KDQW-JTJ",94552457184,"9HTX-2CD","Male"
"KDQW-JTJ",94552457185,"G39Q-HBK","Female"
"LDS9-GGV",94552457186,"LZGK-GZB","Male"
"LDS9-GGV",94552457187,"MXKR-J9R","Female"
"L1DD-JMP",94552457188,"GG5W-TJ1","Male"
"L1DD-JMP",94552457189,"GG54-SDF","Female"
"9WY9-HRJ",94552457190,"LZ19-924","Male"
"LD95-VV6",94552457192,"LD95-VVH","Male"
"LD95-VV6",94552457193,"99SD-Z4Q","Female"
"9H2F-HV5",94552457194,"MBGG-7NP","Male"
"9H2F-HV5",94552457195,"LD9R-SHL","Female"
"LD9R-RB7",94552457196,"LD9R-RYR","Male"
"LD9R-RB7",94552457197,"M15L-V4Q","Female"
"LDSS-6H5",94552457198,"L133-HLP","Male"
"LDSS-6H5",94552457199,"KH8N-T92","Female"
"MW4S-HPZ",94552457216,"LVST-L96","Male"
"MW4S-HPZ",94552457217,"KN8K-7G6","Female"
"L1DW-Q5N",94552457224,"LY5W-N6P","Male"
"L1DW-Q5N",94552457225,"LHWS-BFW","Female"
"2781-6PP",94552457226,"GDB8-4V9","Male"
"2781-6PP",94552457227,"GVZM-RKC","Female"
"G36D-72Y",94552457228,"LBBB-4XS","Male"
"G36D-72Y",94552457229,"LDHS-6S3","Female"
"L18F-8KW",94552457230,"LM1T-ZQX","Male"
"L18F-8KW",94552457231,"273M-74Y","Female"
"GKCC-66Q",94552457761,"9Z8X-1VF","Female"
"GKCC-G4J",94552457764,"G4S6-2V8","Male"
"GKCC-G4J",94552457765,"G64M-PSP","Female"
"G3QJ-6P9",94552457766,"GJ28-8RC","Male"
"G8W1-CJS",94552457768,"G7D4-7W8","Male"
"G8W1-CJS",94552457769,"GZ58-VPL","Female"
"GKCC-J1G",94552457770,"LZK3-LK2","Male"
"GKCC-J1G",94552457771,"M185-RW3","Female"
"LZLG-V3F",94552457776,"L7NG-DRP","Male"
"LZLG-V3F",94552457777,"LYTH-K3C","Female"
"LH6K-2BP",94552457778,"LTT6-YJQ","Male"
"LH6K-2BP",94552457779,"GV8X-JR1","Female"
"GJYM-TGG",94552457780,"29H4-2Y1","Male"
"GJYM-TGG",94552457781,"GKZ8-Q9M","Female"
"LBPM-PVV",94552457782,"G8W1-CJS","Male"
"LBPM-PVV",94552457783,"GKCC-J1G","Female"
"GQMM-WCR",94552457784,"GH7M-QSF","Male"
"GQMM-WCR",94552457785,"G4SP-ZYT","Female"
"L1JY-KRP",94552457790,"L1DW-Q5N","Male"
"L1JY-KRP",94552457791,"2781-6PP","Female"
"KC54-DCR",94552458752,"GX78-27H","Male"
"KC54-DCR",94552458753,"G69K-K7W","Female"
"GVV7-QSQ",94552470144,"GK5V-L9C","Male"
"GVV7-QSQ",94552470145,"GVV7-X62","Female"
"GDQJ-R97",94552470147,"GD1M-CC8","Female"
"GDQJ-R97",94552470146,"GLXP-2TM","Male"
"GFPT-FJ5",94552470792,"LY3P-BPB","Male"
"GFPT-FJ5",94552470793,"M8X3-52W","Female"
"GKCN-PRS",94552470796,"G43K-4GM","Male"
"GKCN-PRS",94552470797,"GXDK-THR","Female"
"GWZN-JYT",94552470976,"GX3T-W7N","Male"
"GWZN-JYT",94552470977,"GX7N-L1T","Female"
"GWZN-XYF",94552470978,"GC4C-VFY","Male"
"GWZN-XYF",94552470979,"GX9P-42K","Female"
"GGM1-FVG",94552470980,"GD5G-QGN","Male"
"GGM1-FVG",94552470981,"GGJ8-YWG","Female"
"GWZN-JKW",94552470982,"LKKV-B1Z","Male"
"GWZN-JKW",94552470983,"GWZN-VJR","Female"
"L2TC-TDY",94552470984,"G7KJ-VZY","Male"
"L2TC-TDY",94552470985,"L2YT-9CM","Female"
"L2TC-T64",94552470986,"L2TC-TXX","Male"
"L2TC-T64",94552470987,"GC4H-YFK","Female"
"L2Y4-PKN",94552470988,"LRNM-YSJ","Male"
"LRHH-FNB",94552470990,"G314-ZRN","Male"
"LRHH-FNB",94552470991,"GXCD-TVK","Female"
"L2TJ-1F5",94552470992,"GG9S-7F6","Male"
"L2TJ-1F5",94552470993,"GW5S-2JV","Female"
"LVGB-H1P",94552470994,"GW5S-D13","Male"
"LVGB-H1P",94552470995,"GNRJ-729","Female"
"GJGQ-LM6",94552470996,"LBND-5DY","Male"
"GJGQ-LM6",94552470997,"GV9D-ZZR","Female"
"LDS9-2TR",94552471000,"GC4C-VFY","Male"
"LDS9-2TR",94552471001,"GX9P-42K","Female"
"GJQ1-GBH",94552471002,"LKKV-B1Z","Male"
"GJQ1-GBH",94552471003,"GWZN-VJR","Female"
"GJQ1-L7L",94552471004,"GJGK-VH9","Male"
"GJQ1-L7L",94552471005,"G6TV-878","Female"
"GG9S-76V",94552471006,"L69K-RZ8","Male"
"GG9S-76V",94552471007,"LRH4-NXT","Female"
"KCX5-8H9",94552471008,"GZKG-JLW","Male"
"GL5J-CKB",94552471014,"GL5J-91S","Male"
"G7SP-356",94552471016,"G8WB-3JF","Male"
"G7SP-356",94552471017,"GCWF-2DW","Female"
"GDF1-N4H",94552471018,"G2T6-VC7","Male"
