"fid","ascendancy","parent","gender"
"9M85-YGM",84340697390,"L8YY-PH5","Male"
"9M85-YGM",84340697391,"KFX1-BZD","Female"
"GM2P-GSQ",84340697392,"GKZ8-FQ1","Male"
"GM2P-GSQ",84340697393,"GV64-N8B","Female"
"L1PP-NHR",84340697394,"LY9N-GDL","Male"
"L1PP-NHR",84340697395,"GGBP-H7R","Female"
"LYDQ-TG6",84340697396,"9HM8-J2G","Male"
"LYDQ-TG6",84340697397,"G2SQ-ZHB","Female"
"9HM8-2GK",84340697398,"LY9N-GDL","Male"
"9HM8-2GK",84340697399,"KLYH-481","Female"
"GJQD-V62",84340697400,"GZXW-6RL","Male"
"GJQD-V62",84340697401,"GQ1C-7FF","Female"
"GKZ8-84G",84340697404,"GD9L-NHT","Male"
"GKZ8-84G",84340697405,"GGF3-WPM","Female"
"9HPW-D5B",84340697408,"K1T8-674","Male"
"9HPW-D5B",84340697409,"LBGW-5Y3","Female"
"LDCM-8F4",84340697410,"LVXT-W5V","Male"
"LDCM-8F4",84340697411,"GWMM-741","Female"
"LZ46-LHN",84340697416,"GS9C-MQJ","Male"
"LZ46-LHN",84340697417,"LZK4-85Y","Female"
"LD91-9V4",84340697418,"99Y7-B16","Male"
"LD91-9V4",84340697419,"LHQB-PBN","Female"
"GST3-QGQ",84340697420,"L2YT-MV5","Male"
"GST3-QGQ",84340697421,"L2YT-M2R","Female"
"GXQH-6WQ",84340697422,"GS9C-MQJ","Male"
"GXQH-6WQ",84340697423,"LZK4-85Y","Female"
"GL3X-BJK",84340697424,"GL3F-8GF","Male"
"GL3X-BJK",84340697425,"GL3F-QP7","Female"
"GFDZ-7RM",84340697432,"GVBY-2RX","Male"
"GFDZ-7RM",84340697433,"GFYN-QRG","Female"
"GX4R-MR6",84340697434,"LVXT-W5V","Male"
"GX4R-MR6",84340697435,"GWMM-741","Female"
"LDQG-BTM",84340697436,"9CMV-76T","Male"
"LDQG-BTM",84340697437,"L8R5-WS7","Female"
"LX3P-W6Q",84340697438,"LVXT-W5V","Male"
"LX3P-W6Q",84340697439,"GWMM-741","Female"
"LCRR-KM2",84340697440,"9H6Q-VVW","Male"
"LCRR-KM2",84340697441,"9HPT-832","Female"
"LDW5-JN2",84340697442,"9C72-WGJ","Male"
"LDW5-JN2",84340697443,"9CZV-2KJ","Female"
"LD9Y-C7T",84340697444,"9SJP-9TN","Male"
"LD9Y-C7T",84340697445,"LVDV-KPT","Female"
"LD9Y-CW9",84340697446,"LZDH-NFR","Male"
"LD9Y-CW9",84340697447,"LD9C-ZGZ","Female"
"94T6-749",84340697448,"GKZ8-PM1","Male"
"94T6-749",84340697449,"GMXZ-2CC","Female"
"GLLC-968",84340697450,"G8K3-VQ8","Male"
"GLLC-968",84340697451,"G9TH-6YX","Female"
"L1DW-Q5N",84340697452,"LY5W-N6P","Male"
"L1DW-Q5N",84340697453,"LHWS-BFW","Female"
"2781-6PP",84340697454,"GDB8-4V9","Male"
"2781-6PP",84340697455,"GVZM-RKC","Female"
"GLZ5-7C1",84340697456,"GLZ5-9MZ","Male"
"GLZ5-7C1",84340697457,"G617-T3K","Female"
"LCRR-KM2",84340697464,"9H6Q-VVW","Male"
"LCRR-KM2",84340697465,"9HPT-832","Female"
"LDW5-JN2",84340697466,"9C72-WGJ","Male"
"LDW5-JN2",84340697467,"9CZV-2KJ","Female"
"LY2Z-QRH",84340697472,"LDMN-PWB","Male"
"LY2Z-QRH",84340697473,"2NBQ-FP2","Female"
"L4BQ-YTJ",84340697474,"GKZZ-K3J","Male"
"L4BQ-YTJ",84340697475,"GKZZ-69K","Female"
"LDMK-PYT",84340697476,"LJBQ-8YG","Male"
"LDMK-PYT",84340697477,"GQ6R-HJR","Female"
"L1WB-GXK",84340697478,"MH8P-93W","Male"
"L1WB-GXK",84340697479,"LYJF-343","Female"
"L8YY-PP2",84340697480,"LCN5-99B","Male"
"L8YY-PP2",84340697481,"LYNX-745","Female"
"LT5Z-556",84340697482,"GS83-FSL","Male"
"LT5Z-556",84340697483,"GL79-7R2","Female"
"LBGF-H83",84340697484,"LRQD-FS2","Male"
"LBGF-H83",84340697485,"L5VF-6MD","Female"
"LZ56-WY6",84340697486,"GJSD-GLT","Male"
"LZ56-WY6",84340697487,"GVMD-TBD","Female"
"GLZ7-RHB",84340697488,"LYZH-4RG","Male"
"GLZ7-RHB",84340697489,"GVNF-G1M","Female"
"G8WY-FX8",84340697490,"GW4F-N1P","Male"
"G8WY-FX8",84340697491,"L7JR-HK8","Female"
"94YF-JDG",84340697492,"L15Q-4BH","Male"
"94YF-JDG",84340697493,"LT36-BWL","Female"
"G8WY-6L8",84340697494,"21JJ-KNR","Male"
"G8WY-6L8",84340697495,"GZL8-6WN","Female"
"GMNS-Q4L",84340697496,"MLPW-GL9","Male"
"GMNS-Q4L",84340697497,"LCR2-M6T","Female"
"GV6H-71V",84340697498,"GLMF-B97","Male"
"GV6H-71V",84340697499,"GLSN-59N","Female"
"LDMT-HMZ",84340697500,"L8BY-3VJ","Male"
"LDMT-HMZ",84340697501,"94BP-X4Z","Female"
"LD91-ST3",84340697502,"L8YY-5HK","Male"
"LD91-ST3",84340697503,"L8WB-D2Z","Female"
"L8BY-3VJ",84340697504,"L8YY-PP2","Male"
"L8BY-3VJ",84340697505,"LT5Z-556","Female"
"94BP-X4Z",84340697506,"LBGF-H83","Male"
"94BP-X4Z",84340697507,"LZ56-WY6","Female"
"L8YY-5HK",84340697508,"9CXC-B7Y","Male"
"L8YY-5HK",84340697509,"LZBY-TS8","Female"
"L8WB-D2Z",84340697510,"GK9Q-S8F","Male"
"L8WB-D2Z",84340697511,"GK85-LHZ","Female"
"LY2Z-QRH",84340697512,"LDMN-PWB","Male"
"LY2Z-QRH",84340697513,"2NBQ-FP2","Female"
"L4BQ-YTJ",84340697514,"GKZZ-K3J","Male"
"L4BQ-YTJ",84340697515,"GKZZ-69K","Female"
"LDMK-PYT",84340697516,"LJBQ-8YG","Male"
"LDMK-PYT",84340697517,"GQ6R-HJR","Female"
"L1WB-GXK",84340697518,"MH8P-93W","Male"
"L1WB-GXK",84340697519,"LYJF-343","Female"
"LZZ9-DZP",84340697536,"LDMK-R8Z","Male"
"LZZ9-DZP",84340697537,"GS6Z-RB1","Female"
"LYXN-DBC",84340697538,"LCR2-9ZV","Male"
"LYXN-DBC",84340697539,"GVVY-P8M","Female"
"G8R1-HG3",84340697540,"GKZZ-PK3","Male"
"G8R1-HG3",84340697541,"GKZZ-L17","Female"
"GKZZ-P14",84340697542,"L1ZM-514","Male"
"GKZZ-P14",84340697543,"LZPX-339","Female"
"M6YB-X4X",84340697544,"GH55-3KJ","Male"
"M6YB-X4X",84340697545,"GKZH-GL4","Female"
"GZRK-8NP",84340697546,"L5VK-7N8","Male"
"GZRK-8NP",84340697547,"9QG9-DXL","Female"
"L8YJ-SXF",84340697548,"GQF2-MRS","Male"
"L8YJ-SXF",84340697549,"GVVW-F3S","Female"
"LDSW-YMB",84340697568,"LDSH-MS8","Male"
"LDSW-YMB",84340697569,"LDSK-W5H","Female"
"LDSW-YSL",84340697570,"GFR1-8PR","Male"
"LDSW-YSL",84340697571,"GFR1-JPJ","Female"
"LDSV-RVD",84340697572,"LDSH-9W5","Male"
"LDSV-RVD",84340697573,"GGH1-7CV","Female"
"LDSV-RG8",84340697574,"LDSH-S6J","Male"
"LDSV-RG8",84340697575,"KND9-P91","Female"
"LDW2-7WW",84340697576,"LD9Y-C7T","Male"
"LDW2-7WW",84340697577,"LD9Y-CW9","Female"
"LH7S-12Y",84340697578,"9CXC-BT8","Male"
"LH7S-12Y",84340697579,"L8MP-T1Y","Female"
"LDSQ-XRK",84340697580,"LDSK-V77","Male"
"LDSQ-XRK",84340697581,"LDSQ-F68","Female"
"LCFL-9DP",84340697582,"LB27-YWT","Male"
"LCFL-9DP",84340697583,"GWZB-NNM","Female"
"LDZR-77D",84340697584,"GK3W-VTQ","Male"
"LDZR-77D",84340697585,"GK3W-JGK","Female"
"GWH7-Y5B",84340697588,"G45G-ZCP","Male"
"GWH7-Y5B",84340697589,"G2BF-NWG","Female"
"GGD3-D92",84340697592,"G6T7-827","Male"
"GGD3-D92",84340697593,"LJYJ-Z6W","Female"
"GX56-KLT",84340697594,"GQ5K-8HW","Male"
"GX56-KLT",84340697595,"G6Y7-FRQ","Female"
"G94Q-8SY",84340697596,"L1P1-X8G","Male"
"G94Q-8SY",84340697597,"GZ7N-HW6","Female"
"G6RT-9MK",84340697598,"KCX4-WPN","Male"
"G6RT-9MK",84340697599,"L14D-MYQ","Female"
"GVZR-SP4",84340697872,"L8MM-D11","Male"
"GVZR-SP4",84340697873,"9HL2-1MZ","Female"
