"fid","ascendancy","parent","gender"
"9MWR-GHW",111680862304,"K8M3-FZQ","Male"
"9MWR-GHW",111680862305,"LVDF-9DW","Female"
"LZ1V-KT6",111680862306,"MBPN-4DK","Male"
"LZ1V-KT6",111680862307,"9H9K-FVG","Female"
"LH8G-2RH",111680862308,"LCVR-TFD","Male"
"LH8G-2RH",111680862309,"9Z4P-BQB","Female"
"LDW2-7JJ",111680862310,"LDW2-41W","Male"
"LDW2-7JJ",111680862311,"G4NJ-GVF","Female"
"GL9R-YL9",111680862312,"LD95-VV6","Male"
"GL9R-YL9",111680862313,"9H2F-HV5","Female"
"LDHQ-P5F",111680862314,"LD9R-RB7","Male"
"LDHQ-P5F",111680862315,"LDSS-6H5","Female"
"KHQ6-TFB",111680862316,"LD97-CH9","Male"
"KHQ6-TFB",111680862317,"KH4Q-2SB","Female"
"LDSM-H39",111680862318,"94YF-JDG","Male"
"LDSM-H39",111680862319,"G8WY-6L8","Female"
"L7LL-FB1",111680862320,"GGJ6-93F","Male"
"L7LL-FB1",111680862321,"94RZ-9KC","Female"
"LZVR-GMG",111680862322,"L18X-ZNH","Male"
"LZVR-GMG",111680862323,"MVL6-5PR","Female"
"93LF-J1V",111680862324,"L1HZ-WR2","Male"
"93LF-J1V",111680862325,"MDWC-L73","Female"
"931M-DSZ",111680862326,"KFLG-12B","Male"
"931M-DSZ",111680862327,"M5YG-GGX","Female"
"LHYG-XJF",111680862328,"M1TN-H75","Male"
"LHYG-XJF",111680862329,"GHRS-RJY","Female"
"GDGW-LRZ",111680862330,"LJ4D-ZCK","Male"
"GDGW-LRZ",111680862331,"9S1L-ZP2","Female"
"2JFF-BQB",111680862332,"G87Q-Z3W","Male"
"2JFF-BQB",111680862333,"GC32-FML","Female"
"K83K-RFX",111680862335,"G2GZ-4JW","Female"
"GLB9-C37",111680862336,"LDSQ-XRK","Male"
"GLB9-C37",111680862337,"LCFL-9DP","Female"
"G2YH-9WG",111680862338,"KDQW-JTJ","Male"
"G2YH-9WG",111680862339,"LDS9-GGV","Female"
"GLW3-1SY",111680862340,"9MWR-GHW","Male"
"GLW3-1SY",111680862341,"LZ1V-KT6","Female"
"998F-RBL",111680862342,"9WL8-7LY","Male"
"998F-RBL",111680862343,"LBJR-K79","Female"
"L1MT-98D",111680862344,"9ZC6-52H","Male"
"L1MT-98D",111680862345,"LDZ2-825","Female"
"G6T4-VHF",111680862346,"L1MN-K1H","Male"
"G6T4-VHF",111680862347,"KZF2-HJC","Female"
"LYGH-JR3",111680862348,"LD9R-RB7","Male"
"LYGH-JR3",111680862349,"LDSS-6H5","Female"
"L8WY-474",111680862350,"9H19-J7X","Male"
"L8WY-474",111680862351,"9H19-J7B","Female"
"LBJM-VXF",111680862352,"9C8M-C8L","Male"
"LBJM-VXF",111680862353,"GGJD-WC6","Female"
"LBDM-38D",111680862354,"L8R2-SJ9","Male"
"LBDM-38D",111680862355,"LCXP-QW3","Female"
"MSZC-Z12",111680862356,"LBQ7-VCK","Male"
"MSZC-Z12",111680862357,"LZSJ-4MJ","Female"
"MFDV-SRR",111680862358,"G7BH-PLM","Male"
"MFDV-SRR",111680862359,"GL5J-ZG3","Female"
"LRHD-9QV",111680862360,"GHXK-4CC","Male"
"LRHD-9QV",111680862361,"LDT7-TQR","Female"
"LB28-GGJ",111680862362,"KJWK-J9N","Male"
"LB28-GGJ",111680862363,"GZZ1-RZC","Female"
"9HYM-8LQ",111680862365,"LYGC-QWM","Female"
"99VV-38W",111680862366,"GD3G-G7F","Male"
"99VV-38W",111680862367,"G7NR-DKZ","Female"
"G9C2-JC3",111680862368,"9ZC6-52H","Male"
"G9C2-JC3",111680862369,"LDZ2-825","Female"
"LLCG-1DK",111680862370,"9WL8-7LY","Male"
"LLCG-1DK",111680862371,"LBJR-K79","Female"
"G929-BHT",111680862376,"GL76-XPY","Male"
"G929-BHT",111680862377,"GGYY-61R","Female"
