"fid","ascendancy","parent","gender"
"LDMT-HMZ",78488660148,"L8BY-3VJ","Male"
"LDMT-HMZ",78488660149,"94BP-X4Z","Female"
"LD91-ST3",78488660150,"L8YY-5HK","Male"
"LD91-ST3",78488660151,"L8WB-D2Z","Female"
"L8MB-ZMK",78488660152,"L8YY-PD5","Male"
"L8MB-ZMK",78488660153,"MBV2-T1M","Female"
"MB1Q-ZWW",78488660154,"GKZZ-K49","Male"
"MB1Q-ZWW",78488660155,"GL6R-9XP","Female"
"LDMT-W6R",78488660156,"KJP2-TBR","Male"
"LDMT-W6R",78488660157,"GFN3-DQ5","Female"
"LT83-H6M",78488660158,"GQ59-8LX","Male"
"LT83-H6M",78488660159,"GSCJ-Z9D","Female"
"KNDD-84D",78488660160,"L1WT-FRN","Male"
"KNDD-84D",78488660161,"L1WY-QMZ","Female"
"GQQX-89B",78488660162,"LB5R-TH8","Male"
"GQQX-89B",78488660163,"LDHQ-P5F","Female"
"LR6N-PQP",78488660164,"LBJ9-GZ4","Male"
"LR6N-PQP",78488660165,"KZPP-B68","Female"
"LDSS-RGB",78488660166,"L18B-R3G","Male"
"LDSS-RGB",78488660167,"KDQH-DJG","Female"
"LBLP-PPD",78488660174,"G23Z-T5F","Male"
"LBLP-PPD",78488660175,"GFJR-GNC","Female"
"9H17-VTZ",78488660176,"LZGQ-LJX","Male"
"9H17-VTZ",78488660177,"KDQH-DJG","Female"
"LY57-55F",78488660178,"GL9R-YL9","Male"
"LY57-55F",78488660179,"LDHQ-P5F","Female"
"LD9R-5G3",78488660188,"LD9R-RCZ","Male"
"LD9R-5G3",78488660189,"MBWQ-SF3","Female"
"M897-QTS",78488660190,"L1R3-QH7","Male"
"M897-QTS",78488660191,"M33Z-FHV","Female"
"L1HZ-WR2",78488660192,"LVTD-MDD","Male"
"L1HZ-WR2",78488660193,"GKYX-DNQ","Female"
"KFLG-12B",78488660196,"28YJ-Z4N","Male"
"KFLG-12B",78488660197,"GGGT-9MX","Female"
"GF4P-DDQ",78488660200,"GV4Z-NPS","Male"
"GF4P-DDQ",78488660201,"GZKP-3KR","Female"
"GVW6-VCK",78488660202,"G2JY-4D2","Male"
"GVW6-VCK",78488660203,"G2JT-PGL","Female"
"LJG8-98D",78488660204,"9H27-6Y3","Male"
"LJG8-98D",78488660205,"MWBC-XS5","Female"
"LBS6-SSC",78488660206,"99PY-VJ6","Male"
"LBS6-SSC",78488660207,"G6DL-8L7","Female"
"L1Z8-522",78488660208,"99Y7-MCD","Male"
"L1Z8-522",78488660209,"LBKM-9MP","Female"
"L1S4-4N9",78488660210,"L1QG-G8M","Male"
"L1S4-4N9",78488660211,"LD97-QLP","Female"
"LDW5-FB6",78488660212,"LDW5-66P","Male"
"LDW5-FB6",78488660213,"LDW5-623","Female"
"LDW5-N39",78488660214,"KCXK-S69","Male"
"LDW5-N39",78488660215,"GJR2-7VD","Female"
"M4N1-6BT",78488660216,"MKKN-R3H","Male"
"M4N1-6BT",78488660217,"9Q6D-L88","Female"
"L8PY-H7K",78488660218,"K417-PHT","Male"
"L8PY-H7K",78488660219,"9S3D-N8F","Female"
"K84R-TMS",78488660224,"LDHB-RRD","Male"
"K84R-TMS",78488660225,"GKVP-QMK","Female"
"LTF2-JTC",78488660228,"9SJJ-97N","Male"
"LTF2-JTC",78488660229,"LZJG-K5N","Female"
"LKNM-HR3",78488660230,"LJ2H-W3S","Male"
"LKNM-HR3",78488660231,"LZ2S-DKM","Female"
"L1QD-DXV",78488660232,"GJ2V-WRY","Male"
"L1QD-DXV",78488660233,"G2CN-HW6","Female"
"LD9P-M8N",78488660234,"LD9P-MFB","Male"
"LD9P-M8N",78488660235,"LH6C-VKZ","Female"
"KNDD-84D",78488660240,"L1WT-FRN","Male"
"KNDD-84D",78488660241,"L1WY-QMZ","Female"
"GQQX-89B",78488660242,"LB5R-TH8","Male"
"GQQX-89B",78488660243,"LDHQ-P5F","Female"
"LR6N-PQP",78488660244,"LBJ9-GZ4","Male"
"LR6N-PQP",78488660245,"KZPP-B68","Female"
"LDSS-RGB",78488660246,"L18B-R3G","Male"
"LDSS-RGB",78488660247,"KDQH-DJG","Female"
"LBLP-PPD",78488660254,"G23Z-T5F","Male"
"LBLP-PPD",78488660255,"GFJR-GNC","Female"
"GQRQ-LYV",78488660256,"GQRQ-G6B","Male"
"GQRQ-LYV",78488660257,"GGVR-2KC","Female"
"G6TY-2YB",78488660258,"GXCR-NTD","Male"
"G6TY-2YB",78488660259,"GXCR-22N","Female"
"LZGQ-LJX",78488660288,"KDQW-JTJ","Male"
"LZGQ-LJX",78488660289,"LDS9-GGV","Female"
"KDQH-DJG",78488660290,"L1DD-JMP","Male"
"KDQH-DJG",78488660291,"9WY9-HRJ","Female"
"GL9R-YL9",78488660292,"LD95-VV6","Male"
"GL9R-YL9",78488660293,"9H2F-HV5","Female"
"LDHQ-P5F",78488660294,"LD9R-RB7","Male"
"LDHQ-P5F",78488660295,"LDSS-6H5","Female"
"LD9R-RCZ",78488660312,"GGT6-NYC","Male"
"LD9R-RCZ",78488660313,"GGTD-5CG","Female"
"MBWQ-SF3",78488660314,"LH3J-XVF","Male"
"MBWQ-SF3",78488660315,"KN3T-TR3","Female"
"L1R3-QH7",78488660316,"LD9R-5PH","Male"
"L1R3-QH7",78488660317,"LZM1-YM9","Female"
"M33Z-FHV",78488660318,"GGQ2-T6Y","Male"
"M33Z-FHV",78488660319,"GGQ2-FDK","Female"
"GQMG-G62",78488660400,"LDSQ-XRK","Male"
"GQMG-G62",78488660401,"LCFL-9DP","Female"
"GN4C-8ND",78488660402,"L644-9GY","Male"
"GN4C-8ND",78488660403,"KVGF-FPJ","Female"
"LBM7-XLR",78488660412,"GN1K-X6S","Male"
"LBM7-XLR",78488660413,"G2ZJ-FVP","Female"
"LDSR-1Y7",78488660414,"G7X3-T3S","Male"
"LDSR-1Y7",78488660415,"GNHC-9DJ","Female"
"K84R-TMS",78488660416,"LDHB-RRD","Male"
"K84R-TMS",78488660417,"GKVP-QMK","Female"
"LTF2-JTC",78488660420,"9SJJ-97N","Male"
"LTF2-JTC",78488660421,"LZJG-K5N","Female"
"LKNM-HR3",78488660422,"LJ2H-W3S","Male"
"LKNM-HR3",78488660423,"LZ2S-DKM","Female"
"L1QD-DXV",78488660424,"GJ2V-WRY","Male"
"L1QD-DXV",78488660425,"G2CN-HW6","Female"
"LD9P-M8N",78488660426,"LD9P-MFB","Male"
"LD9P-M8N",78488660427,"LH6C-VKZ","Female"
"99Y7-MCD",78488660432,"KN8N-WHW","Male"
"99Y7-MCD",78488660433,"9SYL-S5H","Female"
"LBKM-9MP",78488660434,"G67W-G57","Male"
"LBKM-9MP",78488660435,"MZHC-RBM","Female"
"L1QG-G8M",78488660436,"LDFZ-8Q1","Male"
"L1QG-G8M",78488660437,"LHPZ-VGH","Female"
"LDW5-66P",78488660440,"LD9R-RB7","Male"
"LDW5-66P",78488660441,"LDSS-6H5","Female"
"LDW5-623",78488660442,"LDMT-HMZ","Male"
"LDW5-623",78488660443,"LD91-ST3","Female"
"KCXK-S69",78488660444,"L8MB-ZMK","Male"
"KCXK-S69",78488660445,"MB1Q-ZWW","Female"
"GJR2-7VD",78488660446,"LDMT-W6R","Male"
"GJR2-7VD",78488660447,"LT83-H6M","Female"
"9HYM-87T",78488660448,"GNT4-LY5","Male"
"9HYM-87T",78488660449,"GDL9-6NN","Female"
"LTK3-YL5",78488660450,"LTK3-8VH","Male"
"LTK3-YL5",78488660451,"GHMC-S6W","Female"
"9915-W3T",78488660452,"GL7X-KX1","Male"
"9915-W3T",78488660453,"GLWD-X2D","Female"
"G34F-CPK",78488660454,"LHTX-J4Y","Male"
"G34F-CPK",78488660455,"G34F-HFB","Female"
"G6T4-VS4",78488660456,"GW1V-6D9","Male"
"29YL-C18",78488660460,"GX5G-839","Male"
"29YL-C18",78488660461,"L87D-4PX","Female"
"9CCZ-PKB",78488660464,"9Z8P-D5J","Male"
"9CCZ-PKB",78488660465,"MHPT-LNL","Female"
"L75S-MVR",78488660466,"G2HQ-H3Y","Male"
"L75S-MVR",78488660467,"G2HQ-4SW","Female"
"GFDK-48G",78488660468,"GFDK-XX3","Male"
"GFDK-48G",78488660469,"GVJP-DFV","Female"
"GD2L-TGY",78488660472,"GCQF-WFQ","Male"
"GD2L-TGY",78488660473,"LKDQ-8DY","Female"
"G6R8-7WV",78488660476,"9CWG-P3Q","Male"
"G6R8-7WV",78488660477,"LCZD-G2Y","Female"
"L7GV-JX4",78488660478,"G8W1-9VC","Male"
"L7GV-JX4",78488660479,"LCZD-G2Y","Female"
"KDQW-JTJ",78488660512,"9HTX-2CD","Male"
"KDQW-JTJ",78488660513,"G39Q-HBK","Female"
"LDS9-GGV",78488660514,"LZGK-GZB","Male"
"LDS9-GGV",78488660515,"MXKR-J9R","Female"
"L1DD-JMP",78488660516,"GG5W-TJ1","Male"
"L1DD-JMP",78488660517,"GG54-SDF","Female"
"9WY9-HRJ",78488660518,"LZ19-924","Male"
"LD95-VV6",78488660520,"LD95-VVH","Male"
"LD95-VV6",78488660521,"99SD-Z4Q","Female"
"9H2F-HV5",78488660522,"MBGG-7NP","Male"
"9H2F-HV5",78488660523,"LD9R-SHL","Female"
"LD9R-RB7",78488660524,"LD9R-RYR","Male"
"LD9R-RB7",78488660525,"M15L-V4Q","Female"
"LDSS-6H5",78488660526,"L133-HLP","Male"
"LDSS-6H5",78488660527,"KH8N-T92","Female"
"GLB6-MQV",78488660608,"GLBD-RNZ","Male"
"GLB6-MQV",78488660609,"GLBX-KJJ","Female"
"GMNX-JGH",78488660612,"G9WK-ZB3","Male"
"GMNX-JGH",78488660613,"GHS6-1TP","Female"
"L2SF-BXZ",78488660614,"L1Q3-L7Z","Male"
"L2SF-BXZ",78488660615,"2R66-L8T","Female"
"9376-JCH",78488660616,"KNW5-CM9","Male"
"9376-JCH",78488660617,"LCRM-5HJ","Female"
"9HVH-9GD",78488660618,"LHW9-VZ4","Male"
"9HVH-9GD",78488660619,"GKKW-24R","Female"
"GDLZ-FG2",78488660656,"GLBB-NNX","Male"
"GD65-2F2",78488660704,"G2RV-DFJ","Male"
"GD65-2F2",78488660705,"G2RJ-1WJ","Female"
"KNSN-3NT",78488660706,"KNQ6-9ZF","Male"
"LT8Q-95L",78488660708,"LDS9-GTK","Male"
"LT8Q-95L",78488660709,"GMN3-7TX","Female"
"LVVK-HVJ",78488660716,"LT83-QKS","Male"
"LVVK-HVJ",78488660717,"GDG2-NJC","Female"
"GX26-XRJ",78488660718,"G9M5-FF1","Male"
"GX26-XRJ",78488660719,"GN9F-M6Q","Female"
"GLB6-MQV",78488660736,"GLBD-RNZ","Male"
"GLB6-MQV",78488660737,"GLBX-KJJ","Female"
"GMNX-JGH",78488660740,"G9WK-ZB3","Male"
"GMNX-JGH",78488660741,"GHS6-1TP","Female"
"L2SF-BXZ",78488660742,"L1Q3-L7Z","Male"
"L2SF-BXZ",78488660743,"2R66-L8T","Female"
"9376-JCH",78488660744,"KNW5-CM9","Male"
"9376-JCH",78488660745,"LCRM-5HJ","Female"
"9HVH-9GD",78488660746,"LHW9-VZ4","Male"
"9HVH-9GD",78488660747,"GKKW-24R","Female"
"GDLZ-FG2",78488660784,"GLBB-NNX","Male"
"GD65-2F2",78488660832,"G2RV-DFJ","Male"
"GD65-2F2",78488660833,"G2RJ-1WJ","Female"
"KNSN-3NT",78488660834,"KNQ6-9ZF","Male"
"LT8Q-95L",78488660836,"LDS9-GTK","Male"
"LT8Q-95L",78488660837,"GMN3-7TX","Female"
"LVVK-HVJ",78488660844,"LT83-QKS","Male"
"LVVK-HVJ",78488660845,"GDG2-NJC","Female"
"GX26-XRJ",78488660846,"G9M5-FF1","Male"
"GX26-XRJ",78488660847,"GN9F-M6Q","Female"
"KJ5F-4ZR",78488660896,"LZS9-ZC2","Male"
"KJ5F-4ZR",78488660897,"LZ61-F76","Female"
"LDMG-1HD",78488660898,"KZPV-BQM","Male"
"LDMG-1HD",78488660899,"MP6J-D9N","Female"
"GJW6-BQP",78488660900,"GGT9-98G","Male"
"GJW6-BQP",78488660901,"GGTM-B2D","Female"
"G26B-199",78488660904,"GKJW-D8S","Male"
"G26B-199",78488660905,"GJY8-7WZ","Female"
"LZS9-ZC2",78488660928,"9HYQ-M4G","Male"
"LZS9-ZC2",78488660929,"GJGW-QM6","Female"
"LZ61-F76",78488660930,"LZ19-924","Male"
"LZ61-F76",78488660931,"GL5F-YH1","Female"
"KNXX-WBQ",78488660936,"LHPZ-9WQ","Male"
"KNXX-WBQ",78488660937,"LCT8-QVQ","Female"
"LDMT-HMZ",78488660940,"L8BY-3VJ","Male"
