"fid","ascendancy","parent","gender"
"G2SL-H2T",42160522768,"G2SL-6SH","Male"
"G2SL-H2T",42160522769,"G27H-VYG","Female"
"G2S2-Y92",42160522770,"G27H-3TN","Male"
"G2S2-Y92",42160522771,"G2SL-SM5","Female"
"LDSK-V77",42160522784,"L8RR-S6X","Male"
"LDSK-V77",42160522785,"L8RR-S6J","Female"
"LDSQ-F68",42160522786,"9CCG-XPQ","Male"
"LDSQ-F68",42160522787,"GFQJ-6W3","Female"
"LB27-YWT",42160522788,"GH7M-QSF","Male"
"LB27-YWT",42160522789,"LYTM-8KB","Female"
"GWZB-NNM",42160522790,"L8YY-PH5","Male"
"GWZB-NNM",42160522791,"KFX1-BZD","Female"
"9HTX-2CD",42160522792,"9HRG-JDL","Male"
"9HTX-2CD",42160522793,"LDH1-G9D","Female"
"G39Q-HBK",42160522794,"KX2S-NWF","Male"
"G39Q-HBK",42160522795,"L7GV-KKS","Female"
"LZGK-GZB",42160522796,"LZ8D-9DK","Male"
"LZGK-GZB",42160522797,"GK9J-9XB","Female"
"MXKR-J9R",42160522798,"9QZD-J5R","Male"
"MXKR-J9R",42160522799,"L18P-6ZG","Female"
"K8M3-FZQ",42160522800,"GFR1-8PR","Male"
"K8M3-FZQ",42160522801,"GFR1-JPJ","Female"
"MBPN-4DK",42160522804,"GFR1-8PR","Male"
"MBPN-4DK",42160522805,"GFR1-JPJ","Female"
"9H9K-FVG",42160522806,"LZ9M-HWG","Male"
"9H9K-FVG",42160522807,"9M85-YGM","Female"
"L8RK-RPS",42160522808,"GM2P-GSQ","Male"
"L8RK-RPS",42160522809,"L1PP-NHR","Female"
"LJG8-9LJ",42160522810,"LYDQ-TG6","Male"
"LJG8-9LJ",42160522811,"9HM8-2GK","Female"
"LYNF-SFN",42160522812,"GJQD-V62","Male"
"LYNF-SFN",42160522813,"G3CD-LLK","Female"
"GJQD-6SP",42160522814,"GKZ8-84G","Male"
"GJQD-6SP",42160522815,"G4Z4-XVP","Female"
"GK8Y-WSW",42160522816,"GZX1-LWT","Male"
"GZRK-8R1",42160522818,"GVSX-62Y","Male"
"GZRK-8R1",42160522819,"GX75-Q8F","Female"
"GK6W-7WV",42160522820,"G784-9PW","Male"
"GK6W-7WV",42160522821,"GK6W-LHQ","Female"
"GNQ4-PDJ",42160522822,"G8K3-VQ8","Male"
"GNQ4-PDJ",42160522823,"G9TH-6YX","Female"
"GXVL-81C",42160522824,"GGJD-WR9","Male"
"GXVL-81C",42160522825,"GGJD-MFR","Female"
"GG2T-MRH",42160522848,"GH8J-X9K","Male"
"LDSQ-XRK",42160522880,"LDSK-V77","Male"
"LDSQ-XRK",42160522881,"LDSQ-F68","Female"
"LCFL-9DP",42160522882,"LB27-YWT","Male"
"LCFL-9DP",42160522883,"GWZB-NNM","Female"
"KDQW-JTJ",42160522884,"9HTX-2CD","Male"
"KDQW-JTJ",42160522885,"G39Q-HBK","Female"
"LDS9-GGV",42160522886,"LZGK-GZB","Male"
"LDS9-GGV",42160522887,"MXKR-J9R","Female"
"9MWR-GHW",42160522888,"K8M3-FZQ","Male"
"9MWR-GHW",42160522889,"LVDF-9DW","Female"
"LZ1V-KT6",42160522890,"MBPN-4DK","Male"
"LZ1V-KT6",42160522891,"9H9K-FVG","Female"
"9WL8-7LY",42160522892,"L8RK-RPS","Male"
"9WL8-7LY",42160522893,"LJG8-9LJ","Female"
"LBJR-K79",42160522894,"LYNF-SFN","Male"
"LBJR-K79",42160522895,"GJQD-6SP","Female"
"K8M3-FZQ",42160522896,"GFR1-8PR","Male"
"K8M3-FZQ",42160522897,"GFR1-JPJ","Female"
"MBPN-4DK",42160522900,"GFR1-8PR","Male"
"MBPN-4DK",42160522901,"GFR1-JPJ","Female"
"9H9K-FVG",42160522902,"LZ9M-HWG","Male"
"9H9K-FVG",42160522903,"9M85-YGM","Female"
"LCVR-TFD",42160522904,"GVNC-TFT","Male"
"LCVR-TFD",42160522905,"GNFT-19B","Female"
"9Z4P-BQB",42160522906,"LZLQ-664","Male"
"9Z4P-BQB",42160522907,"GK2Y-MJB","Female"
"LDW2-41W",42160522908,"94HZ-CG3","Male"
"LDW2-41W",42160522909,"LDSS-BYY","Female"
"G4NJ-GVF",42160522910,"L8RR-S6X","Male"
"G4NJ-GVF",42160522911,"L8RR-S6J","Female"
"G62J-6X7",42160522944,"LDSQ-FGP","Male"
"G62J-6X7",42160522945,"GDKG-5D4","Female"
"L1YM-5H1",42160522946,"9CCG-XPQ","Male"
"L1YM-5H1",42160522947,"GFQJ-6W3","Female"
"GMNK-7HF",42160523024,"G45G-VDT","Male"
"GMNK-7HF",42160523025,"G45G-S8B","Female"
"LZ48-4FD",42160523032,"LDZR-77D","Male"
"LZ48-4FD",42160523033,"GVF3-NY7","Female"
"9HMZ-FQH",42160523034,"GWH7-Y5B","Male"
"9HMZ-FQH",42160523035,"GWH7-YR9","Female"
"2Z98-QKN",42160523036,"GGD3-D92","Male"
"2Z98-QKN",42160523037,"GX56-KLT","Female"
"GDCF-ZCT",42160523038,"G94Q-8SY","Male"
"GDCF-ZCT",42160523039,"G6RT-9MK","Female"
"GMNK-7HF",42160523056,"G45G-VDT","Male"
"GMNK-7HF",42160523057,"G45G-S8B","Female"
"LDSW-YMB",42160523064,"LDSH-MS8","Male"
"LDSW-YMB",42160523065,"LDSK-W5H","Female"
"LDSW-YSL",42160523066,"GFR1-8PR","Male"
"LDSW-YSL",42160523067,"GFR1-JPJ","Female"
"LDSV-RVD",42160523068,"LDSH-9W5","Male"
"LDSV-RVD",42160523069,"GGH1-7CV","Female"
"LDSV-RG8",42160523070,"LDSH-S6J","Male"
"LDSV-RG8",42160523071,"KND9-P91","Female"
"L8RR-S6X",42160523264,"LYCT-Y9Q","Male"
"L8RR-S6X",42160523265,"L142-WBW","Female"
"L8RR-S6J",42160523266,"K6WN-292","Male"
"L8RR-S6J",42160523267,"2NBQ-VZ5","Female"
"GFQJ-6W3",42160523270,"GFJQ-RZT","Male"
"GFQJ-6W3",42160523271,"GLV2-2P8","Female"
"GH7M-QSF",42160523272,"LHXT-LR1","Male"
"GH7M-QSF",42160523273,"GLTD-CTG","Female"
"L8YY-PH5",42160523276,"L8YG-8PB","Male"
"L8YY-PH5",42160523277,"G7B5-SX2","Female"
"KFX1-BZD",42160523278,"9C72-WGJ","Male"
"KFX1-BZD",42160523279,"9CZV-2KJ","Female"
"9HRG-JDL",42160523280,"LZDH-NFR","Male"
"9HRG-JDL",42160523281,"LD9C-ZGZ","Female"
"LZ8D-9DK",42160523288,"MW4S-HPZ","Male"
"LZ8D-9DK",42160523289,"GGYL-CGH","Female"
"9QZD-J5R",42160523292,"L1DW-Q5N","Male"
"9QZD-J5R",42160523293,"2781-6PP","Female"
"L18P-6ZG",42160523294,"G36D-72Y","Male"
"L18P-6ZG",42160523295,"L18F-8KW","Female"
"GFR1-8PR",42160523296,"GX72-QWG","Male"
"GFR1-8PR",42160523297,"GGN2-9K8","Female"
"GFR1-8PR",42160523304,"GX72-QWG","Male"
"GFR1-8PR",42160523305,"GGN2-9K8","Female"
"LZ9M-HWG",42160523308,"LZPK-P7H","Male"
"LZ9M-HWG",42160523309,"GN4S-LXY","Female"
"9M85-YGM",42160523310,"L8YY-PH5","Male"
"9M85-YGM",42160523311,"KFX1-BZD","Female"
"GM2P-GSQ",42160523312,"GKZ8-FQ1","Male"
"GM2P-GSQ",42160523313,"GV64-N8B","Female"
"L1PP-NHR",42160523314,"LY9N-GDL","Male"
"L1PP-NHR",42160523315,"GGBP-H7R","Female"
"LYDQ-TG6",42160523316,"9HM8-J2G","Male"
"LYDQ-TG6",42160523317,"G2SQ-ZHB","Female"
"9HM8-2GK",42160523318,"LY9N-GDL","Male"
"9HM8-2GK",42160523319,"KLYH-481","Female"
"GJQD-V62",42160523320,"GZXW-6RL","Male"
"GJQD-V62",42160523321,"GQ1C-7FF","Female"
"GKZ8-84G",42160523324,"GD9L-NHT","Male"
"GKZ8-84G",42160523325,"GGF3-WPM","Female"
"9HPW-D5B",42160523328,"K1T8-674","Male"
"9HPW-D5B",42160523329,"LBGW-5Y3","Female"
"LDCM-8F4",42160523330,"LVXT-W5V","Male"
"LDCM-8F4",42160523331,"GWMM-741","Female"
"LZ46-LHN",42160523336,"GS9C-MQJ","Male"
"LZ46-LHN",42160523337,"LZK4-85Y","Female"
"LD91-9V4",42160523338,"99Y7-B16","Male"
"LD91-9V4",42160523339,"LHQB-PBN","Female"
"GST3-QGQ",42160523340,"L2YT-MV5","Male"
"GST3-QGQ",42160523341,"L2YT-M2R","Female"
"GXQH-6WQ",42160523342,"GS9C-MQJ","Male"
"GXQH-6WQ",42160523343,"LZK4-85Y","Female"
"GL3X-BJK",42160523344,"GL3F-8GF","Male"
"GL3X-BJK",42160523345,"GL3F-QP7","Female"
"GFDZ-7RM",42160523352,"GVBY-2RX","Male"
"GFDZ-7RM",42160523353,"GFYN-QRG","Female"
"GX4R-MR6",42160523354,"LVXT-W5V","Male"
"GX4R-MR6",42160523355,"GWMM-741","Female"
"LDQG-BTM",42160523356,"9CMV-76T","Male"
"LDQG-BTM",42160523357,"L8R5-WS7","Female"
"LX3P-W6Q",42160523358,"LVXT-W5V","Male"
"LX3P-W6Q",42160523359,"GWMM-741","Female"
"LCRR-KM2",42160523360,"9H6Q-VVW","Male"
"LCRR-KM2",42160523361,"9HPT-832","Female"
"LDW5-JN2",42160523362,"9C72-WGJ","Male"
"LDW5-JN2",42160523363,"9CZV-2KJ","Female"
"LD9Y-C7T",42160523364,"9SJP-9TN","Male"
"LD9Y-C7T",42160523365,"LVDV-KPT","Female"
"LD9Y-CW9",42160523366,"LZDH-NFR","Male"
"LD9Y-CW9",42160523367,"LD9C-ZGZ","Female"
"94T6-749",42160523368,"GKZ8-PM1","Male"
"94T6-749",42160523369,"GMXZ-2CC","Female"
"GLLC-968",42160523370,"G8K3-VQ8","Male"
"GLLC-968",42160523371,"G9TH-6YX","Female"
"L1DW-Q5N",42160523372,"LY5W-N6P","Male"
"L1DW-Q5N",42160523373,"LHWS-BFW","Female"
"2781-6PP",42160523374,"GDB8-4V9","Male"
"2781-6PP",42160523375,"GVZM-RKC","Female"
"GLZ5-7C1",42160523376,"GLZ5-9MZ","Male"
"GLZ5-7C1",42160523377,"G617-T3K","Female"
"LCRR-KM2",42160523384,"9H6Q-VVW","Male"
"LCRR-KM2",42160523385,"9HPT-832","Female"
"LDW5-JN2",42160523386,"9C72-WGJ","Male"
"LDW5-JN2",42160523387,"9CZV-2KJ","Female"
"GQSM-6LG",42160523392,"M1TV-DKX","Male"
"GQSM-6LG",42160523393,"G4GQ-F2Z","Female"
"G9CZ-RB1",42160523394,"L133-HLP","Male"
"G9CZ-RB1",42160523395,"GKPW-BFP","Female"
"L8RK-RPS",42160523396,"GM2P-GSQ","Male"
"L8RK-RPS",42160523397,"L1PP-NHR","Female"
"LJG8-9LJ",42160523398,"LYDQ-TG6","Male"
"LJG8-9LJ",42160523399,"9HM8-2GK","Female"
"GGN2-4S4",42160523400,"GGJ6-NY2","Male"
"GGN2-4S4",42160523401,"GGN2-86K","Female"
"G21C-YGX",42160523408,"G3J9-6J7","Male"
"G21C-YGX",42160523409,"G3TV-LBZ","Female"
"G8WB-J6L",42160523410,"L21Y-H6W","Male"
"G8WB-J6L",42160523411,"GWQD-2B3","Female"
"G8WL-T7Q",42160523412,"LRW8-HDK","Male"
"G8WL-T7Q",42160523413,"GG7X-L3P","Female"
"GDSY-Z6B",42160523414,"G2XY-THH","Male"
"GDSY-Z6B",42160523415,"G2XY-YY6","Female"
"G21J-37H",42160523416,"G6V3-NYN","Male"
"G21J-37H",42160523417,"G21J-LYT","Female"
"GG2T-MRH",42160523424,"GH8J-X9K","Male"
"L66M-KM1",42160523440,"9Z8K-1PS","Male"
"L66M-KM1",42160523441,"9Z8K-1P3","Female"
"L6D1-F1H",42160523442,"GZQ5-Y8L","Male"
"L6D1-F1H",42160523443,"GZQ5-JGM","Female"
"GL5F-THV",42160523444,"9CMV-4RX","Male"
"GL5F-THV",42160523445,"G818-S3W","Female"
"GG5P-1YL",42160523448,"GPMB-N2S","Male"
"9Q3R-HVQ",42160523456,"GM5J-8G7","Male"
"9Q3R-HVQ",42160523457,"GSB6-GL1","Female"
"GX3B-JJT",42160523460,"G9VT-VSQ","Male"
"GX3B-JJT",42160523461,"L1PP-NHR","Female"
"GGNK-5MP",42160523464,"LTJR-PJY","Male"
"GGNK-5MP",42160523465,"G68X-8BR","Female"
"GGNK-1FB",42160523466,"GGFW-ZS1","Male"
"GGNK-1FB",42160523467,"GGN2-Z11","Female"
"G9GW-G76",42160523468,"LTJT-HKJ","Male"
"G9GW-G76",42160523469,"L1BB-WLL","Female"
"G3Q6-FGX",42160523470,"L133-HLP","Male"
"G3Q6-FGX",42160523471,"KH8N-T92","Female"
"G4FK-Q44",42160523472,"GQPK-Q85","Male"
"G4FK-Q44",42160523473,"GM25-SW5","Female"
"L1VW-YR8",42160523474,"G7P3-QMP","Male"
"L1VW-YR8",42160523475,"GS4Q-LX8","Female"
"G921-VLQ",42160523480,"GVS7-5JV","Male"
