"fid","ascendancy","parent","gender"
"LD3L-3PY",87266710912,"L218-2CH","Male"
"LD3L-3PY",87266710913,"G6HZ-8ZD","Female"
"9H47-T4V",87266710914,"LDQ1-R1D","Male"
"G269-7QK",87266710928,"GV61-8GY","Male"
"G8R4-ZBJ",87266710944,"GH1Y-JYY","Male"
"KFYT-G84",87266710952,"KFFD-W9R","Male"
"KFYT-G84",87266710953,"G6CX-Z3P","Female"
"LDSS-LKR",87266710954,"LDSS-LB3","Male"
"LDSS-LKR",87266710955,"L5JM-54G","Female"
"LDMT-HMZ",87266710956,"L8BY-3VJ","Male"
"LDMT-HMZ",87266710957,"94BP-X4Z","Female"
"LD91-ST3",87266710958,"L8YY-5HK","Male"
"LD91-ST3",87266710959,"L8WB-D2Z","Female"
"KFPX-KY8",87266710960,"LD3S-HB7","Male"
"KFPX-KY8",87266710961,"LTYC-DNP","Female"
"LZX2-BDJ",87266710962,"LVMH-1XQ","Male"
"LZX2-BDJ",87266710963,"9CCJ-FTY","Female"
"GZ68-X5M",87266710966,"K2NJ-ZYG","Male"
"GZ68-X5M",87266710967,"LCR2-MQ6","Female"
"GLMN-FFB",87266710964,"9CCY-2J4","Male"
"GLMN-FFB",87266710965,"G21Y-C9F","Female"
"LCRB-Q2R",87266710968,"GKWS-5M9","Male"
"LCRB-Q2R",87266710969,"LH7S-12N","Female"
"G865-DJ7",87266710970,"LR9B-N7S","Male"
"G865-DJ7",87266710971,"GKGQ-77R","Female"
"GJT8-PTZ",87266710984,"G2WN-GBM","Male"
"9HM8-KNP",87266710992,"GGW9-K2T","Male"
"9HM8-KNP",87266710993,"G39X-ST6","Female"
"2W31-DF3",87266710994,"GQMG-Y4W","Male"
"2W31-DF3",87266710995,"GSBT-JM7","Female"
"G84M-4VH",87266711008,"GJB4-K3B","Male"
"G84M-4VH",87266711009,"G26Z-S86","Female"
"LHWM-193",87266711016,"GNYX-97C","Male"
"LHWM-193",87266711017,"GK8X-CRT","Female"
"G2ZK-91W",87266711024,"GH3F-DM2","Male"
"G2ZK-91W",87266711025,"GF6J-4XT","Female"
"GF6N-BW8",87266711026,"LZHB-MCQ","Male"
"L134-D1P",87266711028,"L1YH-R4C","Male"
"L134-D1P",87266711029,"GJ1M-N4H","Female"
"L8YY-R1N",87266711030,"G4ZC-SB2","Male"
"L8YY-R1N",87266711031,"GK1J-BTQ","Female"
"L6NQ-1X6",87266712064,"GNXF-WG7","Male"
"L6NQ-1X6",87266712065,"GGQ4-41T","Female"
"GDX5-HMR",87266712066,"949D-P6W","Male"
"GDX5-HMR",87266712067,"GDY4-Z39","Female"
"KGSQ-35V",87266712080,"L1H5-9N6","Male"
"KGSQ-35V",87266712081,"G2LB-R53","Female"
"9ZHZ-89Q",87266712084,"9C3G-QBG","Male"
"9ZHZ-89Q",87266712085,"GKZQ-BG1","Female"
"G8L4-56J",87266712086,"L7T5-PSJ","Male"
"G8L4-56J",87266712087,"LHQP-B81","Female"
"L6NQ-1X6",87266712320,"GNXF-WG7","Male"
"L6NQ-1X6",87266712321,"GGQ4-41T","Female"
"GDX5-HMR",87266712322,"949D-P6W","Male"
"GDX5-HMR",87266712323,"GDY4-Z39","Female"
"KGSQ-35V",87266712336,"L1H5-9N6","Male"
"KGSQ-35V",87266712337,"G2LB-R53","Female"
"9ZHZ-89Q",87266712340,"9C3G-QBG","Male"
"9ZHZ-89Q",87266712341,"GKZQ-BG1","Female"
"G8L4-56J",87266712342,"L7T5-PSJ","Male"
"G8L4-56J",87266712343,"LHQP-B81","Female"
"L6NQ-1X6",87266712352,"GNXF-WG7","Male"
"L6NQ-1X6",87266712353,"GGQ4-41T","Female"
"GDX5-HMR",87266712354,"949D-P6W","Male"
"GDX5-HMR",87266712355,"GDY4-Z39","Female"
"KGSQ-35V",87266712368,"L1H5-9N6","Male"
"KGSQ-35V",87266712369,"G2LB-R53","Female"
"9ZHZ-89Q",87266712372,"9C3G-QBG","Male"
"9ZHZ-89Q",87266712373,"GKZQ-BG1","Female"
"G8L4-56J",87266712374,"L7T5-PSJ","Male"
"G8L4-56J",87266712375,"LHQP-B81","Female"
"9CS2-F59",87266712384,"G6Z2-MMC","Male"
"9CS2-F59",87266712385,"GLS4-HTS","Female"
"GGM8-4Z7",87266712386,"9C9Z-CSF","Male"
"GGM8-4Z7",87266712387,"KP7K-PV7","Female"
"9W46-QD7",87266712388,"KHKF-JPT","Male"
"9W46-QD7",87266712389,"LDMB-Q59","Female"
"LRBL-B6T",87266712390,"9C9Z-CSF","Male"
"LRBL-B6T",87266712391,"M7WR-8GF","Female"
"MYW1-TBC",87266712392,"G88P-GK4","Male"
"MYW1-TBC",87266712393,"G6JZ-G2D","Female"
"9CS2-F59",87266712396,"G6Z2-MMC","Male"
"9CS2-F59",87266712397,"GLS4-HTS","Female"
"GGM8-4Z7",87266712398,"9C9Z-CSF","Male"
"GGM8-4Z7",87266712399,"KP7K-PV7","Female"
"L6NQ-1X6",87266712448,"GNXF-WG7","Male"
"L6NQ-1X6",87266712449,"GGQ4-41T","Female"
"GDX5-HMR",87266712450,"949D-P6W","Male"
"GDX5-HMR",87266712451,"GDY4-Z39","Female"
"KGSQ-35V",87266712464,"L1H5-9N6","Male"
"KGSQ-35V",87266712465,"G2LB-R53","Female"
"9ZHZ-89Q",87266712468,"9C3G-QBG","Male"
"9ZHZ-89Q",87266712469,"GKZQ-BG1","Female"
"G8L4-56J",87266712470,"L7T5-PSJ","Male"
"G8L4-56J",87266712471,"LHQP-B81","Female"
"9CS2-F59",87266712512,"G6Z2-MMC","Male"
"9CS2-F59",87266712513,"GLS4-HTS","Female"
"GGM8-4Z7",87266712514,"9C9Z-CSF","Male"
"GGM8-4Z7",87266712515,"KP7K-PV7","Female"
"9W46-QD7",87266712516,"KHKF-JPT","Male"
"9W46-QD7",87266712517,"LDMB-Q59","Female"
"LRBL-B6T",87266712518,"9C9Z-CSF","Male"
"LRBL-B6T",87266712519,"M7WR-8GF","Female"
"MYW1-TBC",87266712520,"G88P-GK4","Male"
"MYW1-TBC",87266712521,"G6JZ-G2D","Female"
"9CS2-F59",87266712524,"G6Z2-MMC","Male"
"9CS2-F59",87266712525,"GLS4-HTS","Female"
"GGM8-4Z7",87266712526,"9C9Z-CSF","Male"
"GGM8-4Z7",87266712527,"KP7K-PV7","Female"
"G7XJ-1LY",87266712576,"L6NQ-1X6","Male"
"G7XJ-1LY",87266712577,"GDX5-HMR","Female"
"LZF6-M94",87266712584,"KGSQ-35V","Male"
"LZF6-M94",87266712585,"GKZQ-S2R","Female"
"GWW8-LWR",87266712586,"9ZHZ-89Q","Male"
"GWW8-LWR",87266712587,"G8L4-56J","Female"
"938W-39J",87266712608,"LCBD-GVR","Male"
"938W-39J",87266712609,"LCB8-2VX","Female"
"9W89-MK6",87266712610,"L8MB-ZF7","Male"
"9W89-MK6",87266712611,"L83F-5Z6","Female"
"LYXW-BQK",87266712612,"G791-PCN","Male"
"L8YY-PP2",87266712624,"LCN5-99B","Male"
"L8YY-PP2",87266712625,"LYNX-745","Female"
"LT5Z-556",87266712626,"GS83-FSL","Male"
"LT5Z-556",87266712627,"GL79-7R2","Female"
"LBGF-H83",87266712628,"LRQD-FS2","Male"
"LBGF-H83",87266712629,"L5VF-6MD","Female"
"LZ56-WY6",87266712630,"GJSD-GLT","Male"
"LZ56-WY6",87266712631,"GVMD-TBD","Female"
"9CXC-B7Y",87266712632,"L1WS-BMM","Male"
"9CXC-B7Y",87266712633,"9Z8D-P68","Female"
"LZBY-TS8",87266712634,"LDMN-PWB","Male"
