"fid","ascendancy","parent","gender"
"LJB3-5XL",56925742084,"9SBM-4NB","Male"
"LJB3-5XL",56925742085,"GN7R-TH8","Female"
"GNWS-GB4",56925742086,"L8BY-3VJ","Male"
"GNWS-GB4",56925742087,"GDKP-2XC","Female"
"LD97-CH9",56925742088,"99PY-ZDF","Male"
"LD97-CH9",56925742089,"LD97-C7T","Female"
"KH4Q-2SB",56925742090,"LL43-FM6","Male"
"KH4Q-2SB",56925742091,"9CMJ-R5M","Female"
"94YF-JDG",56925742092,"L15Q-4BH","Male"
"94YF-JDG",56925742093,"LT36-BWL","Female"
"G8WY-6L8",56925742094,"21JJ-KNR","Male"
"G8WY-6L8",56925742095,"GZL8-6WN","Female"
"KF5H-44Z",56925742100,"L4NY-WX6","Male"
"KF5H-44Z",56925742101,"LDSS-LKR","Female"
"9CW5-VNG",56925742102,"L8YY-5HK","Male"
"9CW5-VNG",56925742103,"GX26-56G","Female"
"K8M3-FZQ",56925742112,"GFR1-8PR","Male"
"K8M3-FZQ",56925742113,"GFR1-JPJ","Female"
"MBPN-4DK",56925742116,"GFR1-8PR","Male"
"MBPN-4DK",56925742117,"GFR1-JPJ","Female"
"9H9K-FVG",56925742118,"LZ9M-HWG","Male"
"9H9K-FVG",56925742119,"9M85-YGM","Female"
"LCVR-TFD",56925742120,"GVNC-TFT","Male"
"LCVR-TFD",56925742121,"GNFT-19B","Female"
"9Z4P-BQB",56925742122,"LZLQ-664","Male"
"9Z4P-BQB",56925742123,"GK2Y-MJB","Female"
"LDW2-41W",56925742124,"94HZ-CG3","Male"
"LDW2-41W",56925742125,"LDSS-BYY","Female"
"G4NJ-GVF",56925742126,"L8RR-S6X","Male"
"G4NJ-GVF",56925742127,"L8RR-S6J","Female"
"LZ9M-HWG",56925742144,"LZPK-P7H","Male"
"LZ9M-HWG",56925742145,"GN4S-LXY","Female"
"9M85-YGM",56925742146,"L8YY-PH5","Male"
"9M85-YGM",56925742147,"KFX1-BZD","Female"
"21JJ-KNR",56925742148,"GX7F-1V3","Male"
"21JJ-KNR",56925742149,"L179-W5T","Female"
"GZL8-6WN",56925742150,"LZPK-K9R","Male"
"GZL8-6WN",56925742151,"GMNF-CHM","Female"
"9H6D-XM7",56925742152,"9SVD-TST","Male"
"9H6D-XM7",56925742153,"G71S-P5Y","Female"
"LDSH-MS8",56925742156,"G93L-29T","Male"
"LDSH-MS8",56925742157,"GKZZ-8KV","Female"
"LDSK-W5H",56925742158,"9CW5-MSS","Male"
"LDSK-W5H",56925742159,"LDMK-RDW","Female"
"GV9L-LGY",56925742176,"LZ9M-HWG","Male"
"GV9L-LGY",56925742177,"9M85-YGM","Female"
"LDMK-PYT",56925742184,"LJBQ-8YG","Male"
"LDMK-PYT",56925742185,"GQ6R-HJR","Female"
"L1WB-GXK",56925742186,"MH8P-93W","Male"
"L1WB-GXK",56925742187,"LYJF-343","Female"
"LT3P-8D6",56925742188,"GG92-32P","Male"
"LT3P-8D6",56925742189,"GG4M-2R7","Female"
"G8L3-3JL",56925742190,"GVXP-S4R","Male"
"G8L3-3JL",56925742191,"LVDF-9DW","Female"
"9MWY-YHF",56925742192,"G3Q7-DS6","Male"
"9MWY-YHF",56925742193,"G4P9-R2R","Female"
"LDSV-PC1",56925742194,"LDSV-RVD","Male"
"LDSV-PC1",56925742195,"LDSV-RG8","Female"
"LT3P-8D6",56925742196,"GG92-32P","Male"
"LT3P-8D6",56925742197,"GG4M-2R7","Female"
"G8L3-3JL",56925742198,"GVXP-S4R","Male"
"G8L3-3JL",56925742199,"LVDF-9DW","Female"
"GGD3-D92",56925742200,"G6T7-827","Male"
"GGD3-D92",56925742201,"LJYJ-Z6W","Female"
"GX56-KLT",56925742202,"GQ5K-8HW","Male"
"GX56-KLT",56925742203,"G6Y7-FRQ","Female"
"G94Q-8SY",56925742204,"L1P1-X8G","Male"
"G94Q-8SY",56925742205,"GZ7N-HW6","Female"
"G6RT-9MK",56925742206,"KCX4-WPN","Male"
"G6RT-9MK",56925742207,"L14D-MYQ","Female"
"9HYQ-M4G",56925742208,"G7XJ-1LY","Male"
"9HYQ-M4G",56925742209,"GL2J-F24","Female"
"GJGW-QM6",56925742210,"GGL4-859","Male"
"GJGW-QM6",56925742211,"GGL4-6DG","Female"
"LZ19-924",56925742212,"LZF6-M94","Male"
"LZ19-924",56925742213,"GWW8-LWR","Female"
"GL5F-YH1",56925742214,"GGHH-9CK","Male"
"GL5F-YH1",56925742215,"GGHH-4HZ","Female"
"LHPZ-9WQ",56925742224,"938W-39J","Male"
"LHPZ-9WQ",56925742225,"9W89-MK6","Female"
"LCT8-QVQ",56925742226,"LYXW-BQK","Male"
"L8BY-3VJ",56925742232,"L8YY-PP2","Male"
"L8BY-3VJ",56925742233,"LT5Z-556","Female"
"94BP-X4Z",56925742234,"LBGF-H83","Male"
"94BP-X4Z",56925742235,"LZ56-WY6","Female"
"L8YY-5HK",56925742236,"9CXC-B7Y","Male"
"L8YY-5HK",56925742237,"LZBY-TS8","Female"
"L8WB-D2Z",56925742238,"GK9Q-S8F","Male"
"L8WB-D2Z",56925742239,"GK85-LHZ","Female"
"L8RR-4KG",56925742248,"L8WY-72D","Male"
"L8RR-4KG",56925742249,"GZBB-BMJ","Female"
"99QT-MCB",56925742250,"LDSS-KBB","Male"
"99QT-MCB",56925742251,"GLZ3-DZS","Female"
"LDSS-KJ6",56925742256,"LDSS-288","Male"
"LDSS-KJ6",56925742257,"G6PK-MQW","Female"
"L28D-TJH",56925742258,"9WMP-NNQ","Male"
"L28D-TJH",56925742259,"945D-J9Y","Female"
"LYCY-PN6",56925742260,"LDSS-26H","Male"
"LYCY-PN6",56925742261,"L6SC-CJF","Female"
"LDSS-KKV",56925742262,"LZLQ-664","Male"
"LDSS-KKV",56925742263,"GK2Y-MJB","Female"
"KDQW-JTJ",56925742264,"9HTX-2CD","Male"
"KDQW-JTJ",56925742265,"G39Q-HBK","Female"
"LDS9-GGV",56925742266,"LZGK-GZB","Male"
"LDS9-GGV",56925742267,"MXKR-J9R","Female"
"LVMF-2JP",56925742272,"GLBB-B7J","Male"
"LVMF-2JP",56925742273,"GKY2-HZS","Female"
"LDSS-D1D",56925742276,"GMWX-WW1","Male"
"LD9R-RYR",56925742304,"LCRR-KM2","Male"
"LD9R-RYR",56925742305,"LDW5-JN2","Female"
"M15L-V4Q",56925742306,"LD9Y-C7T","Male"
"M15L-V4Q",56925742307,"LD9Y-CW9","Female"
"L133-HLP",56925742308,"94T6-749","Male"
"L133-HLP",56925742309,"GLLC-968","Female"
"KH8N-T92",56925742310,"L1DW-Q5N","Male"
"KH8N-T92",56925742311,"2781-6PP","Female"
"L8BY-3VJ",56925742312,"L8YY-PP2","Male"
"L8BY-3VJ",56925742313,"LT5Z-556","Female"
"94BP-X4Z",56925742314,"LBGF-H83","Male"
"94BP-X4Z",56925742315,"LZ56-WY6","Female"
"L8YY-5HK",56925742316,"9CXC-B7Y","Male"
"L8YY-5HK",56925742317,"LZBY-TS8","Female"
"L8WB-D2Z",56925742318,"GK9Q-S8F","Male"
"L8WB-D2Z",56925742319,"GK85-LHZ","Female"
"L8YY-PD5",56925742320,"L8YY-PZ9","Male"
"L8YY-PD5",56925742321,"9H65-XXK","Female"
"MBV2-T1M",56925742322,"GVD8-XBR","Male"
"MBV2-T1M",56925742323,"GVD8-NJ7","Female"
"GKZZ-K49",56925742324,"GGZQ-BP3","Male"
"GKZZ-K49",56925742325,"GHNF-BYC","Female"
"GL6R-9XP",56925742326,"GG38-D9W","Male"
"GL6R-9XP",56925742327,"GN8V-37D","Female"
"KJP2-TBR",56925742328,"LZLG-V3F","Male"
"KJP2-TBR",56925742329,"LH6K-2BP","Female"
"GFN3-DQ5",56925742330,"GJYM-TGG","Male"
"GFN3-DQ5",56925742331,"LBPM-PVV","Female"
"GQ59-8LX",56925742332,"GQMM-WCR","Male"
"GQ59-8LX",56925742333,"G29Z-H7W","Female"
"GSCJ-Z9D",56925742334,"LYS6-FRB","Male"
"GSCJ-Z9D",56925742335,"L1JY-KRP","Female"
"GJVC-FKB",56925742337,"G28P-JW9","Female"
"GJVC-FKB",56925742336,"G28P-T64","Male"
"LDW2-7WW",56925742352,"LD9Y-C7T","Male"
"LDW2-7WW",56925742353,"LD9Y-CW9","Female"
"LH7S-12Y",56925742354,"9CXC-BT8","Male"
"LH7S-12Y",56925742355,"L8MP-T1Y","Female"
"LDSQ-XRK",56925742356,"LDSK-V77","Male"
"LDSQ-XRK",56925742357,"LDSQ-F68","Female"
"LCFL-9DP",56925742358,"LB27-YWT","Male"
"LCFL-9DP",56925742359,"GWZB-NNM","Female"
"LRPR-T2Y",56925742380,"21JJ-KNR","Male"
"LRPR-T2Y",56925742381,"GZL8-6WN","Female"
"G8H6-47R",56925742384,"G6VY-YGD","Male"
"G8H6-47R",56925742385,"G6R8-JT5","Female"
"G6ZT-SWX",56925742396,"LDMK-PYT","Male"
"G6ZT-SWX",56925742397,"L1WB-GXK","Female"
"GNJF-TDK",56925742398,"GPMR-1CZ","Male"
"GNJF-TDK",56925742399,"GPMT-2K8","Female"
"G6VY-YGD",56925742400,"LZPK-K9R","Male"
"G6VY-YGD",56925742401,"GMNF-CHM","Female"
"G6R8-JT5",56925742402,"GDBJ-7N1","Male"
"G6R8-JT5",56925742403,"G6RG-78L","Female"
"LDMK-PYT",56925742424,"LJBQ-8YG","Male"
"LDMK-PYT",56925742425,"GQ6R-HJR","Female"
"L1WB-GXK",56925742426,"MH8P-93W","Male"
"L1WB-GXK",56925742427,"LYJF-343","Female"
"G247-VY3",56925742509,"GNQJ-BMV","Female"
"G247-JCS",56925742510,"L8YY-G2B","Male"
"G247-JCS",56925742511,"93BR-9XQ","Female"
"LHY9-83W",56925742528,"G648-59V","Male"
"LHY9-83W",56925742529,"GK42-GHG","Female"
"GV1H-G36",56925742530,"GWNF-586","Male"
"GV1H-G36",56925742531,"GWNN-H86","Female"
"L6JX-69T",56925742532,"9WMP-NNQ","Male"
"L6JX-69T",56925742533,"945D-J9Y","Female"
"LT1B-6DX",56925742534,"LJB3-5XL","Male"
"LT1B-6DX",56925742535,"GNWS-GB4","Female"
"GKM1-K1R",56925742536,"GK9M-7N9","Male"
"GKM1-K1R",56925742537,"GK9M-LGX","Female"
"GX26-42V",56925742560,"GV75-LB1","Male"
"GX26-42V",56925742561,"GCBD-8ZG","Female"
"9CS4-RY3",56925742576,"LT3P-8D6","Male"
"9CS4-RY3",56925742577,"G8L3-3JL","Female"
"GJ11-5FT",56925742578,"GD2M-G8D","Male"
"LDW2-TDB",56925742584,"MBGG-7NP","Male"
"LDW2-TDB",56925742585,"LD9R-SHL","Female"
"LTG4-3S1",56925742586,"9SVD-TVV","Male"
"LTG4-3S1",56925742587,"GGKB-KCP","Female"
