"fid","ascendancy","parent","gender"
"GJFR-STB",44118531516,"GZD8-15M","Male"
"GJFR-STB",44118531517,"GHRM-TZS","Female"
"LBLV-9Q3",44118531518,"9C4M-CRM","Male"
"LBLV-9Q3",44118531519,"GVLV-PTS","Female"
"G9G8-81G",44118531568,"L8YB-MKM","Male"
"G9G8-81G",44118531569,"GGRB-NL2","Female"
"GQ39-67V",44118531570,"GXND-XPX","Male"
"KCKM-CDZ",44118531572,"GS8V-HD5","Male"
"KCKM-CDZ",44118531573,"GS8J-B5J","Female"
"9QZD-J5R",44118531576,"L1DW-Q5N","Male"
"9QZD-J5R",44118531577,"2781-6PP","Female"
"L18P-6ZG",44118531578,"G36D-72Y","Male"
"L18P-6ZG",44118531579,"L18F-8KW","Female"
"L1DW-H9W",44118531580,"L1DW-Q5N","Male"
"L1DW-H9W",44118531581,"2781-6PP","Female"
"L2DV-WS5",44118531582,"KH35-NFB","Male"
"L2DV-WS5",44118531583,"H4ND-8VF","Female"
"GMNM-FXX",44118531840,"GG68-KTV","Male"
"GMNM-FXX",44118531841,"GGJQ-6W4","Female"
"LZ2B-MCB",44118531842,"LDSQ-XRK","Male"
"LZ2B-MCB",44118531843,"LCFL-9DP","Female"
"LD9R-RB7",44118531844,"LD9R-RYR","Male"
"LD9R-RB7",44118531845,"M15L-V4Q","Female"
"LDSS-6H5",44118531846,"L133-HLP","Male"
"LDSS-6H5",44118531847,"KH8N-T92","Female"
"LT3S-JDP",44118531848,"GVZS-4T9","Male"
"LT3S-JDP",44118531849,"G8DS-2VT","Female"
"M33Z-XLR",44118531850,"L187-NYR","Male"
"M33Z-XLR",44118531851,"9WQY-MZT","Female"
"LH28-Y1Q",44118531854,"GLRZ-QSW","Male"
"LH28-Y1Q",44118531855,"GLRC-KR3","Female"
"LHN5-GBT",44118531872,"G8W1-QGS","Male"
"LHN5-GBT",44118531873,"G8W1-QWV","Female"
"9H27-6Y3",44118531880,"G6LZ-TWJ","Male"
"MWBC-XS5",44118531882,"9ZHQ-5GQ","Male"
"MWBC-XS5",44118531883,"G6R2-BDM","Female"
"KJWG-4QZ",44118531888,"KJWG-435","Male"
"KJWG-4QZ",44118531889,"KJWG-43Z","Female"
"G8WB-KGZ",44118531892,"GZ1P-VXC","Male"
"G8WB-KGZ",44118531893,"LVY6-XD9","Female"
"G8W1-CVW",44118531894,"GGDN-MZ1","Male"
