"fid","ascendancy","parent","gender"
"LBL3-PTN",105302138308,"M1VS-25N","Male"
"LBL3-PTN",105302138309,"LDSS-KHY","Female"
"LZG2-MSS",105302138310,"LYKM-HPT","Male"
"LZG2-MSS",105302138311,"GJK2-FPZ","Female"
"GGSB-398",105302138314,"KN84-BQR","Male"
"GGSB-398",105302138315,"G247-9JM","Female"
"GN9Y-M3T",105302138316,"GXTW-ZSR","Male"
"GN9Y-M3T",105302138317,"GJTC-N8N","Female"
"GG9K-XR7",105302138318,"GG9K-4QQ","Male"
"GSCC-ZKK",105302138320,"GXD6-NBC","Male"
"GSCC-ZKK",105302138321,"GX26-QZ2","Female"
"KC9S-MPC",105302138324,"G23C-HT1","Male"
"KC9S-MPC",105302138325,"G652-6K6","Female"
"L7JF-2YC",105302138326,"93LP-LVJ","Male"
"L7JF-2YC",105302138327,"LBSF-ZFR","Female"
"LH8G-2RH",105302138328,"LCVR-TFD","Male"
"LH8G-2RH",105302138329,"9Z4P-BQB","Female"
"LDW2-7JJ",105302138330,"LDW2-41W","Male"
"LDW2-7JJ",105302138331,"G4NJ-GVF","Female"
"KHQ6-TFB",105302138332,"LD97-CH9","Male"
"KHQ6-TFB",105302138333,"KH4Q-2SB","Female"
"LDSM-H39",105302138334,"94YF-JDG","Male"
"LDSM-H39",105302138335,"G8WY-6L8","Female"
"G2SJ-SZ7",105302138432,"G2SJ-STR","Male"
"L2RQ-5DB",105302138434,"GL91-4M4","Male"
"L2RQ-5DB",105302138435,"GL91-X2B","Female"
"GZ49-QNV",105302138448,"GKVJ-69Y","Male"
"GZ49-QNV",105302138449,"G2GG-V2Y","Female"
"GX7F-YKZ",105302138450,"GLBZ-FVT","Male"
"GX7F-YKZ",105302138451,"GLB8-4LY","Female"
"MBGG-7NP",105302138452,"LZ9M-HWG","Male"
"MBGG-7NP",105302138453,"9M85-YGM","Female"
"LD9R-SHL",105302138454,"21JJ-KNR","Male"
"LD9R-SHL",105302138455,"GZL8-6WN","Female"
"LD95-VV6",105302138456,"LD95-VVH","Male"
"LD95-VV6",105302138457,"99SD-Z4Q","Female"
"9H2F-HV5",105302138458,"MBGG-7NP","Male"
"9H2F-HV5",105302138459,"LD9R-SHL","Female"
"LD9R-RB7",105302138460,"LD9R-RYR","Male"
"LD9R-RB7",105302138461,"M15L-V4Q","Female"
"LDSS-6H5",105302138462,"L133-HLP","Male"
"LDSS-6H5",105302138463,"KH8N-T92","Female"
"L2T6-KWR",105302138474,"GDPM-CDK","Male"
"L2T6-KWR",105302138475,"GDP9-7J6","Female"
"L2T6-KWR",105302138482,"GDPM-CDK","Male"
"L2T6-KWR",105302138483,"GDP9-7J6","Female"
"GQXH-1GJ",105302138560,"G4HN-389","Male"
"GQXH-TNK",105302138562,"GCK6-HLB","Male"
"GQXH-TNK",105302138563,"GCK6-2MK","Female"
"GQXC-S1V",105302138566,"GFM4-DR4","Male"
"GNPL-14L",105302138568,"GDLQ-RGN","Male"
"GNPL-14L",105302138569,"GDLQ-GFH","Female"
"GNPL-1LL",105302138570,"GDLQ-YHZ","Male"
"GNPL-1LL",105302138571,"GDLQ-T5M","Female"
"G8M2-P5D",105302138608,"GQ5D-2GX","Male"
"GJWW-1RJ",105302138612,"LD88-X1M","Male"
"GJWW-1RJ",105302138613,"GL1H-51K","Female"
"GJW4-M68",105302138614,"GJW4-QSJ","Male"
"GJW4-M68",105302138615,"GJW4-3J5","Female"
"G87L-TT8",105302138620,"KFK5-ZL5","Male"
"G87L-TT8",105302138621,"LBCC-DW3","Female"
"GWG8-TGJ",105302138622,"GJTH-61Q","Male"
"GWG8-TGJ",105302138623,"9S8R-2S7","Female"
"GNW3-4N7",105302138624,"GJ9L-NQP","Male"
"GNW3-4N7",105302138625,"GX7X-YXK","Female"
"LK1B-JZ4",105302138627,"G6GM-G8D","Female"
"LK1B-JZ4",105302138626,"GSH3-Q1D","Male"
"GGMN-YVQ",105302138630,"GX7F-H4V","Male"
"GGMN-YVQ",105302138631,"GGMN-1H3","Female"
"LR1D-6PQ",105302138632,"9HLB-MT2","Male"
"G29L-JV4",105302138636,"L2MS-LKQ","Male"
"G29L-JV4",105302138637,"G2SJ-Z28","Female"
"L2MS-V2J",105302138640,"L2MS-VYH","Male"
"L2MS-V2J",105302138641,"LRCX-RDG","Female"
"L2MS-V56",105302138642,"LRCK-B5G","Male"
"L2MS-V56",105302138643,"GJ9L-3L1","Female"
"G8WY-NB7",105302138688,"GSCC-ZKK","Male"
"G8WY-NB7",105302138689,"GJVC-LD6","Female"
"9Z8H-QFQ",105302138690,"KC9S-MPC","Male"
"9Z8H-QFQ",105302138691,"L7JF-2YC","Female"
"935X-1CT",105302138692,"LH8G-2RH","Male"
"935X-1CT",105302138693,"LDW2-7JJ","Female"
"LZS3-9ZK",105302138694,"KHQ6-TFB","Male"
"LZS3-9ZK",105302138695,"LDSM-H39","Female"
"LB29-Z1M",105302138696,"GNNF-JLW","Male"
"LB29-Z1M",105302138697,"9Z8F-7QP","Female"
"LY6M-DJJ",105302138698,"998F-RYD","Male"
"LY6M-DJJ",105302138699,"9WYV-M96","Female"
"K23R-YZ3",105302138700,"LZ1V-KTQ","Male"
"K23R-YZ3",105302138701,"GDN3-LQK","Female"
"MJB1-X23",105302138702,"GGCR-SMM","Male"
"MJB1-X23",105302138703,"GGCR-FNL","Female"
"GCWD-2HR",105302138704,"GX23-R6C","Male"
"GCWD-2HR",105302138705,"KH92-QCK","Female"
"GX26-2G4",105302138706,"GL6M-SYV","Male"
"GX26-2G4",105302138707,"GLD1-8JR","Female"
"LZKV-2WG",105302138708,"LXWX-GFL","Male"
"LZKV-2WG",105302138709,"27PK-13Z","Female"
"GCW1-W42",105302138710,"L8B9-VWR","Male"
"GCW1-W42",105302138711,"9S8J-R9Z","Female"
"GX26-JNJ",105302138720,"GF33-KRT","Male"
"GX26-JNJ",105302138721,"GDL6-KLT","Female"
"GQ63-4YT",105302138724,"LKC5-3T5","Male"
"935X-1CT",105302138728,"LH8G-2RH","Male"
"935X-1CT",105302138729,"LDW2-7JJ","Female"
"LZS3-9ZK",105302138730,"KHQ6-TFB","Male"
"LZS3-9ZK",105302138731,"LDSM-H39","Female"
"GX28-5SG",105302138732,"GX2Q-HY5","Male"
"GX28-5SG",105302138733,"GKZZ-JVH","Female"
"GK94-G65",105302138734,"GJBS-C31","Male"
"GK94-G65",105302138735,"GXQT-DLW","Female"
"G8M1-X6T",105302138736,"GCBW-CQD","Male"
"G8M1-X6T",105302138737,"GKJY-BVJ","Female"
"GQFM-S6Z",105302138740,"GZLL-8H1","Male"
"GQFM-S6Z",105302138741,"LYSD-DSR","Female"
"LXS5-PVX",105302138742,"9WCC-FSZ","Male"
"LXS5-PVX",105302138743,"LVKC-WC1","Female"
"GJVC-V84",105302138744,"KC9S-MPC","Male"
"GJVC-V84",105302138745,"L7JF-2YC","Female"
"GX26-FRR",105302138746,"MSZC-Z12","Male"
"GX26-FRR",105302138747,"MFDV-SRR","Female"
"9CCY-L2W",105302138748,"G4B1-M6Z","Male"
"9CCY-L2W",105302138749,"LZ18-L3N","Female"
"GNL5-LPZ",105302138750,"GKFN-S2H","Male"
"GNL5-LPZ",105302138751,"GKZZ-KRV","Female"
"GJ5X-JZ5",105302138752,"GJ5X-6KY","Male"
"GJ5X-DMX",105302138754,"GJ5P-FZ4","Male"
"GJ5X-DMX",105302138755,"GJ5P-D71","Female"
"GJ3Y-RWH",105302138760,"GWFS-NQ4","Male"
"GJ3Y-RWH",105302138761,"LDSS-KHY","Female"
"GSV7-NV5",105302138764,"LHY9-83W","Male"
"GSV7-NV5",105302138765,"GV1H-G36","Female"
"GSCM-XFK",105302138766,"L6JX-69T","Male"
"GSCM-XFK",105302138767,"LT1B-6DX","Female"
"GK8Z-4D3",105302138768,"GNW3-4N7","Male"
"GK8Z-4D3",105302138769,"LK1B-JZ4","Female"
"GJ92-HXX",105302138770,"GGMJ-SDS","Male"
"GJ92-HXX",105302138771,"GGMN-YVQ","Female"
"LBBX-DXP",105302138772,"LR1D-6PQ","Male"
"LBBX-DXP",105302138773,"GNH6-LZ1","Female"
"G29C-6HC",105302138774,"G29L-JV4","Male"
"G29C-6HC",105302138775,"G2SQ-3QX","Female"
"L2MS-VXZ",105302138776,"L2MS-V2J","Male"
"L2MS-VXZ",105302138777,"L2MS-V56","Female"
"G6KW-ZLL",105302138778,"G4NF-6TX","Male"
"G6KW-ZLL",105302138779,"G4NF-R9Q","Female"
"GX26-JNJ",105302138784,"GF33-KRT","Male"
"GX26-JNJ",105302138785,"GDL6-KLT","Female"
