"fid","ascendancy","parent","gender"
"LYD7-YY1",877157338,"K4YB-V97","Male"
"LYD7-YY1",877157339,"KH3M-MTS","Female"
"M6HL-7N8",877157340,"GGP9-PVT","Male"
"48HM-XVK",877157342,"GGPS-Z3V","Male"
"48HM-XVK",877157343,"GGPS-W5B","Female"
"L5DB-5FV",877157344,"L2SG-RS8","Male"
"L5DB-5FV",877157345,"GVSN-NL3","Female"
"GZ7L-QDD",877157346,"GK3B-TYX","Male"
"GZ7L-QDD",877157347,"GW12-2B3","Female"
"G9M5-PP1",877157348,"M1XR-QH8","Male"
"G9M5-PP1",877157349,"GX99-YB3","Female"
"GGDF-JK3",877157350,"GX75-4QL","Male"
"GGDF-JK3",877157351,"GC4H-TH4","Female"
"LZZ7-Q3C",877157352,"L5NF-TYK","Male"
"LZZ7-Q3C",877157353,"GL6T-3ZY","Female"
"K8J3-9XG",877157354,"LY8B-889","Male"
"K8J3-9XG",877157355,"MSC6-D2Q","Female"
"L5NS-NQZ",877157356,"K8MK-32G","Male"
"L5NS-NQZ",877157357,"LDMD-8L3","Female"
"LVQ1-Y27",877157358,"KD97-8CN","Male"
"LVQ1-Y27",877157359,"LDMD-8L3","Female"
"9ZHS-1C8",877157360,"9C3J-THL","Male"
"9ZHS-1C8",877157361,"KX4R-YFG","Female"
"MWG5-17Y",877157362,"99Y7-CVL","Male"
"MWG5-17Y",877157363,"K8Y4-QHG","Female"
"LW3Q-K6B",877157364,"MBMH-FJ9","Male"
"LW3Q-K6B",877157365,"LDSM-3LQ","Female"
"94TD-Y8X",877157366,"G8TZ-PTY","Male"
"94TD-Y8X",877157367,"GJSQ-T23","Female"
"G48D-RRD",877157368,"GMNV-5HR","Male"
"G48D-RRD",877157369,"GDY7-7JQ","Female"
"G485-2NM",877157370,"GJYL-97B","Male"
"G485-2NM",877157371,"G7YG-5H1","Female"
"G6BN-2D7",877157372,"GNHM-WR2","Male"
"G6BN-2D7",877157373,"L22D-85D","Female"
"L281-Z8K",877157374,"KLL4-ZQW","Male"
"L281-Z8K",877157375,"9CHW-87H","Female"
"G64P-CS9",877157632,"GFXS-LYS","Male"
"GWW9-FF7",877157634,"G62B-MDV","Male"
"GWW9-FF7",877157635,"G62B-M1J","Female"
"G9TY-LWF",877157636,"LYK6-TRZ","Male"
"G9TY-LWF",877157637,"G2N7-KXD","Female"
"MJKW-QWB",877157640,"GXXD-TPC","Male"
"MJKW-QWB",877157641,"G62Y-B52","Female"
"KJ8V-SJV",877157648,"G64T-XXX","Male"
"KJ8V-SJV",877157649,"G6XQ-Z71","Female"
"G3VZ-KQG",877157652,"LY2R-4K1","Male"
"G3VZ-KQG",877157653,"LT79-6D7","Female"
"G9J1-LHR",877157664,"GLT4-8FG","Male"
"LC24-3K5",877157680,"GSY2-33D","Male"
"LC24-3K5",877157681,"GX3R-VH8","Female"
"G3M1-385",877157682,"LZ37-BFQ","Male"
"G3M1-385",877157683,"GJJL-3YV","Female"
"KXZT-9MV",877157688,"KLYB-TZ2","Male"
"LR4M-T3K",877157696,"G6X3-2G2","Male"
