"fid","ascendancy","parent","gender"
"GHLW-6RL",15766893496,"G6BV-5KD","Male"
"GHLW-6RL",15766893497,"G6BV-FB2","Female"
"9CHV-B26",15766893500,"GNSH-WMX","Male"
"9CHV-B26",15766893501,"G215-3C9","Female"
"LZS9-ZC2",15766894752,"9HYQ-M4G","Male"
"LZS9-ZC2",15766894753,"GJGW-QM6","Female"
"LZ61-F76",15766894754,"LZ19-924","Male"
"LZ61-F76",15766894755,"GL5F-YH1","Female"
"KZPV-BQM",15766894756,"L8RR-4KG","Male"
"KZPV-BQM",15766894757,"99QT-MCB","Female"
"GGTM-B2D",15766894762,"G792-Y4T","Male"
"GGTM-B2D",15766894763,"GK5F-4LY","Female"
"G2LB-P5D",15766895024,"GNDR-792","Male"
"G2LB-P5D",15766895025,"GND5-16W","Female"
"GHLW-6RL",15766895032,"G6BV-5KD","Male"
"GHLW-6RL",15766895033,"G6BV-FB2","Female"
"9CHV-B26",15766895036,"GNSH-WMX","Male"
"9CHV-B26",15766895037,"G215-3C9","Female"
"LY9D-2F8",15766895040,"LCJD-VX6","Male"
"LY9D-2F8",15766895041,"LD9R-RKH","Female"
"L28D-TJH",15766895042,"9WMP-NNQ","Male"
"L28D-TJH",15766895043,"945D-J9Y","Female"
"GJTS-3TP",15766895044,"GZ8X-GV2","Male"
"GJTS-3TP",15766895045,"G6ZP-B73","Female"
"KDQW-JTJ",15766895048,"9HTX-2CD","Male"
"KDQW-JTJ",15766895049,"G39Q-HBK","Female"
"LDS9-GGV",15766895050,"LZGK-GZB","Male"
"LDS9-GGV",15766895051,"MXKR-J9R","Female"
"G7NH-CM4",15766895056,"G215-NYD","Male"
"G7NH-CM4",15766895057,"GG1F-HTT","Female"
"L1QG-G8M",15766895712,"LDFZ-8Q1","Male"
"L1QG-G8M",15766895713,"LHPZ-VGH","Female"
"LTX5-SQZ",15766895716,"G2WK-JRV","Male"
"LTX5-SQZ",15766895717,"GGM3-KZW","Female"
"GKV7-XJV",15766895718,"GKVQ-GGL","Male"
"GKV7-XJV",15766895719,"GL1G-27N","Female"
"L8TJ-5XS",15766895720,"KX2S-NWF","Male"
"L8TJ-5XS",15766895721,"L7GV-KKS","Female"
"LJG4-5YW",15766895724,"GGKW-M5B","Male"
"LJG4-5YW",15766895725,"LDH1-G9D","Female"
"G2WT-41W",15766895728,"G3M5-XM2","Male"
"G2WT-41W",15766895729,"GGJN-2MN","Female"
"GVSF-K9H",15766895730,"GJLD-SDG","Male"
"G3C6-W86",15766895872,"GQTJ-9L8","Male"
"G3C6-88R",15766895888,"GSMP-KNM","Male"
"G3C6-88R",15766895889,"GSMP-HXF","Female"
"L1QG-G8M",15766896096,"LDFZ-8Q1","Male"
"L1QG-G8M",15766896097,"LHPZ-VGH","Female"
"LTX5-SQZ",15766896100,"G2WK-JRV","Male"
"LTX5-SQZ",15766896101,"GGM3-KZW","Female"
"GKV7-XJV",15766896102,"GKVQ-GGL","Male"
"GKV7-XJV",15766896103,"GL1G-27N","Female"
"L8TJ-5XS",15766896104,"KX2S-NWF","Male"
"L8TJ-5XS",15766896105,"L7GV-KKS","Female"
"LJG4-5YW",15766896108,"GGKW-M5B","Male"
"LJG4-5YW",15766896109,"LDH1-G9D","Female"
"G2WT-41W",15766896112,"G3M5-XM2","Male"
"G2WT-41W",15766896113,"GGJN-2MN","Female"
"GVSF-K9H",15766896114,"GJLD-SDG","Male"
"LB9Q-2R2",15766896130,"GL82-ZQM","Male"
"LB9Q-2R2",15766896131,"GG6H-89X","Female"
"GVHW-NRT",15766896168,"GVDF-MGZ","Male"
"GVHW-NRT",15766896169,"GVDX-FF4","Female"
"L2Y4-PVS",15766896176,"L2Y4-PVL","Male"
"L2Y4-PVS",15766896177,"L2Y4-P2R","Female"
"LRHH-6SF",15766896178,"G6F3-ZCG","Male"
"LRHH-6SF",15766896179,"L2Y4-PL7","Female"
"LV57-XVZ",15766896180,"GJGQ-52M","Male"
"LV57-XVZ",15766896181,"GVZ5-JRM","Female"
"GX8W-RVQ",15766896182,"GG9S-NCR","Male"
"GX8W-RVQ",15766896183,"GJ1K-N7N","Female"
"G6PH-CW6",15766896184,"G3Z8-HR7","Male"
"G6PH-CW6",15766896185,"GNQR-554","Female"
"G8W1-NFV",15766896186,"GVP4-6GS","Male"
"G8W1-NFV",15766896187,"GN12-M46","Female"
