"fid","ascendancy","parent","gender"
"G6RZ-NN1",127775350728,"GHGN-47Z","Male"
"G6RZ-NN1",127775350729,"GHGN-H58","Female"
"M6BM-GL3",127775350736,"9HPW-TQ9","Male"
"M6BM-GL3",127775350737,"LRSD-74X","Female"
"L228-6GM",127775350738,"G6RT-HRZ","Male"
"L228-6GM",127775350739,"GVNK-YHT","Female"
"LTZK-Z7P",127775350752,"G7N3-LWQ","Male"
"LTZK-Z7P",127775350753,"GJ5H-QNY","Female"
"2MRF-VW3",127775350754,"G65L-5F3","Male"
"2MRF-VW3",127775350755,"9MFL-928","Female"
"GCQF-99Z",127775350756,"9Z8K-YB8","Male"
"GCQF-99Z",127775350757,"GFCF-Z9N","Female"
"GJ5H-JTS",127775350758,"9CXH-2GX","Male"
"GJ5H-JTS",127775350759,"G6CW-KB3","Female"
"G6RZ-NN1",127775350760,"GHGN-47Z","Male"
"G6RZ-NN1",127775350761,"GHGN-H58","Female"
"M6BM-GL3",127775350768,"9HPW-TQ9","Male"
"M6BM-GL3",127775350769,"LRSD-74X","Female"
"L228-6GM",127775350770,"G6RT-HRZ","Male"
"L228-6GM",127775350771,"GVNK-YHT","Female"
"GS1S-S2X",127775379480,"LTX5-SQZ","Male"
"GS1S-S2X",127775379481,"L5K3-3D7","Female"
"G9KN-N8D",127775379482,"G7PX-SZB","Male"
"G9KN-N8D",127775379483,"GNCF-W7M","Female"
"GX31-5F4",127775379728,"GMQG-KX6","Male"
"GX31-5F4",127775379729,"GMQG-NCC","Female"
"GX31-643",127775379730,"G6NX-3WV","Male"
"GX31-643",127775379731,"G6NX-8RG","Female"
"GX31-N1J",127775379732,"G6NX-34S","Male"
"GX31-N1J",127775379733,"G6NX-NC3","Female"
"99F5-LL8",127775379744,"GKYZ-8KF","Male"
"99F5-LL8",127775379745,"GGPV-1Q4","Female"
"GKTB-B1Z",127775379968,"G2HP-25F","Male"
"LYCG-D4Z",127775380000,"GJT8-PTZ","Male"
"LYCG-QZM",127775380002,"KZRV-GQV","Male"
"L1T9-XNV",127775380032,"LKZR-YQ2","Male"
"LKZR-TT4",127775380034,"GVJY-2MF","Male"
"GGQM-ZY2",127775380080,"GLJW-P89","Male"
"GXDM-3H9",127775380092,"G6LT-J5Y","Male"
"GXDM-3H9",127775380093,"GLR8-DFC","Female"
"GX31-5F4",127775380240,"GMQG-KX6","Male"
"GX31-5F4",127775380241,"GMQG-NCC","Female"
"GX31-643",127775380242,"G6NX-3WV","Male"
"GX31-643",127775380243,"G6NX-8RG","Female"
"GX31-N1J",127775380244,"G6NX-34S","Male"
"GX31-N1J",127775380245,"G6NX-NC3","Female"
"99F5-LL8",127775380256,"GKYZ-8KF","Male"
"99F5-LL8",127775380257,"GGPV-1Q4","Female"
"GG68-KTV",127775396096,"GG6D-QHP","Male"
"GG68-KTV",127775396097,"GGJQ-H5J","Female"
"LDSQ-XRK",127775396100,"LDSK-V77","Male"
"LDSQ-XRK",127775396101,"LDSQ-F68","Female"
"LCFL-9DP",127775396102,"LB27-YWT","Male"
"LCFL-9DP",127775396103,"GWZB-NNM","Female"
"LD9R-RYR",127775396104,"LCRR-KM2","Male"
"LD9R-RYR",127775396105,"LDW5-JN2","Female"
"M15L-V4Q",127775396106,"LD9Y-C7T","Male"
"M15L-V4Q",127775396107,"LD9Y-CW9","Female"
"L133-HLP",127775396108,"94T6-749","Male"
"L133-HLP",127775396109,"GLLC-968","Female"
"KH8N-T92",127775396110,"L1DW-Q5N","Male"
"KH8N-T92",127775396111,"2781-6PP","Female"
"GVZS-4T9",127775396112,"GKZ9-CQ5","Male"
"GVZS-4T9",127775396113,"GX7H-XSW","Female"
"L187-NYR",127775396116,"G9FS-BL2","Male"
"L187-NYR",127775396117,"GCSS-S7B","Female"
"9WQY-MZT",127775396118,"LTGB-3SJ","Male"
"9WQY-MZT",127775396119,"GGNP-Y62","Female"
