"fid","ascendancy","parent","gender"
"GDCF-ZCT",52690900806,"G94Q-8SY","Male"
"GDCF-ZCT",52690900807,"G6RT-9MK","Female"
"MGTC-QTS",52690900808,"LZ48-4FD","Male"
"MGTC-QTS",52690900809,"9HMZ-FQH","Female"
"LB23-RVZ",52690900810,"2Z98-QKN","Male"
"LB23-RVZ",52690900811,"GDCF-ZCT","Female"
"LDW2-QX1",52690900812,"LH7S-18K","Male"
"LDW2-QX1",52690900813,"LDSV-5Q1","Female"
"LYLP-MLV",52690900816,"G78J-89D","Male"
"LYLP-MLV",52690900817,"G78V-XJY","Female"
"GHTQ-CF6",52690900824,"G78J-DQ6","Male"
"GHTQ-CF6",52690900825,"GHTQ-77F","Female"
"9HVL-6ZB",52690900832,"9HYM-HK4","Male"
"9HVL-6ZB",52690900833,"9CZK-R3L","Female"
"GJFH-C7G",52690900834,"LZ48-4FD","Male"
"GJFH-C7G",52690900835,"9HMZ-FQH","Female"
"GCWQ-VMY",52690900836,"M33Z-V2F","Male"
"GCWQ-VMY",52690900837,"W155-JTP","Female"
"L14H-9BP",52690900838,"GVNP-7P9","Male"
"L14H-9BP",52690900839,"G75R-TJ1","Female"
"GLB9-C37",52690900840,"LDSQ-XRK","Male"
"GLB9-C37",52690900841,"LCFL-9DP","Female"
"G2YH-9WG",52690900842,"KDQW-JTJ","Male"
"G2YH-9WG",52690900843,"LDS9-GGV","Female"
"GLW3-1SY",52690900844,"9MWR-GHW","Male"
"GLW3-1SY",52690900845,"LZ1V-KT6","Female"
"998F-RBL",52690900846,"9WL8-7LY","Male"
"998F-RBL",52690900847,"LBJR-K79","Female"
"G9QV-BP7",52690900848,"LTBC-FCG","Male"
"G9QV-BP7",52690900849,"GZL8-FGB","Female"
"GL1T-G7R",52690900850,"GKZZ-34B","Male"
"GL1T-G7R",52690900851,"L1P1-GLB","Female"
"LHG4-N8V",52690900856,"LDSV-P4D","Male"
"LHG4-N8V",52690900857,"LDSV-PC1","Female"
"LDW2-QLB",52690900858,"LH7S-18K","Male"
"LDW2-QLB",52690900859,"LDSV-5Q1","Female"
"MGTC-QTS",52690900860,"LZ48-4FD","Male"
"MGTC-QTS",52690900861,"9HMZ-FQH","Female"
"LB23-RVZ",52690900862,"2Z98-QKN","Male"
"LB23-RVZ",52690900863,"GDCF-ZCT","Female"
"LYSL-M94",52690900864,"9CSK-LNJ","Male"
"LYSL-M94",52690900865,"GK1B-VM4","Female"
"KZTY-WSH",52690900866,"LJ4D-ZCK","Male"
"KZTY-WSH",52690900867,"9S1L-ZP2","Female"
"LY9D-2F8",52690901000,"LCJD-VX6","Male"
"LY9D-2F8",52690901001,"LD9R-RKH","Female"
"L28D-TJH",52690901002,"9WMP-NNQ","Male"
"L28D-TJH",52690901003,"945D-J9Y","Female"
"GJTS-3TP",52690901004,"GZ8X-GV2","Male"
"GJTS-3TP",52690901005,"G6ZP-B73","Female"
"G6X5-YY5",52690901012,"GD8V-HH5","Male"
"G6X5-YY5",52690901013,"GV6W-PB7","Female"
"G7YH-3GJ",52690901024,"GV4P-VY5","Male"
"G7YH-3GJ",52690901025,"GGJD-JSR","Female"
"GC45-DB8",52690901026,"GZRK-SFB","Male"
"GC45-DB8",52690901027,"GVSP-WS2","Female"
"L1HZ-WR2",52690901032,"LVTD-MDD","Male"
"L1HZ-WR2",52690901033,"GKYX-DNQ","Female"
"KFLG-12B",52690901036,"28YJ-Z4N","Male"
"KFLG-12B",52690901037,"GGGT-9MX","Female"
"KZPV-BQM",52690901044,"L8RR-4KG","Male"
"KZPV-BQM",52690901045,"99QT-MCB","Female"
"M1VS-25N",52690901048,"LDSS-KJ6","Male"
"M1VS-25N",52690901049,"L28D-TJH","Female"
"LDSS-KHY",52690901050,"LYCY-PN6","Male"
"LDSS-KHY",52690901051,"LDSS-KKV","Female"
"LZGQ-LJX",52690901052,"KDQW-JTJ","Male"
"LZGQ-LJX",52690901053,"LDS9-GGV","Female"
"GHDT-QDY",52690901056,"GC5W-7SC","Male"
"GHDT-QDY",52690901057,"GNQQ-DLH","Female"
"G233-Z3Q",52690901058,"G23Z-T5F","Male"
"G233-Z3Q",52690901059,"GFJR-GNC","Female"
"MFHW-5JK",52690901064,"GDTQ-S2P","Male"
"MFHW-5JK",52690901065,"GJHW-QG5","Female"
"MFHW-5VS",52690901066,"G2LB-FNQ","Male"
"MFHW-5VS",52690901067,"G6CD-BPD","Female"
"LZLG-V3F",52690901120,"L7NG-DRP","Male"
"LZLG-V3F",52690901121,"LYTH-K3C","Female"
"LH6K-2BP",52690901122,"LTT6-YJQ","Male"
"LH6K-2BP",52690901123,"GV8X-JR1","Female"
"LHPZ-9WQ",52690901124,"938W-39J","Male"
"LHPZ-9WQ",52690901125,"9W89-MK6","Female"
"L8W6-443",52690901126,"9HTX-2CD","Male"
"L8W6-443",52690901127,"G39Q-HBK","Female"
"GN8G-MT7",52690901128,"GJMV-L5G","Male"
"GN8G-MT7",52690901129,"GSP6-P1B","Female"
"L1Z8-522",52690901200,"99Y7-MCD","Male"
"L1Z8-522",52690901201,"LBKM-9MP","Female"
"L1S4-4N9",52690901202,"L1QG-G8M","Male"
"L1S4-4N9",52690901203,"LD97-QLP","Female"
"9SJJ-97N",52690901216,"GGG7-Q5M","Male"
"9SJJ-97N",52690901217,"GZL1-BTV","Female"
"LZJG-K5N",52690901218,"KX2S-NWF","Male"
"LZJG-K5N",52690901219,"L7GV-KKS","Female"
"GXGB-4RG",52690901344,"GJBB-67C","Male"
"GXGB-4RG",52690901345,"G8PF-2Z1","Female"
"GVJD-PRN",52690901346,"LRS4-ZCQ","Male"
"K4LT-K4X",52690901376,"LD1R-LZF","Male"
"K4LT-K4X",52690901377,"LZ2K-W9Y","Female"
"GJC8-D53",52690901378,"GJC8-WYX","Male"
"GJC8-D53",52690901379,"GJX3-D8C","Female"
"9CMK-4GV",52690901568,"94RF-8ZT","Male"
"9CMK-4GV",52690901569,"MDMV-GWM","Female"
"MVJ5-6DP",52690901600,"L2J3-GF4","Male"
"MVJ5-6DP",52690901601,"LBXW-MT3","Female"
"MXLC-JC1",52690901604,"GGC6-B84","Male"
"MXLC-JC1",52690901605,"GQG3-8CV","Female"
"9HLK-V6W",52690901640,"GZPW-9T8","Male"
"9HLK-V6W",52690901641,"G27G-J45","Female"
"GGVB-2MK",52690901642,"949J-G8K","Male"
"GGVB-2MK",52690901643,"GGRJ-B45","Female"
"9H16-YMP",52690901644,"L18B-R3G","Male"
