"fid","ascendancy","parent","gender"
"L187-NYR",84664902352,"G9FS-BL2","Male"
"L187-NYR",84664902353,"GCSS-S7B","Female"
"9WQY-MZT",84664902354,"LTGB-3SJ","Male"
"9WQY-MZT",84664902355,"GGNP-Y62","Female"
"G2L1-F2P",84664902360,"GDB8-4V9","Male"
"G2L1-F2P",84664902361,"GVYT-JYY","Female"
"GH7C-CVR",84664902362,"GGDY-T7T","Male"
"GH7C-CVR",84664902363,"GM64-N8T","Female"
"G8DJ-NMC",84664902364,"LDW2-1TJ","Male"
"G8DJ-NMC",84664902365,"GHRD-YKD","Female"
"LCRR-KM2",84664902400,"9H6Q-VVW","Male"
"LCRR-KM2",84664902401,"9HPT-832","Female"
"LDW5-JN2",84664902402,"9C72-WGJ","Male"
"LDW5-JN2",84664902403,"9CZV-2KJ","Female"
"LD9Y-C7T",84664902404,"9SJP-9TN","Male"
"LD9Y-C7T",84664902405,"LVDV-KPT","Female"
"LD9Y-CW9",84664902406,"LZDH-NFR","Male"
"LD9Y-CW9",84664902407,"LD9C-ZGZ","Female"
"94T6-749",84664902408,"GKZ8-PM1","Male"
"94T6-749",84664902409,"GMXZ-2CC","Female"
"GLLC-968",84664902410,"G8K3-VQ8","Male"
"GLLC-968",84664902411,"G9TH-6YX","Female"
"L1DW-Q5N",84664902412,"LY5W-N6P","Male"
"L1DW-Q5N",84664902413,"LHWS-BFW","Female"
"2781-6PP",84664902414,"GDB8-4V9","Male"
"2781-6PP",84664902415,"GVZM-RKC","Female"
"L8YY-PP2",84664902416,"LCN5-99B","Male"
"L8YY-PP2",84664902417,"LYNX-745","Female"
"LT5Z-556",84664902418,"GS83-FSL","Male"
"LT5Z-556",84664902419,"GL79-7R2","Female"
"LBGF-H83",84664902420,"LRQD-FS2","Male"
"LBGF-H83",84664902421,"L5VF-6MD","Female"
"LZ56-WY6",84664902422,"GJSD-GLT","Male"
"LZ56-WY6",84664902423,"GVMD-TBD","Female"
"9CXC-B7Y",84664902424,"L1WS-BMM","Male"
"9CXC-B7Y",84664902425,"9Z8D-P68","Female"
"LZBY-TS8",84664902426,"LDMN-PWB","Male"
"LZBY-TS8",84664902427,"2NBQ-FP2","Female"
"GK9Q-S8F",84664902428,"L81Y-9GD","Male"
"GK9Q-S8F",84664902429,"LB2S-PWM","Female"
"99PT-NTZ",84664902432,"L1PB-VYC","Male"
"99PT-NTZ",84664902433,"GWQL-BY7","Female"
"G98Z-6RZ",84664902434,"LZ1T-YG5","Male"
"G98Z-6RZ",84664902435,"LZZF-5Z1","Female"
"LZ9M-HWG",84664902436,"LZPK-P7H","Male"
"LZ9M-HWG",84664902437,"GN4S-LXY","Female"
"9M85-YGM",84664902438,"L8YY-PH5","Male"
"9M85-YGM",84664902439,"KFX1-BZD","Female"
"9SBM-4NB",84664902440,"GN7R-NMC","Male"
"9SBM-4NB",84664902441,"GN7R-VGM","Female"
"GN7R-TH8",84664902442,"GVB1-XCC","Male"
"GN7R-TH8",84664902443,"G3WN-BKZ","Female"
"L8BY-3VJ",84664902444,"L8YY-PP2","Male"
"L8BY-3VJ",84664902445,"LT5Z-556","Female"
"GDKP-2XC",84664902446,"LDSH-9W5","Male"
"GDKP-2XC",84664902447,"GGH1-7CV","Female"
"99PY-ZDF",84664902448,"GSXG-5MK","Male"
"99PY-ZDF",84664902449,"GH7C-CVR","Female"
"LL43-FM6",84664902452,"G79Q-N5X","Male"
"LL43-FM6",84664902453,"L2J7-KLK","Female"
"9CMJ-R5M",84664902454,"GNSW-BNK","Male"
"9CMJ-R5M",84664902455,"GJG4-L81","Female"
"L15Q-4BH",84664902456,"LDMK-R8Z","Male"
"L15Q-4BH",84664902457,"GS6Z-RB1","Female"
"LT36-BWL",84664902458,"GVB1-XCC","Male"
"LT36-BWL",84664902459,"G3WN-BKZ","Female"
"21JJ-KNR",84664902460,"GX7F-1V3","Male"
"21JJ-KNR",84664902461,"L179-W5T","Female"
"GZL8-6WN",84664902462,"LZPK-K9R","Male"
"GZL8-6WN",84664902463,"GMNF-CHM","Female"
"LDZR-77D",84664902464,"GK3W-VTQ","Male"
"LDZR-77D",84664902465,"GK3W-JGK","Female"
"GWH7-Y5B",84664902468,"G45G-ZCP","Male"
"GWH7-Y5B",84664902469,"G2BF-NWG","Female"
"GGD3-D92",84664902472,"G6T7-827","Male"
"GGD3-D92",84664902473,"LJYJ-Z6W","Female"
"GX56-KLT",84664902474,"GQ5K-8HW","Male"
"GX56-KLT",84664902475,"G6Y7-FRQ","Female"
"G94Q-8SY",84664902476,"L1P1-X8G","Male"
"G94Q-8SY",84664902477,"GZ7N-HW6","Female"
"G6RT-9MK",84664902478,"KCX4-WPN","Male"
"G6RT-9MK",84664902479,"L14D-MYQ","Female"
"G2SL-H2T",84664902480,"G2SL-6SH","Male"
"G2SL-H2T",84664902481,"G27H-VYG","Female"
"G2S2-Y92",84664902482,"G27H-3TN","Male"
"G2S2-Y92",84664902483,"G2SL-SM5","Female"
"LDSK-V77",84664902496,"L8RR-S6X","Male"
"LDSK-V77",84664902497,"L8RR-S6J","Female"
"LDSQ-F68",84664902498,"9CCG-XPQ","Male"
"LDSQ-F68",84664902499,"GFQJ-6W3","Female"
"LB27-YWT",84664902500,"GH7M-QSF","Male"
"LB27-YWT",84664902501,"LYTM-8KB","Female"
"GWZB-NNM",84664902502,"L8YY-PH5","Male"
"GWZB-NNM",84664902503,"KFX1-BZD","Female"
"9HTX-2CD",84664902504,"9HRG-JDL","Male"
"9HTX-2CD",84664902505,"LDH1-G9D","Female"
"G39Q-HBK",84664902506,"KX2S-NWF","Male"
"G39Q-HBK",84664902507,"L7GV-KKS","Female"
"LZGK-GZB",84664902508,"LZ8D-9DK","Male"
"LZGK-GZB",84664902509,"GK9J-9XB","Female"
"MXKR-J9R",84664902510,"9QZD-J5R","Male"
"MXKR-J9R",84664902511,"L18P-6ZG","Female"
"K8M3-FZQ",84664902512,"GFR1-8PR","Male"
"K8M3-FZQ",84664902513,"GFR1-JPJ","Female"
"MBPN-4DK",84664902516,"GFR1-8PR","Male"
"MBPN-4DK",84664902517,"GFR1-JPJ","Female"
"9H9K-FVG",84664902518,"LZ9M-HWG","Male"
"9H9K-FVG",84664902519,"9M85-YGM","Female"
"L8RK-RPS",84664902520,"GM2P-GSQ","Male"
"L8RK-RPS",84664902521,"L1PP-NHR","Female"
"LJG8-9LJ",84664902522,"LYDQ-TG6","Male"
"LJG8-9LJ",84664902523,"9HM8-2GK","Female"
"LYNF-SFN",84664902524,"GJQD-V62","Male"
"LYNF-SFN",84664902525,"G3CD-LLK","Female"
"GJQD-6SP",84664902526,"GKZ8-84G","Male"
"GJQD-6SP",84664902527,"G4Z4-XVP","Female"
"GJBS-K9W",84664902528,"GJBS-L7N","Male"
"GJBS-K9W",84664902529,"LHRH-CJ8","Female"
"L5LL-BRL",84664902544,"94NF-4HS","Male"
"L5LL-BRL",84664902545,"L1ZM-J6S","Female"
"GZ4M-H94",84664902546,"GWLB-P8V","Male"
"GZ4M-H94",84664902547,"GWLB-K5R","Female"
"GFZ2-JTZ",84664902556,"GDN4-FTQ","Male"
"GMNM-FXX",84664902560,"GG68-KTV","Male"
"GMNM-FXX",84664902561,"GGJQ-6W4","Female"
"LZ2B-MCB",84664902562,"LDSQ-XRK","Male"
"LZ2B-MCB",84664902563,"LCFL-9DP","Female"
"LD9R-RB7",84664902564,"LD9R-RYR","Male"
"LD9R-RB7",84664902565,"M15L-V4Q","Female"
"LDSS-6H5",84664902566,"L133-HLP","Male"
"LDSS-6H5",84664902567,"KH8N-T92","Female"
"GHLJ-GR9",84664902568,"GZ58-YQK","Male"
"GHLJ-GR9",84664902569,"G2S3-J26","Female"
"MBV2-T1M",84664902570,"GVD8-XBR","Male"
"MBV2-T1M",84664902571,"GVD8-NJ7","Female"
"GVFR-3NN",84664902572,"GKDZ-7ST","Male"
"GVFR-3NN",84664902573,"G75D-415","Female"
"LVLV-Y4L",84664902574,"29TY-V6S","Male"
"LVLV-Y4L",84664902575,"KP39-B7C","Female"
"GLHT-H9Z",84664902580,"G9G8-ZCS","Male"
"GLHT-H9Z",84664902581,"GVHV-7WD","Female"
"KDQW-JTJ",84664902592,"9HTX-2CD","Male"
"KDQW-JTJ",84664902593,"G39Q-HBK","Female"
"LDS9-GGV",84664902594,"LZGK-GZB","Male"
"LDS9-GGV",84664902595,"MXKR-J9R","Female"
"L1DD-JMP",84664902596,"GG5W-TJ1","Male"
"L1DD-JMP",84664902597,"GG54-SDF","Female"
"9WY9-HRJ",84664902598,"LZ19-924","Male"
"LD95-VV6",84664902600,"LD95-VVH","Male"
"LD95-VV6",84664902601,"99SD-Z4Q","Female"
"9H2F-HV5",84664902602,"MBGG-7NP","Male"
"9H2F-HV5",84664902603,"LD9R-SHL","Female"
"LD9R-RB7",84664902604,"LD9R-RYR","Male"
