"fid","ascendancy","parent","gender"
"GKQ6-LR7",129564551200,"G6H4-S21","Male"
"GKQ6-LR7",129564551201,"G64V-WLS","Female"
"G75T-4S3",129564551202,"LYS8-Q1R","Male"
"GXMZ-J8Y",129564551204,"GLBT-C46","Male"
"GXMZ-J8Y",129564551205,"GLBT-L4T","Female"
"GXMZ-NT3",129564551206,"GL5N-GYK","Male"
"GXMZ-NT3",129564551207,"GL5N-NCY","Female"
"K84R-TMS",129564551280,"LDHB-RRD","Male"
"K84R-TMS",129564551281,"GKVP-QMK","Female"
"LTF2-JTC",129564551284,"9SJJ-97N","Male"
"LTF2-JTC",129564551285,"LZJG-K5N","Female"
"LKNM-HR3",129564551286,"LJ2H-W3S","Male"
"LKNM-HR3",129564551287,"LZ2S-DKM","Female"
"L1QD-DXV",129564551288,"GJ2V-WRY","Male"
"L1QD-DXV",129564551289,"G2CN-HW6","Female"
"LD9P-M8N",129564551290,"LD9P-MFB","Male"
"LD9P-M8N",129564551291,"LH6C-VKZ","Female"
"L8T9-YR8",129564551298,"GXDM-3H9","Male"
"L8T9-YR8",129564551299,"LBHG-TXR","Female"
"GMVG-TRT",129564551304,"L8B9-R7W","Male"
"LB23-61T",129564551308,"GQ1N-HXB","Male"
"LB23-61T",129564551309,"GX7F-Z34","Female"
"LH73-BMR",129564551310,"G6T6-9H3","Male"
"LH73-BMR",129564551311,"G6TD-VWL","Female"
"LBX8-DDN",129564551312,"LYCY-PN6","Male"
"LBX8-DDN",129564551313,"LDSS-KKV","Female"
"LDW2-4JB",129564551314,"LDW2-41W","Male"
"LDW2-4JB",129564551315,"G4NJ-GVF","Female"
"G8WY-NB7",129564551320,"GSCC-ZKK","Male"
"G8WY-NB7",129564551321,"GJVC-LD6","Female"
"9Z8H-QFQ",129564551322,"KC9S-MPC","Male"
"9Z8H-QFQ",129564551323,"L7JF-2YC","Female"
"935X-1CT",129564551324,"LH8G-2RH","Male"
"935X-1CT",129564551325,"LDW2-7JJ","Female"
"LZS3-9ZK",129564551326,"KHQ6-TFB","Male"
"LZS3-9ZK",129564551327,"LDSM-H39","Female"
"GQRQ-LYV",129564551328,"GQRQ-G6B","Male"
"GQRQ-LYV",129564551329,"GGVR-2KC","Female"
"G6TY-2YB",129564551330,"GXCR-NTD","Male"
"G6TY-2YB",129564551331,"GXCR-22N","Female"
"KNDD-84D",129564551360,"L1WT-FRN","Male"
"KNDD-84D",129564551361,"L1WY-QMZ","Female"
"GQQX-89B",129564551362,"LB5R-TH8","Male"
"GQQX-89B",129564551363,"LDHQ-P5F","Female"
"LR6N-PQP",129564551364,"LBJ9-GZ4","Male"
"LR6N-PQP",129564551365,"KZPP-B68","Female"
"LDSS-RGB",129564551366,"L18B-R3G","Male"
"LDSS-RGB",129564551367,"KDQH-DJG","Female"
"LBLP-PPD",129564551374,"G23Z-T5F","Male"
"LBLP-PPD",129564551375,"GFJR-GNC","Female"
"9H17-VTZ",129564551376,"LZGQ-LJX","Male"
"9H17-VTZ",129564551377,"KDQH-DJG","Female"
"LY57-55F",129564551378,"GL9R-YL9","Male"
"LY57-55F",129564551379,"LDHQ-P5F","Female"
"LD9R-5G3",129564551388,"LD9R-RCZ","Male"
"LD9R-5G3",129564551389,"MBWQ-SF3","Female"
"M897-QTS",129564551390,"L1R3-QH7","Male"
"M897-QTS",129564551391,"M33Z-FHV","Female"
"L1HZ-WR2",129564551392,"LVTD-MDD","Male"
"L1HZ-WR2",129564551393,"GKYX-DNQ","Female"
"KFLG-12B",129564551396,"28YJ-Z4N","Male"
"KFLG-12B",129564551397,"GGGT-9MX","Female"
"GF4P-DDQ",129564551400,"GV4Z-NPS","Male"
"GF4P-DDQ",129564551401,"GZKP-3KR","Female"
"GVW6-VCK",129564551402,"G2JY-4D2","Male"
"GVW6-VCK",129564551403,"G2JT-PGL","Female"
"LJG8-98D",129564551404,"9H27-6Y3","Male"
"LJG8-98D",129564551405,"MWBC-XS5","Female"
"LBS6-SSC",129564551406,"99PY-VJ6","Male"
"LBS6-SSC",129564551407,"G6DL-8L7","Female"
"L1Z8-522",129564551408,"99Y7-MCD","Male"
"L1Z8-522",129564551409,"LBKM-9MP","Female"
"L1S4-4N9",129564551410,"L1QG-G8M","Male"
"L1S4-4N9",129564551411,"LD97-QLP","Female"
"LDW5-FB6",129564551412,"LDW5-66P","Male"
"LDW5-FB6",129564551413,"LDW5-623","Female"
"LDW5-N39",129564551414,"KCXK-S69","Male"
"LDW5-N39",129564551415,"GJR2-7VD","Female"
"M4N1-6BT",129564551416,"MKKN-R3H","Male"
"M4N1-6BT",129564551417,"9Q6D-L88","Female"
"L8PY-H7K",129564551418,"K417-PHT","Male"
"L8PY-H7K",129564551419,"9S3D-N8F","Female"
"K84R-TMS",129564551424,"LDHB-RRD","Male"
"K84R-TMS",129564551425,"GKVP-QMK","Female"
"LTF2-JTC",129564551428,"9SJJ-97N","Male"
"LTF2-JTC",129564551429,"LZJG-K5N","Female"
"LKNM-HR3",129564551430,"LJ2H-W3S","Male"
"LKNM-HR3",129564551431,"LZ2S-DKM","Female"
"L1QD-DXV",129564551432,"GJ2V-WRY","Male"
"L1QD-DXV",129564551433,"G2CN-HW6","Female"
"LD9P-M8N",129564551434,"LD9P-MFB","Male"
"LD9P-M8N",129564551435,"LH6C-VKZ","Female"
"GJ15-2NP",129564551472,"G9M5-FF1","Male"
"GJ15-2NP",129564551473,"GN9F-M6Q","Female"
"LZGK-6BD",129564551474,"LZGQ-LJX","Male"
"LZGK-6BD",129564551475,"GG5V-KXG","Female"
"9CHV-B26",129564551476,"GNSH-WMX","Male"
"9CHV-B26",129564551477,"G215-3C9","Female"
"G91P-199",129564551482,"GQYX-CZ8","Male"
"G91P-199",129564551483,"GVP1-JXX","Female"
"GJK2-FPZ",129564551554,"G28R-HGR","Male"
"G652-89H",129564551680,"LDSS-8LB","Male"
"G652-89H",129564551681,"G2RP-CG1","Female"
"GQJ4-YYT",129564551682,"GKZZ-9SN","Male"
"GQJ4-YYT",129564551683,"GLND-D3K","Female"
"LDMT-W6R",129564551684,"KJP2-TBR","Male"
"LDMT-W6R",129564551685,"GFN3-DQ5","Female"
"LT83-H6M",129564551686,"GQ59-8LX","Male"
"LT83-H6M",129564551687,"GSCJ-Z9D","Female"
"L1WT-FRN",129564551712,"GZRK-SFB","Male"
"L1WT-FRN",129564551713,"GVSP-WS2","Female"
"L1WY-QMZ",129564551714,"GHKB-C3J","Male"
"L1WY-QMZ",129564551715,"L5DR-KL8","Female"
"LB5R-TH8",129564551716,"KDQW-JTJ","Male"
"LB5R-TH8",129564551717,"LDS9-GGV","Female"
"LDHQ-P5F",129564551718,"LD9R-RB7","Male"
"LDHQ-P5F",129564551719,"LDSS-6H5","Female"
"LBJ9-GZ4",129564551720,"9ZH7-GMD","Male"
"LBJ9-GZ4",129564551721,"MBYH-395","Female"
"KZPP-B68",129564551722,"G7ZN-5DF","Male"
"L18B-R3G",129564551724,"G2TZ-96Y","Male"
"L18B-R3G",129564551725,"G2T8-97Z","Female"
"KDQH-DJG",129564551726,"L1DD-JMP","Male"
"KDQH-DJG",129564551727,"9WY9-HRJ","Female"
"9HLK-V6W",129564551752,"GZPW-9T8","Male"
"9HLK-V6W",129564551753,"G27G-J45","Female"
"GGVB-2MK",129564551754,"949J-G8K","Male"
"GGVB-2MK",129564551755,"GGRJ-B45","Female"
"9H16-YMP",129564551756,"L18B-R3G","Male"
"9H16-YMP",129564551757,"KDQH-DJG","Female"
