"fid","ascendancy","parent","gender"
"GD3G-G7F",111759339068,"G32Q-P7M","Male"
"GD3G-G7F",111759339069,"GZ8W-RPD","Female"
"G7NR-DKZ",111759339070,"G2LB-B34","Male"
"G7NR-DKZ",111759339071,"LZRT-363","Female"
"LD9R-RB7",111759339072,"LD9R-RYR","Male"
"LD9R-RB7",111759339073,"M15L-V4Q","Female"
"LDSS-6H5",111759339074,"L133-HLP","Male"
"LDSS-6H5",111759339075,"KH8N-T92","Female"
"9H19-J7X",111759339076,"9Z8P-WSC","Male"
"9H19-J7X",111759339077,"G6BP-Z3N","Female"
"9H19-J7B",111759339078,"9HPQ-N9H","Male"
"9H19-J7B",111759339079,"GGL9-529","Female"
"GSXR-ZTK",111759339080,"GQSM-6LG","Male"
"GSXR-ZTK",111759339081,"G9CZ-RB1","Female"
"L1B9-5FC",111759339082,"L8RK-RPS","Male"
"L1B9-5FC",111759339083,"LJG8-9LJ","Female"
"G2QK-94H",111759339084,"G75J-GMH","Male"
"G2QK-94H",111759339085,"G75J-NFC","Female"
"G75J-1J1",111759339086,"G6SV-M3S","Male"
"G75J-1J1",111759339087,"KH4D-HB7","Female"
"9ZC6-52H",111759339088,"LDH1-MVP","Male"
"9ZC6-52H",111759339089,"GLBW-SDB","Female"
"LDZ2-825",111759339090,"LD9Y-6D1","Male"
"LDZ2-825",111759339091,"L1Y1-VBB","Female"
"L1MN-K1H",111759339092,"LBQG-D74","Male"
"L1MN-K1H",111759339093,"GGLF-WXK","Female"
"KZF2-HJC",111759339094,"LV4Y-YSJ","Male"
"KZF2-HJC",111759339095,"GVMX-HXT","Female"
"GLST-ZC8",111759339096,"GF2B-KR7","Male"
"GLST-ZC8",111759339097,"GF2B-XTK","Female"
"LZ4L-Q9S",111759339098,"GHJJ-LKC","Male"
"LZ4L-Q9S",111759339099,"GFGV-TQ5","Female"
"GV9W-5BZ",111759339102,"GLMB-3TT","Male"
"GV9W-5BZ",111759339103,"GV94-W9K","Female"
"MGTC-QTS",111759339104,"LZ48-4FD","Male"
"MGTC-QTS",111759339105,"9HMZ-FQH","Female"
"LB23-RVZ",111759339106,"2Z98-QKN","Male"
"LB23-RVZ",111759339107,"GDCF-ZCT","Female"
"9HNL-1HB",111759339108,"G2S2-PGN","Male"
"9HNL-1HB",111759339109,"GFXP-NMG","Female"
"L1TH-HRK",111759339111,"G2C6-3C9","Female"
"GLB9-C37",111759339112,"LDSQ-XRK","Male"
"GLB9-C37",111759339113,"LCFL-9DP","Female"
"G2YH-9WG",111759339114,"KDQW-JTJ","Male"
"G2YH-9WG",111759339115,"LDS9-GGV","Female"
"GLW3-1SY",111759339116,"9MWR-GHW","Male"
"GLW3-1SY",111759339117,"LZ1V-KT6","Female"
"998F-RBL",111759339118,"9WL8-7LY","Male"
"998F-RBL",111759339119,"LBJR-K79","Female"
"G95D-VPB",111759339120,"KP3F-CGB","Male"
"G95D-VPB",111759339121,"9HM8-Q8C","Female"
"94N6-VR2",111759339122,"GQFT-341","Male"
"94N6-VR2",111759339123,"9CXH-C73","Female"
"LBQ7-VCK",111759339128,"GG2T-QKL","Male"
"GLB9-C37",111759339136,"LDSQ-XRK","Male"
"GLB9-C37",111759339137,"LCFL-9DP","Female"
"G2YH-9WG",111759339138,"KDQW-JTJ","Male"
"G2YH-9WG",111759339139,"LDS9-GGV","Female"
"GLW3-1SY",111759339140,"9MWR-GHW","Male"
"GLW3-1SY",111759339141,"LZ1V-KT6","Female"
"998F-RBL",111759339142,"9WL8-7LY","Male"
"998F-RBL",111759339143,"LBJR-K79","Female"
"L1MT-98D",111759339144,"9ZC6-52H","Male"
"L1MT-98D",111759339145,"LDZ2-825","Female"
"G6T4-VHF",111759339146,"L1MN-K1H","Male"
"G6T4-VHF",111759339147,"KZF2-HJC","Female"
"LYGH-JR3",111759339148,"LD9R-RB7","Male"
"LYGH-JR3",111759339149,"LDSS-6H5","Female"
"L8WY-474",111759339150,"9H19-J7X","Male"
"L8WY-474",111759339151,"9H19-J7B","Female"
"LBJM-VXF",111759339152,"9C8M-C8L","Male"
"LBJM-VXF",111759339153,"GGJD-WC6","Female"
"LBDM-38D",111759339154,"L8R2-SJ9","Male"
"LBDM-38D",111759339155,"LCXP-QW3","Female"
"MSZC-Z12",111759339156,"LBQ7-VCK","Male"
"MSZC-Z12",111759339157,"LZSJ-4MJ","Female"
"MFDV-SRR",111759339158,"G7BH-PLM","Male"
"MFDV-SRR",111759339159,"GL5J-ZG3","Female"
"LRHD-9QV",111759339160,"GHXK-4CC","Male"
"LRHD-9QV",111759339161,"LDT7-TQR","Female"
"LB28-GGJ",111759339162,"KJWK-J9N","Male"
"LB28-GGJ",111759339163,"GZZ1-RZC","Female"
"9HYM-8LQ",111759339165,"LYGC-QWM","Female"
"99VV-38W",111759339166,"GD3G-G7F","Male"
"99VV-38W",111759339167,"G7NR-DKZ","Female"
"G9C2-JC3",111759339168,"9ZC6-52H","Male"
"G9C2-JC3",111759339169,"LDZ2-825","Female"
"LLCG-1DK",111759339170,"9WL8-7LY","Male"
"LLCG-1DK",111759339171,"LBJR-K79","Female"
"G929-BHT",111759339176,"GL76-XPY","Male"
"G929-BHT",111759339177,"GGYY-61R","Female"
"GLTG-P3R",111759339180,"GLTP-MTZ","Male"
"GLTG-P3R",111759339181,"GLTG-XRG","Female"
"GLRP-57M",111759339182,"GLTG-G2M","Male"
