"fid","ascendancy","parent","gender"
"GJJP-9P7",21166025290,"MFHW-5JK","Male"
"GJJP-9P7",21166025291,"MFHW-5VS","Female"
"MBKH-JGP",21166025292,"MFHW-5JK","Male"
"MBKH-JGP",21166025293,"MFHW-5VS","Female"
"LK3D-969",21166025294,"G6TM-93Y","Male"
"LK3D-969",21166025295,"GGRL-52X","Female"
"G2XS-P1P",21166025312,"GF19-FN1","Male"
"G2XS-P1P",21166025313,"G6VJ-24Q","Female"
"G6VR-7X3",21166025314,"GJHN-D6T","Male"
"G6VR-7X3",21166025315,"GVNN-WLS","Female"
"LBS1-VRM",21166025316,"LJRG-7ST","Male"
"LBS1-VRM",21166025317,"28WM-FQ6","Female"
"LT7J-3T8",21166025318,"GDTX-41X","Male"
"LT7J-3T8",21166025319,"GX4S-QCJ","Female"
"9CW5-VJ1",21166025328,"KJ5F-4ZR","Male"
"9CW5-VJ1",21166025329,"LDMG-1HD","Female"
"9WPP-TXN",21166025330,"GJW6-BQP","Male"
"9WPP-TXN",21166025331,"GJWX-7W6","Female"
"GNTW-BYM",21166025332,"G26B-199","Male"
"99JL-VFV",21166025336,"GCS7-KQZ","Male"
"99JL-VFV",21166025337,"GJ6J-661","Female"
"GCS7-3JP",21166025338,"GC43-QQ9","Male"
"GCS7-3JP",21166025339,"GZ1L-YCZ","Female"
"99SW-LH6",21166025340,"9CW5-P6F","Male"
"99SW-LH6",21166025341,"LDST-N8J","Female"
"LDST-NQ5",21166025342,"29H4-VD7","Male"
"LDST-NQ5",21166025343,"G68X-B1R","Female"
"G2WJ-88H",21166025348,"G8WY-FK8","Male"
"L8JG-B3C",21166025350,"K1T8-C3G","Male"
"L8JG-B3C",21166025351,"LZGR-FC8","Female"
"LZXN-K7L",21166025352,"GJ15-2NP","Male"
"LZXN-K7L",21166025353,"LZGK-6BD","Female"
"G95Q-XJK",21166025354,"9CHV-B26","Male"
"G95Q-XJK",21166025355,"LZ2Z-ZZ8","Female"
"LBH1-CN5",21166025356,"9ZZ1-5Z1","Male"
"LBH1-CN5",21166025357,"G91P-199","Female"
"G8V6-ZDN",21166025368,"GV2X-XT6","Male"
"G8MK-TKS",21166025370,"G8M2-QGL","Male"
"G8MK-TKS",21166025371,"G8M2-Q7R","Female"
"GMMR-GHM",21166025372,"GLKQ-1BY","Male"
"GMMR-GHM",21166025373,"GVTN-8GM","Female"
"G6DW-37G",21166025374,"GDLZ-HKD","Male"
"G6DW-37G",21166025375,"G6DW-371","Female"
"KN4J-P1M",21166025376,"K8D7-F5D","Male"
"KN4J-P1M",21166025377,"L8MB-CYC","Female"
"L8M6-YW7",21166025378,"LDZ2-8G7","Male"
"L8M6-YW7",21166025379,"LY6V-8G3","Female"
"LDSS-ZMW",21166025380,"LDSS-8WS","Male"
"LDSS-ZMW",21166025381,"9ZCG-R7L","Female"
"LDSS-ZMD",21166025382,"LRHH-9JN","Male"
"LDSS-ZMD",21166025383,"LZGK-6BD","Female"
"LDSS-ZCS",21166025384,"G652-89H","Male"
"LDSS-ZCS",21166025385,"GQJ4-YYT","Female"
"LBDX-4LG",21166025386,"G78W-VCW","Male"
"LBDX-4LG",21166025387,"MM93-ND3","Female"
"LDW5-FB6",21166025388,"LDW5-66P","Male"
"LDW5-FB6",21166025389,"LDW5-623","Female"
"LDW5-N39",21166025390,"KCXK-S69","Male"
"LDW5-N39",21166025391,"GJR2-7VD","Female"
"G97B-RRN",21166025392,"GZ58-PZG","Male"
"G97B-RRN",21166025393,"GWXT-WZC","Female"
"GCS7-25R",21166025394,"GZWD-KRS","Male"
"GCS7-25R",21166025395,"GVNF-6R5","Female"
"LCP1-19Y",21166025412,"L51Z-XMG","Male"
"LCP1-19Y",21166025413,"KZTY-WSH","Female"
"2CNB-WKW",21166025414,"9H17-VTZ","Male"
"2CNB-WKW",21166025415,"LY57-55F","Female"
"GDHY-7SR",21166025424,"GXD4-VH6","Male"
"GDHY-7SR",21166025425,"GXDH-74P","Female"
"GLTH-3M3",21166025426,"GLTH-SF8","Male"
"GLTH-3M3",21166025427,"GLTH-M66","Female"
"LD1R-LZF",21166025432,"GNBX-9JC","Male"
"LD1R-LZF",21166025433,"GFC6-D1X","Female"
"LZ2K-W9Y",21166025434,"GD7G-BVP","Male"
"LZ2K-W9Y",21166025435,"9HG1-CKS","Female"
"9MH5-29J",21166025436,"9MH5-2Q7","Male"
"9MH5-29J",21166025437,"G6H3-26Y","Female"
"LZZW-6XG",21166025438,"M1W5-BFF","Male"
"LZZW-6XG",21166025439,"9CW5-JNL","Female"
"LH86-MHT",21166025444,"GMVG-TRT","Male"
"LH86-MHT",21166025445,"GLX6-MY5","Female"
"MHQ8-C73",21166025446,"LB23-61T","Male"
"MHQ8-C73",21166025447,"LH73-BMR","Female"
"LC3N-52R",21166025450,"G2J9-N5G","Male"
"LC3N-52R",21166025451,"LT6Z-NRQ","Female"
"KHGK-FT4",21166025452,"M9L6-6YN","Male"
"KHGK-FT4",21166025453,"2MYM-NS1","Female"
"GZLL-ZY9",21166025454,"GD4S-KVF","Male"
"GZLL-ZY9",21166025455,"GX7F-TKC","Female"
"MFHW-5JK",21166025456,"GDTQ-S2P","Male"
"MFHW-5JK",21166025457,"GJHW-QG5","Female"
"MFHW-5VS",21166025458,"G2LB-FNQ","Male"
"MFHW-5VS",21166025459,"G6CD-BPD","Female"
"G6RH-4QX",21166025460,"G6NF-SLK","Male"
"G6RH-4QX",21166025461,"G6NF-6NX","Female"
"9HT1-YR2",21166025464,"GH2M-VGN","Male"
