"fid","ascendancy","parent","gender"
"L1ZM-J6S",125894258850,"9CXC-BT8","Male"
"L1ZM-J6S",125894258851,"L8MP-T1Y","Female"
"GWLB-P8V",125894258852,"G4T8-TCQ","Male"
"GWLB-P8V",125894258853,"LRS4-5JG","Female"
"GVNC-TFT",125894258880,"GPMT-SSM","Male"
"GVNC-TFT",125894258881,"GJKV-D8G","Female"
"GNFT-19B",125894258882,"GP9F-DL9","Male"
"GNFT-19B",125894258883,"GP9N-HK8","Female"
"LZLQ-664",125894258884,"9S9W-MPL","Male"
"LZLQ-664",125894258885,"KFX1-BZD","Female"
"94HZ-CG3",125894258888,"L4Y9-TXB","Male"
"94HZ-CG3",125894258889,"GSX5-T31","Female"
"LDSS-BYY",125894258890,"99PY-ZDF","Male"
"LDSS-BYY",125894258891,"LD97-C7T","Female"
"L8RR-S6X",125894258892,"LYCT-Y9Q","Male"
"L8RR-S6X",125894258893,"L142-WBW","Female"
"L8RR-S6J",125894258894,"K6WN-292","Male"
"L8RR-S6J",125894258895,"2NBQ-VZ5","Female"
"99PY-ZDF",125894258896,"GSXG-5MK","Male"
"99PY-ZDF",125894258897,"GH7C-CVR","Female"
"LL43-FM6",125894258900,"G79Q-N5X","Male"
"LL43-FM6",125894258901,"L2J7-KLK","Female"
"9CMJ-R5M",125894258902,"GNSW-BNK","Male"
"9CMJ-R5M",125894258903,"GJG4-L81","Female"
"L15Q-4BH",125894258904,"LDMK-R8Z","Male"
"L15Q-4BH",125894258905,"GS6Z-RB1","Female"
"LT36-BWL",125894258906,"GVB1-XCC","Male"
"LT36-BWL",125894258907,"G3WN-BKZ","Female"
"21JJ-KNR",125894258908,"GX7F-1V3","Male"
"21JJ-KNR",125894258909,"L179-W5T","Female"
"GZL8-6WN",125894258910,"LZPK-K9R","Male"
"GZL8-6WN",125894258911,"GMNF-CHM","Female"
"G6RT-HJL",125894258920,"GQV7-DLM","Male"
"G6RT-HJL",125894258921,"GC4H-WW4","Female"
"GV3V-MKM",125894258928,"GZ5R-JKZ","Male"
"GV3V-MKM",125894258929,"GKYP-LMR","Female"
"GZRS-SJZ",125894258930,"LY6L-GPG","Male"
"GZRS-SJZ",125894258931,"LBMQ-85F","Female"
"GKNH-6WQ",125894258936,"GW69-B2J","Male"
"GKNH-6WQ",125894258937,"GXQD-1QL","Female"
"GLTH-MDW",125894258938,"L133-HLP","Male"
"GLTH-MDW",125894258939,"KH8N-T92","Female"
"GNZN-2MS",125894258940,"9CMJ-PLX","Male"
"GNZN-2MS",125894258941,"GGK8-2D1","Female"
"GNZN-H1K",125894258942,"GL7J-422","Male"
"GNZN-H1K",125894258943,"GJGG-8MG","Female"
"9ZH7-GMD",125894259744,"G7RV-VBP","Male"
"9ZH7-GMD",125894259745,"GL9M-YXL","Female"
"G7ZN-5DF",125894259748,"GLJW-CJ4","Male"
"G2TZ-96Y",125894259752,"GLZJ-1J2","Male"
"L1DD-JMP",125894259756,"GG5W-TJ1","Male"
"L1DD-JMP",125894259757,"GG54-SDF","Female"
"9WY9-HRJ",125894259758,"LZ19-924","Male"
"GNNX-T7V",125894262792,"G314-XHY","Male"
"GNNX-T7V",125894262793,"G314-TQQ","Female"
"GNNF-MJF",125894262794,"LTT6-YGZ","Male"
"GNNF-MJF",125894262795,"LYJR-DHG","Female"
"GJGQ-52M",125894262796,"L2TJ-1F5","Male"
"GJGQ-52M",125894262797,"LVGB-H1P","Female"
"GVZ5-JRM",125894262798,"GJGQ-LM6","Male"
"GVZ5-JRM",125894262799,"GW2C-1KG","Female"
"G3Z8-HR7",125894262816,"KCX5-8H9","Male"
"GNQR-554",125894262818,"GL5J-46M","Male"
"GNQR-554",125894262819,"GL5J-CKB","Female"
"GVP4-6GS",125894262820,"G7SP-356","Male"
"GVP4-6GS",125894262821,"GDF1-N4H","Female"
"GN12-M46",125894262822,"GN1K-B3B","Male"
"GN12-M46",125894262823,"GLY1-KRX","Female"
"GVP4-6GS",125894262824,"G7SP-356","Male"
"GVP4-6GS",125894262825,"GDF1-N4H","Female"
"GN12-M46",125894262826,"GN1K-B3B","Male"
"GN12-M46",125894262827,"GLY1-KRX","Female"
"L2Y4-PVL",125894262944,"GWZN-JYT","Male"
"L2Y4-PVL",125894262945,"GWZN-XYF","Female"
"L2Y4-P2R",125894262946,"GGM1-FVG","Male"
"L2Y4-P2R",125894262947,"GWZN-JKW","Female"
"G6F3-ZCG",125894262948,"L2TC-TDY","Male"
"G6F3-ZCG",125894262949,"L2TC-T64","Female"
"L2Y4-PL7",125894262950,"L2Y4-PKN","Male"
"L2Y4-PL7",125894262951,"LRHH-FNB","Female"
"GJGQ-52M",125894262952,"L2TJ-1F5","Male"
"GJGQ-52M",125894262953,"LVGB-H1P","Female"
"GVZ5-JRM",125894262954,"GJGQ-LM6","Male"
"GVZ5-JRM",125894262955,"GW2C-1KG","Female"
"GG9S-NCR",125894262956,"LDS9-2TR","Male"
"GG9S-NCR",125894262957,"GJQ1-GBH","Female"
"GJ1K-N7N",125894262958,"GJQ1-L7L","Male"
"GJ1K-N7N",125894262959,"GG9S-76V","Female"
"G3Z8-HR7",125894262960,"KCX5-8H9","Male"
"GNQR-554",125894262962,"GL5J-46M","Male"
"GNQR-554",125894262963,"GL5J-CKB","Female"
"GVP4-6GS",125894262964,"G7SP-356","Male"
"GVP4-6GS",125894262965,"GDF1-N4H","Female"
"GN12-M46",125894262966,"GN1K-B3B","Male"
"GN12-M46",125894262967,"GLY1-KRX","Female"
"GVP4-6GS",125894262968,"G7SP-356","Male"
"GVP4-6GS",125894262969,"GDF1-N4H","Female"
"GN12-M46",125894262970,"GN1K-B3B","Male"
"GN12-M46",125894262971,"GLY1-KRX","Female"
"G35P-RJ2",125894262976,"GW3D-2JN","Male"
"G35P-RJ2",125894262977,"LTD7-YPG","Female"
"GFXG-FRX",125894262978,"9QZD-J5R","Male"
"GFXG-FRX",125894262979,"L18P-6ZG","Female"
"GGZD-RQR",125894262992,"GGTX-L7Y","Male"
"GGZD-RQR",125894262993,"GGTX-Q2J","Female"
"GL9M-YXL",125894262994,"GKZG-KWQ","Male"
"GL9M-YXL",125894262995,"GGTN-692","Female"
"GV1M-FDM",125894263040,"GMMD-GH5","Male"
"GV1M-FDM",125894263041,"LBK1-86P","Female"
"GKZ8-Q9M",125894263042,"G2DP-9XR","Male"
"L1QD-DXV",125894263060,"GJ2V-WRY","Male"
"L1QD-DXV",125894263061,"G2CN-HW6","Female"
"LD9P-M8N",125894263062,"LD9P-MFB","Male"
"LD9P-M8N",125894263063,"LH6C-VKZ","Female"
"LJ2H-W3S",125894263068,"GD74-RRH","Male"
"LJ2H-W3S",125894263069,"GJ5M-BKM","Female"
"LZ2S-DKM",125894263070,"28YJ-Z4N","Male"
"LZ2S-DKM",125894263071,"GGGT-9MX","Female"
"GDCP-XJF",125894263104,"LDW2-RVK","Male"
"GDCP-XJF",125894263105,"L7FV-Z4V","Female"
"GV1M-DCF",125894263106,"GNWP-DQ7","Male"
"GV1M-DCF",125894263107,"GC8J-BSK","Female"
"LT3P-8D6",125894263108,"GG92-32P","Male"
"LT3P-8D6",125894263109,"GG4M-2R7","Female"
"G8L3-3JL",125894263110,"GVXP-S4R","Male"
"G8L3-3JL",125894263111,"LVDF-9DW","Female"
"94HZ-CG3",125894263112,"L4Y9-TXB","Male"
"94HZ-CG3",125894263113,"GSX5-T31","Female"
"LDSS-BYY",125894263114,"99PY-ZDF","Male"
"LDSS-BYY",125894263115,"LD97-C7T","Female"
"LDSV-RVD",125894263116,"LDSH-9W5","Male"
"LDSV-RVD",125894263117,"GGH1-7CV","Female"
"LDSV-RG8",125894263118,"LDSH-S6J","Male"
"LDSV-RG8",125894263119,"KND9-P91","Female"
"LDSQ-XRK",125894263120,"LDSK-V77","Male"
"LDSQ-XRK",125894263121,"LDSQ-F68","Female"
"LCFL-9DP",125894263122,"LB27-YWT","Male"
"LCFL-9DP",125894263123,"GWZB-NNM","Female"
"KDQW-JTJ",125894263124,"9HTX-2CD","Male"
"KDQW-JTJ",125894263125,"G39Q-HBK","Female"
"LDS9-GGV",125894263126,"LZGK-GZB","Male"
"LDS9-GGV",125894263127,"MXKR-J9R","Female"
"9MWR-GHW",125894263128,"K8M3-FZQ","Male"
"9MWR-GHW",125894263129,"LVDF-9DW","Female"
"LZ1V-KT6",125894263130,"MBPN-4DK","Male"
"LZ1V-KT6",125894263131,"9H9K-FVG","Female"
"9WL8-7LY",125894263132,"L8RK-RPS","Male"
"9WL8-7LY",125894263133,"LJG8-9LJ","Female"
"LBJR-K79",125894263134,"LYNF-SFN","Male"
"LBJR-K79",125894263135,"GJQD-6SP","Female"
"K8M3-FZQ",125894263136,"GFR1-8PR","Male"
"K8M3-FZQ",125894263137,"GFR1-JPJ","Female"
"MBPN-4DK",125894263140,"GFR1-8PR","Male"
"MBPN-4DK",125894263141,"GFR1-JPJ","Female"
"9H9K-FVG",125894263142,"LZ9M-HWG","Male"
"9H9K-FVG",125894263143,"9M85-YGM","Female"
"LCVR-TFD",125894263144,"GVNC-TFT","Male"
"LCVR-TFD",125894263145,"GNFT-19B","Female"
"9Z4P-BQB",125894263146,"LZLQ-664","Male"
"9Z4P-BQB",125894263147,"GK2Y-MJB","Female"
"LDW2-41W",125894263148,"94HZ-CG3","Male"
"LDW2-41W",125894263149,"LDSS-BYY","Female"
"G4NJ-GVF",125894263150,"L8RR-S6X","Male"
"G4NJ-GVF",125894263151,"L8RR-S6J","Female"
"9CS4-RY3",125894263152,"LT3P-8D6","Male"
"9CS4-RY3",125894263153,"G8L3-3JL","Female"
"GJ11-5FT",125894263154,"GD2M-G8D","Male"
"GGJD-LJM",125894263168,"GF59-F78","Male"
"GGJD-LJM",125894263169,"GLFD-4JJ","Female"
"9CHR-8ZW",125894263184,"G69T-DN8","Male"
"9CHR-8ZW",125894263185,"L2W2-2TC","Female"
"G2PK-2PB",125894263188,"G9FS-BL2","Male"
"G2PK-2PB",125894263189,"GGXP-5J3","Female"
"GVXD-YLR",125894263190,"GMMD-GH5","Male"
"GVXD-YLR",125894263191,"LBK1-86P","Female"
"GDCP-XJF",125894263232,"LDW2-RVK","Male"
"GDCP-XJF",125894263233,"L7FV-Z4V","Female"
"GV1M-DCF",125894263234,"GNWP-DQ7","Male"
"GV1M-DCF",125894263235,"GC8J-BSK","Female"
"LT3P-8D6",125894263236,"GG92-32P","Male"
"LT3P-8D6",125894263237,"GG4M-2R7","Female"
"G8L3-3JL",125894263238,"GVXP-S4R","Male"
"G8L3-3JL",125894263239,"LVDF-9DW","Female"
"94HZ-CG3",125894263240,"L4Y9-TXB","Male"
"94HZ-CG3",125894263241,"GSX5-T31","Female"
"LDSS-BYY",125894263242,"99PY-ZDF","Male"
"LDSS-BYY",125894263243,"LD97-C7T","Female"
"LDSV-RVD",125894263244,"LDSH-9W5","Male"
"LDSV-RVD",125894263245,"GGH1-7CV","Female"
"LDSV-RG8",125894263246,"LDSH-S6J","Male"
"LDSV-RG8",125894263247,"KND9-P91","Female"
"LDSQ-XRK",125894263248,"LDSK-V77","Male"
"LDSQ-XRK",125894263249,"LDSQ-F68","Female"
"LCFL-9DP",125894263250,"LB27-YWT","Male"
"LCFL-9DP",125894263251,"GWZB-NNM","Female"
"KDQW-JTJ",125894263252,"9HTX-2CD","Male"
"KDQW-JTJ",125894263253,"G39Q-HBK","Female"
"LDS9-GGV",125894263254,"LZGK-GZB","Male"
"LDS9-GGV",125894263255,"MXKR-J9R","Female"
"9MWR-GHW",125894263256,"K8M3-FZQ","Male"
"9MWR-GHW",125894263257,"LVDF-9DW","Female"
"LZ1V-KT6",125894263258,"MBPN-4DK","Male"
"LZ1V-KT6",125894263259,"9H9K-FVG","Female"
"9WL8-7LY",125894263260,"L8RK-RPS","Male"
"9WL8-7LY",125894263261,"LJG8-9LJ","Female"
"LBJR-K79",125894263262,"LYNF-SFN","Male"
"LBJR-K79",125894263263,"GJQD-6SP","Female"
"K8M3-FZQ",125894263264,"GFR1-8PR","Male"
"K8M3-FZQ",125894263265,"GFR1-JPJ","Female"
"MBPN-4DK",125894263268,"GFR1-8PR","Male"
"MBPN-4DK",125894263269,"GFR1-JPJ","Female"
"9H9K-FVG",125894263270,"LZ9M-HWG","Male"
"9H9K-FVG",125894263271,"9M85-YGM","Female"
"LCVR-TFD",125894263272,"GVNC-TFT","Male"
"LCVR-TFD",125894263273,"GNFT-19B","Female"
"9Z4P-BQB",125894263274,"LZLQ-664","Male"
"9Z4P-BQB",125894263275,"GK2Y-MJB","Female"
"LDW2-41W",125894263276,"94HZ-CG3","Male"
"LDW2-41W",125894263277,"LDSS-BYY","Female"
"G4NJ-GVF",125894263278,"L8RR-S6X","Male"
"G4NJ-GVF",125894263279,"L8RR-S6J","Female"
"9CS4-RY3",125894263280,"LT3P-8D6","Male"
"9CS4-RY3",125894263281,"G8L3-3JL","Female"
"GJ11-5FT",125894263282,"GD2M-G8D","Male"
"GH5Y-9HC",125894263328,"GX52-ZZQ","Male"
"GH5Y-9HC",125894263329,"GFW7-86Y","Female"
"G6TX-KJJ",125894263330,"GLBY-DYH","Male"
"G247-DDN",125894263432,"G7GT-WLW","Male"
"G247-DDN",125894263433,"GJVP-5X3","Female"
"G8W1-3LQ",125894263434,"GH89-VGR","Male"
"G8W1-3LQ",125894263435,"GVKF-BS7","Female"
"L2T6-KWR",125894263426,"GDPM-CDK","Male"
"L2T6-KWR",125894263427,"GDP9-7J6","Female"
"G7GT-WLW",125894263440,"L7NG-DRP","Male"
"G7GT-WLW",125894263441,"LYTH-K3C","Female"
"GVKF-BS7",125894263446,"GGBH-2L4","Male"
"GXGS-PV6",125894263488,"GLYZ-81C","Male"
"GXGS-PV6",125894263489,"GKLY-HLK","Female"
"G6L9-VNP",125894263490,"GGJK-WWN","Male"
"G6L9-VNP",125894263491,"GLMK-3FQ","Female"
"94HZ-CG3",125894263492,"L4Y9-TXB","Male"
"94HZ-CG3",125894263493,"GSX5-T31","Female"
"LDSS-BYY",125894263494,"99PY-ZDF","Male"
"LDSS-BYY",125894263495,"LD97-C7T","Female"
"9S8N-BNB",125894263496,"LB27-YWT","Male"
"9S8N-BNB",125894263497,"GWZB-NNM","Female"
"GG6X-7XK",125894263498,"LD9Y-C7T","Male"
"GG6X-7XK",125894263499,"LD9Y-CW9","Female"
"KZSM-RXV",125894263500,"LDSS-26H","Male"
"KZSM-RXV",125894263501,"L6SC-CJF","Female"
"LD9R-RBH",125894263502,"LD9R-RYR","Male"
"LD9R-RBH",125894263503,"M15L-V4Q","Female"
"GXQY-M8V",125894263504,"GX4G-VND","Male"
"GXQY-M8V",125894263505,"GX4G-FC7","Female"
"LR2W-T4T",125894263506,"LV3M-TWJ","Male"
"LR2W-T4T",125894263507,"GZYH-1CR","Female"
"GDPM-CDK",125894263508,"G73R-RND","Male"
"GDPM-CDK",125894263509,"GH6G-4YP","Female"
"LRHH-FZH",125894263512,"LT1C-QBG","Male"
"L2TR-B8M",125894263516,"G4VR-MQC","Male"
"L2TR-B8M",125894263517,"G2WR-NVX","Female"
"L2TR-BDX",125894263518,"LKB9-HXK","Male"
"L2TR-BDX",125894263519,"G314-CPL","Female"
"LD95-VV6",125894263520,"LD95-VVH","Male"
"LD95-VV6",125894263521,"99SD-Z4Q","Female"
"9H2F-HV5",125894263522,"MBGG-7NP","Male"
"9H2F-HV5",125894263523,"LD9R-SHL","Female"
"LD9R-RB7",125894263524,"LD9R-RYR","Male"
"LD9R-RB7",125894263525,"M15L-V4Q","Female"
"LDSS-6H5",125894263526,"L133-HLP","Male"
"LDSS-6H5",125894263527,"KH8N-T92","Female"
"GX7F-WZP",125894263528,"LYCY-PN6","Male"
"GX7F-WZP",125894263529,"LDSS-KKV","Female"
"G2GB-R81",125894263530,"GLBZ-FVT","Male"
"G2GB-R81",125894263531,"GLB8-4LY","Female"
"LT3P-8D6",125894263532,"GG92-32P","Male"
"LT3P-8D6",125894263533,"GG4M-2R7","Female"
