"fid","ascendancy","parent","gender"
"9CXC-B7Y",62849307192,"L1WS-BMM","Male"
"9CXC-B7Y",62849307193,"9Z8D-P68","Female"
"LZBY-TS8",62849307194,"LDMN-PWB","Male"
"LZBY-TS8",62849307195,"2NBQ-FP2","Female"
"GK9Q-S8F",62849307196,"L81Y-9GD","Male"
"GK9Q-S8F",62849307197,"LB2S-PWM","Female"
"L8WY-72D",62849307216,"GK25-3JB","Male"
"L8WY-72D",62849307217,"GV4D-MFG","Female"
"LDSS-KBB",62849307220,"GKQ6-ZVV","Male"
"LDSS-KBB",62849307221,"GGQN-PGD","Female"
"LDSS-288",62849307232,"GGKJ-Z1T","Male"
"LDSS-288",62849307233,"KL6C-XQV","Female"
"G6PK-MQW",62849307234,"GD5G-QGN","Male"
"G6PK-MQW",62849307235,"GGJ8-YWG","Female"
"9WMP-NNQ",62849307236,"99PT-NTZ","Male"
"9WMP-NNQ",62849307237,"G98Z-6RZ","Female"
"945D-J9Y",62849307238,"LZ9M-HWG","Male"
"945D-J9Y",62849307239,"9M85-YGM","Female"
"LDSS-26H",62849307240,"9W7P-G88","Male"
"LDSS-26H",62849307241,"GLB2-PPV","Female"
"L6SC-CJF",62849307242,"LZVG-MCV","Male"
"L6SC-CJF",62849307243,"LQR5-6N2","Female"
"LZLQ-664",62849307244,"9S9W-MPL","Male"
"LZLQ-664",62849307245,"KFX1-BZD","Female"
"9HTX-2CD",62849307248,"9HRG-JDL","Male"
"9HTX-2CD",62849307249,"LDH1-G9D","Female"
"G39Q-HBK",62849307250,"KX2S-NWF","Male"
"G39Q-HBK",62849307251,"L7GV-KKS","Female"
"LZGK-GZB",62849307252,"LZ8D-9DK","Male"
"LZGK-GZB",62849307253,"GK9J-9XB","Female"
"MXKR-J9R",62849307254,"9QZD-J5R","Male"
"MXKR-J9R",62849307255,"L18P-6ZG","Female"
"GLBB-B7J",62849307264,"GQZM-VZS","Male"
"GKY2-HZS",62849307266,"G2CX-F3P","Male"
"GKY2-HZS",62849307267,"G2CX-M5V","Female"
"GMWX-WW1",62849307272,"GQZM-VZS","Male"
"LCRR-KM2",62849307328,"9H6Q-VVW","Male"
"LCRR-KM2",62849307329,"9HPT-832","Female"
"LDW5-JN2",62849307330,"9C72-WGJ","Male"
"LDW5-JN2",62849307331,"9CZV-2KJ","Female"
"LD9Y-C7T",62849307332,"9SJP-9TN","Male"
"LD9Y-C7T",62849307333,"LVDV-KPT","Female"
"LD9Y-CW9",62849307334,"LZDH-NFR","Male"
"LD9Y-CW9",62849307335,"LD9C-ZGZ","Female"
"94T6-749",62849307336,"GKZ8-PM1","Male"
"94T6-749",62849307337,"GMXZ-2CC","Female"
"GLLC-968",62849307338,"G8K3-VQ8","Male"
"GLLC-968",62849307339,"G9TH-6YX","Female"
"L1DW-Q5N",62849307340,"LY5W-N6P","Male"
"L1DW-Q5N",62849307341,"LHWS-BFW","Female"
"2781-6PP",62849307342,"GDB8-4V9","Male"
"2781-6PP",62849307343,"GVZM-RKC","Female"
"L8YY-PP2",62849307344,"LCN5-99B","Male"
"L8YY-PP2",62849307345,"LYNX-745","Female"
"LT5Z-556",62849307346,"GS83-FSL","Male"
"LT5Z-556",62849307347,"GL79-7R2","Female"
"LBGF-H83",62849307348,"LRQD-FS2","Male"
"LBGF-H83",62849307349,"L5VF-6MD","Female"
"LZ56-WY6",62849307350,"GJSD-GLT","Male"
"LZ56-WY6",62849307351,"GVMD-TBD","Female"
"9CXC-B7Y",62849307352,"L1WS-BMM","Male"
"9CXC-B7Y",62849307353,"9Z8D-P68","Female"
"LZBY-TS8",62849307354,"LDMN-PWB","Male"
"LZBY-TS8",62849307355,"2NBQ-FP2","Female"
"GK9Q-S8F",62849307356,"L81Y-9GD","Male"
"GK9Q-S8F",62849307357,"LB2S-PWM","Female"
"L8YY-PZ9",62849307360,"LBBB-4XS","Male"
"L8YY-PZ9",62849307361,"LDHS-6S3","Female"
"9H65-XXK",62849307362,"L8YY-PH5","Male"
"9H65-XXK",62849307363,"KFX1-BZD","Female"
"GVD8-NJ7",62849307366,"GPSX-XT1","Male"
"GVD8-NJ7",62849307367,"GPSX-KP8","Female"
"GGZQ-BP3",62849307368,"GZ44-VYR","Male"
"GGZQ-BP3",62849307369,"GKZ8-XPF","Female"
"GHNF-BYC",62849307370,"LTCX-SR2","Male"
"GHNF-BYC",62849307371,"GKZ8-XW3","Female"
"GN8V-37D",62849307374,"LB27-YWT","Male"
