"fid","ascendancy","parent","gender"
"L2Y4-PVS",129562681904,"L2Y4-PVL","Male"
"L2Y4-PVS",129562681905,"L2Y4-P2R","Female"
"LRHH-6SF",129562681906,"G6F3-ZCG","Male"
"LRHH-6SF",129562681907,"L2Y4-PL7","Female"
"LV57-XVZ",129562681908,"GJGQ-52M","Male"
"LV57-XVZ",129562681909,"GVZ5-JRM","Female"
"GX8W-RVQ",129562681910,"GG9S-NCR","Male"
"GX8W-RVQ",129562681911,"GJ1K-N7N","Female"
"G6PH-CW6",129562681912,"G3Z8-HR7","Male"
"G6PH-CW6",129562681913,"GNQR-554","Female"
"G8W1-NFV",129562681914,"GVP4-6GS","Male"
"G8W1-NFV",129562681915,"GN12-M46","Female"
"LKC4-6WB",129562681916,"GVP4-6GS","Male"
"LKC4-6WB",129562681917,"GN12-M46","Female"
"LD9R-RCZ",129562681984,"GGT6-NYC","Male"
"LD9R-RCZ",129562681985,"GGTD-5CG","Female"
"MBWQ-SF3",129562681986,"LH3J-XVF","Male"
"MBWQ-SF3",129562681987,"KN3T-TR3","Female"
"L1R3-QH7",129562681988,"LD9R-5PH","Male"
"L1R3-QH7",129562681989,"LZM1-YM9","Female"
"M33Z-FHV",129562681990,"GGQ2-T6Y","Male"
"M33Z-FHV",129562681991,"GGQ2-FDK","Female"
"GJ15-2NP",129562681992,"G9M5-FF1","Male"
"GJ15-2NP",129562681993,"GN9F-M6Q","Female"
"LYGH-JR3",129562682000,"LD9R-RB7","Male"
"LYGH-JR3",129562682001,"LDSS-6H5","Female"
"L8WY-474",129562682002,"9H19-J7X","Male"
"L8WY-474",129562682003,"9H19-J7B","Female"
"9C8M-C8L",129562682004,"GSXR-ZTK","Male"
"9C8M-C8L",129562682005,"L1B9-5FC","Female"
"GH7W-LP9",129562682006,"G2QK-94H","Male"
"GH7W-LP9",129562682007,"G75J-1J1","Female"
"GSXR-ZTK",129562682008,"GQSM-6LG","Male"
"GSXR-ZTK",129562682009,"G9CZ-RB1","Female"
"L1B9-5FC",129562682010,"L8RK-RPS","Male"
"L1B9-5FC",129562682011,"LJG8-9LJ","Female"
"G2QK-94H",129562682012,"G75J-GMH","Male"
"G2QK-94H",129562682013,"G75J-NFC","Female"
"G75J-1J1",129562682014,"G6SV-M3S","Male"
"G75J-1J1",129562682015,"KH4D-HB7","Female"
"GX52-ZZQ",129562682048,"GFJ1-LXM","Male"
"GX52-ZZQ",129562682049,"GGRL-GMV","Female"
"GHJP-XZD",129562682180,"L8R2-SJ9","Male"
"GHJP-XZD",129562682181,"LCXP-QW3","Female"
"GMJ6-WLR",129562682240,"GVHQ-12M","Male"
"GMJ6-WLR",129562682241,"L2TV-MF1","Female"
"L2TT-HX5",129562682246,"G7KJ-6J2","Male"
"L2TT-HX5",129562682247,"G7JG-2WT","Female"
"28YJ-Z4N",129562682252,"9HTX-2CD","Male"
"28YJ-Z4N",129562682253,"G39Q-HBK","Female"
"GGGT-9MX",129562682254,"MXVC-BK8","Male"
"LDSS-8LB",129562682256,"LVMF-2JP","Male"
"LDSS-8LB",129562682257,"GW2T-LDK","Female"
"G2RP-CG1",129562682258,"LDSS-D1D","Male"
"G2RP-CG1",129562682259,"GKZ8-SNZ","Female"
"GG3L-DQ3",129562682273,"LK9M-BPS","Female"
"GG3L-DQ3",129562682272,"GN45-8QJ","Male"
"LRHN-FX9",129562682280,"GG38-D9W","Male"
"LRHN-FX9",129562682281,"GN8V-37D","Female"
"GJMH-VTM",129562682284,"G6D2-1TW","Male"
"GJMH-VTM",129562682285,"GN1M-BQY","Female"
"GJMH-2XV",129562682286,"GGQK-PFF","Male"
"GJMH-2XV",129562682287,"GG6X-CZ8","Female"
"99XR-3XB",129562682288,"LDS9-GTK","Male"
"99XR-3XB",129562682289,"GMN3-7TX","Female"
"LDSS-1KQ",129562682304,"29H4-2Y1","Male"
"G21T-2NY",129562682308,"G7BV-VZL","Male"
"G21T-2NY",129562682309,"GV6J-RQ7","Female"
"GKXZ-H66",129562682310,"G21T-L5C","Male"
