"fid","ascendancy","parent","gender"
"G2J9-N5G",28113164596,"GLL2-BZV","Male"
"LT6Z-NRQ",28113164598,"GC4V-KPG","Male"
"LT6Z-NRQ",28113164599,"L175-67M","Female"
"M9L6-6YN",28113164600,"K84R-TMS","Male"
"M9L6-6YN",28113164601,"GGGW-RYH","Female"
"2MYM-NS1",28113164602,"LTF2-JTC","Male"
"2MYM-NS1",28113164603,"LKNM-HR3","Female"
"GD4S-KVF",28113164604,"L1QD-DXV","Male"
"GD4S-KVF",28113164605,"LD9P-M8N","Female"
"K84R-TMS",28113164608,"LDHB-RRD","Male"
"K84R-TMS",28113164609,"GKVP-QMK","Female"
"LTF2-JTC",28113164612,"9SJJ-97N","Male"
"LTF2-JTC",28113164613,"LZJG-K5N","Female"
"LKNM-HR3",28113164614,"LJ2H-W3S","Male"
"LKNM-HR3",28113164615,"LZ2S-DKM","Female"
"L1QD-DXV",28113164616,"GJ2V-WRY","Male"
"L1QD-DXV",28113164617,"G2CN-HW6","Female"
"LD9P-M8N",28113164618,"LD9P-MFB","Male"
"LD9P-M8N",28113164619,"LH6C-VKZ","Female"
"KNDD-84D",28113164624,"L1WT-FRN","Male"
"KNDD-84D",28113164625,"L1WY-QMZ","Female"
"GQQX-89B",28113164626,"LB5R-TH8","Male"
"GQQX-89B",28113164627,"LDHQ-P5F","Female"
"LR6N-PQP",28113164628,"LBJ9-GZ4","Male"
"LR6N-PQP",28113164629,"KZPP-B68","Female"
"LDSS-RGB",28113164630,"L18B-R3G","Male"
"LDSS-RGB",28113164631,"KDQH-DJG","Female"
"LBLP-PPD",28113164638,"G23Z-T5F","Male"
"LBLP-PPD",28113164639,"GFJR-GNC","Female"
"GQRQ-LYV",28113164640,"GQRQ-G6B","Male"
"GQRQ-LYV",28113164641,"GGVR-2KC","Female"
"G6TY-2YB",28113164642,"GXCR-NTD","Male"
"G6TY-2YB",28113164643,"GXCR-22N","Female"
"L8B9-R7W",28113164672,"GGSV-LFL","Male"
"L8B9-R7W",28113164673,"GGSK-HFX","Female"
"GQ1N-HXB",28113164680,"G7YH-3GJ","Male"
"GQ1N-HXB",28113164681,"GC45-DB8","Female"
"G6T6-9H3",28113164684,"G8SK-15F","Male"
"G2J9-N5G",28113164692,"GLL2-BZV","Male"
"LT6Z-NRQ",28113164694,"GC4V-KPG","Male"
"LT6Z-NRQ",28113164695,"L175-67M","Female"
"M9L6-6YN",28113164696,"K84R-TMS","Male"
