"fid","ascendancy","parent","gender"
"934P-X69",88219012432,"949K-5Q2","Male"
"LDSS-8WS",88219012440,"L7LT-X1D","Male"
"9ZCG-R7L",88219012442,"KZPV-BQM","Male"
"9ZCG-R7L",88219012443,"GG81-W5D","Female"
"LRHH-9JN",88219012444,"M1VS-25N","Male"
"LRHH-9JN",88219012445,"LDSS-KHY","Female"
"LZGK-6BD",88219012446,"LZGQ-LJX","Male"
"LZGK-6BD",88219012447,"GG5V-KXG","Female"
"LJ2H-W3S",88219012452,"GD74-RRH","Male"
"LJ2H-W3S",88219012453,"GJ5M-BKM","Female"
"LZ2S-DKM",88219012454,"28YJ-Z4N","Male"
"LZ2S-DKM",88219012455,"GGGT-9MX","Female"
"GXDM-3H9",88219012460,"G6LT-J5Y","Male"
"GXDM-3H9",88219012461,"GLR8-DFC","Female"
"KN8N-WHW",88219012480,"LBKM-2H9","Male"
"KN8N-WHW",88219012481,"LBDY-3J8","Female"
"9SYL-S5H",88219012482,"KX2S-NWF","Male"
"9SYL-S5H",88219012483,"L7GV-KKS","Female"
"G67W-G57",88219012484,"MKTV-TMC","Male"
"G67W-G57",88219012485,"G67G-YFC","Female"
"LDFZ-8Q1",88219012488,"GJ9M-PR2","Male"
"LDFZ-8Q1",88219012489,"GL14-857","Female"
"LHPZ-VGH",88219012490,"LZLG-V3F","Male"
"LHPZ-VGH",88219012491,"LH6K-2BP","Female"
"LD9R-RB7",88219012496,"LD9R-RYR","Male"
"LD9R-RB7",88219012497,"M15L-V4Q","Female"
"LDSS-6H5",88219012498,"L133-HLP","Male"
"LDSS-6H5",88219012499,"KH8N-T92","Female"
"LDMT-HMZ",88219012500,"L8BY-3VJ","Male"
"LDMT-HMZ",88219012501,"94BP-X4Z","Female"
"LD91-ST3",88219012502,"L8YY-5HK","Male"
"LD91-ST3",88219012503,"L8WB-D2Z","Female"
"L8MB-ZMK",88219012504,"L8YY-PD5","Male"
"L8MB-ZMK",88219012505,"MBV2-T1M","Female"
"MB1Q-ZWW",88219012506,"GKZZ-K49","Male"
"MB1Q-ZWW",88219012507,"GL6R-9XP","Female"
"LDMT-W6R",88219012508,"KJP2-TBR","Male"
"LDMT-W6R",88219012509,"GFN3-DQ5","Female"
"LT83-H6M",88219012510,"GQ59-8LX","Male"
"LT83-H6M",88219012511,"GSCJ-Z9D","Female"
"GKPX-TG7",88219012516,"GN8G-MT7","Male"
"GKPX-TG7",88219012517,"G6VR-DRK","Female"
"LTTZ-YL8",88219012520,"L8TJ-5XS","Male"
"LYSG-SY9",88219012522,"LJG4-5YW","Male"
"LYSG-SY9",88219012523,"GH91-DSB","Female"
"9C32-7PC",88219012524,"G7YH-3GJ","Male"
"9C32-7PC",88219012525,"GC45-DB8","Female"
"GWKF-XY9",88219012576,"G8WB-MGZ","Male"
"GWKF-XY9",88219012577,"GZ11-7D6","Female"
"GWKF-FBF",88219012578,"GV1G-PNW","Male"
"GWKF-FBF",88219012579,"GG1L-1ZJ","Female"
"9HV8-NVS",88219012584,"G9BS-LX8","Male"
"9HV8-NVS",88219012585,"G9B3-97G","Female"
"L2TT-6C2",88219012586,"GJMD-5G3","Male"
"L2TT-6C2",88219012587,"GJM6-MPH","Female"
"GQPW-7XG",88219012600,"GX55-2RX","Male"
"GNMT-9B8",88219012616,"GNMR-VQS","Male"
"GNMT-9B8",88219012617,"GX9B-F9C","Female"
"G2L1-NGS",88219012620,"GXV9-X1J","Male"
"G2L1-NGS",88219012621,"GGK8-R6W","Female"
"GNMR-VQS",88219012632,"GX9B-776","Male"
"GNMR-VQS",88219012633,"LYBJ-CM9","Female"
"GX9B-F9C",88219012634,"GX9B-6XG","Male"
"GX9B-F9C",88219012635,"GXQ3-RX9","Female"
"G2L1-NGS",88219012636,"GXV9-X1J","Male"
"G2L1-NGS",88219012637,"GGK8-R6W","Female"
"LZDL-28J",88219012640,"GN9C-2BN","Male"
"LZDL-28J",88219012641,"GN9C-1DH","Female"
"G6L5-SZJ",88219012642,"G6L5-SRR","Male"
"G6L5-SZJ",88219012643,"GXV2-VR9","Female"
"LZFX-B75",88219012644,"GLBC-YD6","Male"
"GNMT-9B8",88219012656,"GNMR-VQS","Male"
"GNMT-9B8",88219012657,"GX9B-F9C","Female"
"G2L1-NGS",88219012660,"GXV9-X1J","Male"
"G2L1-NGS",88219012661,"GGK8-R6W","Female"
"GNMT-9B8",88219012672,"GNMR-VQS","Male"
"GNMT-9B8",88219012673,"GX9B-F9C","Female"
"G2L1-NGS",88219012676,"GXV9-X1J","Male"
"G2L1-NGS",88219012677,"GGK8-R6W","Female"
"LDST-GBG",88219012680,"M3J7-FVM","Male"
"LDST-GBG",88219012681,"GKST-4MC","Female"
"L8YB-MKM",88219012684,"LDW2-1TJ","Male"
"L8YB-MKM",88219012685,"GHRD-YKD","Female"
"GGRB-NL2",88219012686,"LCDM-NZH","Male"
"GGRB-NL2",88219012687,"MT39-VLW","Female"
"LDSK-NZJ",88219012696,"9CXC-BT8","Male"
"LDSK-NZJ",88219012697,"L8MP-T1Y","Female"
"LDSH-S2T",88219012698,"LDSH-S6J","Male"
"LDSH-S2T",88219012699,"KND9-P91","Female"
"GW69-B2J",88219012700,"G71X-VLP","Male"
"GW69-B2J",88219012701,"G278-RXX","Female"
"GXQD-1QL",88219012702,"GKYP-ZCF","Male"
"GXQD-1QL",88219012703,"GKYP-T1X","Female"
"GVYJ-ZZJ",88219012704,"GLPP-BF3","Male"
"GVYJ-ZZJ",88219012705,"L6KC-J2Y","Female"
"L198-LRM",88219012708,"LDPX-VWT","Male"
"L198-LRM",88219012709,"GMXZ-2CC","Female"
"LCFL-9DP",88219012710,"LB27-YWT","Male"
"LCFL-9DP",88219012711,"GWZB-NNM","Female"
"9QZD-J5R",88219012712,"L1DW-Q5N","Male"
"9QZD-J5R",88219012713,"2781-6PP","Female"
"L18P-6ZG",88219012714,"G36D-72Y","Male"
"L18P-6ZG",88219012715,"L18F-8KW","Female"
"LDW2-RVK",88219012716,"LYDW-KW7","Male"
"LDW2-RVK",88219012717,"LY67-3N8","Female"
"LDW2-RVB",88219012718,"LR1T-XQ7","Male"
"LDW2-RVB",88219012719,"GZXX-B8X","Female"
"GLHT-H9Z",88219012724,"G9G8-ZCS","Male"
"GLHT-H9Z",88219012725,"GVHV-7WD","Female"
"L8TJ-5XS",88219012752,"KX2S-NWF","Male"
"L8TJ-5XS",88219012753,"L7GV-KKS","Female"
"LJG4-5YW",88219012756,"GGKW-M5B","Male"
"LJG4-5YW",88219012757,"LDH1-G9D","Female"
"GZRK-SFB",88219012800,"GLZW-7GF","Male"
"GZRK-SFB",88219012801,"GVSG-X5N","Female"
"GVSP-WS2",88219012802,"G6T6-SZ3","Male"
"GVSP-WS2",88219012803,"GZB1-L61","Female"
"GHKB-C3J",88219012804,"G2RH-ZJB","Male"
