"fid","ascendancy","parent","gender"
"MRRC-VW8",5827479066,"LY6D-VDY","Male"
"MRRC-VW8",5827479067,"LY6D-V66","Female"
"9CX7-S59",5827479068,"GLT4-TVW","Male"
"934P-KGV",5827479070,"K4LT-K4X","Male"
"934P-KGV",5827479071,"LVV3-7SJ","Female"
"9CN3-8JY",5827479072,"9CS6-TP3","Male"
"9CN3-8JY",5827479073,"M9BB-C3Y","Female"
"M1XY-96Y",5827479074,"L1VL-MX4","Male"
"M1XY-96Y",5827479075,"L6KR-TGH","Female"
"LB3H-3BD",5827479076,"L8WY-4NN","Male"
"LB3H-3BD",5827479077,"LZZW-6XG","Female"
"9WPR-2DC",5827479078,"LYQ1-9KM","Male"
"9WPR-2DC",5827479079,"GLKF-YTD","Female"
"9C69-N2F",5827479080,"L1H5-WPB","Male"
"9C69-N2F",5827479081,"LCRB-QSW","Female"
"L133-6GS",5827479082,"G8WB-VNV","Male"
"L133-6GS",5827479083,"GZVQ-B5V","Female"
"9CN3-8JY",5827479084,"9CS6-TP3","Male"
"9CN3-8JY",5827479085,"M9BB-C3Y","Female"
"M1XY-96Y",5827479086,"L1VL-MX4","Male"
"M1XY-96Y",5827479087,"L6KR-TGH","Female"
"9HBT-X6S",5827479088,"LBBZ-8DB","Male"
"9HBT-X6S",5827479089,"LHZT-ZL9","Female"
"9CW3-3SK",5827479090,"9CS3-646","Male"
"9CW3-3SK",5827479091,"LY6J-G8R","Female"
"KF9B-5KD",5827479092,"LBV3-PXG","Male"
"KF9B-5KD",5827479093,"L8WB-MRM","Female"
"LDSM-3YK",5827479094,"LTC9-L6F","Male"
"LDSM-3YK",5827479095,"LTC9-G9Y","Female"
"9HVG-3HS",5827479104,"LYPR-VX5","Male"
"9HVG-3HS",5827479105,"LY6D-WK1","Female"
"MRRC-VW8",5827479106,"LY6D-VDY","Male"
"MRRC-VW8",5827479107,"LY6D-V66","Female"
"9CX7-S59",5827479108,"GLT4-TVW","Male"
"934P-KGV",5827479110,"K4LT-K4X","Male"
"934P-KGV",5827479111,"LVV3-7SJ","Female"
"LH73-3ML",5827479112,"GSRV-2D8","Male"
"LH73-3ML",5827479113,"LBZ2-33H","Female"
"G2JV-2R6",5827479140,"L55P-QVF","Male"
"G2JV-2R6",5827479141,"GGQM-PJZ","Female"
"L133-KLM",5827479148,"LBKB-VP5","Male"
"L133-KLM",5827479149,"29YP-N36","Female"
